,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,194,1,1,6,6,0,60
1,194,1,2,4,10,0,40
2,194,1,3,5,15,0,50
3,194,1,4,2,17,159,20
4,194,1,5,7,24,82,70
5,194,1,6,7,31,70,70
6,194,1,7,9,40,0,90
7,194,1,8,4,44,0,40
8,194,1,9,6,50,218,60
9,194,1,10,8,58,92,80
10,194,1,11,6,64,0,60
11,194,1,12,6,70,0,60
12,194,1,13,9,79,0,90
13,194,1,14,9,88,0,90
14,194,1,15,9,97,0,90
15,194,1,16,4,101,0,40
16,194,1,17,6,107,0,60
17,194,1,18,7,114,0,70
18,194,1,19,7,121,0,70
19,194,1,20,6,127,0,60
20,194,1,21,7,134,0,70
21,194,1,22,6,140,0,60
22,194,1,23,8,148,0,80
23,194,1,24,3,151,912,30
24,194,1,25,3,154,31,30
25,194,1,26,5,159,0,50
26,194,1,27,3,162,94,30
27,194,1,28,9,171,105,90
28,194,1,29,4,175,26,40
29,194,1,30,3,178,33,30
30,194,1,31,4,182,0,40
31,194,1,32,9,191,113,90
32,194,1,33,9,200,0,90
33,194,1,34,3,203,121,30
34,194,1,35,2,205,14,20
35,194,1,36,4,209,45,40
36,194,1,37,4,213,33,40
37,194,1,38,2,215,0,20
38,194,1,39,6,221,93,60
39,194,1,40,5,226,0,50
40,194,1,41,3,229,0,30
41,194,1,42,6,235,151,60
42,194,1,43,4,239,31,40
43,194,1,44,6,245,59,60
44,194,1,45,6,251,0,60
45,194,1,46,7,258,0,70
46,194,1,47,8,266,0,80
47,194,1,48,3,269,216,30
48,194,1,49,9,278,85,90
49,194,1,50,5,283,70,50
50,194,1,51,6,289,0,60
51,194,1,52,3,292,0,30
52,194,1,53,9,301,194,90
53,194,1,54,8,309,0,80
54,194,1,55,8,317,0,80
55,194,1,56,5,322,216,50
56,194,1,57,4,326,40,40
57,194,1,58,2,328,0,20
58,194,1,59,8,336,0,80
59,194,1,60,3,339,0,30
60,194,1,61,9,348,216,90
61,194,1,62,9,357,0,90
62,194,1,63,8,365,0,80
63,194,1,64,3,368,0,30
64,194,1,65,2,370,0,20
65,194,1,66,6,376,0,60
66,194,1,67,3,379,314,30
67,194,1,68,2,381,0,20
68,194,1,69,8,389,0,80
69,194,1,70,5,394,0,50
70,194,1,71,7,401,0,70
71,194,1,72,6,407,0,60
72,194,1,73,6,413,0,60
73,194,1,74,3,416,0,30
74,194,1,75,8,424,458,80
75,194,1,76,9,433,0,90
76,194,1,77,6,439,152,60
77,194,1,78,8,447,74,80
78,194,1,79,7,454,0,70
79,194,1,80,3,457,0,30
80,194,1,81,7,464,173,70
81,194,1,82,8,472,71,80
82,194,1,83,9,481,0,90
83,194,1,84,6,487,0,60
84,194,1,85,8,495,0,80
85,194,1,86,8,503,291,80
86,194,1,87,2,505,0,20
