,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,258,1,1,7,7,71,70
1,258,1,2,7,14,0,70
2,258,1,3,4,18,0,40
3,258,1,4,7,25,0,70
4,258,1,5,7,32,0,70
5,258,1,6,4,36,302,40
6,258,1,7,5,41,55,50
7,258,1,8,9,50,0,90
8,258,1,9,7,57,159,70
9,258,1,10,9,66,0,90
10,258,1,11,6,72,0,60
11,258,1,12,9,81,241,90
12,258,1,13,2,83,0,20
13,258,1,14,5,88,0,50
14,258,1,15,3,91,111,30
15,258,1,16,2,93,0,20
16,258,1,17,6,99,87,60
17,258,1,18,8,107,0,80
18,258,1,19,6,113,137,60
19,258,1,20,8,121,0,80
20,258,1,21,6,127,0,60
21,258,1,22,4,131,0,40
22,258,1,23,9,140,0,90
23,258,1,24,2,142,301,20
24,258,1,25,8,150,0,80
25,258,1,26,7,157,0,70
26,258,1,27,7,164,0,70
27,258,1,28,3,167,0,30
28,258,1,29,8,175,0,80
29,258,1,30,4,179,0,40
30,258,1,31,7,186,0,70
31,258,1,32,6,192,0,60
32,258,1,33,9,201,0,90
33,258,1,34,3,204,0,30
34,258,1,35,8,212,0,80
35,258,1,36,4,216,696,40
36,258,1,37,8,224,64,80
37,258,1,38,8,232,0,80
38,258,1,39,6,238,145,60
39,258,1,40,3,241,0,30
40,258,1,41,7,248,94,70
41,258,1,42,8,256,72,80
42,258,1,43,6,262,65,60
43,258,1,44,4,266,0,40
44,258,1,45,4,270,0,40
45,258,1,46,9,279,176,90
46,258,1,47,2,281,21,20
47,258,1,48,4,285,0,40
48,258,1,49,7,292,0,70
49,258,1,50,3,295,0,30
50,258,1,51,4,299,0,40
51,258,1,52,2,301,0,20
52,258,1,53,8,309,301,80
53,258,1,54,4,313,0,40
54,258,1,55,5,318,76,50
55,258,1,56,4,322,0,40
56,258,1,57,5,327,0,50
57,258,1,58,7,334,0,70
58,258,1,59,5,339,0,50
59,258,1,60,6,345,0,60
60,258,1,61,8,353,0,80
61,258,1,62,7,360,0,70
62,258,1,63,8,368,0,80
63,258,1,64,4,372,0,40
64,258,1,65,5,377,0,50
65,258,1,66,9,386,680,90
66,258,1,67,2,388,13,20
67,258,1,68,6,394,0,60
68,258,1,69,8,402,132,80
69,258,1,70,2,404,14,20
70,258,1,71,4,408,39,40
71,258,1,72,4,412,0,40
72,258,1,73,5,417,90,50
73,258,1,74,6,423,55,60
74,258,1,75,4,427,49,40
75,258,1,76,4,431,0,40
76,258,1,77,9,440,0,90
77,258,1,78,6,446,0,60
78,258,1,79,7,453,278,70
79,258,1,80,5,458,0,50
80,258,1,81,7,465,115,70
81,258,1,82,7,472,0,70
82,258,1,83,3,475,113,30
83,258,1,84,6,481,59,60
84,258,1,85,5,486,61,50
85,258,1,86,4,490,54,40
86,258,1,87,8,498,64,80
87,258,1,88,2,500,15,20
88,258,1,89,5,505,0,50
89,258,1,90,4,509,0,40
90,258,1,91,9,518,0,90
91,258,1,92,6,524,247,60
92,258,1,93,3,527,0,30
93,258,1,94,6,533,0,60
94,258,1,95,7,540,0,70
95,258,1,96,9,549,251,90
96,258,1,97,4,553,0,40
97,258,1,98,6,559,98,60
98,258,1,99,3,562,0,30
99,258,1,100,8,570,0,80
100,258,1,101,6,576,145,60
101,258,1,102,7,583,0,70
102,258,1,103,8,591,0,80
103,258,1,104,6,597,0,60
104,258,1,105,8,605,0,80
105,258,1,106,7,612,0,70
106,258,1,107,6,618,0,60
107,258,1,108,6,624,434,60
108,258,1,109,6,630,59,60
109,258,1,110,6,636,69,60
110,258,1,111,5,641,51,50
111,258,1,112,7,648,64,70
112,258,1,113,9,657,0,90
113,258,1,114,4,661,0,40
114,258,1,115,5,666,0,50
115,258,1,116,2,668,0,20
116,258,1,117,8,676,0,80
117,258,1,118,2,678,0,20
118,258,1,119,6,684,0,60
119,258,1,120,5,689,0,50
120,258,1,121,4,693,0,40
121,258,1,122,2,695,0,20
122,258,1,123,3,698,0,30
123,258,1,124,6,704,540,60
124,258,1,125,2,706,0,20
125,258,1,126,8,714,0,80
126,258,1,127,4,718,0,40
127,258,1,128,5,723,0,50
128,258,1,129,9,732,0,90
129,258,1,130,8,740,375,80
130,258,1,131,7,747,0,70
131,258,1,132,8,755,0,80
132,258,1,133,9,764,245,90
133,258,1,134,9,773,80,90
134,258,1,135,8,781,0,80
135,258,1,136,4,785,0,40
136,258,1,137,9,794,0,90
137,258,1,138,3,797,0,30
138,258,1,139,2,799,0,20
139,258,1,140,4,803,302,40
140,258,1,141,7,810,0,70
141,258,1,142,6,816,0,60
142,258,1,143,9,825,231,90
143,258,1,144,6,831,0,60
144,258,1,145,4,835,0,40
145,258,1,146,2,837,0,20
146,258,1,147,9,846,0,90
147,258,1,148,9,855,0,90
148,258,1,149,6,861,0,60
149,258,1,150,5,866,402,50
150,258,1,151,8,874,86,80
151,258,1,152,8,882,67,80
152,258,1,153,2,884,0,20
153,258,1,154,8,892,0,80
154,258,1,155,9,901,0,90
155,258,1,156,6,907,250,60
156,258,1,157,7,914,0,70
157,258,1,158,3,917,0,30
158,258,1,159,7,924,0,70
159,258,1,160,9,933,0,90
160,258,1,161,3,936,0,30
161,258,1,162,4,940,316,40
162,258,1,163,8,948,72,80
163,258,1,164,6,954,0,60
164,258,1,165,7,961,0,70
165,258,1,166,3,964,0,30
166,258,1,167,7,971,220,70
167,258,1,168,4,975,0,40
168,258,1,169,4,979,72,40
169,258,1,170,5,984,0,50
170,258,1,171,8,992,0,80
