,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,336,1,1,4,4,0,40
1,336,1,2,3,7,0,30
2,336,1,3,8,15,0,80
3,336,1,4,3,18,0,30
4,336,1,5,7,25,0,70
5,336,1,6,3,28,0,30
6,336,1,7,6,34,0,60
7,336,1,8,7,41,408,70
8,336,1,9,4,45,0,40
9,336,1,10,9,54,0,90
10,336,1,11,9,63,0,90
11,336,1,12,7,70,0,70
12,336,1,13,6,76,0,60
13,336,1,14,5,81,355,50
14,336,1,15,3,84,39,30
15,336,1,16,3,87,0,30
16,336,1,17,4,91,0,40
17,336,1,18,8,99,0,80
18,336,1,19,2,101,0,20
19,336,1,20,4,105,0,40
20,336,1,21,6,111,0,60
21,336,1,22,3,114,0,30
22,336,1,23,9,123,0,90
23,336,1,24,9,132,0,90
24,336,1,25,5,137,534,50
25,336,1,26,3,140,0,30
26,336,1,27,5,145,0,50
27,336,1,28,5,150,0,50
28,336,1,29,5,155,0,50
29,336,1,30,9,164,0,90
30,336,1,31,3,167,0,30
31,336,1,32,7,174,0,70
32,336,1,33,7,181,420,70
33,336,1,34,5,186,0,50
34,336,1,35,4,190,0,40
35,336,1,36,4,194,0,40
36,336,1,37,2,196,0,20
37,336,1,38,4,200,0,40
38,336,1,39,9,209,0,90
39,336,1,40,7,216,0,70
40,336,1,41,5,221,0,50
41,336,1,42,9,230,0,90
42,336,1,43,2,232,0,20
43,336,1,44,3,235,523,30
44,336,1,45,7,242,0,70
45,336,1,46,5,247,0,50
46,336,1,47,3,250,0,30
47,336,1,48,8,258,0,80
48,336,1,49,9,267,0,90
49,336,1,50,4,271,0,40
50,336,1,51,6,277,0,60
51,336,1,52,3,280,433,30
52,336,1,53,9,289,0,90
53,336,1,54,6,295,0,60
54,336,1,55,3,298,0,30
55,336,1,56,2,300,175,20
56,336,1,57,2,302,0,20
57,336,1,58,9,311,0,90
58,336,1,59,4,315,0,40
59,336,1,60,3,318,0,30
60,336,1,61,3,321,200,30
61,336,1,62,5,326,0,50
62,336,1,63,7,333,0,70
63,336,1,64,9,342,0,90
64,336,1,65,6,348,0,60
65,336,1,66,2,350,0,20
66,336,1,67,6,356,0,60
67,336,1,68,9,365,0,90
68,336,1,69,3,368,0,30
69,336,1,70,3,371,0,30
70,336,1,71,6,377,0,60
71,336,1,72,4,381,0,40
72,336,1,73,7,388,653,70
73,336,1,74,7,395,0,70
74,336,1,75,3,398,0,30
75,336,1,76,8,406,0,80
76,336,1,77,2,408,0,20
77,336,1,78,3,411,0,30
78,336,1,79,9,420,0,90
79,336,1,80,9,429,0,90
80,336,1,81,4,433,0,40
81,336,1,82,6,439,0,60
82,336,1,83,7,446,0,70
83,336,1,84,4,450,0,40
84,336,1,85,3,453,0,30
85,336,1,86,5,458,0,50
86,336,1,87,4,462,0,40
87,336,1,88,4,466,0,40
88,336,1,89,8,474,0,80
89,336,1,90,3,477,0,30
90,336,1,91,7,484,0,70
91,336,1,92,3,487,0,30
92,336,1,93,7,494,0,70
93,336,1,94,4,498,0,40
94,336,1,95,3,501,0,30
95,336,1,96,4,505,0,40
96,336,1,97,6,511,0,60
97,336,1,98,4,515,0,40
98,336,1,99,6,521,1281,60
99,336,1,100,8,529,0,80
100,336,1,101,9,538,0,90
101,336,1,102,4,542,0,40
102,336,1,103,4,546,237,40
103,336,1,104,8,554,0,80
104,336,1,105,2,556,0,20
105,336,1,106,5,561,0,50
106,336,1,107,7,568,0,70
107,336,1,108,5,573,0,50
108,336,1,109,9,582,0,90
109,336,1,110,5,587,399,50
110,336,1,111,7,594,0,70
111,336,1,112,2,596,0,20
112,336,1,113,2,598,0,20
113,336,1,114,7,605,0,70
114,336,1,115,7,612,0,70
115,336,1,116,2,614,0,20
116,336,1,117,9,623,0,90
117,336,1,118,6,629,0,60
118,336,1,119,7,636,0,70
119,336,1,120,7,643,0,70
120,336,1,121,8,651,0,80
121,336,1,122,4,655,0,40
122,336,1,123,3,658,726,30
123,336,1,124,3,661,0,30
124,336,1,125,5,666,0,50
125,336,1,126,5,671,133,50
126,336,1,127,7,678,0,70
127,336,1,128,5,683,0,50
128,336,1,129,7,690,0,70
129,336,1,130,5,695,0,50
130,336,1,131,9,704,0,90
131,336,1,132,9,713,0,90
132,336,1,133,5,718,0,50
133,336,1,134,5,723,0,50
134,336,1,135,7,730,0,70
135,336,1,136,2,732,0,20
136,336,1,137,7,739,0,70
137,336,1,138,3,742,744,30
138,336,1,139,4,746,0,40
139,336,1,140,2,748,0,20
140,336,1,141,7,755,0,70
141,336,1,142,5,760,0,50
142,336,1,143,7,767,0,70
143,336,1,144,4,771,0,40
144,336,1,145,3,774,326,30
145,336,1,146,8,782,0,80
146,336,1,147,9,791,0,90
147,336,1,148,4,795,207,40
148,336,1,149,3,798,0,30
149,336,1,150,5,803,0,50
150,336,1,151,7,810,0,70
151,336,1,152,2,812,0,20
152,336,1,153,3,815,0,30
153,336,1,154,6,821,0,60
154,336,1,155,4,825,0,40
155,336,1,156,2,827,319,20
156,336,1,157,5,832,0,50
157,336,1,158,7,839,0,70
158,336,1,159,8,847,0,80
159,336,1,160,5,852,247,50
160,336,1,161,3,855,0,30
161,336,1,162,7,862,0,70
162,336,1,163,2,864,0,20
163,336,1,164,3,867,0,30
164,336,1,165,8,875,0,80
165,336,1,166,4,879,0,40
166,336,1,167,7,886,0,70
167,336,1,168,3,889,0,30
168,336,1,169,7,896,0,70
169,336,1,170,7,903,0,70
170,336,1,171,2,905,503,20
171,336,1,172,9,914,0,90
172,336,1,173,5,919,0,50
173,336,1,174,6,925,0,60
174,336,1,175,8,933,0,80
175,336,1,176,8,941,0,80
176,336,1,177,4,945,0,40
177,336,1,178,7,952,0,70
178,336,1,179,2,954,0,20
179,336,1,180,4,958,0,40
180,336,1,181,5,963,0,50
181,336,1,182,9,972,0,90
182,336,1,183,3,975,0,30
183,336,1,184,5,980,0,50
184,336,1,185,9,989,859,90
185,336,1,186,4,993,0,40
186,336,1,187,2,995,0,20
187,336,1,188,8,1003,0,80
188,336,1,189,9,1012,0,90
189,336,1,190,7,1019,0,70
190,336,1,191,4,1023,0,40
191,336,1,192,3,1026,0,30
192,336,1,193,4,1030,0,40
193,336,1,194,2,1032,0,20
194,336,1,195,3,1035,468,30
195,336,1,196,6,1041,0,60
196,336,1,197,4,1045,0,40
197,336,1,198,6,1051,0,60
198,336,1,199,4,1055,0,40
199,336,1,200,2,1057,0,20
200,336,1,201,8,1065,0,80
201,336,1,202,7,1072,0,70
202,336,1,203,5,1077,0,50
203,336,1,204,8,1085,491,80
204,336,1,205,6,1091,0,60
205,336,1,206,6,1097,124,60
206,336,1,207,6,1103,0,60
207,336,1,208,8,1111,0,80
208,336,1,209,7,1118,0,70
209,336,1,210,8,1126,0,80
210,336,1,211,8,1134,0,80
211,336,1,212,9,1143,0,90
212,336,1,213,6,1149,0,60
213,336,1,214,9,1158,0,90
214,336,1,215,9,1167,0,90
215,336,1,216,7,1174,0,70
216,336,1,217,8,1182,0,80
217,336,1,218,9,1191,0,90
218,336,1,219,7,1198,0,70
219,336,1,220,8,1206,0,80
220,336,1,221,9,1215,0,90
221,336,1,222,4,1219,1228,40
222,336,1,223,2,1221,0,20
223,336,1,224,7,1228,101,70
224,336,1,225,5,1233,0,50
225,336,1,226,2,1235,0,20
226,336,1,227,9,1244,0,90
227,336,1,228,9,1253,0,90
228,336,1,229,7,1260,0,70
229,336,1,230,3,1263,0,30
230,336,1,231,3,1266,0,30
231,336,1,232,4,1270,0,40
232,336,1,233,2,1272,0,20
233,336,1,234,8,1280,0,80
234,336,1,235,7,1287,568,70
235,336,1,236,8,1295,0,80
236,336,1,237,3,1298,0,30
237,336,1,238,6,1304,0,60
238,336,1,239,3,1307,0,30
239,336,1,240,7,1314,0,70
240,336,1,241,4,1318,0,40
241,336,1,242,2,1320,0,20
242,336,1,243,7,1327,0,70
243,336,1,244,5,1332,0,50
244,336,1,245,4,1336,0,40
245,336,1,246,5,1341,0,50
246,336,1,247,4,1345,0,40
247,336,1,248,7,1352,0,70
248,336,1,249,9,1361,0,90
249,336,1,250,3,1364,0,30
250,336,1,251,9,1373,0,90
251,336,1,252,5,1378,0,50
252,336,1,253,6,1384,0,60
253,336,1,254,4,1388,0,40
254,336,1,255,3,1391,1052,30
255,336,1,256,8,1399,0,80
256,336,1,257,7,1406,0,70
257,336,1,258,9,1415,0,90
258,336,1,259,3,1418,0,30
259,336,1,260,9,1427,0,90
260,336,1,261,2,1429,0,20
261,336,1,262,9,1438,0,90
262,336,1,263,5,1443,0,50
263,336,1,264,4,1447,0,40
264,336,1,265,2,1449,0,20
