,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,167,1,1,3,3,0,30
1,167,1,2,3,6,61,30
2,167,1,3,9,15,0,90
3,167,1,4,4,19,128,40
4,167,1,5,2,21,0,20
5,167,1,6,7,28,92,70
6,167,1,7,4,32,36,40
7,167,1,8,3,35,34,30
8,167,1,9,8,43,0,80
9,167,1,10,4,47,131,40
10,167,1,11,3,50,0,30
11,167,1,12,6,56,90,60
12,167,1,13,4,60,34,40
13,167,1,14,3,63,24,30
14,167,1,15,8,71,82,80
15,167,1,16,9,80,0,90
16,167,1,17,9,89,0,90
17,167,1,18,6,95,229,60
18,167,1,19,7,102,79,70
19,167,1,20,4,106,0,40
20,167,1,21,2,108,0,20
21,167,1,22,5,113,0,50
22,167,1,23,9,122,193,90
23,167,1,24,6,128,0,60
24,167,1,25,6,134,0,60
25,167,1,26,8,142,184,80
26,167,1,27,9,151,93,90
27,167,1,28,8,159,78,80
28,167,1,29,9,168,87,90
29,167,1,30,9,177,0,90
30,167,1,31,8,185,0,80
31,167,1,32,4,189,0,40
32,167,1,33,4,193,0,40
33,167,1,34,3,196,0,30
34,167,1,35,8,204,356,80
35,167,1,36,7,211,0,70
36,167,1,37,9,220,170,90
37,167,1,38,7,227,0,70
38,167,1,39,8,235,0,80
39,167,1,40,9,244,0,90
40,167,1,41,9,253,0,90
41,167,1,42,8,261,0,80
42,167,1,43,2,263,0,20
43,167,1,44,9,272,0,90
44,167,1,45,8,280,554,80
45,167,1,46,8,288,63,80
46,167,1,47,3,291,0,30
47,167,1,48,8,299,95,80
48,167,1,49,5,304,0,50
49,167,1,50,6,310,0,60
50,167,1,51,8,318,157,80
51,167,1,52,6,324,0,60
52,167,1,53,6,330,0,60
53,167,1,54,6,336,0,60
54,167,1,55,8,344,267,80
55,167,1,56,6,350,0,60
56,167,1,57,5,355,112,50
57,167,1,58,3,358,26,30
58,167,1,59,9,367,89,90
59,167,1,60,2,369,16,20
60,167,1,61,6,375,63,60
61,167,1,62,7,382,75,70
62,167,1,63,5,387,0,50
63,167,1,64,9,396,124,90
64,167,1,65,2,398,18,20
65,167,1,66,6,404,0,60
66,167,1,67,8,412,0,80
67,167,1,68,7,419,0,70
68,167,1,69,8,427,272,80
69,167,1,70,8,435,0,80
70,167,1,71,6,441,128,60
71,167,1,72,4,445,0,40
72,167,1,73,6,451,107,60
73,167,1,74,5,456,47,50
74,167,1,75,3,459,29,30
75,167,1,76,9,468,97,90
76,167,1,77,9,477,0,90
77,167,1,78,5,482,0,50
78,167,1,79,6,488,0,60
79,167,1,80,8,496,257,80
80,167,1,81,4,500,0,40
81,167,1,82,3,503,0,30
82,167,1,83,5,508,0,50
83,167,1,84,3,511,0,30
84,167,1,85,8,519,209,80
85,167,1,86,7,526,0,70
86,167,1,87,9,535,0,90
87,167,1,88,8,543,252,80
88,167,1,89,2,545,0,20
89,167,1,90,2,547,0,20
90,167,1,91,4,551,0,40
91,167,1,92,9,560,0,90
92,167,1,93,5,565,214,50
93,167,1,94,8,573,81,80
94,167,1,95,4,577,0,40
95,167,1,96,8,585,97,80
96,167,1,97,7,592,71,70
97,167,1,98,4,596,43,40
98,167,1,99,9,605,90,90
99,167,1,100,8,613,83,80
100,167,1,101,6,619,0,60
101,167,1,102,4,623,0,40
102,167,1,103,3,626,0,30
103,167,1,104,9,635,0,90
104,167,1,105,3,638,0,30
105,167,1,106,6,644,0,60
106,167,1,107,3,647,0,30
107,167,1,108,8,655,422,80
108,167,1,109,9,664,0,90
109,167,1,110,2,666,116,20
110,167,1,111,4,670,0,40
111,167,1,112,9,679,0,90
112,167,1,113,4,683,0,40
113,167,1,114,6,689,0,60
114,167,1,115,8,697,330,80
115,167,1,116,5,702,49,50
116,167,1,117,4,706,0,40
117,167,1,118,3,709,65,30
118,167,1,119,5,714,60,50
119,167,1,120,8,722,96,80
