,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,91,1,1,6,6,65,60
1,91,1,2,2,8,0,20
2,91,1,3,9,17,108,90
3,91,1,4,2,19,17,20
4,91,1,5,6,25,62,60
5,91,1,6,6,31,71,60
6,91,1,7,3,34,29,30
7,91,1,8,3,37,28,30
8,91,1,9,3,40,37,30
9,91,1,10,5,45,41,50
10,91,1,11,6,51,53,60
11,91,1,12,2,53,13,20
12,91,1,13,4,57,43,40
13,91,1,14,8,65,0,80
14,91,1,15,4,69,116,40
15,91,1,16,8,77,0,80
16,91,1,17,9,86,165,90
17,91,1,18,7,93,73,70
18,91,1,19,5,98,40,50
19,91,1,20,8,106,66,80
20,91,1,21,2,108,18,20
21,91,1,22,4,112,42,40
22,91,1,23,2,114,17,20
23,91,1,24,6,120,63,60
24,91,1,25,6,126,0,60
25,91,1,26,5,131,105,50
26,91,1,27,3,134,27,30
27,91,1,28,7,141,71,70
28,91,1,29,7,148,61,70
29,91,1,30,2,150,19,20
30,91,1,31,3,153,47,30
31,91,1,32,2,155,21,20
32,91,1,33,2,157,0,20
33,91,1,34,6,163,0,60
34,91,1,35,3,166,0,30
35,91,1,36,8,174,177,80
36,91,1,37,9,183,95,90
37,91,1,38,5,188,44,50
38,91,1,39,9,197,98,90
39,91,1,40,2,199,14,20
40,91,1,41,3,202,29,30
41,91,1,42,9,211,80,90
42,91,1,43,8,219,96,80
43,91,1,44,9,228,98,90
44,91,1,45,7,235,0,70
45,91,1,46,4,239,98,40
46,91,1,47,6,245,55,60
47,91,1,48,8,253,0,80
48,91,1,49,8,261,182,80
49,91,1,50,5,266,0,50
50,91,1,51,9,275,0,90
51,91,1,52,6,281,188,60
52,91,1,53,2,283,17,20
53,91,1,54,5,288,0,50
54,91,1,55,8,296,129,80
55,91,1,56,9,305,98,90
56,91,1,57,6,311,47,60
57,91,1,58,9,320,99,90
58,91,1,59,2,322,21,20
59,91,1,60,6,328,73,60
60,91,1,61,3,331,0,30
61,91,1,62,7,338,121,70
62,91,1,63,8,346,77,80
63,91,1,64,4,350,30,40
64,91,1,65,3,353,32,30
65,91,1,66,7,360,63,70
66,91,1,67,4,364,0,40
67,91,1,68,5,369,97,50
68,91,1,69,8,377,88,80
69,91,1,70,3,380,0,30
70,91,1,71,6,386,0,60
71,91,1,72,5,391,116,50
72,91,1,73,6,397,0,60
73,91,1,74,7,404,0,70
74,91,1,75,4,408,172,40
75,91,1,76,9,417,88,90
76,91,1,77,4,421,52,40
77,91,1,78,6,427,0,60
78,91,1,79,2,429,81,20
79,91,1,80,3,432,31,30
80,91,1,81,4,436,0,40
81,91,1,82,9,445,121,90
82,91,1,83,4,449,41,40
83,91,1,84,2,451,15,20
84,91,1,85,5,456,43,50
85,91,1,86,6,462,63,60
86,91,1,87,6,468,65,60
87,91,1,88,8,476,0,80
88,91,1,89,3,479,106,30
89,91,1,90,3,482,34,30
90,91,1,91,7,489,0,70
91,91,1,92,3,492,0,30
92,91,1,93,3,495,131,30
93,91,1,94,5,500,59,50
94,91,1,95,5,505,54,50
95,91,1,96,6,511,57,60
96,91,1,97,9,520,88,90
97,91,1,98,6,526,51,60
98,91,1,99,5,531,47,50
99,91,1,100,3,534,44,30
100,91,1,101,6,540,46,60
101,91,1,102,6,546,58,60
102,91,1,103,6,552,67,60
103,91,1,104,2,554,15,20
104,91,1,105,9,563,94,90
105,91,1,106,6,569,54,60
106,91,1,107,3,572,34,30
107,91,1,108,6,578,67,60
108,91,1,109,6,584,52,60
109,91,1,110,2,586,0,20
110,91,1,111,5,591,65,50
111,91,1,112,6,597,62,60
112,91,1,113,5,602,52,50
113,91,1,114,2,604,25,20
114,91,1,115,5,609,0,50
115,91,1,116,9,618,128,90
116,91,1,117,9,627,109,90
117,91,1,118,3,630,0,30
118,91,1,119,5,635,92,50
119,91,1,120,5,640,0,50
120,91,1,121,7,647,107,70
121,91,1,122,4,651,35,40
122,91,1,123,8,659,81,80
123,91,1,124,8,667,0,80
124,91,1,125,3,670,94,30
125,91,1,126,7,677,0,70
126,91,1,127,8,685,170,80
127,91,1,128,2,687,21,20
128,91,1,129,3,690,41,30
129,91,1,130,4,694,42,40
130,91,1,131,8,702,74,80
131,91,1,132,8,710,87,80
132,91,1,133,3,713,43,30
133,91,1,134,8,721,78,80
134,91,1,135,2,723,27,20
135,91,1,136,5,728,50,50
136,91,1,137,7,735,68,70
137,91,1,138,3,738,32,30
138,91,1,139,4,742,0,40
139,91,1,140,8,750,0,80
140,91,1,141,8,758,198,80
141,91,1,142,3,761,28,30
142,91,1,143,8,769,71,80
143,91,1,144,3,772,0,30
144,91,1,145,6,778,0,60
145,91,1,146,5,783,159,50
146,91,1,147,3,786,0,30
147,91,1,148,2,788,36,20
148,91,1,149,7,795,0,70
149,91,1,150,2,797,99,20
150,91,1,151,9,806,82,90
151,91,1,152,4,810,45,40
152,91,1,153,3,813,0,30
153,91,1,154,2,815,0,20
154,91,1,155,8,823,131,80
155,91,1,156,2,825,14,20
156,91,1,157,6,831,48,60
157,91,1,158,5,836,54,50
158,91,1,159,6,842,46,60
159,91,1,160,9,851,97,90
160,91,1,161,7,858,0,70
161,91,1,162,7,865,0,70
162,91,1,163,8,873,227,80
163,91,1,164,2,875,0,20
164,91,1,165,4,879,69,40
165,91,1,166,5,884,42,50
166,91,1,167,3,887,23,30
167,91,1,168,6,893,66,60
168,91,1,169,4,897,0,40
169,91,1,170,8,905,0,80
170,91,1,171,4,909,0,40
171,91,1,172,2,911,183,20
