,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,123,1,1,7,7,64,70
1,123,1,2,4,11,0,40
2,123,1,3,6,17,97,60
3,123,1,4,9,26,96,90
4,123,1,5,4,30,28,40
5,123,1,6,4,34,37,40
6,123,1,7,4,38,0,40
7,123,1,8,5,43,98,50
8,123,1,9,2,45,0,20
9,123,1,10,4,49,61,40
10,123,1,11,2,51,18,20
11,123,1,12,6,57,57,60
12,123,1,13,6,63,0,60
13,123,1,14,5,68,120,50
14,123,1,15,7,75,79,70
15,123,1,16,7,82,83,70
16,123,1,17,7,89,70,70
17,123,1,18,3,92,0,30
18,123,1,19,2,94,0,20
19,123,1,20,3,97,79,30
20,123,1,21,6,103,66,60
21,123,1,22,7,110,79,70
22,123,1,23,5,115,0,50
23,123,1,24,4,119,96,40
24,123,1,25,8,127,86,80
25,123,1,26,6,133,65,60
26,123,1,27,7,140,0,70
27,123,1,28,8,148,133,80
28,123,1,29,3,151,36,30
29,123,1,30,6,157,69,60
30,123,1,31,9,166,92,90
31,123,1,32,2,168,21,20
32,123,1,33,3,171,0,30
33,123,1,34,8,179,107,80
34,123,1,35,4,183,41,40
35,123,1,36,4,187,0,40
36,123,1,37,3,190,0,30
37,123,1,38,5,195,123,50
38,123,1,39,3,198,32,30
39,123,1,40,7,205,76,70
40,123,1,41,5,210,44,50
41,123,1,42,8,218,0,80
42,123,1,43,4,222,122,40
43,123,1,44,6,228,77,60
44,123,1,45,9,237,0,90
45,123,1,46,3,240,0,30
46,123,1,47,9,249,235,90
47,123,1,48,7,256,69,70
48,123,1,49,6,262,67,60
49,123,1,50,9,271,89,90
50,123,1,51,6,277,0,60
51,123,1,52,4,281,104,40
52,123,1,53,7,288,0,70
53,123,1,54,5,293,121,50
54,123,1,55,5,298,0,50
55,123,1,56,8,306,141,80
56,123,1,57,4,310,0,40
57,123,1,58,4,314,0,40
58,123,1,59,3,317,106,30
59,123,1,60,2,319,22,20
60,123,1,61,9,328,94,90
61,123,1,62,8,336,0,80
62,123,1,63,5,341,137,50
63,123,1,64,5,346,51,50
64,123,1,65,8,354,67,80
65,123,1,66,5,359,45,50
66,123,1,67,6,365,63,60
67,123,1,68,4,369,47,40
68,123,1,69,7,376,67,70
69,123,1,70,7,383,71,70
70,123,1,71,2,385,0,20
71,123,1,72,6,391,79,60
72,123,1,73,9,400,94,90
73,123,1,74,4,404,37,40
74,123,1,75,9,413,98,90
75,123,1,76,6,419,0,60
76,123,1,77,8,427,0,80
77,123,1,78,5,432,0,50
78,123,1,79,9,441,328,90
79,123,1,80,7,448,74,70
80,123,1,81,2,450,0,20
81,123,1,82,5,455,63,50
82,123,1,83,3,458,22,30
83,123,1,84,6,464,0,60
84,123,1,85,8,472,137,80
85,123,1,86,7,479,72,70
86,123,1,87,3,482,0,30
87,123,1,88,6,488,85,60
88,123,1,89,8,496,96,80
89,123,1,90,5,501,0,50
90,123,1,91,8,509,0,80
91,123,1,92,2,511,128,20
92,123,1,93,5,516,35,50
93,123,1,94,3,519,30,30
94,123,1,95,2,521,0,20
95,123,1,96,5,526,69,50
96,123,1,97,6,532,62,60
97,123,1,98,3,535,0,30
98,123,1,99,4,539,72,40
99,123,1,100,7,546,0,70
100,123,1,101,9,555,0,90
101,123,1,102,2,557,0,20
102,123,1,103,4,561,205,40
103,123,1,104,5,566,40,50
104,123,1,105,4,570,43,40
105,123,1,106,9,579,0,90
106,123,1,107,4,583,146,40
107,123,1,108,5,588,49,50
108,123,1,109,8,596,86,80
109,123,1,110,6,602,75,60
110,123,1,111,3,605,0,30
111,123,1,112,7,612,88,70
112,123,1,113,6,618,0,60
113,123,1,114,7,625,117,70
114,123,1,115,2,627,0,20
115,123,1,116,3,630,0,30
116,123,1,117,7,637,113,70
117,123,1,118,5,642,55,50
118,123,1,119,3,645,26,30
119,123,1,120,2,647,0,20
120,123,1,121,7,654,83,70
121,123,1,122,2,656,0,20
122,123,1,123,3,659,0,30
123,123,1,124,5,664,0,50
124,123,1,125,2,666,122,20
125,123,1,126,4,670,29,40
126,123,1,127,2,672,21,20
127,123,1,128,6,678,80,60
128,123,1,129,8,686,77,80
129,123,1,130,3,689,0,30
130,123,1,131,2,691,0,20
131,123,1,132,7,698,0,70
132,123,1,133,5,703,167,50
133,123,1,134,6,709,0,60
134,123,1,135,4,713,99,40
135,123,1,136,8,721,83,80
136,123,1,137,2,723,0,20
137,123,1,138,6,729,82,60
138,123,1,139,3,732,33,30
139,123,1,140,6,738,57,60
140,123,1,141,9,747,94,90
141,123,1,142,9,756,0,90
142,123,1,143,4,760,132,40
143,123,1,144,9,769,0,90
144,123,1,145,2,771,0,20
145,123,1,146,7,778,170,70
146,123,1,147,3,781,31,30
147,123,1,148,3,784,30,30
148,123,1,149,6,790,64,60
149,123,1,150,3,793,34,30
150,123,1,151,4,797,40,40
151,123,1,152,9,806,91,90
152,123,1,153,3,809,43,30
153,123,1,154,8,817,79,80
154,123,1,155,4,821,31,40
155,123,1,156,5,826,50,50
156,123,1,157,4,830,53,40
157,123,1,158,9,839,94,90
158,123,1,159,8,847,83,80
159,123,1,160,8,855,0,80
160,123,1,161,5,860,157,50
161,123,1,162,5,865,55,50
162,123,1,163,5,870,53,50
163,123,1,164,3,873,0,30
164,123,1,165,9,882,0,90
165,123,1,166,8,890,0,80
166,123,1,167,4,894,0,40
167,123,1,168,7,901,0,70
168,123,1,169,8,909,413,80
169,123,1,170,5,914,52,50
170,123,1,171,4,918,31,40
171,123,1,172,9,927,99,90
172,123,1,173,2,929,22,20
173,123,1,174,4,933,0,40
174,123,1,175,3,936,77,30
175,123,1,176,4,940,35,40
176,123,1,177,3,943,0,30
177,123,1,178,4,947,64,40
178,123,1,179,3,950,44,30
179,123,1,180,7,957,0,70
180,123,1,181,3,960,124,30
181,123,1,182,8,968,84,80
182,123,1,183,6,974,0,60
183,123,1,184,3,977,92,30
184,123,1,185,9,986,88,90
185,123,1,186,6,992,62,60
186,123,1,187,4,996,44,40
187,123,1,188,8,1004,78,80
188,123,1,189,6,1010,0,60
189,123,1,190,8,1018,136,80
190,123,1,191,9,1027,82,90
191,123,1,192,4,1031,41,40
192,123,1,193,8,1039,0,80
193,123,1,194,9,1048,168,90
194,123,1,195,8,1056,0,80
195,123,1,196,5,1061,129,50
196,123,1,197,4,1065,32,40
197,123,1,198,9,1074,0,90
198,123,1,199,6,1080,141,60
199,123,1,200,6,1086,52,60
200,123,1,201,9,1095,98,90
201,123,1,202,9,1104,0,90
202,123,1,203,8,1112,175,80
203,123,1,204,8,1120,71,80
204,123,1,205,8,1128,81,80
205,123,1,206,5,1133,45,50
206,123,1,207,8,1141,84,80
207,123,1,208,7,1148,60,70
208,123,1,209,4,1152,43,40
209,123,1,210,7,1159,91,70
210,123,1,211,6,1165,62,60
211,123,1,212,2,1167,22,20
212,123,1,213,2,1169,14,20
213,123,1,214,5,1174,0,50
214,123,1,215,2,1176,69,20
215,123,1,216,6,1182,0,60
216,123,1,217,3,1185,111,30
217,123,1,218,6,1191,66,60
218,123,1,219,8,1199,0,80
219,123,1,220,4,1203,109,40
220,123,1,221,7,1210,0,70
221,123,1,222,9,1219,0,90
222,123,1,223,8,1227,238,80
223,123,1,224,4,1231,36,40
224,123,1,225,6,1237,0,60
225,123,1,226,7,1244,132,70
226,123,1,227,2,1246,0,20
227,123,1,228,9,1255,0,90
228,123,1,229,7,1262,0,70
229,123,1,230,5,1267,217,50
230,123,1,231,5,1272,58,50
231,123,1,232,8,1280,0,80
232,123,1,233,7,1287,145,70
233,123,1,234,2,1289,20,20
234,123,1,235,9,1298,0,90
235,123,1,236,8,1306,0,80
236,123,1,237,5,1311,0,50
237,123,1,238,6,1317,293,60
238,123,1,239,9,1326,0,90
239,123,1,240,7,1333,0,70
240,123,1,241,8,1341,236,80
241,123,1,242,8,1349,0,80
242,123,1,243,5,1354,132,50
243,123,1,244,3,1357,0,30
244,123,1,245,5,1362,0,50
245,123,1,246,4,1366,130,40
246,123,1,247,8,1374,88,80
247,123,1,248,4,1378,0,40
248,123,1,249,5,1383,85,50
249,123,1,250,4,1387,0,40
250,123,1,251,6,1393,0,60
251,123,1,252,8,1401,194,80
252,123,1,253,2,1403,18,20
253,123,1,254,2,1405,29,20
254,123,1,255,5,1410,49,50
255,123,1,256,6,1416,48,60
256,123,1,257,9,1425,96,90
257,123,1,258,6,1431,61,60
258,123,1,259,7,1438,0,70
259,123,1,260,4,1442,0,40
260,123,1,261,7,1449,183,70
261,123,1,262,3,1452,0,30
262,123,1,263,9,1461,110,90
263,123,1,264,8,1469,82,80
264,123,1,265,8,1477,85,80
265,123,1,266,5,1482,43,50
266,123,1,267,4,1486,33,40
267,123,1,268,5,1491,0,50
268,123,1,269,2,1493,71,20
269,123,1,270,8,1501,95,80
270,123,1,271,9,1510,97,90
271,123,1,272,8,1518,80,80
272,123,1,273,5,1523,66,50
273,123,1,274,2,1525,25,20
274,123,1,275,3,1528,30,30
275,123,1,276,6,1534,0,60
276,123,1,277,8,1542,0,80
277,123,1,278,3,1545,171,30
278,123,1,279,9,1554,0,90
279,123,1,280,7,1561,199,70
280,123,1,281,4,1565,51,40
281,123,1,282,4,1569,33,40
282,123,1,283,2,1571,0,20
283,123,1,284,6,1577,66,60
284,123,1,285,9,1586,99,90
285,123,1,286,7,1593,62,70
286,123,1,287,4,1597,0,40
287,123,1,288,4,1601,0,40
288,123,1,289,7,1608,152,70
289,123,1,290,2,1610,22,20
290,123,1,291,7,1617,68,70
291,123,1,292,7,1624,68,70
292,123,1,293,8,1632,90,80
293,123,1,294,9,1641,89,90
294,123,1,295,4,1645,0,40
295,123,1,296,2,1647,49,20
296,123,1,297,7,1654,56,70
