,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,94,1,1,2,2,17,20
1,94,1,2,3,5,0,30
2,94,1,3,9,14,0,90
3,94,1,4,8,22,195,80
4,94,1,5,6,28,55,60
5,94,1,6,2,30,16,20
6,94,1,7,3,33,0,30
7,94,1,8,9,42,132,90
8,94,1,9,7,49,70,70
9,94,1,10,2,51,0,20
10,94,1,11,8,59,87,80
11,94,1,12,7,66,67,70
12,94,1,13,2,68,26,20
13,94,1,14,2,70,18,20
14,94,1,15,3,73,29,30
15,94,1,16,6,79,53,60
16,94,1,17,7,86,71,70
17,94,1,18,9,95,0,90
18,94,1,19,6,101,0,60
19,94,1,20,8,109,240,80
20,94,1,21,6,115,53,60
21,94,1,22,3,118,18,30
22,94,1,23,5,123,0,50
23,94,1,24,3,126,71,30
24,94,1,25,5,131,40,50
25,94,1,26,2,133,14,20
26,94,1,27,5,138,0,50
27,94,1,28,8,146,130,80
28,94,1,29,4,150,0,40
29,94,1,30,8,158,124,80
30,94,1,31,4,162,47,40
31,94,1,32,4,166,27,40
32,94,1,33,3,169,39,30
33,94,1,34,4,173,50,40
34,94,1,35,2,175,22,20
35,94,1,36,5,180,44,50
36,94,1,37,2,182,24,20
37,94,1,38,9,191,102,90
38,94,1,39,3,194,33,30
39,94,1,40,5,199,48,50
40,94,1,41,3,202,0,30
41,94,1,42,5,207,0,50
42,94,1,43,8,215,151,80
43,94,1,44,4,219,40,40
44,94,1,45,4,223,0,40
45,94,1,46,9,232,0,90
46,94,1,47,7,239,187,70
47,94,1,48,7,246,63,70
48,94,1,49,5,251,49,50
49,94,1,50,2,253,25,20
50,94,1,51,6,259,63,60
51,94,1,52,3,262,0,30
52,94,1,53,6,268,98,60
53,94,1,54,4,272,0,40
54,94,1,55,8,280,130,80
55,94,1,56,8,288,79,80
56,94,1,57,6,294,74,60
57,94,1,58,3,297,34,30
58,94,1,59,4,301,40,40
59,94,1,60,2,303,25,20
60,94,1,61,6,309,49,60
61,94,1,62,5,314,54,50
62,94,1,63,2,316,12,20
63,94,1,64,3,319,27,30
64,94,1,65,4,323,47,40
65,94,1,66,3,326,0,30
66,94,1,67,2,328,41,20
67,94,1,68,3,331,31,30
68,94,1,69,4,335,37,40
69,94,1,70,9,344,80,90
70,94,1,71,4,348,0,40
71,94,1,72,7,355,0,70
72,94,1,73,5,360,0,50
73,94,1,74,4,364,180,40
74,94,1,75,7,371,72,70
75,94,1,76,7,378,75,70
76,94,1,77,5,383,46,50
77,94,1,78,7,390,80,70
78,94,1,79,5,395,43,50
79,94,1,80,4,399,35,40
80,94,1,81,6,405,0,60
81,94,1,82,8,413,143,80
82,94,1,83,5,418,37,50
83,94,1,84,8,426,0,80
84,94,1,85,7,433,158,70
85,94,1,86,2,435,19,20
86,94,1,87,6,441,59,60
87,94,1,88,4,445,44,40
88,94,1,89,8,453,95,80
89,94,1,90,3,456,32,30
90,94,1,91,7,463,54,70
91,94,1,92,5,468,72,50
92,94,1,93,6,474,0,60
93,94,1,94,5,479,90,50
94,94,1,95,4,483,35,40
95,94,1,96,8,491,0,80
96,94,1,97,2,493,105,20
97,94,1,98,8,501,106,80
98,94,1,99,5,506,51,50
99,94,1,100,2,508,9,20
100,94,1,101,6,514,69,60
101,94,1,102,4,518,32,40
102,94,1,103,4,522,0,40
103,94,1,104,3,525,0,30
104,94,1,105,6,531,117,60
105,94,1,106,3,534,28,30
106,94,1,107,5,539,47,50
107,94,1,108,5,544,54,50
108,94,1,109,8,552,84,80
109,94,1,110,7,559,67,70
110,94,1,111,3,562,0,30
111,94,1,112,2,564,0,20
112,94,1,113,5,569,0,50
113,94,1,114,4,573,139,40
114,94,1,115,7,580,66,70
115,94,1,116,4,584,38,40
116,94,1,117,2,586,0,20
117,94,1,118,7,593,89,70
118,94,1,119,6,599,63,60
119,94,1,120,3,602,28,30
120,94,1,121,3,605,28,30
121,94,1,122,6,611,64,60
122,94,1,123,3,614,37,30
123,94,1,124,5,619,58,50
124,94,1,125,8,627,70,80
125,94,1,126,9,636,0,90
126,94,1,127,2,638,116,20
127,94,1,128,4,642,40,40
