,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,287,1,1,4,4,0,40
1,287,1,2,4,8,67,40
2,287,1,3,6,14,0,60
3,287,1,4,4,18,0,40
4,287,1,5,4,22,0,40
5,287,1,6,4,26,0,40
6,287,1,7,4,30,238,40
7,287,1,8,5,35,0,50
8,287,1,9,9,44,0,90
9,287,1,10,4,48,0,40
10,287,1,11,7,55,0,70
11,287,1,12,3,58,0,30
12,287,1,13,9,67,0,90
13,287,1,14,9,76,0,90
14,287,1,15,3,79,0,30
15,287,1,16,9,88,0,90
16,287,1,17,8,96,687,80
17,287,1,18,6,102,0,60
18,287,1,19,7,109,0,70
19,287,1,20,4,113,159,40
20,287,1,21,2,115,0,20
21,287,1,22,6,121,0,60
22,287,1,23,6,127,0,60
23,287,1,24,7,134,0,70
24,287,1,25,4,138,0,40
25,287,1,26,4,142,0,40
26,287,1,27,4,146,0,40
27,287,1,28,2,148,0,20
28,287,1,29,4,152,415,40
29,287,1,30,3,155,27,30
30,287,1,31,4,159,0,40
31,287,1,32,6,165,0,60
32,287,1,33,5,170,165,50
33,287,1,34,4,174,0,40
34,287,1,35,2,176,0,20
35,287,1,36,4,180,84,40
36,287,1,37,3,183,30,30
37,287,1,38,6,189,0,60
38,287,1,39,2,191,0,20
39,287,1,40,5,196,130,50
40,287,1,41,4,200,0,40
41,287,1,42,8,208,0,80
42,287,1,43,6,214,0,60
43,287,1,44,6,220,0,60
44,287,1,45,3,223,0,30
45,287,1,46,4,227,321,40
46,287,1,47,6,233,0,60
47,287,1,48,6,239,0,60
48,287,1,49,5,244,177,50
49,287,1,50,3,247,35,30
50,287,1,51,7,254,0,70
51,287,1,52,8,262,142,80
52,287,1,53,8,270,0,80
53,287,1,54,7,277,0,70
54,287,1,55,2,279,0,20
55,287,1,56,3,282,0,30
56,287,1,57,9,291,0,90
57,287,1,58,5,296,0,50
58,287,1,59,6,302,0,60
59,287,1,60,3,305,0,30
60,287,1,61,5,310,0,50
61,287,1,62,6,316,0,60
62,287,1,63,4,320,0,40
63,287,1,64,4,324,658,40
64,287,1,65,9,333,0,90
65,287,1,66,4,337,0,40
66,287,1,67,8,345,0,80
67,287,1,68,6,351,0,60
68,287,1,69,3,354,0,30
69,287,1,70,3,357,0,30
70,287,1,71,9,366,0,90
71,287,1,72,8,374,0,80
72,287,1,73,6,380,531,60
73,287,1,74,4,384,0,40
74,287,1,75,8,392,0,80
75,287,1,76,4,396,0,40
76,287,1,77,7,403,0,70
77,287,1,78,7,410,0,70
78,287,1,79,2,412,0,20
79,287,1,80,3,415,0,30
80,287,1,81,7,422,380,70
81,287,1,82,9,431,0,90
82,287,1,83,4,435,0,40
83,287,1,84,4,439,183,40
84,287,1,85,4,443,0,40
85,287,1,86,5,448,0,50
86,287,1,87,3,451,123,30
87,287,1,88,7,458,0,70
88,287,1,89,3,461,0,30
89,287,1,90,4,465,145,40
90,287,1,91,5,470,0,50
91,287,1,92,7,477,0,70
92,287,1,93,2,479,0,20
93,287,1,94,7,486,0,70
94,287,1,95,4,490,0,40
95,287,1,96,5,495,0,50
96,287,1,97,3,498,0,30
97,287,1,98,2,500,0,20
98,287,1,99,4,504,0,40
99,287,1,100,3,507,0,30
100,287,1,101,7,514,444,70
101,287,1,102,8,522,0,80
102,287,1,103,6,528,0,60
103,287,1,104,5,533,0,50
104,287,1,105,3,536,0,30
105,287,1,106,5,541,0,50
106,287,1,107,2,543,293,20
107,287,1,108,4,547,0,40
108,287,1,109,8,555,111,80
109,287,1,110,4,559,0,40
110,287,1,111,7,566,0,70
111,287,1,112,2,568,0,20
112,287,1,113,3,571,162,30
113,287,1,114,7,578,79,70
114,287,1,115,7,585,0,70
115,287,1,116,3,588,0,30
116,287,1,117,8,596,183,80
117,287,1,118,6,602,0,60
118,287,1,119,4,606,0,40
119,287,1,120,2,608,0,20
120,287,1,121,8,616,0,80
121,287,1,122,6,622,256,60
122,287,1,123,2,624,0,20
123,287,1,124,6,630,0,60
124,287,1,125,4,634,0,40
125,287,1,126,2,636,166,20
126,287,1,127,3,639,0,30
127,287,1,128,3,642,0,30
128,287,1,129,2,644,0,20
129,287,1,130,4,648,0,40
130,287,1,131,7,655,0,70
131,287,1,132,6,661,0,60
132,287,1,133,9,670,345,90
133,287,1,134,2,672,24,20
134,287,1,135,9,681,0,90
135,287,1,136,5,686,0,50
136,287,1,137,9,695,203,90
137,287,1,138,5,700,0,50
138,287,1,139,7,707,0,70
139,287,1,140,8,715,0,80
140,287,1,141,7,722,0,70
141,287,1,142,4,726,0,40
142,287,1,143,7,733,0,70
143,287,1,144,2,735,421,20
144,287,1,145,6,741,0,60
145,287,1,146,3,744,0,30
146,287,1,147,2,746,0,20
147,287,1,148,8,754,0,80
148,287,1,149,9,763,0,90
149,287,1,150,2,765,0,20
150,287,1,151,2,767,315,20
151,287,1,152,9,776,0,90
152,287,1,153,4,780,0,40
153,287,1,154,3,783,0,30
154,287,1,155,4,787,200,40
155,287,1,156,2,789,14,20
156,287,1,157,5,794,0,50
157,287,1,158,7,801,0,70
158,287,1,159,8,809,0,80
159,287,1,160,2,811,0,20
160,287,1,161,5,816,247,50
161,287,1,162,7,823,60,70
162,287,1,163,6,829,0,60
163,287,1,164,3,832,0,30
164,287,1,165,7,839,0,70
165,287,1,166,5,844,0,50
166,287,1,167,5,849,0,50
167,287,1,168,6,855,0,60
168,287,1,169,6,861,371,60
169,287,1,170,5,866,0,50
170,287,1,171,7,873,0,70
171,287,1,172,2,875,0,20
172,287,1,173,5,880,0,50
173,287,1,174,3,883,0,30
174,287,1,175,6,889,0,60
175,287,1,176,5,894,0,50
176,287,1,177,6,900,0,60
177,287,1,178,8,908,0,80
178,287,1,179,9,917,0,90
179,287,1,180,9,926,654,90
180,287,1,181,2,928,19,20
181,287,1,182,6,934,55,60
182,287,1,183,2,936,21,20
183,287,1,184,6,942,60,60
184,287,1,185,9,951,0,90
185,287,1,186,3,954,136,30
186,287,1,187,2,956,0,20
187,287,1,188,6,962,0,60
188,287,1,189,8,970,163,80
189,287,1,190,2,972,0,20
190,287,1,191,9,981,0,90
191,287,1,192,2,983,0,20
192,287,1,193,9,992,0,90
193,287,1,194,5,997,0,50
194,287,1,195,7,1004,330,70
195,287,1,196,3,1007,31,30
196,287,1,197,3,1010,0,30
197,287,1,198,8,1018,0,80
198,287,1,199,9,1027,0,90
199,287,1,200,8,1035,0,80
200,287,1,201,2,1037,0,20
201,287,1,202,9,1046,0,90
202,287,1,203,5,1051,0,50
203,287,1,204,8,1059,0,80
204,287,1,205,8,1067,0,80
205,287,1,206,6,1073,0,60
206,287,1,207,6,1079,0,60
207,287,1,208,4,1083,0,40
208,287,1,209,3,1086,779,30
209,287,1,210,4,1090,0,40
210,287,1,211,8,1098,0,80
211,287,1,212,6,1104,0,60
212,287,1,213,3,1107,0,30
213,287,1,214,2,1109,0,20
214,287,1,215,7,1116,304,70
215,287,1,216,5,1121,0,50
216,287,1,217,2,1123,72,20
217,287,1,218,8,1131,0,80
218,287,1,219,8,1139,0,80
219,287,1,220,3,1142,0,30
220,287,1,221,7,1149,0,70
221,287,1,222,6,1155,319,60
222,287,1,223,5,1160,59,50
223,287,1,224,6,1166,0,60
224,287,1,225,4,1170,0,40
225,287,1,226,7,1177,0,70
226,287,1,227,3,1180,0,30
227,287,1,228,9,1189,0,90
228,287,1,229,9,1198,0,90
229,287,1,230,8,1206,0,80
230,287,1,231,9,1215,0,90
231,287,1,232,8,1223,644,80
232,287,1,233,7,1230,57,70
233,287,1,234,2,1232,0,20
234,287,1,235,4,1236,66,40
235,287,1,236,5,1241,0,50
236,287,1,237,8,1249,0,80
237,287,1,238,2,1251,0,20
238,287,1,239,9,1260,0,90
239,287,1,240,5,1265,0,50
240,287,1,241,8,1273,0,80
241,287,1,242,7,1280,0,70
242,287,1,243,5,1285,0,50
243,287,1,244,2,1287,515,20
244,287,1,245,8,1295,81,80
245,287,1,246,6,1301,0,60
246,287,1,247,9,1310,0,90
247,287,1,248,5,1315,181,50
248,287,1,249,5,1320,0,50
249,287,1,250,4,1324,0,40
250,287,1,251,9,1333,0,90
251,287,1,252,3,1336,0,30
252,287,1,253,7,1343,0,70
253,287,1,254,2,1345,0,20
254,287,1,255,6,1351,0,60
255,287,1,256,8,1359,0,80
256,287,1,257,7,1366,0,70
257,287,1,258,4,1370,0,40
258,287,1,259,5,1375,0,50
259,287,1,260,5,1380,644,50
260,287,1,261,9,1389,0,90
261,287,1,262,2,1391,0,20
