,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,6,1,1,2,2,20,20
1,6,1,2,7,9,64,70
2,6,1,3,5,14,58,50
3,6,1,4,9,23,83,90
4,6,1,5,7,30,66,70
5,6,1,6,8,38,97,80
6,6,1,7,3,41,35,30
7,6,1,8,5,46,55,50
8,6,1,9,8,54,71,80
9,6,1,10,8,62,74,80
10,6,1,11,6,68,61,60
11,6,1,12,3,71,31,30
12,6,1,13,7,78,66,70
13,6,1,14,7,85,0,70
14,6,1,15,3,88,108,30
15,6,1,16,3,91,30,30
16,6,1,17,7,98,65,70
17,6,1,18,6,104,62,60
18,6,1,19,5,109,42,50
19,6,1,20,7,116,64,70
20,6,1,21,5,121,47,50
21,6,1,22,5,126,44,50
22,6,1,23,2,128,20,20
23,6,1,24,5,133,55,50
24,6,1,25,7,140,62,70
25,6,1,26,8,148,77,80
26,6,1,27,7,155,77,70
27,6,1,28,6,161,50,60
28,6,1,29,5,166,51,50
29,6,1,30,3,169,32,30
30,6,1,31,9,178,95,90
31,6,1,32,8,186,73,80
32,6,1,33,6,192,66,60
33,6,1,34,6,198,63,60
34,6,1,35,4,202,40,40
35,6,1,36,6,208,0,60
36,6,1,37,6,214,110,60
37,6,1,38,9,223,94,90
38,6,1,39,7,230,64,70
39,6,1,40,4,234,46,40
40,6,1,41,9,243,82,90
41,6,1,42,7,250,74,70
42,6,1,43,5,255,33,50
43,6,1,44,8,263,79,80
44,6,1,45,8,271,68,80
45,6,1,46,7,278,79,70
46,6,1,47,7,285,70,70
47,6,1,48,3,288,34,30
48,6,1,49,4,292,36,40
49,6,1,50,4,296,39,40
50,6,1,51,4,300,37,40
51,6,1,52,7,307,73,70
52,6,1,53,5,312,39,50
53,6,1,54,7,319,79,70
54,6,1,55,3,322,26,30
55,6,1,56,9,331,94,90
56,6,1,57,3,334,34,30
57,6,1,58,6,340,54,60
58,6,1,59,9,349,0,90
59,6,1,60,7,356,151,70
60,6,1,61,4,360,41,40
61,6,1,62,3,363,28,30
62,6,1,63,3,366,36,30
63,6,1,64,6,372,50,60
64,6,1,65,2,374,21,20
65,6,1,66,4,378,44,40
66,6,1,67,5,383,0,50
67,6,1,68,7,390,128,70
68,6,1,69,2,392,18,20
69,6,1,70,8,400,89,80
70,6,1,71,6,406,50,60
71,6,1,72,6,412,64,60
72,6,1,73,2,414,17,20
73,6,1,74,8,422,91,80
74,6,1,75,2,424,13,20
75,6,1,76,3,427,30,30
76,6,1,77,4,431,42,40
77,6,1,78,9,440,94,90
78,6,1,79,3,443,30,30
79,6,1,80,9,452,80,90
80,6,1,81,3,455,31,30
81,6,1,82,6,461,53,60
82,6,1,83,8,469,78,80
83,6,1,84,7,476,71,70
84,6,1,85,7,483,66,70
85,6,1,86,4,487,55,40
86,6,1,87,2,489,15,20
87,6,1,88,6,495,63,60
88,6,1,89,4,499,44,40
89,6,1,90,8,507,70,80
90,6,1,91,2,509,26,20
91,6,1,92,4,513,47,40
92,6,1,93,6,519,60,60
93,6,1,94,9,528,74,90
94,6,1,95,8,536,80,80
95,6,1,96,5,541,50,50
96,6,1,97,7,548,76,70
97,6,1,98,2,550,17,20
98,6,1,99,2,552,28,20
99,6,1,100,5,557,54,50
100,6,1,101,3,560,17,30
101,6,1,102,9,569,0,90
102,6,1,103,6,575,143,60
103,6,1,104,5,580,61,50
104,6,1,105,5,585,48,50
105,6,1,106,3,588,26,30
106,6,1,107,7,595,70,70
107,6,1,108,9,604,94,90
108,6,1,109,6,610,0,60
109,6,1,110,3,613,85,30
110,6,1,111,4,617,44,40
111,6,1,112,6,623,64,60
112,6,1,113,7,630,76,70
113,6,1,114,5,635,35,50
114,6,1,115,3,638,32,30
115,6,1,116,9,647,90,90
116,6,1,117,8,655,69,80
117,6,1,118,2,657,23,20
118,6,1,119,2,659,27,20
119,6,1,120,3,662,27,30
120,6,1,121,6,668,62,60
121,6,1,122,5,673,41,50
122,6,1,123,9,682,95,90
123,6,1,124,8,690,81,80
124,6,1,125,9,699,85,90
125,6,1,126,3,702,32,30
126,6,1,127,6,708,64,60
127,6,1,128,9,717,76,90
128,6,1,129,6,723,58,60
129,6,1,130,5,728,47,50
130,6,1,131,8,736,95,80
131,6,1,132,8,744,97,80
132,6,1,133,9,753,87,90
133,6,1,134,3,756,29,30
134,6,1,135,8,764,81,80
135,6,1,136,3,767,36,30
136,6,1,137,4,771,39,40
137,6,1,138,2,773,15,20
138,6,1,139,3,776,27,30
139,6,1,140,2,778,0,20
140,6,1,141,6,784,78,60
141,6,1,142,5,789,55,50
142,6,1,143,2,791,17,20
143,6,1,144,7,798,72,70
144,6,1,145,7,805,62,70
145,6,1,146,6,811,60,60
146,6,1,147,8,819,72,80
147,6,1,148,5,824,42,50
148,6,1,149,6,830,47,60
149,6,1,150,5,835,43,50
150,6,1,151,8,843,92,80
151,6,1,152,2,845,18,20
152,6,1,153,2,847,12,20
153,6,1,154,6,853,58,60
154,6,1,155,9,862,103,90
155,6,1,156,6,868,49,60
156,6,1,157,7,875,70,70
157,6,1,158,8,883,74,80
158,6,1,159,9,892,90,90
159,6,1,160,3,895,28,30
160,6,1,161,6,901,67,60
161,6,1,162,3,904,20,30
162,6,1,163,3,907,29,30
163,6,1,164,2,909,14,20
164,6,1,165,3,912,26,30
165,6,1,166,4,916,40,40
166,6,1,167,8,924,83,80
167,6,1,168,3,927,29,30
168,6,1,169,3,930,27,30
169,6,1,170,2,932,24,20
170,6,1,171,4,936,34,40
171,6,1,172,4,940,46,40
172,6,1,173,3,943,26,30
173,6,1,174,2,945,20,20
174,6,1,175,4,949,51,40
175,6,1,176,8,957,79,80
176,6,1,177,6,963,57,60
177,6,1,178,2,965,18,20
178,6,1,179,5,970,44,50
179,6,1,180,8,978,86,80
180,6,1,181,9,987,108,90
181,6,1,182,5,992,56,50
182,6,1,183,7,999,63,70
183,6,1,184,3,1002,29,30
184,6,1,185,7,1009,82,70
185,6,1,186,3,1012,20,30
186,6,1,187,6,1018,0,60
187,6,1,188,3,1021,94,30
188,6,1,189,6,1027,62,60
189,6,1,190,6,1033,56,60
190,6,1,191,9,1042,96,90
191,6,1,192,4,1046,0,40
192,6,1,193,4,1050,0,40
193,6,1,194,6,1056,116,60
194,6,1,195,6,1062,61,60
195,6,1,196,9,1071,90,90
196,6,1,197,7,1078,64,70
197,6,1,198,3,1081,30,30
198,6,1,199,4,1085,41,40
199,6,1,200,7,1092,63,70
200,6,1,201,3,1095,36,30
201,6,1,202,8,1103,86,80
202,6,1,203,2,1105,25,20
203,6,1,204,4,1109,44,40
204,6,1,205,6,1115,60,60
205,6,1,206,6,1121,53,60
206,6,1,207,7,1128,68,70
207,6,1,208,8,1136,86,80
208,6,1,209,6,1142,53,60
209,6,1,210,5,1147,51,50
210,6,1,211,5,1152,50,50
211,6,1,212,2,1154,21,20
212,6,1,213,7,1161,60,70
213,6,1,214,6,1167,60,60
214,6,1,215,4,1171,38,40
215,6,1,216,3,1174,28,30
216,6,1,217,5,1179,0,50
217,6,1,218,4,1183,82,40
218,6,1,219,7,1190,74,70
219,6,1,220,9,1199,105,90
220,6,1,221,6,1205,65,60
221,6,1,222,6,1211,66,60
222,6,1,223,9,1220,0,90
223,6,1,224,8,1228,193,80
224,6,1,225,2,1230,20,20
225,6,1,226,9,1239,94,90
226,6,1,227,6,1245,58,60
227,6,1,228,2,1247,19,20
228,6,1,229,4,1251,44,40
229,6,1,230,4,1255,45,40
230,6,1,231,5,1260,50,50
231,6,1,232,7,1267,57,70
232,6,1,233,5,1272,46,50
233,6,1,234,2,1274,22,20
234,6,1,235,2,1276,29,20
235,6,1,236,8,1284,91,80
236,6,1,237,2,1286,23,20
237,6,1,238,9,1295,95,90
238,6,1,239,5,1300,46,50
239,6,1,240,3,1303,35,30
240,6,1,241,7,1310,56,70
241,6,1,242,8,1318,88,80
242,6,1,243,8,1326,85,80
243,6,1,244,3,1329,34,30
244,6,1,245,5,1334,44,50
245,6,1,246,7,1341,75,70
246,6,1,247,3,1344,20,30
247,6,1,248,6,1350,60,60
248,6,1,249,3,1353,39,30
249,6,1,250,6,1359,66,60
250,6,1,251,8,1367,85,80
251,6,1,252,6,1373,58,60
252,6,1,253,9,1382,79,90
253,6,1,254,2,1384,15,20
254,6,1,255,9,1393,82,90
255,6,1,256,2,1395,20,20
256,6,1,257,6,1401,70,60
257,6,1,258,3,1404,40,30
258,6,1,259,9,1413,101,90
259,6,1,260,7,1420,51,70
