,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,340,1,1,3,3,30,30
1,340,1,2,7,10,69,70
2,340,1,3,2,12,0,20
3,340,1,4,6,18,0,60
4,340,1,5,5,23,0,50
5,340,1,6,7,30,0,70
6,340,1,7,2,32,0,20
7,340,1,8,4,36,0,40
8,340,1,9,6,42,0,60
9,340,1,10,8,50,0,80
10,340,1,11,8,58,0,80
11,340,1,12,7,65,0,70
12,340,1,13,4,69,0,40
13,340,1,14,4,73,0,40
14,340,1,15,7,80,0,70
15,340,1,16,5,85,764,50
16,340,1,17,7,92,0,70
17,340,1,18,7,99,0,70
18,340,1,19,6,105,0,60
19,340,1,20,2,107,0,20
20,340,1,21,4,111,0,40
21,340,1,22,4,115,0,40
22,340,1,23,8,123,0,80
23,340,1,24,5,128,0,50
24,340,1,25,5,133,0,50
25,340,1,26,6,139,570,60
26,340,1,27,9,148,0,90
27,340,1,28,3,151,127,30
28,340,1,29,8,159,0,80
29,340,1,30,2,161,0,20
30,340,1,31,4,165,0,40
31,340,1,32,7,172,0,70
32,340,1,33,3,175,0,30
33,340,1,34,6,181,0,60
34,340,1,35,9,190,0,90
35,340,1,36,6,196,0,60
36,340,1,37,5,201,0,50
37,340,1,38,9,210,0,90
38,340,1,39,5,215,639,50
39,340,1,40,4,219,0,40
40,340,1,41,5,224,0,50
41,340,1,42,7,231,0,70
42,340,1,43,5,236,0,50
43,340,1,44,6,242,0,60
44,340,1,45,7,249,0,70
45,340,1,46,5,254,0,50
46,340,1,47,8,262,0,80
47,340,1,48,5,267,487,50
48,340,1,49,8,275,0,80
49,340,1,50,2,277,0,20
50,340,1,51,9,286,0,90
51,340,1,52,6,292,247,60
52,340,1,53,8,300,92,80
53,340,1,54,8,308,76,80
54,340,1,55,8,316,0,80
55,340,1,56,7,323,0,70
56,340,1,57,5,328,0,50
57,340,1,58,4,332,0,40
58,340,1,59,8,340,0,80
59,340,1,60,6,346,0,60
60,340,1,61,6,352,431,60
61,340,1,62,9,361,0,90
62,340,1,63,2,363,0,20
63,340,1,64,4,367,0,40
64,340,1,65,2,369,0,20
65,340,1,66,4,373,0,40
66,340,1,67,8,381,0,80
67,340,1,68,8,389,0,80
68,340,1,69,5,394,0,50
69,340,1,70,8,402,0,80
70,340,1,71,8,410,594,80
71,340,1,72,4,414,0,40
72,340,1,73,8,422,0,80
73,340,1,74,2,424,0,20
74,340,1,75,7,431,0,70
75,340,1,76,2,433,0,20
76,340,1,77,5,438,0,50
77,340,1,78,8,446,0,80
78,340,1,79,6,452,0,60
79,340,1,80,2,454,0,20
80,340,1,81,8,462,0,80
81,340,1,82,3,465,0,30
82,340,1,83,7,472,0,70
83,340,1,84,7,479,0,70
84,340,1,85,2,481,0,20
85,340,1,86,4,485,0,40
86,340,1,87,6,491,0,60
87,340,1,88,7,498,0,70
88,340,1,89,4,502,0,40
89,340,1,90,9,511,942,90
90,340,1,91,4,515,0,40
91,340,1,92,7,522,0,70
92,340,1,93,4,526,135,40
93,340,1,94,9,535,0,90
94,340,1,95,4,539,0,40
95,340,1,96,5,544,0,50
96,340,1,97,4,548,0,40
97,340,1,98,7,555,0,70
98,340,1,99,6,561,0,60
99,340,1,100,9,570,0,90
100,340,1,101,9,579,0,90
101,340,1,102,6,585,0,60
102,340,1,103,2,587,0,20
103,340,1,104,3,590,0,30
104,340,1,105,9,599,0,90
105,340,1,106,9,608,0,90
106,340,1,107,8,616,0,80
107,340,1,108,4,620,948,40
108,340,1,109,8,628,0,80
109,340,1,110,2,630,0,20
110,340,1,111,2,632,0,20
111,340,1,112,5,637,0,50
112,340,1,113,3,640,0,30
113,340,1,114,4,644,0,40
114,340,1,115,2,646,0,20
115,340,1,116,8,654,0,80
116,340,1,117,6,660,0,60
117,340,1,118,7,667,0,70
118,340,1,119,9,676,0,90
119,340,1,120,5,681,0,50
120,340,1,121,4,685,0,40
121,340,1,122,2,687,682,20
122,340,1,123,5,692,0,50
123,340,1,124,4,696,0,40
124,340,1,125,6,702,0,60
125,340,1,126,5,707,0,50
126,340,1,127,9,716,0,90
127,340,1,128,2,718,0,20
128,340,1,129,4,722,0,40
129,340,1,130,8,730,0,80
130,340,1,131,6,736,0,60
131,340,1,132,6,742,0,60
132,340,1,133,2,744,0,20
133,340,1,134,8,752,0,80
134,340,1,135,2,754,0,20
135,340,1,136,5,759,0,50
136,340,1,137,9,768,0,90
137,340,1,138,4,772,0,40
138,340,1,139,8,780,0,80
139,340,1,140,4,784,0,40
140,340,1,141,8,792,0,80
141,340,1,142,5,797,0,50
142,340,1,143,2,799,0,20
143,340,1,144,2,801,1127,20
144,340,1,145,8,809,0,80
145,340,1,146,9,818,0,90
146,340,1,147,8,826,0,80
147,340,1,148,2,828,0,20
148,340,1,149,5,833,0,50
149,340,1,150,9,842,0,90
150,340,1,151,3,845,0,30
151,340,1,152,6,851,0,60
152,340,1,153,3,854,0,30
153,340,1,154,3,857,0,30
154,340,1,155,3,860,553,30
155,340,1,156,5,865,0,50
156,340,1,157,7,872,0,70
157,340,1,158,4,876,0,40
158,340,1,159,5,881,0,50
159,340,1,160,2,883,0,20
160,340,1,161,4,887,0,40
161,340,1,162,4,891,0,40
162,340,1,163,4,895,0,40
163,340,1,164,7,902,389,70
164,340,1,165,8,910,0,80
165,340,1,166,7,917,0,70
166,340,1,167,2,919,160,20
167,340,1,168,3,922,0,30
168,340,1,169,9,931,0,90
169,340,1,170,3,934,0,30
170,340,1,171,2,936,0,20
171,340,1,172,2,938,0,20
172,340,1,173,7,945,0,70
173,340,1,174,8,953,0,80
174,340,1,175,3,956,0,30
175,340,1,176,3,959,0,30
176,340,1,177,6,965,481,60
177,340,1,178,7,972,0,70
178,340,1,179,5,977,0,50
179,340,1,180,6,983,0,60
180,340,1,181,4,987,0,40
181,340,1,182,6,993,0,60
182,340,1,183,9,1002,0,90
183,340,1,184,8,1010,0,80
184,340,1,185,2,1012,0,20
185,340,1,186,2,1014,0,20
186,340,1,187,5,1019,0,50
187,340,1,188,8,1027,0,80
188,340,1,189,5,1032,0,50
189,340,1,190,5,1037,0,50
190,340,1,191,7,1044,0,70
191,340,1,192,9,1053,0,90
192,340,1,193,4,1057,0,40
193,340,1,194,2,1059,0,20
194,340,1,195,3,1062,0,30
195,340,1,196,4,1066,0,40
196,340,1,197,9,1075,1105,90
197,340,1,198,4,1079,0,40
198,340,1,199,9,1088,0,90
199,340,1,200,2,1090,0,20
200,340,1,201,6,1096,0,60
201,340,1,202,6,1102,0,60
202,340,1,203,7,1109,0,70
203,340,1,204,5,1114,0,50
204,340,1,205,7,1121,0,70
205,340,1,206,6,1127,0,60
206,340,1,207,7,1134,0,70
207,340,1,208,9,1143,0,90
208,340,1,209,4,1147,0,40
209,340,1,210,2,1149,0,20
210,340,1,211,4,1153,796,40
211,340,1,212,3,1156,0,30
212,340,1,213,9,1165,0,90
213,340,1,214,6,1171,0,60
214,340,1,215,6,1177,0,60
215,340,1,216,9,1186,0,90
216,340,1,217,5,1191,0,50
217,340,1,218,3,1194,0,30
218,340,1,219,3,1197,0,30
219,340,1,220,7,1204,0,70
220,340,1,221,7,1211,0,70
221,340,1,222,5,1216,0,50
222,340,1,223,7,1223,0,70
223,340,1,224,9,1232,0,90
224,340,1,225,4,1236,0,40
225,340,1,226,6,1242,0,60
226,340,1,227,7,1249,0,70
227,340,1,228,2,1251,0,20
228,340,1,229,4,1255,0,40
229,340,1,230,6,1261,0,60
230,340,1,231,4,1265,0,40
231,340,1,232,9,1274,0,90
232,340,1,233,8,1282,0,80
233,340,1,234,5,1287,0,50
234,340,1,235,3,1290,0,30
235,340,1,236,3,1293,1398,30
236,340,1,237,8,1301,64,80
