,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,272,1,1,2,2,0,20
1,272,1,2,5,7,0,50
2,272,1,3,8,15,0,80
3,272,1,4,8,23,0,80
4,272,1,5,6,29,0,60
5,272,1,6,3,32,0,30
6,272,1,7,4,36,0,40
7,272,1,8,5,41,0,50
8,272,1,9,7,48,0,70
9,272,1,10,2,50,0,20
10,272,1,11,6,56,544,60
11,272,1,12,9,65,0,90
12,272,1,13,7,72,152,70
13,272,1,14,4,76,0,40
14,272,1,15,4,80,0,40
15,272,1,16,5,85,138,50
16,272,1,17,5,90,59,50
17,272,1,18,7,97,0,70
18,272,1,19,6,103,0,60
19,272,1,20,3,106,0,30
20,272,1,21,7,113,0,70
21,272,1,22,7,120,304,70
22,272,1,23,9,129,91,90
23,272,1,24,4,133,43,40
24,272,1,25,9,142,0,90
25,272,1,26,2,144,0,20
26,272,1,27,6,150,0,60
27,272,1,28,6,156,275,60
28,272,1,29,8,164,0,80
29,272,1,30,8,172,0,80
30,272,1,31,2,174,0,20
31,272,1,32,5,179,0,50
32,272,1,33,5,184,0,50
33,272,1,34,7,191,0,70
34,272,1,35,2,193,0,20
35,272,1,36,9,202,443,90
36,272,1,37,3,205,0,30
37,272,1,38,6,211,0,60
38,272,1,39,4,215,129,40
39,272,1,40,4,219,0,40
40,272,1,41,6,225,104,60
41,272,1,42,3,228,0,30
42,272,1,43,6,234,0,60
43,272,1,44,5,239,0,50
44,272,1,45,3,242,0,30
45,272,1,46,2,244,169,20
46,272,1,47,9,253,85,90
47,272,1,48,5,258,0,50
48,272,1,49,2,260,0,20
49,272,1,50,3,263,94,30
50,272,1,51,9,272,92,90
51,272,1,52,8,280,0,80
52,272,1,53,2,282,0,20
53,272,1,54,4,286,0,40
54,272,1,55,7,293,0,70
55,272,1,56,3,296,0,30
56,272,1,57,8,304,0,80
57,272,1,58,8,312,384,80
58,272,1,59,5,317,0,50
59,272,1,60,3,320,0,30
60,272,1,61,7,327,0,70
61,272,1,62,9,336,241,90
62,272,1,63,5,341,0,50
63,272,1,64,9,350,0,90
64,272,1,65,3,353,162,30
65,272,1,66,3,356,24,30
66,272,1,67,7,363,0,70
67,272,1,68,4,367,107,40
68,272,1,69,8,375,72,80
69,272,1,70,8,383,58,80
70,272,1,71,8,391,0,80
71,272,1,72,2,393,0,20
72,272,1,73,5,398,0,50
73,272,1,74,9,407,0,90
74,272,1,75,3,410,260,30
75,272,1,76,2,412,0,20
76,272,1,77,7,419,0,70
77,272,1,78,9,428,0,90
78,272,1,79,6,434,252,60
79,272,1,80,6,440,0,60
80,272,1,81,8,448,0,80
81,272,1,82,4,452,0,40
82,272,1,83,6,458,0,60
83,272,1,84,9,467,0,90
84,272,1,85,5,472,0,50
85,272,1,86,2,474,0,20
86,272,1,87,3,477,0,30
87,272,1,88,8,485,522,80
88,272,1,89,2,487,27,20
89,272,1,90,2,489,0,20
90,272,1,91,6,495,0,60
91,272,1,92,8,503,0,80
92,272,1,93,7,510,0,70
93,272,1,94,8,518,0,80
94,272,1,95,2,520,368,20
95,272,1,96,6,526,0,60
96,272,1,97,6,532,126,60
97,272,1,98,7,539,0,70
98,272,1,99,6,545,0,60
99,272,1,100,9,554,0,90
100,272,1,101,7,561,0,70
101,272,1,102,9,570,390,90
102,272,1,103,6,576,0,60
103,272,1,104,5,581,0,50
104,272,1,105,9,590,205,90
105,272,1,106,4,594,0,40
106,272,1,107,6,600,110,60
107,272,1,108,9,609,89,90
108,272,1,109,2,611,0,20
109,272,1,110,9,620,97,90
110,272,1,111,3,623,0,30
111,272,1,112,8,631,0,80
112,272,1,113,4,635,0,40
113,272,1,114,9,644,234,90
114,272,1,115,4,648,0,40
115,272,1,116,6,654,0,60
116,272,1,117,6,660,0,60
117,272,1,118,6,666,202,60
118,272,1,119,7,673,64,70
119,272,1,120,6,679,0,60
120,272,1,121,8,687,0,80
121,272,1,122,8,695,0,80
122,272,1,123,2,697,239,20
123,272,1,124,7,704,0,70
124,272,1,125,5,709,114,50
125,272,1,126,9,718,80,90
126,272,1,127,9,727,0,90
127,272,1,128,2,729,0,20
128,272,1,129,8,737,0,80
129,272,1,130,5,742,0,50
130,272,1,131,3,745,0,30
131,272,1,132,7,752,0,70
132,272,1,133,6,758,422,60
133,272,1,134,4,762,42,40
134,272,1,135,8,770,0,80
135,272,1,136,2,772,0,20
136,272,1,137,9,781,0,90
137,272,1,138,9,790,0,90
138,272,1,139,5,795,328,50
139,272,1,140,2,797,18,20
140,272,1,141,8,805,0,80
141,272,1,142,9,814,0,90
142,272,1,143,5,819,0,50
143,272,1,144,3,822,0,30
144,272,1,145,8,830,329,80
145,272,1,146,9,839,0,90
146,272,1,147,4,843,0,40
147,272,1,148,7,850,0,70
148,272,1,149,9,859,0,90
149,272,1,150,4,863,359,40
150,272,1,151,5,868,0,50
151,272,1,152,2,870,0,20
152,272,1,153,4,874,0,40
153,272,1,154,3,877,0,30
154,272,1,155,7,884,0,70
155,272,1,156,5,889,0,50
156,272,1,157,9,898,350,90
157,272,1,158,3,901,35,30
158,272,1,159,9,910,70,90
