,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,202,1,1,8,8,0,80
1,202,1,2,2,10,103,20
2,202,1,3,5,15,35,50
3,202,1,4,9,24,87,90
4,202,1,5,2,26,0,20
5,202,1,6,6,32,83,60
6,202,1,7,9,41,103,90
7,202,1,8,8,49,87,80
8,202,1,9,6,55,0,60
9,202,1,10,7,62,135,70
10,202,1,11,3,65,0,30
11,202,1,12,5,70,95,50
12,202,1,13,9,79,87,90
13,202,1,14,8,87,0,80
14,202,1,15,2,89,0,20
15,202,1,16,5,94,172,50
16,202,1,17,6,100,57,60
17,202,1,18,9,109,0,90
18,202,1,19,2,111,0,20
19,202,1,20,3,114,143,30
20,202,1,21,7,121,0,70
21,202,1,22,4,125,107,40
22,202,1,23,3,128,0,30
23,202,1,24,8,136,112,80
24,202,1,25,5,141,0,50
25,202,1,26,5,146,105,50
26,202,1,27,8,154,0,80
27,202,1,28,3,157,118,30
28,202,1,29,7,164,0,70
29,202,1,30,6,170,128,60
30,202,1,31,2,172,21,20
31,202,1,32,5,177,0,50
32,202,1,33,2,179,0,20
33,202,1,34,8,187,126,80
34,202,1,35,8,195,83,80
35,202,1,36,5,200,0,50
36,202,1,37,4,204,0,40
37,202,1,38,4,208,124,40
38,202,1,39,2,210,15,20
39,202,1,40,3,213,34,30
40,202,1,41,7,220,71,70
41,202,1,42,5,225,40,50
42,202,1,43,2,227,0,20
43,202,1,44,7,234,0,70
44,202,1,45,6,240,134,60
45,202,1,46,3,243,31,30
46,202,1,47,4,247,0,40
47,202,1,48,5,252,0,50
48,202,1,49,8,260,0,80
49,202,1,50,9,269,256,90
50,202,1,51,5,274,0,50
51,202,1,52,6,280,0,60
52,202,1,53,4,284,0,40
53,202,1,54,2,286,0,20
54,202,1,55,7,293,220,70
55,202,1,56,9,302,86,90
56,202,1,57,5,307,41,50
57,202,1,58,8,315,0,80
58,202,1,59,4,319,0,40
59,202,1,60,7,326,196,70
60,202,1,61,9,335,0,90
61,202,1,62,6,341,0,60
62,202,1,63,6,347,210,60
63,202,1,64,4,351,0,40
64,202,1,65,3,354,57,30
65,202,1,66,4,358,45,40
66,202,1,67,6,364,53,60
67,202,1,68,6,370,0,60
68,202,1,69,8,378,125,80
69,202,1,70,5,383,0,50
70,202,1,71,8,391,0,80
71,202,1,72,5,396,0,50
72,202,1,73,8,404,279,80
73,202,1,74,4,408,42,40
74,202,1,75,2,410,0,20
75,202,1,76,2,412,0,20
76,202,1,77,2,414,0,20
77,202,1,78,6,420,0,60
78,202,1,79,2,422,146,20
79,202,1,80,2,424,22,20
80,202,1,81,3,427,0,30
81,202,1,82,8,435,117,80
82,202,1,83,5,440,57,50
83,202,1,84,6,446,62,60
84,202,1,85,2,448,0,20
85,202,1,86,8,456,0,80
86,202,1,87,6,462,0,60
87,202,1,88,6,468,0,60
88,202,1,89,6,474,0,60
89,202,1,90,3,477,0,30
90,202,1,91,5,482,361,50
91,202,1,92,2,484,0,20
92,202,1,93,7,491,0,70
93,202,1,94,9,500,0,90
94,202,1,95,7,507,256,70
95,202,1,96,8,515,0,80
96,202,1,97,9,524,128,90
97,202,1,98,4,528,0,40
98,202,1,99,8,536,0,80
99,202,1,100,4,540,0,40
100,202,1,101,2,542,0,20
101,202,1,102,8,550,281,80
102,202,1,103,6,556,0,60
103,202,1,104,6,562,121,60
104,202,1,105,7,569,0,70
105,202,1,106,7,576,0,70
106,202,1,107,3,579,190,30
107,202,1,108,2,581,22,20
108,202,1,109,2,583,0,20
109,202,1,110,3,586,51,30
110,202,1,111,3,589,0,30
111,202,1,112,3,592,75,30
112,202,1,113,8,600,0,80
113,202,1,114,6,606,0,60
114,202,1,115,8,614,0,80
115,202,1,116,8,622,0,80
116,202,1,117,7,629,0,70
117,202,1,118,8,637,0,80
118,202,1,119,5,642,0,50
119,202,1,120,5,647,0,50
120,202,1,121,3,650,587,30
121,202,1,122,3,653,27,30
122,202,1,123,7,660,65,70
123,202,1,124,3,663,28,30
124,202,1,125,6,669,0,60
125,202,1,126,6,675,0,60
126,202,1,127,3,678,156,30
127,202,1,128,3,681,36,30
128,202,1,129,3,684,0,30
129,202,1,130,7,691,0,70
130,202,1,131,6,697,0,60
131,202,1,132,7,704,232,70
132,202,1,133,3,707,24,30
133,202,1,134,4,711,0,40
134,202,1,135,3,714,0,30
135,202,1,136,5,719,134,50
136,202,1,137,3,722,34,30
137,202,1,138,2,724,0,20
138,202,1,139,8,732,120,80
139,202,1,140,7,739,0,70
140,202,1,141,6,745,137,60
141,202,1,142,3,748,35,30
142,202,1,143,3,751,28,30
143,202,1,144,2,753,23,20
144,202,1,145,7,760,0,70
145,202,1,146,2,762,89,20
146,202,1,147,6,768,0,60
147,202,1,148,8,776,155,80
148,202,1,149,5,781,0,50
149,202,1,150,9,790,154,90
150,202,1,151,4,794,36,40
151,202,1,152,7,801,0,70
152,202,1,153,9,810,0,90
153,202,1,154,2,812,0,20
154,202,1,155,3,815,0,30
155,202,1,156,6,821,0,60
156,202,1,157,8,829,366,80
157,202,1,158,5,834,59,50
158,202,1,159,7,841,0,70
159,202,1,160,6,847,148,60
160,202,1,161,8,855,76,80
161,202,1,162,7,862,58,70
162,202,1,163,3,865,36,30
163,202,1,164,7,872,0,70
164,202,1,165,3,875,0,30
165,202,1,166,5,880,138,50
166,202,1,167,3,883,0,30
167,202,1,168,8,891,101,80
168,202,1,169,6,897,0,60
169,202,1,170,9,906,145,90
170,202,1,171,6,912,61,60
171,202,1,172,7,919,91,70
172,202,1,173,4,923,0,40
173,202,1,174,6,929,0,60
174,202,1,175,2,931,0,20
175,202,1,176,8,939,215,80
176,202,1,177,6,945,0,60
177,202,1,178,6,951,0,60
178,202,1,179,9,960,0,90
179,202,1,180,6,966,0,60
180,202,1,181,4,970,271,40
181,202,1,182,7,977,0,70
182,202,1,183,5,982,0,50
183,202,1,184,8,990,217,80
184,202,1,185,9,999,100,90
185,202,1,186,4,1003,44,40
186,202,1,187,9,1012,94,90
187,202,1,188,3,1015,0,30
188,202,1,189,4,1019,69,40
189,202,1,190,4,1023,0,40
190,202,1,191,5,1028,0,50
191,202,1,192,9,1037,0,90
192,202,1,193,7,1044,0,70
193,202,1,194,8,1052,0,80
194,202,1,195,3,1055,367,30
195,202,1,196,6,1061,50,60
196,202,1,197,9,1070,90,90
197,202,1,198,9,1079,0,90
198,202,1,199,6,1085,145,60
199,202,1,200,4,1089,52,40
200,202,1,201,4,1093,42,40
201,202,1,202,7,1100,0,70
202,202,1,203,2,1102,76,20
203,202,1,204,9,1111,0,90
204,202,1,205,6,1117,0,60
205,202,1,206,4,1121,183,40
206,202,1,207,3,1124,30,30
207,202,1,208,6,1130,0,60
208,202,1,209,8,1138,138,80
209,202,1,210,2,1140,0,20
210,202,1,211,7,1147,88,70
211,202,1,212,6,1153,0,60
212,202,1,213,5,1158,0,50
213,202,1,214,6,1164,0,60
214,202,1,215,7,1171,227,70
215,202,1,216,6,1177,0,60
216,202,1,217,3,1180,0,30
217,202,1,218,5,1185,0,50
218,202,1,219,5,1190,190,50
219,202,1,220,8,1198,0,80
220,202,1,221,2,1200,0,20
221,202,1,222,4,1204,145,40
222,202,1,223,2,1206,28,20
223,202,1,224,3,1209,0,30
224,202,1,225,4,1213,70,40
225,202,1,226,3,1216,0,30
226,202,1,227,8,1224,0,80
227,202,1,228,3,1227,0,30
228,202,1,229,2,1229,167,20
229,202,1,230,2,1231,26,20
230,202,1,231,7,1238,65,70
231,202,1,232,4,1242,32,40
232,202,1,233,7,1249,0,70
233,202,1,234,9,1258,0,90
234,202,1,235,7,1265,0,70
235,202,1,236,3,1268,274,30
236,202,1,237,3,1271,0,30
