,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,55,1,1,9,9,89,90
1,55,1,2,9,18,96,90
2,55,1,3,4,22,47,40
3,55,1,4,6,28,50,60
4,55,1,5,7,35,0,70
5,55,1,6,7,42,144,70
6,55,1,7,3,45,30,30
7,55,1,8,6,51,67,60
8,55,1,9,3,54,37,30
9,55,1,10,6,60,0,60
10,55,1,11,7,67,135,70
11,55,1,12,9,76,90,90
12,55,1,13,5,81,47,50
13,55,1,14,8,89,75,80
14,55,1,15,2,91,0,20
15,55,1,16,2,93,50,20
16,55,1,17,5,98,50,50
17,55,1,18,5,103,45,50
18,55,1,19,4,107,0,40
19,55,1,20,6,113,101,60
20,55,1,21,7,120,63,70
21,55,1,22,7,127,76,70
22,55,1,23,2,129,25,20
23,55,1,24,3,132,31,30
24,55,1,25,9,141,0,90
25,55,1,26,6,147,159,60
26,55,1,27,6,153,56,60
27,55,1,28,8,161,0,80
28,55,1,29,4,165,125,40
29,55,1,30,3,168,0,30
30,55,1,31,7,175,107,70
31,55,1,32,4,179,30,40
32,55,1,33,3,182,30,30
33,55,1,34,3,185,28,30
34,55,1,35,3,188,21,30
35,55,1,36,5,193,48,50
36,55,1,37,4,197,35,40
37,55,1,38,3,200,24,30
38,55,1,39,8,208,81,80
39,55,1,40,5,213,55,50
40,55,1,41,4,217,43,40
41,55,1,42,3,220,35,30
42,55,1,43,2,222,0,20
43,55,1,44,3,225,40,30
44,55,1,45,4,229,0,40
45,55,1,46,9,238,120,90
46,55,1,47,5,243,47,50
47,55,1,48,5,248,47,50
48,55,1,49,4,252,54,40
49,55,1,50,7,259,60,70
50,55,1,51,3,262,22,30
51,55,1,52,9,271,101,90
52,55,1,53,9,280,82,90
53,55,1,54,9,289,108,90
54,55,1,55,5,294,48,50
55,55,1,56,8,302,0,80
56,55,1,57,7,309,161,70
57,55,1,58,2,311,21,20
58,55,1,59,8,319,67,80
59,55,1,60,2,321,15,20
60,55,1,61,7,328,0,70
61,55,1,62,6,334,129,60
62,55,1,63,4,338,42,40
63,55,1,64,3,341,23,30
64,55,1,65,4,345,36,40
65,55,1,66,7,352,64,70
66,55,1,67,7,359,68,70
67,55,1,68,4,363,45,40
68,55,1,69,9,372,92,90
69,55,1,70,5,377,55,50
70,55,1,71,3,380,0,30
71,55,1,72,5,385,0,50
72,55,1,73,5,390,0,50
73,55,1,74,3,393,151,30
74,55,1,75,3,396,35,30
75,55,1,76,6,402,51,60
76,55,1,77,3,405,30,30
77,55,1,78,7,412,59,70
78,55,1,79,3,415,29,30
79,55,1,80,6,421,59,60
80,55,1,81,2,423,17,20
81,55,1,82,6,429,46,60
82,55,1,83,3,432,0,30
83,55,1,84,3,435,65,30
84,55,1,85,9,444,80,90
85,55,1,86,7,451,68,70
86,55,1,87,9,460,88,90
87,55,1,88,8,468,74,80
88,55,1,89,2,470,27,20
89,55,1,90,3,473,22,30
90,55,1,91,4,477,39,40
91,55,1,92,8,485,0,80
92,55,1,93,6,491,167,60
93,55,1,94,4,495,49,40
94,55,1,95,8,503,78,80
95,55,1,96,8,511,76,80
96,55,1,97,3,514,31,30
97,55,1,98,3,517,29,30
98,55,1,99,9,526,84,90
99,55,1,100,8,534,83,80
100,55,1,101,7,541,0,70
101,55,1,102,9,550,162,90
102,55,1,103,4,554,40,40
103,55,1,104,6,560,70,60
104,55,1,105,4,564,37,40
105,55,1,106,5,569,58,50
106,55,1,107,2,571,19,20
107,55,1,108,3,574,28,30
108,55,1,109,3,577,31,30
109,55,1,110,4,581,0,40
110,55,1,111,6,587,75,60
111,55,1,112,3,590,0,30
112,55,1,113,6,596,105,60
113,55,1,114,4,600,36,40
114,55,1,115,2,602,28,20
115,55,1,116,5,607,57,50
116,55,1,117,3,610,29,30
117,55,1,118,5,615,52,50
118,55,1,119,2,617,16,20
119,55,1,120,2,619,0,20
120,55,1,121,5,624,66,50
121,55,1,122,2,626,22,20
122,55,1,123,3,629,31,30
123,55,1,124,9,638,90,90
