,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,249,1,1,2,2,24,20
1,249,1,2,6,8,0,60
2,249,1,3,5,13,0,50
3,249,1,4,4,17,0,40
4,249,1,5,8,25,0,80
5,249,1,6,4,29,0,40
6,249,1,7,4,33,0,40
7,249,1,8,3,36,0,30
8,249,1,9,9,45,440,90
9,249,1,10,8,53,0,80
10,249,1,11,2,55,0,20
11,249,1,12,3,58,132,30
12,249,1,13,6,64,0,60
13,249,1,14,3,67,0,30
14,249,1,15,8,75,0,80
15,249,1,16,7,82,0,70
16,249,1,17,8,90,0,80
17,249,1,18,5,95,0,50
18,249,1,19,7,102,0,70
19,249,1,20,8,110,0,80
20,249,1,21,2,112,537,20
21,249,1,22,3,115,0,30
22,249,1,23,5,120,0,50
23,249,1,24,8,128,0,80
24,249,1,25,8,136,0,80
25,249,1,26,7,143,0,70
26,249,1,27,5,148,0,50
27,249,1,28,9,157,472,90
28,249,1,29,3,160,0,30
29,249,1,30,4,164,70,40
30,249,1,31,7,171,81,70
31,249,1,32,9,180,73,90
32,249,1,33,2,182,17,20
33,249,1,34,3,185,0,30
34,249,1,35,6,191,95,60
35,249,1,36,8,199,91,80
36,249,1,37,9,208,91,90
37,249,1,38,9,217,0,90
38,249,1,39,9,226,0,90
39,249,1,40,6,232,0,60
40,249,1,41,9,241,0,90
41,249,1,42,8,249,0,80
42,249,1,43,3,252,423,30
43,249,1,44,3,255,42,30
44,249,1,45,4,259,40,40
45,249,1,46,3,262,0,30
46,249,1,47,9,271,0,90
47,249,1,48,2,273,0,20
48,249,1,49,4,277,0,40
49,249,1,50,5,282,0,50
50,249,1,51,7,289,0,70
51,249,1,52,2,291,0,20
52,249,1,53,9,300,0,90
53,249,1,54,5,305,0,50
54,249,1,55,9,314,0,90
55,249,1,56,9,323,0,90
56,249,1,57,9,332,749,90
57,249,1,58,4,336,52,40
58,249,1,59,5,341,0,50
59,249,1,60,6,347,118,60
60,249,1,61,3,350,0,30
61,249,1,62,2,352,0,20
62,249,1,63,5,357,86,50
63,249,1,64,5,362,53,50
64,249,1,65,4,366,0,40
65,249,1,66,2,368,0,20
66,249,1,67,4,372,0,40
67,249,1,68,5,377,158,50
68,249,1,69,6,383,0,60
69,249,1,70,9,392,0,90
70,249,1,71,8,400,0,80
71,249,1,72,7,407,297,70
72,249,1,73,4,411,0,40
73,249,1,74,3,414,74,30
74,249,1,75,4,418,37,40
75,249,1,76,8,426,73,80
76,249,1,77,7,433,0,70
77,249,1,78,9,442,0,90
78,249,1,79,5,447,0,50
79,249,1,80,2,449,0,20
80,249,1,81,2,451,261,20
81,249,1,82,2,453,0,20
82,249,1,83,4,457,0,40
83,249,1,84,2,459,0,20
84,249,1,85,8,467,0,80
85,249,1,86,9,476,253,90
86,249,1,87,9,485,0,90
87,249,1,88,7,492,0,70
88,249,1,89,2,494,176,20
89,249,1,90,5,499,56,50
90,249,1,91,8,507,0,80
91,249,1,92,6,513,124,60
92,249,1,93,9,522,99,90
93,249,1,94,6,528,0,60
94,249,1,95,8,536,0,80
95,249,1,96,9,545,0,90
96,249,1,97,5,550,0,50
97,249,1,98,2,552,0,20
98,249,1,99,5,557,0,50
99,249,1,100,7,564,0,70
100,249,1,101,9,573,0,90
101,249,1,102,6,579,559,60
102,249,1,103,7,586,0,70
103,249,1,104,8,594,0,80
104,249,1,105,6,600,207,60
105,249,1,106,6,606,0,60
106,249,1,107,2,608,0,20
107,249,1,108,3,611,96,30
108,249,1,109,2,613,0,20
109,249,1,110,4,617,0,40
110,249,1,111,3,620,0,30
111,249,1,112,6,626,139,60
112,249,1,113,2,628,0,20
113,249,1,114,3,631,66,30
114,249,1,115,9,640,0,90
115,249,1,116,6,646,158,60
116,249,1,117,8,654,0,80
117,249,1,118,6,660,0,60
118,249,1,119,9,669,0,90
119,249,1,120,3,672,284,30
120,249,1,121,9,681,0,90
121,249,1,122,6,687,0,60
122,249,1,123,4,691,0,40
