,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,154,1,1,9,9,0,90
1,154,1,2,2,11,93,20
2,154,1,3,9,20,0,90
3,154,1,4,2,22,0,20
4,154,1,5,4,26,0,40
5,154,1,6,9,35,0,90
6,154,1,7,8,43,317,80
7,154,1,8,8,51,0,80
8,154,1,9,4,55,120,40
9,154,1,10,7,62,0,70
10,154,1,11,7,69,139,70
11,154,1,12,5,74,52,50
12,154,1,13,7,81,0,70
13,154,1,14,2,83,0,20
14,154,1,15,9,92,222,90
15,154,1,16,2,94,0,20
16,154,1,17,7,101,0,70
17,154,1,18,7,108,165,70
18,154,1,19,9,117,0,90
19,154,1,20,9,126,184,90
20,154,1,21,3,129,0,30
21,154,1,22,3,132,63,30
22,154,1,23,5,137,0,50
23,154,1,24,2,139,0,20
24,154,1,25,9,148,140,90
25,154,1,26,8,156,78,80
26,154,1,27,3,159,25,30
27,154,1,28,5,164,46,50
28,154,1,29,2,166,0,20
29,154,1,30,5,171,69,50
30,154,1,31,8,179,0,80
31,154,1,32,3,182,93,30
32,154,1,33,5,187,0,50
33,154,1,34,2,189,0,20
34,154,1,35,9,198,156,90
35,154,1,36,2,200,13,20
36,154,1,37,8,208,70,80
37,154,1,38,7,215,0,70
38,154,1,39,9,224,176,90
39,154,1,40,5,229,45,50
40,154,1,41,4,233,0,40
41,154,1,42,2,235,50,20
42,154,1,43,5,240,54,50
43,154,1,44,2,242,19,20
44,154,1,45,3,245,26,30
45,154,1,46,2,247,21,20
46,154,1,47,3,250,0,30
47,154,1,48,2,252,63,20
48,154,1,49,8,260,82,80
49,154,1,50,7,267,0,70
50,154,1,51,4,271,111,40
51,154,1,52,8,279,68,80
52,154,1,53,3,282,0,30
53,154,1,54,2,284,38,20
54,154,1,55,2,286,23,20
55,154,1,56,9,295,0,90
56,154,1,57,8,303,0,80
57,154,1,58,4,307,205,40
58,154,1,59,9,316,0,90
59,154,1,60,3,319,0,30
60,154,1,61,3,322,0,30
61,154,1,62,4,326,0,40
62,154,1,63,8,334,242,80
63,154,1,64,4,338,33,40
64,154,1,65,8,346,0,80
65,154,1,66,2,348,101,20
66,154,1,67,8,356,74,80
67,154,1,68,9,365,89,90
68,154,1,69,6,371,71,60
69,154,1,70,2,373,0,20
70,154,1,71,2,375,0,20
71,154,1,72,6,381,88,60
72,154,1,73,2,383,15,20
73,154,1,74,3,386,33,30
74,154,1,75,6,392,0,60
75,154,1,76,4,396,0,40
76,154,1,77,3,399,143,30
77,154,1,78,8,407,68,80
78,154,1,79,6,413,57,60
79,154,1,80,4,417,48,40
80,154,1,81,6,423,63,60
81,154,1,82,6,429,0,60
82,154,1,83,5,434,114,50
83,154,1,84,9,443,0,90
84,154,1,85,7,450,169,70
85,154,1,86,4,454,0,40
86,154,1,87,2,456,56,20
87,154,1,88,9,465,0,90
88,154,1,89,5,470,147,50
89,154,1,90,8,478,98,80
90,154,1,91,5,483,0,50
91,154,1,92,7,490,119,70
92,154,1,93,7,497,0,70
93,154,1,94,7,504,144,70
94,154,1,95,9,513,0,90
95,154,1,96,3,516,119,30
96,154,1,97,9,525,86,90
97,154,1,98,6,531,48,60
98,154,1,99,2,533,23,20
99,154,1,100,4,537,42,40
100,154,1,101,3,540,31,30
101,154,1,102,2,542,21,20
102,154,1,103,8,550,0,80
103,154,1,104,4,554,103,40
104,154,1,105,6,560,47,60
105,154,1,106,9,569,0,90
106,154,1,107,7,576,150,70
107,154,1,108,7,583,73,70
108,154,1,109,9,592,0,90
109,154,1,110,9,601,0,90
110,154,1,111,4,605,0,40
111,154,1,112,5,610,0,50
