,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,124,1,1,9,9,94,90
1,124,1,2,9,18,91,90
2,124,1,3,6,24,0,60
3,124,1,4,3,27,94,30
4,124,1,5,3,30,0,30
5,124,1,6,2,32,45,20
6,124,1,7,8,40,0,80
7,124,1,8,9,49,164,90
8,124,1,9,5,54,48,50
9,124,1,10,2,56,22,20
10,124,1,11,2,58,24,20
11,124,1,12,3,61,0,30
12,124,1,13,6,67,96,60
13,124,1,14,7,74,68,70
14,124,1,15,9,83,0,90
15,124,1,16,2,85,114,20
16,124,1,17,4,89,0,40
17,124,1,18,4,93,0,40
18,124,1,19,4,97,121,40
19,124,1,20,7,104,63,70
20,124,1,21,9,113,83,90
21,124,1,22,2,115,17,20
22,124,1,23,9,124,74,90
23,124,1,24,7,131,0,70
24,124,1,25,3,134,0,30
25,124,1,26,9,143,195,90
26,124,1,27,7,150,0,70
27,124,1,28,2,152,0,20
28,124,1,29,6,158,164,60
29,124,1,30,6,164,0,60
30,124,1,31,6,170,0,60
31,124,1,32,5,175,198,50
32,124,1,33,8,183,71,80
33,124,1,34,3,186,44,30
34,124,1,35,2,188,22,20
35,124,1,36,6,194,0,60
36,124,1,37,8,202,0,80
37,124,1,38,3,205,0,30
38,124,1,39,5,210,0,50
39,124,1,40,7,217,288,70
40,124,1,41,9,226,0,90
41,124,1,42,5,231,156,50
42,124,1,43,8,239,77,80
43,124,1,44,6,245,0,60
44,124,1,45,3,248,87,30
45,124,1,46,6,254,62,60
46,124,1,47,3,257,0,30
47,124,1,48,6,263,79,60
48,124,1,49,8,271,0,80
49,124,1,50,4,275,129,40
50,124,1,51,2,277,0,20
51,124,1,52,3,280,54,30
52,124,1,53,6,286,0,60
53,124,1,54,8,294,145,80
54,124,1,55,6,300,48,60
55,124,1,56,2,302,19,20
56,124,1,57,8,310,0,80
57,124,1,58,4,314,0,40
58,124,1,59,4,318,150,40
59,124,1,60,4,322,0,40
60,124,1,61,8,330,122,80
61,124,1,62,5,335,61,50
62,124,1,63,9,344,0,90
63,124,1,64,5,349,153,50
64,124,1,65,7,356,0,70
65,124,1,66,9,365,143,90
66,124,1,67,4,369,48,40
67,124,1,68,9,378,95,90
68,124,1,69,6,384,0,60
69,124,1,70,5,389,121,50
70,124,1,71,7,396,0,70
71,124,1,72,9,405,137,90
72,124,1,73,8,413,84,80
73,124,1,74,3,416,0,30
74,124,1,75,5,421,87,50
75,124,1,76,2,423,24,20
76,124,1,77,9,432,84,90
77,124,1,78,3,435,20,30
