,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,36,1,1,5,5,41,50
1,36,1,2,3,8,28,30
2,36,1,3,3,11,42,30
3,36,1,4,4,15,45,40
4,36,1,5,4,19,39,40
5,36,1,6,8,27,101,80
6,36,1,7,6,33,63,60
7,36,1,8,4,37,23,40
8,36,1,9,9,46,98,90
9,36,1,10,9,55,89,90
10,36,1,11,5,60,56,50
11,36,1,12,6,66,70,60
12,36,1,13,3,69,35,30
13,36,1,14,6,75,64,60
14,36,1,15,4,79,34,40
15,36,1,16,4,83,27,40
16,36,1,17,8,91,73,80
17,36,1,18,4,95,46,40
18,36,1,19,8,103,76,80
19,36,1,20,9,112,105,90
20,36,1,21,4,116,31,40
21,36,1,22,7,123,81,70
22,36,1,23,2,125,20,20
23,36,1,24,9,134,85,90
24,36,1,25,2,136,0,20
25,36,1,26,9,145,109,90
26,36,1,27,9,154,87,90
27,36,1,28,4,158,44,40
28,36,1,29,7,165,72,70
29,36,1,30,3,168,33,30
30,36,1,31,2,170,12,20
31,36,1,32,3,173,26,30
32,36,1,33,7,180,67,70
33,36,1,34,9,189,102,90
34,36,1,35,2,191,23,20
35,36,1,36,4,195,44,40
36,36,1,37,5,200,54,50
37,36,1,38,3,203,34,30
38,36,1,39,6,209,80,60
39,36,1,40,3,212,0,30
40,36,1,41,3,215,67,30
41,36,1,42,7,222,0,70
42,36,1,43,3,225,100,30
43,36,1,44,3,228,0,30
44,36,1,45,4,232,71,40
45,36,1,46,4,236,33,40
46,36,1,47,5,241,53,50
47,36,1,48,3,244,37,30
48,36,1,49,9,253,0,90
49,36,1,50,2,255,106,20
50,36,1,51,5,260,54,50
51,36,1,52,7,267,62,70
52,36,1,53,8,275,79,80
53,36,1,54,5,280,46,50
54,36,1,55,5,285,46,50
55,36,1,56,2,287,0,20
56,36,1,57,2,289,35,20
57,36,1,58,2,291,23,20
58,36,1,59,5,296,51,50
59,36,1,60,6,302,0,60
60,36,1,61,4,306,88,40
61,36,1,62,8,314,0,80
62,36,1,63,3,317,130,30
63,36,1,64,7,324,65,70
64,36,1,65,5,329,47,50
65,36,1,66,5,334,38,50
66,36,1,67,8,342,0,80
67,36,1,68,6,348,151,60
68,36,1,69,9,357,97,90
69,36,1,70,5,362,37,50
70,36,1,71,3,365,36,30
71,36,1,72,3,368,35,30
72,36,1,73,3,371,48,30
73,36,1,74,4,375,45,40
74,36,1,75,7,382,72,70
75,36,1,76,9,391,89,90
76,36,1,77,8,399,81,80
77,36,1,78,3,402,29,30
78,36,1,79,9,411,89,90
79,36,1,80,2,413,16,20
80,36,1,81,7,420,82,70
81,36,1,82,2,422,0,20
82,36,1,83,6,428,0,60
83,36,1,84,3,431,102,30
84,36,1,85,5,436,0,50
85,36,1,86,4,440,97,40
86,36,1,87,5,445,43,50
87,36,1,88,6,451,60,60
88,36,1,89,7,458,97,70
89,36,1,90,9,467,82,90
90,36,1,91,3,470,31,30
91,36,1,92,7,477,70,70
92,36,1,93,3,480,34,30
93,36,1,94,3,483,0,30
94,36,1,95,8,491,124,80
95,36,1,96,6,497,63,60
96,36,1,97,7,504,0,70
97,36,1,98,2,506,0,20
98,36,1,99,7,513,0,70
99,36,1,100,6,519,251,60
100,36,1,101,7,526,78,70
101,36,1,102,3,529,22,30
102,36,1,103,5,534,47,50
103,36,1,104,4,538,38,40
104,36,1,105,6,544,53,60
105,36,1,106,6,550,68,60
106,36,1,107,4,554,44,40
107,36,1,108,8,562,73,80
108,36,1,109,3,565,28,30
109,36,1,110,4,569,42,40
110,36,1,111,3,572,27,30
111,36,1,112,3,575,25,30
112,36,1,113,6,581,57,60
113,36,1,114,3,584,32,30
114,36,1,115,6,590,47,60
115,36,1,116,8,598,76,80
116,36,1,117,9,607,90,90
117,36,1,118,5,612,47,50
118,36,1,119,9,621,104,90
119,36,1,120,8,629,86,80
120,36,1,121,2,631,27,20
121,36,1,122,6,637,63,60
122,36,1,123,9,646,104,90
123,36,1,124,8,654,76,80
124,36,1,125,2,656,17,20
125,36,1,126,6,662,63,60
126,36,1,127,5,667,48,50
127,36,1,128,3,670,28,30
128,36,1,129,2,672,17,20
129,36,1,130,7,679,0,70
130,36,1,131,7,686,141,70
131,36,1,132,2,688,15,20
132,36,1,133,3,691,30,30
133,36,1,134,5,696,46,50
134,36,1,135,4,700,38,40
135,36,1,136,2,702,16,20
136,36,1,137,7,709,0,70
137,36,1,138,9,718,184,90
138,36,1,139,9,727,95,90
139,36,1,140,3,730,30,30
140,36,1,141,5,735,48,50
141,36,1,142,3,738,30,30
142,36,1,143,6,744,61,60
143,36,1,144,3,747,32,30
144,36,1,145,4,751,45,40
145,36,1,146,3,754,26,30
146,36,1,147,3,757,27,30
147,36,1,148,4,761,39,40
148,36,1,149,6,767,50,60
149,36,1,150,6,773,61,60
150,36,1,151,6,779,74,60
151,36,1,152,2,781,18,20
152,36,1,153,4,785,28,40
153,36,1,154,2,787,27,20
154,36,1,155,6,793,49,60
155,36,1,156,4,797,36,40
156,36,1,157,9,806,101,90
157,36,1,158,6,812,57,60
158,36,1,159,7,819,62,70
159,36,1,160,7,826,79,70
160,36,1,161,3,829,0,30
161,36,1,162,3,832,77,30
162,36,1,163,5,837,44,50
163,36,1,164,9,846,85,90
164,36,1,165,4,850,43,40
165,36,1,166,4,854,46,40
166,36,1,167,9,863,87,90
167,36,1,168,5,868,64,50
168,36,1,169,2,870,20,20
169,36,1,170,5,875,55,50
170,36,1,171,2,877,23,20
171,36,1,172,4,881,40,40
172,36,1,173,9,890,88,90
173,36,1,174,7,897,64,70
174,36,1,175,9,906,96,90
175,36,1,176,8,914,79,80
176,36,1,177,2,916,19,20
177,36,1,178,3,919,0,30
178,36,1,179,7,926,97,70
179,36,1,180,3,929,23,30
180,36,1,181,8,937,81,80
181,36,1,182,9,946,97,90
182,36,1,183,3,949,29,30
183,36,1,184,2,951,19,20
184,36,1,185,6,957,0,60
185,36,1,186,7,964,140,70
