,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,302,1,1,6,6,0,60
1,302,1,2,9,15,0,90
2,302,1,3,3,18,0,30
3,302,1,4,9,27,261,90
4,302,1,5,8,35,0,80
5,302,1,6,5,40,0,50
6,302,1,7,5,45,0,50
7,302,1,8,9,54,0,90
8,302,1,9,4,58,0,40
9,302,1,10,2,60,0,20
10,302,1,11,8,68,0,80
11,302,1,12,8,76,0,80
12,302,1,13,9,85,0,90
13,302,1,14,7,92,621,70
14,302,1,15,6,98,0,60
15,302,1,16,7,105,0,70
16,302,1,17,4,109,0,40
17,302,1,18,3,112,0,30
18,302,1,19,5,117,0,50
19,302,1,20,6,123,311,60
20,302,1,21,8,131,0,80
21,302,1,22,7,138,136,70
22,302,1,23,8,146,0,80
23,302,1,24,4,150,0,40
24,302,1,25,8,158,187,80
25,302,1,26,4,162,0,40
26,302,1,27,7,169,0,70
27,302,1,28,8,177,0,80
28,302,1,29,9,186,0,90
29,302,1,30,8,194,0,80
30,302,1,31,6,200,0,60
31,302,1,32,4,204,0,40
32,302,1,33,5,209,0,50
33,302,1,34,8,217,0,80
34,302,1,35,6,223,0,60
35,302,1,36,3,226,0,30
36,302,1,37,8,234,0,80
37,302,1,38,5,239,0,50
38,302,1,39,3,242,807,30
39,302,1,40,2,244,0,20
40,302,1,41,6,250,0,60
41,302,1,42,3,253,0,30
42,302,1,43,3,256,0,30
43,302,1,44,2,258,0,20
44,302,1,45,3,261,0,30
45,302,1,46,6,267,0,60
46,302,1,47,7,274,0,70
47,302,1,48,7,281,0,70
48,302,1,49,4,285,428,40
49,302,1,50,4,289,36,40
50,302,1,51,4,293,0,40
51,302,1,52,2,295,0,20
52,302,1,53,8,303,136,80
53,302,1,54,2,305,0,20
54,302,1,55,4,309,0,40
55,302,1,56,3,312,0,30
56,302,1,57,9,321,165,90
57,302,1,58,4,325,0,40
58,302,1,59,9,334,142,90
59,302,1,60,2,336,0,20
60,302,1,61,8,344,88,80
61,302,1,62,7,351,0,70
62,302,1,63,5,356,118,50
63,302,1,64,8,364,0,80
64,302,1,65,8,372,0,80
65,302,1,66,2,374,188,20
66,302,1,67,6,380,0,60
67,302,1,68,2,382,80,20
68,302,1,69,8,390,0,80
69,302,1,70,2,392,128,20
70,302,1,71,7,399,0,70
71,302,1,72,9,408,0,90
72,302,1,73,7,415,0,70
73,302,1,74,4,419,0,40
74,302,1,75,4,423,0,40
75,302,1,76,4,427,0,40
76,302,1,77,6,433,0,60
77,302,1,78,2,435,0,20
78,302,1,79,3,438,0,30
79,302,1,80,6,444,527,60
80,302,1,81,2,446,0,20
81,302,1,82,5,451,0,50
82,302,1,83,6,457,0,60
83,302,1,84,5,462,0,50
84,302,1,85,5,467,0,50
85,302,1,86,7,474,336,70
86,302,1,87,9,483,0,90
87,302,1,88,3,486,130,30
88,302,1,89,4,490,42,40
89,302,1,90,2,492,0,20
90,302,1,91,4,496,0,40
91,302,1,92,4,500,0,40
92,302,1,93,2,502,0,20
93,302,1,94,7,509,221,70
94,302,1,95,9,518,0,90
95,302,1,96,6,524,132,60
96,302,1,97,2,526,0,20
97,302,1,98,8,534,0,80
98,302,1,99,8,542,172,80
99,302,1,100,5,547,54,50
100,302,1,101,5,552,0,50
101,302,1,102,2,554,0,20
102,302,1,103,9,563,168,90
103,302,1,104,6,569,58,60
104,302,1,105,6,575,0,60
105,302,1,106,2,577,0,20
106,302,1,107,7,584,0,70
107,302,1,108,7,591,0,70
108,302,1,109,8,599,0,80
109,302,1,110,8,607,0,80
110,302,1,111,2,609,0,20
111,302,1,112,4,613,0,40
112,302,1,113,6,619,446,60
113,302,1,114,9,628,97,90
114,302,1,115,4,632,0,40
115,302,1,116,7,639,0,70
116,302,1,117,7,646,177,70
117,302,1,118,9,655,0,90
118,302,1,119,7,662,0,70
119,302,1,120,2,664,201,20
120,302,1,121,9,673,0,90
121,302,1,122,2,675,0,20
122,302,1,123,6,681,0,60
123,302,1,124,3,684,0,30
124,302,1,125,6,690,0,60
125,302,1,126,5,695,0,50
126,302,1,127,2,697,0,20
127,302,1,128,3,700,0,30
128,302,1,129,2,702,386,20
129,302,1,130,2,704,0,20
130,302,1,131,6,710,0,60
131,302,1,132,4,714,0,40
132,302,1,133,9,723,0,90
133,302,1,134,9,732,0,90
134,302,1,135,8,740,0,80
135,302,1,136,9,749,0,90
136,302,1,137,5,754,0,50
137,302,1,138,7,761,0,70
138,302,1,139,7,768,0,70
139,302,1,140,6,774,700,60
140,302,1,141,9,783,94,90
141,302,1,142,4,787,0,40
142,302,1,143,5,792,0,50
143,302,1,144,4,796,0,40
144,302,1,145,6,802,0,60
145,302,1,146,3,805,0,30
146,302,1,147,6,811,0,60
147,302,1,148,2,813,0,20
148,302,1,149,7,820,0,70
149,302,1,150,9,829,0,90
150,302,1,151,2,831,0,20
151,302,1,152,2,833,0,20
152,302,1,153,3,836,0,30
153,302,1,154,9,845,0,90
154,302,1,155,7,852,0,70
155,302,1,156,4,856,0,40
156,302,1,157,3,859,781,30
157,302,1,158,6,865,0,60
158,302,1,159,9,874,0,90
159,302,1,160,5,879,0,50
160,302,1,161,5,884,0,50
161,302,1,162,8,892,338,80
162,302,1,163,2,894,19,20
163,302,1,164,2,896,0,20
164,302,1,165,9,905,0,90
165,302,1,166,9,914,0,90
166,302,1,167,8,922,0,80
167,302,1,168,4,926,0,40
168,302,1,169,6,932,0,60
169,302,1,170,5,937,413,50
170,302,1,171,6,943,0,60
171,302,1,172,4,947,0,40
172,302,1,173,9,956,194,90
173,302,1,174,3,959,0,30
174,302,1,175,2,961,0,20
175,302,1,176,6,967,0,60
176,302,1,177,6,973,0,60
177,302,1,178,2,975,0,20
178,302,1,179,3,978,0,30
179,302,1,180,4,982,0,40
180,302,1,181,8,990,0,80
181,302,1,182,4,994,0,40
182,302,1,183,4,998,0,40
183,302,1,184,6,1004,0,60
184,302,1,185,5,1009,0,50
185,302,1,186,2,1011,553,20
186,302,1,187,8,1019,0,80
187,302,1,188,2,1021,104,20
188,302,1,189,7,1028,0,70
189,302,1,190,5,1033,0,50
190,302,1,191,6,1039,146,60
191,302,1,192,8,1047,0,80
192,302,1,193,3,1050,0,30
193,302,1,194,3,1053,0,30
194,302,1,195,5,1058,0,50
195,302,1,196,3,1061,0,30
196,302,1,197,2,1063,0,20
197,302,1,198,5,1068,0,50
198,302,1,199,3,1071,0,30
199,302,1,200,5,1076,0,50
200,302,1,201,2,1078,0,20
201,302,1,202,3,1081,0,30
202,302,1,203,3,1084,0,30
203,302,1,204,3,1087,0,30
204,302,1,205,8,1095,0,80
205,302,1,206,7,1102,0,70
206,302,1,207,5,1107,0,50
207,302,1,208,2,1109,0,20
208,302,1,209,9,1118,0,90
209,302,1,210,2,1120,855,20
210,302,1,211,2,1122,0,20
211,302,1,212,6,1128,0,60
212,302,1,213,5,1133,0,50
213,302,1,214,4,1137,180,40
214,302,1,215,9,1146,0,90
215,302,1,216,4,1150,0,40
216,302,1,217,6,1156,0,60
217,302,1,218,6,1162,0,60
218,302,1,219,5,1167,0,50
219,302,1,220,6,1173,0,60
220,302,1,221,2,1175,384,20
221,302,1,222,8,1183,0,80
222,302,1,223,5,1188,0,50
223,302,1,224,4,1192,0,40
224,302,1,225,7,1199,0,70
225,302,1,226,2,1201,0,20
