,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,351,1,1,6,6,0,60
1,351,1,2,6,12,0,60
2,351,1,3,9,21,0,90
3,351,1,4,3,24,0,30
4,351,1,5,5,29,0,50
5,351,1,6,7,36,0,70
6,351,1,7,4,40,0,40
7,351,1,8,8,48,0,80
8,351,1,9,6,54,0,60
9,351,1,10,8,62,0,80
10,351,1,11,6,68,0,60
11,351,1,12,7,75,0,70
12,351,1,13,7,82,0,70
13,351,1,14,7,89,0,70
14,351,1,15,5,94,0,50
15,351,1,16,5,99,0,50
16,351,1,17,5,104,0,50
17,351,1,18,5,109,0,50
18,351,1,19,6,115,0,60
19,351,1,20,2,117,0,20
20,351,1,21,2,119,0,20
21,351,1,22,6,125,0,60
22,351,1,23,9,134,0,90
23,351,1,24,6,140,0,60
24,351,1,25,8,148,0,80
25,351,1,26,2,150,0,20
26,351,1,27,8,158,0,80
27,351,1,28,7,165,0,70
28,351,1,29,3,168,0,30
29,351,1,30,8,176,0,80
30,351,1,31,3,179,0,30
31,351,1,32,7,186,0,70
32,351,1,33,7,193,0,70
33,351,1,34,2,195,0,20
34,351,1,35,9,204,0,90
35,351,1,36,2,206,0,20
36,351,1,37,5,211,0,50
37,351,1,38,8,219,0,80
38,351,1,39,5,224,0,50
39,351,1,40,5,229,0,50
40,351,1,41,3,232,0,30
41,351,1,42,6,238,0,60
42,351,1,43,4,242,0,40
43,351,1,44,5,247,0,50
44,351,1,45,4,251,0,40
45,351,1,46,7,258,2603,70
46,351,1,47,7,265,0,70
47,351,1,48,5,270,0,50
48,351,1,49,9,279,0,90
49,351,1,50,6,285,0,60
50,351,1,51,3,288,0,30
51,351,1,52,7,295,0,70
52,351,1,53,9,304,0,90
53,351,1,54,4,308,0,40
54,351,1,55,7,315,562,70
55,351,1,56,4,319,0,40
56,351,1,57,2,321,0,20
57,351,1,58,2,323,0,20
58,351,1,59,7,330,0,70
59,351,1,60,2,332,0,20
60,351,1,61,4,336,0,40
61,351,1,62,7,343,0,70
62,351,1,63,6,349,0,60
63,351,1,64,3,352,0,30
64,351,1,65,3,355,0,30
65,351,1,66,7,362,0,70
66,351,1,67,2,364,0,20
67,351,1,68,4,368,0,40
68,351,1,69,6,374,0,60
69,351,1,70,8,382,0,80
70,351,1,71,4,386,0,40
71,351,1,72,5,391,0,50
72,351,1,73,8,399,0,80
73,351,1,74,8,407,0,80
74,351,1,75,4,411,0,40
75,351,1,76,3,414,0,30
76,351,1,77,4,418,0,40
77,351,1,78,3,421,0,30
78,351,1,79,6,427,1147,60
79,351,1,80,8,435,0,80
80,351,1,81,6,441,0,60
81,351,1,82,9,450,247,90
82,351,1,83,8,458,0,80
83,351,1,84,4,462,0,40
84,351,1,85,3,465,0,30
85,351,1,86,3,468,0,30
86,351,1,87,3,471,0,30
87,351,1,88,7,478,0,70
88,351,1,89,8,486,0,80
89,351,1,90,3,489,0,30
90,351,1,91,4,493,0,40
91,351,1,92,9,502,0,90
92,351,1,93,9,511,0,90
93,351,1,94,5,516,0,50
94,351,1,95,2,518,0,20
95,351,1,96,9,527,0,90
96,351,1,97,8,535,0,80
97,351,1,98,6,541,0,60
98,351,1,99,5,546,0,50
99,351,1,100,4,550,0,40
100,351,1,101,4,554,0,40
101,351,1,102,3,557,0,30
102,351,1,103,3,560,0,30
103,351,1,104,8,568,0,80
104,351,1,105,6,574,0,60
