,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,51,1,1,4,4,39,40
1,51,1,2,6,10,60,60
2,51,1,3,6,16,61,60
3,51,1,4,9,25,83,90
4,51,1,5,8,33,77,80
5,51,1,6,9,42,84,90
6,51,1,7,6,48,68,60
7,51,1,8,3,51,35,30
8,51,1,9,7,58,63,70
9,51,1,10,7,65,71,70
10,51,1,11,3,68,24,30
11,51,1,12,5,73,67,50
12,51,1,13,3,76,33,30
13,51,1,14,6,82,55,60
14,51,1,15,4,86,40,40
15,51,1,16,8,94,78,80
16,51,1,17,8,102,78,80
17,51,1,18,3,105,32,30
18,51,1,19,4,109,38,40
19,51,1,20,8,117,76,80
20,51,1,21,5,122,49,50
21,51,1,22,2,124,27,20
22,51,1,23,5,129,52,50
23,51,1,24,8,137,86,80
24,51,1,25,6,143,0,60
25,51,1,26,9,152,0,90
26,51,1,27,6,158,227,60
27,51,1,28,2,160,13,20
28,51,1,29,6,166,67,60
29,51,1,30,5,171,50,50
30,51,1,31,8,179,69,80
31,51,1,32,2,181,0,20
32,51,1,33,8,189,90,80
33,51,1,34,8,197,83,80
34,51,1,35,4,201,44,40
35,51,1,36,7,208,0,70
36,51,1,37,8,216,157,80
37,51,1,38,5,221,42,50
38,51,1,39,3,224,29,30
39,51,1,40,2,226,16,20
40,51,1,41,3,229,24,30
41,51,1,42,2,231,0,20
42,51,1,43,5,236,87,50
43,51,1,44,9,245,82,90
44,51,1,45,3,248,32,30
45,51,1,46,3,251,32,30
46,51,1,47,3,254,0,30
47,51,1,48,9,263,105,90
48,51,1,49,7,270,81,70
49,51,1,50,3,273,32,30
50,51,1,51,9,282,87,90
51,51,1,52,7,289,73,70
52,51,1,53,8,297,88,80
53,51,1,54,6,303,70,60
54,51,1,55,9,312,96,90
55,51,1,56,9,321,99,90
56,51,1,57,9,330,88,90
57,51,1,58,2,332,0,20
58,51,1,59,5,337,73,50
59,51,1,60,6,343,58,60
60,51,1,61,5,348,54,50
61,51,1,62,7,355,71,70
62,51,1,63,9,364,85,90
63,51,1,64,3,367,31,30
64,51,1,65,8,375,68,80
65,51,1,66,5,380,43,50
66,51,1,67,4,384,29,40
67,51,1,68,5,389,51,50
68,51,1,69,4,393,37,40
69,51,1,70,9,402,80,90
70,51,1,71,6,408,0,60
71,51,1,72,5,413,0,50
72,51,1,73,6,419,174,60
73,51,1,74,8,427,0,80
74,51,1,75,9,436,175,90
75,51,1,76,8,444,72,80
76,51,1,77,4,448,36,40
77,51,1,78,2,450,18,20
78,51,1,79,6,456,61,60
79,51,1,80,5,461,52,50
80,51,1,81,3,464,0,30
81,51,1,82,5,469,110,50
82,51,1,83,5,474,0,50
83,51,1,84,4,478,88,40
84,51,1,85,2,480,20,20
85,51,1,86,9,489,0,90
86,51,1,87,7,496,192,70
87,51,1,88,6,502,59,60
88,51,1,89,8,510,76,80
89,51,1,90,9,519,0,90
90,51,1,91,6,525,0,60
91,51,1,92,2,527,166,20
92,51,1,93,8,535,80,80
93,51,1,94,4,539,37,40
94,51,1,95,3,542,26,30
95,51,1,96,3,545,30,30
96,51,1,97,4,549,34,40
97,51,1,98,9,558,86,90
98,51,1,99,5,563,0,50
99,51,1,100,9,572,141,90
100,51,1,101,2,574,20,20
101,51,1,102,6,580,65,60
102,51,1,103,7,587,60,70
103,51,1,104,4,591,43,40
104,51,1,105,7,598,70,70
105,51,1,106,7,605,69,70
106,51,1,107,2,607,9,20
107,51,1,108,2,609,18,20
108,51,1,109,6,615,42,60
109,51,1,110,3,618,27,30
110,51,1,111,5,623,63,50
111,51,1,112,4,627,44,40
112,51,1,113,6,633,55,60
113,51,1,114,2,635,0,20
114,51,1,115,2,637,0,20
115,51,1,116,6,643,0,60
116,51,1,117,3,646,123,30
117,51,1,118,8,654,72,80
118,51,1,119,3,657,34,30
119,51,1,120,5,662,58,50
120,51,1,121,3,665,34,30
121,51,1,122,7,672,68,70
122,51,1,123,8,680,64,80
123,51,1,124,3,683,30,30
124,51,1,125,4,687,40,40
125,51,1,126,4,691,44,40
126,51,1,127,3,694,34,30
127,51,1,128,5,699,62,50
128,51,1,129,2,701,0,20
129,51,1,130,7,708,100,70
130,51,1,131,9,717,102,90
131,51,1,132,4,721,44,40
132,51,1,133,8,729,88,80
133,51,1,134,9,738,83,90
134,51,1,135,8,746,74,80
135,51,1,136,3,749,26,30
136,51,1,137,4,753,30,40
137,51,1,138,8,761,86,80
138,51,1,139,6,767,60,60
139,51,1,140,8,775,0,80
140,51,1,141,6,781,146,60
141,51,1,142,9,790,85,90
142,51,1,143,6,796,63,60
143,51,1,144,4,800,0,40
144,51,1,145,3,803,61,30
145,51,1,146,9,812,100,90
146,51,1,147,4,816,36,40
147,51,1,148,8,824,78,80
148,51,1,149,6,830,57,60
149,51,1,150,2,832,13,20
150,51,1,151,3,835,37,30
151,51,1,152,3,838,28,30
152,51,1,153,4,842,28,40
153,51,1,154,8,850,84,80
154,51,1,155,8,858,92,80
155,51,1,156,9,867,91,90
156,51,1,157,2,869,28,20
157,51,1,158,3,872,20,30
158,51,1,159,8,880,61,80
159,51,1,160,8,888,76,80
160,51,1,161,6,894,64,60
161,51,1,162,9,903,0,90
162,51,1,163,2,905,0,20
163,51,1,164,7,912,200,70
164,51,1,165,2,914,23,20
165,51,1,166,9,923,0,90
166,51,1,167,4,927,140,40
167,51,1,168,9,936,0,90
168,51,1,169,7,943,156,70
169,51,1,170,7,950,65,70
170,51,1,171,4,954,0,40
171,51,1,172,5,959,95,50
172,51,1,173,2,961,26,20
173,51,1,174,4,965,34,40
174,51,1,175,3,968,34,30
175,51,1,176,5,973,0,50
176,51,1,177,3,976,0,30
177,51,1,178,6,982,133,60
178,51,1,179,7,989,68,70
179,51,1,180,2,991,15,20
180,51,1,181,8,999,74,80
181,51,1,182,8,1007,72,80
182,51,1,183,7,1014,72,70
183,51,1,184,4,1018,45,40
184,51,1,185,4,1022,31,40
185,51,1,186,7,1029,64,70
186,51,1,187,5,1034,48,50
187,51,1,188,8,1042,84,80
188,51,1,189,7,1049,53,70
189,51,1,190,8,1057,90,80
190,51,1,191,8,1065,79,80
191,51,1,192,5,1070,50,50
192,51,1,193,2,1072,18,20
193,51,1,194,4,1076,42,40
194,51,1,195,2,1078,22,20
195,51,1,196,9,1087,72,90
196,51,1,197,9,1096,106,90
197,51,1,198,7,1103,71,70
198,51,1,199,6,1109,40,60
199,51,1,200,3,1112,33,30
200,51,1,201,3,1115,28,30
201,51,1,202,8,1123,79,80
202,51,1,203,2,1125,13,20
203,51,1,204,8,1133,92,80
204,51,1,205,4,1137,0,40
205,51,1,206,6,1143,0,60
206,51,1,207,5,1148,143,50
207,51,1,208,4,1152,33,40
208,51,1,209,6,1158,0,60
209,51,1,210,6,1164,122,60
210,51,1,211,4,1168,38,40
211,51,1,212,8,1176,65,80
212,51,1,213,5,1181,45,50
213,51,1,214,8,1189,83,80
214,51,1,215,7,1196,80,70
215,51,1,216,9,1205,92,90
216,51,1,217,6,1211,56,60
217,51,1,218,2,1213,14,20
218,51,1,219,8,1221,70,80
219,51,1,220,7,1228,57,70
220,51,1,221,7,1235,78,70
221,51,1,222,3,1238,35,30
222,51,1,223,8,1246,77,80
223,51,1,224,5,1251,0,50
224,51,1,225,7,1258,0,70
225,51,1,226,3,1261,168,30
226,51,1,227,5,1266,0,50
227,51,1,228,7,1273,134,70
228,51,1,229,3,1276,25,30
229,51,1,230,2,1278,18,20
230,51,1,231,7,1285,67,70
231,51,1,232,5,1290,50,50
232,51,1,233,5,1295,0,50
233,51,1,234,3,1298,89,30
234,51,1,235,7,1305,63,70
235,51,1,236,7,1312,0,70
236,51,1,237,4,1316,116,40
237,51,1,238,7,1323,54,70
238,51,1,239,9,1332,94,90
239,51,1,240,6,1338,79,60
240,51,1,241,3,1341,23,30
241,51,1,242,4,1345,29,40
242,51,1,243,7,1352,0,70
243,51,1,244,9,1361,154,90
244,51,1,245,3,1364,31,30
245,51,1,246,6,1370,52,60
246,51,1,247,4,1374,38,40
247,51,1,248,7,1381,72,70
248,51,1,249,4,1385,39,40
249,51,1,250,2,1387,21,20
250,51,1,251,7,1394,66,70
251,51,1,252,3,1397,19,30
252,51,1,253,9,1406,0,90
253,51,1,254,2,1408,99,20
254,51,1,255,8,1416,66,80
255,51,1,256,7,1423,61,70
256,51,1,257,5,1428,0,50
257,51,1,258,7,1435,119,70
258,51,1,259,4,1439,38,40
259,51,1,260,6,1445,0,60
260,51,1,261,8,1453,143,80
261,51,1,262,2,1455,13,20
262,51,1,263,8,1463,92,80
263,51,1,264,8,1471,88,80
264,51,1,265,3,1474,28,30
265,51,1,266,4,1478,39,40
266,51,1,267,6,1484,71,60
267,51,1,268,9,1493,110,90
268,51,1,269,9,1502,95,90
269,51,1,270,6,1508,65,60
270,51,1,271,9,1517,83,90
271,51,1,272,4,1521,24,40
272,51,1,273,3,1524,34,30
273,51,1,274,2,1526,0,20
274,51,1,275,4,1530,56,40
275,51,1,276,6,1536,47,60
276,51,1,277,5,1541,53,50
277,51,1,278,5,1546,46,50
278,51,1,279,5,1551,50,50
279,51,1,280,2,1553,0,20
280,51,1,281,8,1561,102,80
281,51,1,282,5,1566,45,50
282,51,1,283,3,1569,40,30
283,51,1,284,3,1572,24,30
284,51,1,285,8,1580,77,80
285,51,1,286,2,1582,21,20
286,51,1,287,5,1587,57,50
287,51,1,288,8,1595,81,80
288,51,1,289,9,1604,100,90
289,51,1,290,9,1613,84,90
290,51,1,291,9,1622,100,90
291,51,1,292,9,1631,0,90
292,51,1,293,4,1635,123,40
293,51,1,294,4,1639,34,40
294,51,1,295,7,1646,72,70
295,51,1,296,6,1652,77,60
296,51,1,297,7,1659,89,70
297,51,1,298,2,1661,22,20
298,51,1,299,7,1668,74,70
299,51,1,300,3,1671,30,30
300,51,1,301,5,1676,0,50
301,51,1,302,4,1680,86,40
302,51,1,303,8,1688,76,80
303,51,1,304,8,1696,78,80
304,51,1,305,8,1704,76,80
305,51,1,306,5,1709,50,50
306,51,1,307,2,1711,21,20
307,51,1,308,6,1717,65,60
308,51,1,309,7,1724,71,70
309,51,1,310,8,1732,71,80
310,51,1,311,6,1738,0,60
311,51,1,312,7,1745,128,70
312,51,1,313,2,1747,14,20
313,51,1,314,2,1749,24,20
314,51,1,315,9,1758,0,90
315,51,1,316,8,1766,153,80
316,51,1,317,4,1770,46,40
317,51,1,318,7,1777,76,70
318,51,1,319,3,1780,36,30
319,51,1,320,8,1788,68,80
320,51,1,321,8,1796,69,80
321,51,1,322,4,1800,0,40
322,51,1,323,3,1803,0,30
323,51,1,324,7,1810,144,70
324,51,1,325,3,1813,30,30
325,51,1,326,6,1819,67,60
326,51,1,327,5,1824,54,50
327,51,1,328,4,1828,44,40
328,51,1,329,2,1830,27,20
329,51,1,330,9,1839,93,90
330,51,1,331,2,1841,20,20
331,51,1,332,3,1844,21,30
332,51,1,333,9,1853,78,90
333,51,1,334,3,1856,0,30
334,51,1,335,9,1865,108,90
335,51,1,336,3,1868,37,30
336,51,1,337,6,1874,59,60
337,51,1,338,7,1881,72,70
338,51,1,339,3,1884,27,30
339,51,1,340,4,1888,34,40
340,51,1,341,5,1893,46,50
341,51,1,342,4,1897,44,40
342,51,1,343,4,1901,31,40
343,51,1,344,8,1909,89,80
344,51,1,345,5,1914,40,50
345,51,1,346,6,1920,55,60
346,51,1,347,3,1923,33,30
347,51,1,348,3,1926,0,30
348,51,1,349,9,1935,112,90
349,51,1,350,4,1939,40,40
350,51,1,351,9,1948,85,90
351,51,1,352,5,1953,44,50
352,51,1,353,3,1956,0,30
353,51,1,354,2,1958,65,20
354,51,1,355,3,1961,34,30
355,51,1,356,2,1963,23,20
356,51,1,357,4,1967,0,40
357,51,1,358,3,1970,62,30
358,51,1,359,8,1978,76,80
359,51,1,360,9,1987,90,90
360,51,1,361,4,1991,33,40
361,51,1,362,3,1994,30,30
362,51,1,363,2,1996,18,20
363,51,1,364,8,2004,81,80
364,51,1,365,4,2008,43,40
365,51,1,366,5,2013,0,50
366,51,1,367,9,2022,142,90
367,51,1,368,3,2025,24,30
368,51,1,369,2,2027,0,20
369,51,1,370,4,2031,68,40
370,51,1,371,3,2034,26,30
371,51,1,372,3,2037,25,30
372,51,1,373,4,2041,52,40
373,51,1,374,2,2043,22,20
374,51,1,375,5,2048,49,50
375,51,1,376,4,2052,43,40
376,51,1,377,3,2055,35,30
377,51,1,378,3,2058,33,30
378,51,1,379,6,2064,54,60
379,51,1,380,2,2066,18,20
380,51,1,381,9,2075,96,90
381,51,1,382,2,2077,17,20
382,51,1,383,5,2082,45,50
383,51,1,384,6,2088,53,60
384,51,1,385,3,2091,40,30
385,51,1,386,5,2096,0,50
386,51,1,387,4,2100,101,40
387,51,1,388,2,2102,17,20
388,51,1,389,7,2109,79,70
389,51,1,390,7,2116,67,70
390,51,1,391,2,2118,16,20
391,51,1,392,2,2120,23,20
392,51,1,393,2,2122,21,20
393,51,1,394,3,2125,28,30
394,51,1,395,4,2129,43,40
395,51,1,396,8,2137,83,80
396,51,1,397,9,2146,95,90
397,51,1,398,3,2149,25,30
398,51,1,399,4,2153,43,40
399,51,1,400,4,2157,33,40
400,51,1,401,5,2162,63,50
401,51,1,402,2,2164,19,20
402,51,1,403,7,2171,79,70
403,51,1,404,7,2178,71,70
404,51,1,405,5,2183,53,50
405,51,1,406,6,2189,61,60
406,51,1,407,9,2198,104,90
407,51,1,408,9,2207,84,90
408,51,1,409,7,2214,66,70
409,51,1,410,3,2217,0,30
410,51,1,411,5,2222,80,50
411,51,1,412,4,2226,36,40
412,51,1,413,6,2232,58,60
413,51,1,414,8,2240,81,80
414,51,1,415,2,2242,22,20
415,51,1,416,7,2249,0,70
416,51,1,417,3,2252,106,30
417,51,1,418,9,2261,0,90
418,51,1,419,8,2269,145,80
419,51,1,420,5,2274,48,50
420,51,1,421,7,2281,73,70
421,51,1,422,4,2285,49,40
422,51,1,423,9,2294,0,90
423,51,1,424,2,2296,111,20
424,51,1,425,7,2303,66,70
425,51,1,426,5,2308,43,50
426,51,1,427,4,2312,40,40
427,51,1,428,3,2315,35,30
428,51,1,429,6,2321,0,60
429,51,1,430,6,2327,0,60
430,51,1,431,2,2329,142,20
431,51,1,432,4,2333,42,40
432,51,1,433,7,2340,74,70
433,51,1,434,2,2342,23,20
434,51,1,435,2,2344,20,20
435,51,1,436,3,2347,41,30
436,51,1,437,9,2356,97,90
437,51,1,438,8,2364,78,80
438,51,1,439,6,2370,65,60
439,51,1,440,4,2374,50,40
440,51,1,441,4,2378,0,40
441,51,1,442,9,2387,126,90
442,51,1,443,5,2392,47,50
443,51,1,444,6,2398,50,60
444,51,1,445,4,2402,35,40
445,51,1,446,6,2408,57,60
446,51,1,447,2,2410,21,20
447,51,1,448,9,2419,91,90
448,51,1,449,7,2426,82,70
449,51,1,450,6,2432,46,60
450,51,1,451,9,2441,96,90
451,51,1,452,8,2449,0,80
452,51,1,453,6,2455,129,60
453,51,1,454,8,2463,81,80
454,51,1,455,5,2468,56,50
455,51,1,456,3,2471,29,30
456,51,1,457,6,2477,46,60
457,51,1,458,2,2479,0,20
458,51,1,459,9,2488,115,90
459,51,1,460,6,2494,0,60
460,51,1,461,9,2503,140,90
461,51,1,462,9,2512,94,90
462,51,1,463,6,2518,63,60
463,51,1,464,2,2520,21,20
464,51,1,465,3,2523,37,30
465,51,1,466,6,2529,44,60
466,51,1,467,4,2533,43,40
467,51,1,468,5,2538,54,50
468,51,1,469,3,2541,28,30
469,51,1,470,7,2548,69,70
470,51,1,471,5,2553,48,50
471,51,1,472,8,2561,77,80
472,51,1,473,8,2569,68,80
473,51,1,474,5,2574,56,50
474,51,1,475,9,2583,105,90
475,51,1,476,4,2587,35,40
476,51,1,477,9,2596,79,90
477,51,1,478,2,2598,22,20
478,51,1,479,8,2606,79,80
479,51,1,480,6,2612,51,60
480,51,1,481,8,2620,74,80
481,51,1,482,3,2623,32,30
482,51,1,483,3,2626,39,30
483,51,1,484,6,2632,64,60
484,51,1,485,7,2639,0,70
485,51,1,486,4,2643,0,40
486,51,1,487,4,2647,145,40
487,51,1,488,4,2651,46,40
488,51,1,489,7,2658,65,70
