,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,24,1,1,4,4,38,40
1,24,1,2,5,9,45,50
2,24,1,3,9,18,100,90
3,24,1,4,9,27,95,90
4,24,1,5,9,36,88,90
5,24,1,6,8,44,67,80
6,24,1,7,6,50,55,60
7,24,1,8,7,57,60,70
8,24,1,9,3,60,26,30
9,24,1,10,2,62,13,20
10,24,1,11,3,65,23,30
11,24,1,12,6,71,0,60
12,24,1,13,3,74,90,30
13,24,1,14,6,80,0,60
14,24,1,15,2,82,81,20
15,24,1,16,3,85,30,30
16,24,1,17,8,93,73,80
17,24,1,18,8,101,87,80
18,24,1,19,4,105,0,40
19,24,1,20,4,109,0,40
20,24,1,21,3,112,114,30
21,24,1,22,9,121,104,90
22,24,1,23,4,125,42,40
23,24,1,24,7,132,69,70
24,24,1,25,5,137,65,50
25,24,1,26,6,143,0,60
26,24,1,27,2,145,63,20
27,24,1,28,8,153,86,80
28,24,1,29,8,161,87,80
29,24,1,30,7,168,68,70
30,24,1,31,6,174,50,60
31,24,1,32,9,183,84,90
32,24,1,33,3,186,29,30
33,24,1,34,9,195,80,90
34,24,1,35,4,199,43,40
35,24,1,36,6,205,60,60
36,24,1,37,5,210,44,50
37,24,1,38,8,218,0,80
38,24,1,39,9,227,157,90
39,24,1,40,2,229,0,20
40,24,1,41,8,237,100,80
41,24,1,42,6,243,64,60
42,24,1,43,3,246,30,30
43,24,1,44,8,254,0,80
44,24,1,45,6,260,0,60
45,24,1,46,8,268,216,80
46,24,1,47,5,273,41,50
47,24,1,48,9,282,95,90
48,24,1,49,6,288,62,60
49,24,1,50,5,293,44,50
50,24,1,51,4,297,45,40
51,24,1,52,8,305,63,80
52,24,1,53,3,308,32,30
53,24,1,54,3,311,29,30
54,24,1,55,8,319,69,80
55,24,1,56,6,325,54,60
56,24,1,57,9,334,94,90
57,24,1,58,2,336,18,20
58,24,1,59,8,344,84,80
59,24,1,60,8,352,75,80
60,24,1,61,5,357,62,50
61,24,1,62,8,365,81,80
62,24,1,63,5,370,0,50
63,24,1,64,3,373,75,30
64,24,1,65,7,380,70,70
65,24,1,66,9,389,103,90
66,24,1,67,8,397,82,80
67,24,1,68,2,399,25,20
68,24,1,69,5,404,52,50
69,24,1,70,6,410,70,60
70,24,1,71,2,412,23,20
71,24,1,72,2,414,25,20
72,24,1,73,5,419,56,50
73,24,1,74,4,423,44,40
74,24,1,75,3,426,0,30
75,24,1,76,9,435,105,90
76,24,1,77,8,443,69,80
77,24,1,78,9,452,85,90
78,24,1,79,5,457,50,50
79,24,1,80,9,466,98,90
80,24,1,81,3,469,22,30
81,24,1,82,3,472,20,30
82,24,1,83,7,479,72,70
83,24,1,84,2,481,19,20
84,24,1,85,4,485,44,40
85,24,1,86,9,494,87,90
86,24,1,87,5,499,58,50
87,24,1,88,2,501,16,20
88,24,1,89,5,506,44,50
89,24,1,90,2,508,18,20
90,24,1,91,2,510,25,20
91,24,1,92,3,513,27,30
92,24,1,93,7,520,58,70
93,24,1,94,5,525,60,50
94,24,1,95,9,534,73,90
95,24,1,96,6,540,58,60
96,24,1,97,6,546,0,60
97,24,1,98,3,549,80,30
98,24,1,99,8,557,92,80
99,24,1,100,5,562,37,50
100,24,1,101,5,567,45,50
101,24,1,102,8,575,97,80
102,24,1,103,2,577,14,20
103,24,1,104,7,584,77,70
104,24,1,105,2,586,14,20
105,24,1,106,4,590,36,40
106,24,1,107,7,597,67,70
107,24,1,108,6,603,57,60
108,24,1,109,8,611,89,80
109,24,1,110,4,615,0,40
110,24,1,111,2,617,72,20
111,24,1,112,6,623,51,60
112,24,1,113,9,632,83,90
113,24,1,114,7,639,63,70
114,24,1,115,9,648,78,90
115,24,1,116,3,651,37,30
116,24,1,117,9,660,101,90
117,24,1,118,7,667,54,70
118,24,1,119,6,673,62,60
119,24,1,120,3,676,21,30
120,24,1,121,2,678,0,20
121,24,1,122,8,686,96,80
122,24,1,123,3,689,19,30
123,24,1,124,3,692,29,30
124,24,1,125,4,696,38,40
125,24,1,126,7,703,74,70
126,24,1,127,4,707,36,40
127,24,1,128,2,709,17,20
128,24,1,129,4,713,0,40
129,24,1,130,8,721,114,80
