,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,298,1,1,7,7,0,70
1,298,1,2,6,13,0,60
2,298,1,3,6,19,169,60
3,298,1,4,2,21,0,20
4,298,1,5,7,28,0,70
5,298,1,6,5,33,0,50
6,298,1,7,9,42,0,90
7,298,1,8,4,46,0,40
8,298,1,9,9,55,0,90
9,298,1,10,4,59,0,40
10,298,1,11,3,62,0,30
11,298,1,12,9,71,525,90
12,298,1,13,4,75,38,40
13,298,1,14,9,84,0,90
14,298,1,15,5,89,0,50
15,298,1,16,2,91,0,20
16,298,1,17,6,97,0,60
17,298,1,18,5,102,0,50
18,298,1,19,8,110,0,80
19,298,1,20,3,113,381,30
20,298,1,21,8,121,0,80
21,298,1,22,9,130,0,90
22,298,1,23,8,138,0,80
23,298,1,24,9,147,0,90
24,298,1,25,8,155,0,80
25,298,1,26,5,160,0,50
26,298,1,27,7,167,0,70
27,298,1,28,7,174,0,70
28,298,1,29,3,177,0,30
29,298,1,30,3,180,0,30
30,298,1,31,5,185,700,50
31,298,1,32,7,192,54,70
32,298,1,33,9,201,0,90
33,298,1,34,9,210,0,90
34,298,1,35,4,214,0,40
35,298,1,36,9,223,0,90
36,298,1,37,5,228,0,50
37,298,1,38,9,237,445,90
38,298,1,39,5,242,52,50
39,298,1,40,6,248,0,60
40,298,1,41,7,255,0,70
41,298,1,42,6,261,0,60
42,298,1,43,4,265,261,40
43,298,1,44,2,267,0,20
44,298,1,45,9,276,0,90
45,298,1,46,5,281,0,50
46,298,1,47,4,285,0,40
47,298,1,48,4,289,0,40
48,298,1,49,7,296,0,70
49,298,1,50,7,303,0,70
50,298,1,51,7,310,0,70
51,298,1,52,4,314,0,40
52,298,1,53,9,323,0,90
53,298,1,54,4,327,0,40
54,298,1,55,2,329,0,20
55,298,1,56,6,335,720,60
56,298,1,57,3,338,0,30
57,298,1,58,2,340,0,20
58,298,1,59,5,345,96,50
59,298,1,60,5,350,37,50
60,298,1,61,9,359,0,90
61,298,1,62,5,364,0,50
62,298,1,63,3,367,173,30
63,298,1,64,3,370,0,30
64,298,1,65,5,375,0,50
65,298,1,66,4,379,0,40
66,298,1,67,2,381,0,20
67,298,1,68,9,390,230,90
68,298,1,69,4,394,39,40
69,298,1,70,9,403,106,90
70,298,1,71,6,409,0,60
71,298,1,72,7,416,0,70
72,298,1,73,9,425,227,90
73,298,1,74,9,434,0,90
74,298,1,75,6,440,131,60
75,298,1,76,4,444,0,40
76,298,1,77,6,450,0,60
77,298,1,78,3,453,0,30
78,298,1,79,2,455,0,20
79,298,1,80,8,463,0,80
80,298,1,81,4,467,0,40
81,298,1,82,2,469,0,20
82,298,1,83,8,477,0,80
83,298,1,84,2,479,0,20
84,298,1,85,7,486,0,70
85,298,1,86,8,494,0,80
86,298,1,87,7,501,0,70
87,298,1,88,9,510,0,90
88,298,1,89,4,514,0,40
89,298,1,90,6,520,0,60
90,298,1,91,4,524,862,40
91,298,1,92,7,531,0,70
92,298,1,93,9,540,152,90
93,298,1,94,6,546,0,60
94,298,1,95,5,551,0,50
95,298,1,96,9,560,0,90
96,298,1,97,9,569,260,90
97,298,1,98,2,571,0,20
98,298,1,99,7,578,0,70
99,298,1,100,9,587,0,90
100,298,1,101,3,590,0,30
101,298,1,102,2,592,0,20
102,298,1,103,6,598,0,60
103,298,1,104,4,602,0,40
104,298,1,105,5,607,0,50
105,298,1,106,3,610,0,30
106,298,1,107,2,612,0,20
107,298,1,108,8,620,0,80
108,298,1,109,9,629,618,90
109,298,1,110,8,637,0,80
110,298,1,111,4,641,0,40
111,298,1,112,9,650,0,90
112,298,1,113,4,654,0,40
113,298,1,114,3,657,276,30
114,298,1,115,5,662,0,50
115,298,1,116,6,668,0,60
116,298,1,117,5,673,169,50
117,298,1,118,2,675,0,20
118,298,1,119,3,678,0,30
119,298,1,120,9,687,127,90
120,298,1,121,5,692,37,50
121,298,1,122,4,696,0,40
122,298,1,123,6,702,113,60
123,298,1,124,7,709,78,70
124,298,1,125,2,711,0,20
125,298,1,126,9,720,0,90
126,298,1,127,8,728,0,80
127,298,1,128,3,731,0,30
128,298,1,129,2,733,0,20
129,298,1,130,6,739,273,60
130,298,1,131,2,741,0,20
131,298,1,132,9,750,0,90
132,298,1,133,5,755,0,50
133,298,1,134,6,761,0,60
134,298,1,135,9,770,303,90
135,298,1,136,7,777,0,70
136,298,1,137,6,783,0,60
137,298,1,138,2,785,0,20
138,298,1,139,4,789,0,40
139,298,1,140,5,794,0,50
140,298,1,141,6,800,0,60
141,298,1,142,8,808,402,80
142,298,1,143,4,812,43,40
143,298,1,144,9,821,0,90
144,298,1,145,6,827,147,60
145,298,1,146,4,831,0,40
146,298,1,147,3,834,75,30
147,298,1,148,4,838,37,40
148,298,1,149,7,845,73,70
149,298,1,150,7,852,0,70
150,298,1,151,7,859,0,70
151,298,1,152,3,862,0,30
152,298,1,153,9,871,0,90
153,298,1,154,8,879,0,80
154,298,1,155,2,881,347,20
155,298,1,156,5,886,0,50
156,298,1,157,8,894,110,80
157,298,1,158,7,901,0,70
158,298,1,159,5,906,0,50
159,298,1,160,6,912,0,60
160,298,1,161,2,914,0,20
161,298,1,162,6,920,0,60
162,298,1,163,9,929,362,90
163,298,1,164,4,933,0,40
164,298,1,165,2,935,0,20
165,298,1,166,4,939,0,40
166,298,1,167,4,943,135,40
167,298,1,168,9,952,82,90
168,298,1,169,3,955,0,30
169,298,1,170,7,962,0,70
170,298,1,171,4,966,0,40
171,298,1,172,2,968,153,20
172,298,1,173,4,972,0,40
173,298,1,174,6,978,0,60
174,298,1,175,7,985,0,70
175,298,1,176,8,993,262,80
176,298,1,177,8,1001,0,80
177,298,1,178,3,1004,0,30
178,298,1,179,9,1013,202,90
179,298,1,180,5,1018,0,50
180,298,1,181,5,1023,0,50
181,298,1,182,6,1029,0,60
182,298,1,183,2,1031,0,20
183,298,1,184,6,1037,0,60
184,298,1,185,6,1043,0,60
185,298,1,186,7,1050,373,70
186,298,1,187,8,1058,0,80
187,298,1,188,2,1060,0,20
188,298,1,189,6,1066,0,60
189,298,1,190,8,1074,0,80
190,298,1,191,8,1082,0,80
191,298,1,192,5,1087,0,50
192,298,1,193,5,1092,0,50
193,298,1,194,3,1095,0,30
194,298,1,195,8,1103,0,80
195,298,1,196,6,1109,0,60
196,298,1,197,4,1113,0,40
197,298,1,198,6,1119,707,60
198,298,1,199,5,1124,0,50
199,298,1,200,9,1133,0,90
200,298,1,201,9,1142,260,90
201,298,1,202,4,1146,0,40
202,298,1,203,2,1148,0,20
203,298,1,204,9,1157,0,90
204,298,1,205,2,1159,0,20
205,298,1,206,3,1162,0,30
206,298,1,207,5,1167,0,50
207,298,1,208,2,1169,0,20
208,298,1,209,7,1176,0,70
209,298,1,210,9,1185,0,90
210,298,1,211,6,1191,0,60
211,298,1,212,3,1194,0,30
212,298,1,213,8,1202,0,80
213,298,1,214,5,1207,0,50
214,298,1,215,9,1216,0,90
215,298,1,216,9,1225,0,90
216,298,1,217,7,1232,891,70
217,298,1,218,6,1238,0,60
218,298,1,219,3,1241,0,30
219,298,1,220,4,1245,0,40
220,298,1,221,6,1251,0,60
221,298,1,222,6,1257,0,60
222,298,1,223,4,1261,0,40
223,298,1,224,8,1269,0,80
224,298,1,225,4,1273,0,40
225,298,1,226,6,1279,0,60
226,298,1,227,9,1288,569,90
227,298,1,228,5,1293,0,50
228,298,1,229,6,1299,0,60
229,298,1,230,6,1305,169,60
230,298,1,231,4,1309,0,40
231,298,1,232,5,1314,0,50
232,298,1,233,5,1319,131,50
233,298,1,234,8,1327,64,80
234,298,1,235,4,1331,0,40
235,298,1,236,7,1338,0,70
236,298,1,237,2,1340,0,20
237,298,1,238,6,1346,0,60
238,298,1,239,7,1353,248,70
239,298,1,240,2,1355,0,20
240,298,1,241,9,1364,0,90
241,298,1,242,8,1372,0,80
242,298,1,243,3,1375,0,30
243,298,1,244,4,1379,0,40
244,298,1,245,5,1384,0,50
245,298,1,246,6,1390,406,60
246,298,1,247,9,1399,0,90
247,298,1,248,4,1403,0,40
248,298,1,249,2,1405,0,20
249,298,1,250,3,1408,181,30
