,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,304,1,1,2,2,0,20
1,304,1,2,6,8,82,60
2,304,1,3,3,11,23,30
3,304,1,4,9,20,93,90
4,304,1,5,8,28,0,80
5,304,1,6,6,34,0,60
6,304,1,7,2,36,0,20
7,304,1,8,8,44,233,80
8,304,1,9,2,46,0,20
9,304,1,10,4,50,0,40
10,304,1,11,7,57,0,70
11,304,1,12,2,59,0,20
12,304,1,13,9,68,0,90
13,304,1,14,2,70,0,20
14,304,1,15,6,76,0,60
15,304,1,16,7,83,359,70
16,304,1,17,4,87,38,40
17,304,1,18,2,89,0,20
18,304,1,19,3,92,0,30
19,304,1,20,2,94,0,20
20,304,1,21,4,98,110,40
21,304,1,22,4,102,0,40
22,304,1,23,8,110,0,80
23,304,1,24,6,116,0,60
24,304,1,25,7,123,0,70
25,304,1,26,4,127,0,40
26,304,1,27,5,132,0,50
27,304,1,28,6,138,0,60
28,304,1,29,5,143,0,50
29,304,1,30,9,152,0,90
30,304,1,31,3,155,0,30
31,304,1,32,2,157,599,20
32,304,1,33,9,166,0,90
33,304,1,34,3,169,0,30
34,304,1,35,9,178,0,90
35,304,1,36,3,181,0,30
36,304,1,37,7,188,0,70
37,304,1,38,9,197,0,90
38,304,1,39,7,204,0,70
39,304,1,40,9,213,0,90
40,304,1,41,7,220,0,70
41,304,1,42,4,224,0,40
42,304,1,43,7,231,0,70
43,304,1,44,8,239,0,80
44,304,1,45,8,247,0,80
45,304,1,46,9,256,1020,90
46,304,1,47,3,259,30,30
47,304,1,48,6,265,0,60
48,304,1,49,9,274,149,90
49,304,1,50,2,276,0,20
50,304,1,51,6,282,74,60
51,304,1,52,9,291,78,90
52,304,1,53,6,297,0,60
53,304,1,54,9,306,0,90
54,304,1,55,5,311,0,50
55,304,1,56,9,320,0,90
56,304,1,57,7,327,0,70
57,304,1,58,6,333,0,60
58,304,1,59,8,341,541,80
59,304,1,60,8,349,0,80
60,304,1,61,5,354,0,50
61,304,1,62,6,360,0,60
62,304,1,63,3,363,0,30
63,304,1,64,4,367,0,40
64,304,1,65,3,370,0,30
65,304,1,66,4,374,0,40
66,304,1,67,2,376,362,20
67,304,1,68,7,383,0,70
68,304,1,69,8,391,0,80
69,304,1,70,8,399,0,80
70,304,1,71,2,401,0,20
71,304,1,72,7,408,0,70
72,304,1,73,5,413,0,50
73,304,1,74,2,415,431,20
74,304,1,75,3,418,0,30
75,304,1,76,7,425,0,70
76,304,1,77,2,427,0,20
77,304,1,78,8,435,0,80
78,304,1,79,7,442,0,70
79,304,1,80,3,445,0,30
80,304,1,81,5,450,0,50
81,304,1,82,3,453,353,30
82,304,1,83,5,458,0,50
83,304,1,84,6,464,0,60
84,304,1,85,4,468,158,40
85,304,1,86,8,476,0,80
86,304,1,87,2,478,0,20
87,304,1,88,5,483,0,50
88,304,1,89,4,487,0,40
89,304,1,90,7,494,254,70
90,304,1,91,5,499,0,50
91,304,1,92,6,505,0,60
92,304,1,93,6,511,0,60
93,304,1,94,3,514,0,30
94,304,1,95,4,518,194,40
95,304,1,96,4,522,0,40
96,304,1,97,4,526,93,40
97,304,1,98,5,531,50,50
98,304,1,99,9,540,0,90
99,304,1,100,2,542,0,20
100,304,1,101,4,546,0,40
101,304,1,102,2,548,185,20
102,304,1,103,6,554,0,60
103,304,1,104,4,558,0,40
104,304,1,105,5,563,0,50
105,304,1,106,5,568,0,50
106,304,1,107,6,574,0,60
107,304,1,108,7,581,0,70
108,304,1,109,7,588,0,70
109,304,1,110,2,590,0,20
110,304,1,111,3,593,0,30
111,304,1,112,4,597,481,40
112,304,1,113,4,601,0,40
113,304,1,114,6,607,0,60
114,304,1,115,7,614,0,70
115,304,1,116,7,621,239,70
116,304,1,117,4,625,39,40
117,304,1,118,6,631,0,60
118,304,1,119,2,633,0,20
119,304,1,120,7,640,0,70
120,304,1,121,5,645,0,50
121,304,1,122,3,648,238,30
122,304,1,123,4,652,46,40
