,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,155,1,1,7,7,0,70
1,155,1,2,8,15,0,80
2,155,1,3,3,18,0,30
3,155,1,4,3,21,0,30
4,155,1,5,6,27,266,60
5,155,1,6,3,30,0,30
6,155,1,7,2,32,0,20
7,155,1,8,8,40,116,80
8,155,1,9,3,43,0,30
9,155,1,10,8,51,0,80
10,155,1,11,7,58,192,70
11,155,1,12,5,63,0,50
12,155,1,13,9,72,0,90
13,155,1,14,9,81,231,90
14,155,1,15,8,89,0,80
15,155,1,16,5,94,0,50
16,155,1,17,7,101,195,70
17,155,1,18,5,106,0,50
18,155,1,19,6,112,0,60
19,155,1,20,5,117,148,50
20,155,1,21,4,121,0,40
21,155,1,22,2,123,63,20
22,155,1,23,2,125,14,20
23,155,1,24,2,127,0,20
24,155,1,25,3,130,56,30
25,155,1,26,5,135,57,50
26,155,1,27,2,137,0,20
27,155,1,28,4,141,66,40
28,155,1,29,2,143,0,20
29,155,1,30,7,150,0,70
30,155,1,31,4,154,0,40
31,155,1,32,3,157,144,30
32,155,1,33,8,165,0,80
33,155,1,34,8,173,161,80
34,155,1,35,8,181,0,80
35,155,1,36,5,186,124,50
36,155,1,37,5,191,45,50
37,155,1,38,8,199,85,80
38,155,1,39,2,201,22,20
39,155,1,40,7,208,62,70
40,155,1,41,4,212,0,40
41,155,1,42,4,216,0,40
42,155,1,43,5,221,132,50
43,155,1,44,8,229,83,80
44,155,1,45,4,233,36,40
45,155,1,46,4,237,0,40
46,155,1,47,3,240,65,30
47,155,1,48,4,244,40,40
48,155,1,49,6,250,66,60
49,155,1,50,8,258,0,80
50,155,1,51,5,263,123,50
51,155,1,52,6,269,56,60
52,155,1,53,6,275,0,60
53,155,1,54,7,282,134,70
54,155,1,55,6,288,60,60
55,155,1,56,7,295,0,70
56,155,1,57,4,299,112,40
57,155,1,58,5,304,48,50
58,155,1,59,9,313,0,90
59,155,1,60,3,316,103,30
60,155,1,61,9,325,0,90
61,155,1,62,4,329,122,40
62,155,1,63,5,334,56,50
63,155,1,64,2,336,18,20
64,155,1,65,5,341,0,50
65,155,1,66,5,346,97,50
66,155,1,67,2,348,16,20
67,155,1,68,8,356,79,80
68,155,1,69,6,362,0,60
69,155,1,70,7,369,0,70
70,155,1,71,6,375,179,60
71,155,1,72,6,381,63,60
72,155,1,73,4,385,33,40
73,155,1,74,8,393,78,80
74,155,1,75,7,400,0,70
75,155,1,76,5,405,0,50
76,155,1,77,2,407,0,20
77,155,1,78,6,413,186,60
78,155,1,79,3,416,29,30
79,155,1,80,7,423,51,70
80,155,1,81,9,432,91,90
81,155,1,82,6,438,0,60
82,155,1,83,5,443,92,50
83,155,1,84,8,451,87,80
84,155,1,85,6,457,64,60
85,155,1,86,5,462,54,50
86,155,1,87,2,464,22,20
87,155,1,88,4,468,0,40
88,155,1,89,6,474,0,60
89,155,1,90,4,478,132,40
90,155,1,91,5,483,0,50
91,155,1,92,6,489,0,60
92,155,1,93,4,493,0,40
93,155,1,94,6,499,0,60
94,155,1,95,4,503,268,40
95,155,1,96,6,509,73,60
96,155,1,97,9,518,100,90
97,155,1,98,6,524,59,60
98,155,1,99,7,531,0,70
99,155,1,100,3,534,0,30
100,155,1,101,9,543,175,90
101,155,1,102,3,546,27,30
102,155,1,103,8,554,0,80
103,155,1,104,5,559,0,50
104,155,1,105,3,562,153,30
105,155,1,106,7,569,0,70
106,155,1,107,2,571,90,20
107,155,1,108,3,574,32,30
108,155,1,109,2,576,18,20
109,155,1,110,4,580,0,40
110,155,1,111,8,588,131,80
111,155,1,112,8,596,0,80
112,155,1,113,9,605,0,90
113,155,1,114,7,612,0,70
114,155,1,115,9,621,0,90
115,155,1,116,9,630,0,90
116,155,1,117,3,633,450,30
117,155,1,118,6,639,53,60
118,155,1,119,8,647,0,80
119,155,1,120,7,654,0,70
120,155,1,121,7,661,0,70
121,155,1,122,3,664,253,30
122,155,1,123,2,666,0,20
123,155,1,124,3,669,57,30
124,155,1,125,5,674,51,50
125,155,1,126,2,676,15,20
126,155,1,127,2,678,17,20
127,155,1,128,6,684,70,60
128,155,1,129,8,692,82,80
129,155,1,130,9,701,80,90
130,155,1,131,5,706,54,50
131,155,1,132,5,711,53,50
132,155,1,133,7,718,71,70
133,155,1,134,4,722,0,40
134,155,1,135,4,726,89,40
135,155,1,136,4,730,0,40
136,155,1,137,3,733,0,30
137,155,1,138,6,739,137,60
138,155,1,139,3,742,29,30
139,155,1,140,3,745,20,30
140,155,1,141,3,748,0,30
141,155,1,142,8,756,105,80
142,155,1,143,3,759,0,30
143,155,1,144,7,766,0,70
144,155,1,145,6,772,0,60
145,155,1,146,9,781,0,90
146,155,1,147,4,785,0,40
147,155,1,148,5,790,324,50
148,155,1,149,8,798,65,80
149,155,1,150,4,802,36,40
150,155,1,151,3,805,28,30
151,155,1,152,9,814,0,90
152,155,1,153,6,820,0,60
153,155,1,154,2,822,175,20
154,155,1,155,6,828,0,60
155,155,1,156,7,835,133,70
156,155,1,157,2,837,17,20
157,155,1,158,6,843,0,60
158,155,1,159,8,851,122,80
159,155,1,160,9,860,93,90
160,155,1,161,8,868,85,80
161,155,1,162,3,871,28,30
162,155,1,163,3,874,25,30
163,155,1,164,7,881,80,70
164,155,1,165,4,885,0,40
165,155,1,166,4,889,82,40
166,155,1,167,2,891,0,20
167,155,1,168,8,899,0,80
168,155,1,169,2,901,139,20
169,155,1,170,7,908,0,70
170,155,1,171,9,917,158,90
171,155,1,172,6,923,0,60
172,155,1,173,9,932,0,90
173,155,1,174,6,938,0,60
174,155,1,175,3,941,252,30
175,155,1,176,7,948,0,70
176,155,1,177,5,953,116,50
177,155,1,178,8,961,92,80
178,155,1,179,3,964,0,30
179,155,1,180,6,970,0,60
