,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,130,1,1,6,6,45,60
1,130,1,2,4,10,0,40
2,130,1,3,9,19,135,90
3,130,1,4,3,22,0,30
4,130,1,5,8,30,0,80
5,130,1,6,3,33,0,30
6,130,1,7,6,39,0,60
7,130,1,8,5,44,244,50
8,130,1,9,8,52,74,80
9,130,1,10,6,58,64,60
10,130,1,11,7,65,59,70
11,130,1,12,7,72,72,70
12,130,1,13,6,78,69,60
13,130,1,14,9,87,0,90
14,130,1,15,3,90,0,30
15,130,1,16,7,97,194,70
16,130,1,17,2,99,24,20
17,130,1,18,3,102,20,30
18,130,1,19,5,107,0,50
19,130,1,20,6,113,0,60
20,130,1,21,5,118,0,50
21,130,1,22,7,125,0,70
22,130,1,23,4,129,0,40
23,130,1,24,8,137,350,80
24,130,1,25,2,139,19,20
25,130,1,26,7,146,75,70
26,130,1,27,4,150,0,40
27,130,1,28,3,153,0,30
28,130,1,29,5,158,108,50
29,130,1,30,8,166,82,80
30,130,1,31,3,169,38,30
31,130,1,32,2,171,0,20
32,130,1,33,6,177,0,60
33,130,1,34,4,181,125,40
34,130,1,35,8,189,90,80
35,130,1,36,3,192,0,30
36,130,1,37,9,201,0,90
37,130,1,38,2,203,154,20
38,130,1,39,2,205,26,20
39,130,1,40,6,211,57,60
40,130,1,41,4,215,0,40
41,130,1,42,3,218,57,30
42,130,1,43,8,226,0,80
43,130,1,44,6,232,0,60
44,130,1,45,7,239,212,70
45,130,1,46,5,244,0,50
46,130,1,47,6,250,0,60
47,130,1,48,3,253,149,30
48,130,1,49,2,255,23,20
49,130,1,50,9,264,87,90
50,130,1,51,6,270,0,60
51,130,1,52,4,274,110,40
52,130,1,53,3,277,31,30
53,130,1,54,6,283,57,60
54,130,1,55,5,288,58,50
55,130,1,56,7,295,0,70
56,130,1,57,3,298,0,30
57,130,1,58,7,305,0,70
58,130,1,59,8,313,239,80
59,130,1,60,5,318,66,50
60,130,1,61,4,322,29,40
61,130,1,62,6,328,64,60
62,130,1,63,6,334,57,60
63,130,1,64,6,340,40,60
64,130,1,65,7,347,65,70
65,130,1,66,6,353,0,60
66,130,1,67,5,358,116,50
67,130,1,68,6,364,65,60
68,130,1,69,5,369,54,50
69,130,1,70,7,376,0,70
70,130,1,71,3,379,98,30
71,130,1,72,8,387,84,80
72,130,1,73,2,389,0,20
73,130,1,74,8,397,84,80
74,130,1,75,4,401,36,40
75,130,1,76,9,410,68,90
76,130,1,77,6,416,64,60
77,130,1,78,8,424,90,80
78,130,1,79,8,432,0,80
79,130,1,80,3,435,98,30
80,130,1,81,8,443,0,80
81,130,1,82,2,445,0,20
82,130,1,83,6,451,164,60
83,130,1,84,4,455,37,40
84,130,1,85,3,458,0,30
85,130,1,86,3,461,0,30
86,130,1,87,6,467,0,60
87,130,1,88,2,469,151,20
88,130,1,89,6,475,50,60
89,130,1,90,8,483,0,80
90,130,1,91,2,485,106,20
91,130,1,92,3,488,0,30
92,130,1,93,5,493,0,50
93,130,1,94,3,496,121,30
94,130,1,95,5,501,54,50
95,130,1,96,4,505,0,40
96,130,1,97,7,512,120,70
97,130,1,98,7,519,0,70
98,130,1,99,5,524,119,50
99,130,1,100,6,530,58,60
100,130,1,101,3,533,26,30
101,130,1,102,9,542,87,90
102,130,1,103,4,546,0,40
103,130,1,104,2,548,60,20
104,130,1,105,5,553,63,50
