,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,100,1,1,5,5,48,50
1,100,1,2,3,8,0,30
2,100,1,3,5,13,64,50
3,100,1,4,9,22,0,90
4,100,1,5,9,31,199,90
5,100,1,6,9,40,80,90
6,100,1,7,4,44,43,40
7,100,1,8,2,46,17,20
8,100,1,9,8,54,90,80
9,100,1,10,5,59,41,50
10,100,1,11,6,65,0,60
11,100,1,12,4,69,93,40
12,100,1,13,3,72,0,30
13,100,1,14,8,80,94,80
14,100,1,15,2,82,22,20
15,100,1,16,7,89,66,70
16,100,1,17,2,91,16,20
17,100,1,18,5,96,52,50
18,100,1,19,2,98,16,20
19,100,1,20,4,102,0,40
20,100,1,21,6,108,94,60
21,100,1,22,5,113,44,50
22,100,1,23,7,120,80,70
23,100,1,24,7,127,69,70
24,100,1,25,3,130,28,30
25,100,1,26,3,133,0,30
26,100,1,27,4,137,0,40
27,100,1,28,7,144,139,70
28,100,1,29,7,151,56,70
29,100,1,30,9,160,0,90
30,100,1,31,4,164,141,40
31,100,1,32,6,170,52,60
32,100,1,33,9,179,0,90
33,100,1,34,8,187,0,80
34,100,1,35,9,196,0,90
35,100,1,36,9,205,0,90
36,100,1,37,2,207,382,20
37,100,1,38,5,212,0,50
38,100,1,39,5,217,106,50
39,100,1,40,7,224,74,70
40,100,1,41,8,232,75,80
41,100,1,42,9,241,97,90
42,100,1,43,4,245,0,40
43,100,1,44,7,252,0,70
44,100,1,45,3,255,140,30
45,100,1,46,4,259,36,40
46,100,1,47,2,261,0,20
47,100,1,48,9,270,111,90
48,100,1,49,6,276,62,60
49,100,1,50,5,281,51,50
50,100,1,51,8,289,72,80
51,100,1,52,9,298,80,90
52,100,1,53,5,303,0,50
53,100,1,54,4,307,100,40
54,100,1,55,6,313,0,60
55,100,1,56,9,322,140,90
56,100,1,57,7,329,74,70
57,100,1,58,2,331,23,20
58,100,1,59,7,338,0,70
59,100,1,60,6,344,121,60
60,100,1,61,8,352,74,80
61,100,1,62,8,360,78,80
62,100,1,63,4,364,37,40
63,100,1,64,2,366,19,20
64,100,1,65,3,369,0,30
65,100,1,66,4,373,61,40
66,100,1,67,6,379,59,60
67,100,1,68,2,381,21,20
68,100,1,69,7,388,70,70
69,100,1,70,8,396,0,80
70,100,1,71,2,398,107,20
71,100,1,72,8,406,79,80
72,100,1,73,8,414,63,80
73,100,1,74,3,417,38,30
74,100,1,75,8,425,90,80
75,100,1,76,3,428,27,30
76,100,1,77,4,432,38,40
77,100,1,78,4,436,40,40
78,100,1,79,9,445,0,90
79,100,1,80,8,453,150,80
80,100,1,81,6,459,72,60
81,100,1,82,7,466,0,70
82,100,1,83,6,472,126,60
83,100,1,84,9,481,0,90
84,100,1,85,7,488,172,70
85,100,1,86,4,492,45,40
86,100,1,87,8,500,0,80
87,100,1,88,6,506,138,60
88,100,1,89,9,515,79,90
89,100,1,90,2,517,27,20
90,100,1,91,3,520,34,30
91,100,1,92,4,524,36,40
92,100,1,93,8,532,81,80
93,100,1,94,2,534,18,20
94,100,1,95,5,539,44,50
95,100,1,96,4,543,31,40
96,100,1,97,9,552,84,90
97,100,1,98,6,558,51,60
98,100,1,99,5,563,50,50
99,100,1,100,2,565,24,20
100,100,1,101,9,574,92,90
101,100,1,102,5,579,40,50
102,100,1,103,4,583,38,40
103,100,1,104,7,590,77,70
104,100,1,105,9,599,0,90
105,100,1,106,4,603,123,40
106,100,1,107,6,609,0,60
107,100,1,108,4,613,91,40
108,100,1,109,9,622,0,90
109,100,1,110,2,624,116,20
110,100,1,111,5,629,54,50
111,100,1,112,5,634,53,50
112,100,1,113,9,643,0,90
113,100,1,114,3,646,120,30
114,100,1,115,4,650,42,40
115,100,1,116,8,658,65,80
116,100,1,117,6,664,60,60
117,100,1,118,9,673,73,90
118,100,1,119,6,679,53,60
119,100,1,120,5,684,0,50
120,100,1,121,7,691,138,70
121,100,1,122,4,695,41,40
122,100,1,123,5,700,63,50
123,100,1,124,6,706,59,60
124,100,1,125,6,712,0,60
125,100,1,126,2,714,64,20
126,100,1,127,8,722,66,80
127,100,1,128,4,726,52,40
128,100,1,129,3,729,32,30
129,100,1,130,9,738,102,90
130,100,1,131,2,740,20,20
131,100,1,132,2,742,19,20
132,100,1,133,8,750,93,80
133,100,1,134,8,758,73,80
134,100,1,135,4,762,0,40
135,100,1,136,2,764,48,20
136,100,1,137,4,768,32,40
137,100,1,138,9,777,101,90
138,100,1,139,2,779,14,20
139,100,1,140,8,787,85,80
140,100,1,141,9,796,96,90
141,100,1,142,4,800,0,40
142,100,1,143,5,805,91,50
143,100,1,144,4,809,41,40
144,100,1,145,4,813,27,40
145,100,1,146,5,818,55,50
146,100,1,147,3,821,28,30
147,100,1,148,8,829,0,80
148,100,1,149,2,831,0,20
149,100,1,150,2,833,0,20
150,100,1,151,7,840,0,70
151,100,1,152,6,846,0,60
152,100,1,153,2,848,252,20
153,100,1,154,9,857,65,90
154,100,1,155,2,859,28,20
155,100,1,156,2,861,18,20
156,100,1,157,4,865,38,40
157,100,1,158,4,869,42,40
158,100,1,159,7,876,66,70
159,100,1,160,6,882,0,60
160,100,1,161,6,888,116,60
161,100,1,162,6,894,61,60
162,100,1,163,3,897,29,30
163,100,1,164,4,901,36,40
164,100,1,165,6,907,0,60
165,100,1,166,7,914,126,70
166,100,1,167,5,919,39,50
167,100,1,168,8,927,67,80
168,100,1,169,4,931,42,40
169,100,1,170,9,940,83,90
170,100,1,171,3,943,0,30
171,100,1,172,5,948,69,50
172,100,1,173,7,955,71,70
173,100,1,174,4,959,30,40
174,100,1,175,8,967,0,80
175,100,1,176,4,971,131,40
176,100,1,177,2,973,23,20
