,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,26,1,1,5,5,49,50
1,26,1,2,8,13,76,80
2,26,1,3,8,21,79,80
3,26,1,4,5,26,49,50
4,26,1,5,8,34,79,80
5,26,1,6,9,43,74,90
6,26,1,7,7,50,59,70
7,26,1,8,7,57,60,70
8,26,1,9,6,63,0,60
9,26,1,10,2,65,90,20
10,26,1,11,9,74,102,90
11,26,1,12,7,81,0,70
12,26,1,13,3,84,98,30
13,26,1,14,2,86,15,20
14,26,1,15,5,91,39,50
15,26,1,16,3,94,24,30
16,26,1,17,6,100,60,60
17,26,1,18,8,108,83,80
18,26,1,19,8,116,80,80
19,26,1,20,7,123,86,70
20,26,1,21,6,129,50,60
21,26,1,22,4,133,51,40
22,26,1,23,5,138,45,50
23,26,1,24,6,144,45,60
24,26,1,25,5,149,35,50
25,26,1,26,8,157,86,80
26,26,1,27,4,161,36,40
27,26,1,28,2,163,18,20
28,26,1,29,8,171,76,80
29,26,1,30,3,174,30,30
30,26,1,31,3,177,27,30
31,26,1,32,9,186,74,90
32,26,1,33,7,193,72,70
33,26,1,34,4,197,36,40
34,26,1,35,8,205,65,80
35,26,1,36,6,211,63,60
36,26,1,37,5,216,57,50
37,26,1,38,7,223,68,70
38,26,1,39,6,229,63,60
39,26,1,40,3,232,29,30
40,26,1,41,5,237,42,50
41,26,1,42,3,240,25,30
42,26,1,43,6,246,61,60
43,26,1,44,4,250,37,40
44,26,1,45,3,253,31,30
45,26,1,46,6,259,66,60
46,26,1,47,4,263,0,40
47,26,1,48,4,267,80,40
48,26,1,49,7,274,76,70
49,26,1,50,3,277,29,30
50,26,1,51,2,279,0,20
51,26,1,52,3,282,51,30
52,26,1,53,6,288,51,60
53,26,1,54,7,295,78,70
54,26,1,55,4,299,31,40
55,26,1,56,9,308,90,90
56,26,1,57,9,317,89,90
57,26,1,58,7,324,60,70
58,26,1,59,7,331,69,70
59,26,1,60,6,337,0,60
60,26,1,61,3,340,86,30
61,26,1,62,6,346,61,60
62,26,1,63,7,353,65,70
63,26,1,64,2,355,22,20
64,26,1,65,9,364,87,90
65,26,1,66,5,369,50,50
66,26,1,67,5,374,48,50
67,26,1,68,7,381,68,70
68,26,1,69,7,388,80,70
69,26,1,70,6,394,62,60
70,26,1,71,4,398,42,40
71,26,1,72,2,400,20,20
72,26,1,73,5,405,52,50
73,26,1,74,9,414,0,90
74,26,1,75,6,420,147,60
75,26,1,76,4,424,44,40
76,26,1,77,4,428,48,40
77,26,1,78,9,437,86,90
78,26,1,79,5,442,51,50
79,26,1,80,6,448,69,60
80,26,1,81,4,452,0,40
81,26,1,82,5,457,115,50
82,26,1,83,6,463,49,60
83,26,1,84,8,471,82,80
84,26,1,85,9,480,88,90
85,26,1,86,2,482,20,20
86,26,1,87,4,486,42,40
87,26,1,88,4,490,40,40
88,26,1,89,3,493,19,30
89,26,1,90,4,497,40,40
90,26,1,91,8,505,76,80
91,26,1,92,4,509,37,40
92,26,1,93,2,511,20,20
93,26,1,94,4,515,39,40
94,26,1,95,6,521,57,60
95,26,1,96,8,529,80,80
96,26,1,97,8,537,86,80
97,26,1,98,4,541,48,40
98,26,1,99,2,543,13,20
99,26,1,100,3,546,39,30
100,26,1,101,2,548,23,20
101,26,1,102,7,555,60,70
102,26,1,103,8,563,91,80
103,26,1,104,5,568,49,50
104,26,1,105,9,577,0,90
105,26,1,106,2,579,99,20
106,26,1,107,4,583,40,40
107,26,1,108,2,585,0,20
108,26,1,109,8,593,100,80
109,26,1,110,2,595,28,20
110,26,1,111,9,604,91,90
111,26,1,112,7,611,70,70
112,26,1,113,4,615,38,40
113,26,1,114,9,624,71,90
114,26,1,115,9,633,86,90
115,26,1,116,5,638,39,50
116,26,1,117,4,642,39,40
117,26,1,118,5,647,0,50
118,26,1,119,8,655,138,80
119,26,1,120,6,661,75,60
120,26,1,121,8,669,0,80
121,26,1,122,7,676,148,70
122,26,1,123,8,684,93,80
123,26,1,124,2,686,25,20
124,26,1,125,2,688,21,20
125,26,1,126,7,695,69,70
126,26,1,127,3,698,33,30
127,26,1,128,2,700,22,20
128,26,1,129,5,705,55,50
129,26,1,130,8,713,82,80
130,26,1,131,8,721,84,80
131,26,1,132,6,727,71,60
132,26,1,133,9,736,103,90
133,26,1,134,4,740,0,40
134,26,1,135,3,743,62,30
135,26,1,136,8,751,92,80
136,26,1,137,2,753,16,20
137,26,1,138,4,757,45,40
138,26,1,139,3,760,31,30
139,26,1,140,5,765,42,50
140,26,1,141,9,774,100,90
141,26,1,142,6,780,70,60
142,26,1,143,5,785,49,50
143,26,1,144,2,787,21,20
144,26,1,145,2,789,14,20
145,26,1,146,5,794,45,50
146,26,1,147,5,799,0,50
147,26,1,148,6,805,123,60
148,26,1,149,7,812,64,70
149,26,1,150,8,820,93,80
150,26,1,151,5,825,50,50
151,26,1,152,4,829,39,40
152,26,1,153,8,837,76,80
153,26,1,154,2,839,20,20
154,26,1,155,2,841,18,20
155,26,1,156,3,844,26,30
156,26,1,157,2,846,24,20
157,26,1,158,4,850,29,40
158,26,1,159,7,857,72,70
159,26,1,160,9,866,90,90
160,26,1,161,2,868,23,20
161,26,1,162,8,876,0,80
162,26,1,163,9,885,170,90
163,26,1,164,8,893,68,80
164,26,1,165,7,900,72,70
165,26,1,166,7,907,87,70
166,26,1,167,5,912,62,50
167,26,1,168,9,921,99,90
168,26,1,169,2,923,18,20
169,26,1,170,3,926,36,30
170,26,1,171,6,932,67,60
171,26,1,172,2,934,20,20
172,26,1,173,2,936,21,20
173,26,1,174,6,942,62,60
174,26,1,175,7,949,52,70
175,26,1,176,7,956,72,70
176,26,1,177,7,963,64,70
177,26,1,178,6,969,68,60
178,26,1,179,3,972,29,30
179,26,1,180,5,977,38,50
180,26,1,181,2,979,0,20
181,26,1,182,2,981,41,20
182,26,1,183,7,988,70,70
183,26,1,184,5,993,59,50
184,26,1,185,3,996,31,30
185,26,1,186,8,1004,0,80
186,26,1,187,8,1012,148,80
187,26,1,188,5,1017,47,50
188,26,1,189,7,1024,78,70
189,26,1,190,6,1030,53,60
190,26,1,191,7,1037,71,70
191,26,1,192,5,1042,57,50
192,26,1,193,5,1047,50,50
193,26,1,194,9,1056,91,90
194,26,1,195,6,1062,76,60
195,26,1,196,8,1070,84,80
196,26,1,197,7,1077,75,70
197,26,1,198,6,1083,0,60
198,26,1,199,2,1085,69,20
199,26,1,200,9,1094,69,90
200,26,1,201,7,1101,87,70
201,26,1,202,4,1105,43,40
202,26,1,203,5,1110,42,50
203,26,1,204,9,1119,99,90
204,26,1,205,6,1125,53,60
205,26,1,206,4,1129,42,40
206,26,1,207,6,1135,71,60
207,26,1,208,6,1141,61,60
208,26,1,209,2,1143,18,20
209,26,1,210,4,1147,42,40
210,26,1,211,9,1156,0,90
211,26,1,212,8,1164,178,80
212,26,1,213,2,1166,25,20
213,26,1,214,4,1170,37,40
214,26,1,215,7,1177,0,70
215,26,1,216,4,1181,119,40
216,26,1,217,4,1185,49,40
217,26,1,218,7,1192,70,70
218,26,1,219,6,1198,72,60
219,26,1,220,4,1202,35,40
220,26,1,221,6,1208,68,60
221,26,1,222,8,1216,95,80
222,26,1,223,5,1221,44,50
223,26,1,224,5,1226,48,50
224,26,1,225,9,1235,91,90
225,26,1,226,3,1238,24,30
226,26,1,227,2,1240,20,20
227,26,1,228,5,1245,40,50
228,26,1,229,6,1251,63,60
229,26,1,230,6,1257,64,60
