,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,152,1,1,7,7,69,70
1,152,1,2,2,9,12,20
2,152,1,3,6,15,60,60
3,152,1,4,2,17,0,20
4,152,1,5,7,24,95,70
5,152,1,6,2,26,21,20
6,152,1,7,5,31,0,50
7,152,1,8,5,36,0,50
8,152,1,9,5,41,145,50
9,152,1,10,8,49,76,80
10,152,1,11,8,57,0,80
11,152,1,12,3,60,108,30
12,152,1,13,4,64,43,40
13,152,1,14,9,73,0,90
14,152,1,15,3,76,112,30
15,152,1,16,8,84,0,80
16,152,1,17,8,92,160,80
17,152,1,18,9,101,82,90
18,152,1,19,4,105,0,40
19,152,1,20,8,113,130,80
20,152,1,21,8,121,83,80
21,152,1,22,5,126,47,50
22,152,1,23,3,129,0,30
23,152,1,24,7,136,0,70
24,152,1,25,5,141,158,50
25,152,1,26,3,144,0,30
26,152,1,27,8,152,98,80
27,152,1,28,8,160,80,80
28,152,1,29,4,164,36,40
29,152,1,30,8,172,0,80
30,152,1,31,4,176,0,40
31,152,1,32,6,182,188,60
32,152,1,33,4,186,0,40
33,152,1,34,7,193,119,70
34,152,1,35,7,200,0,70
35,152,1,36,3,203,105,30
36,152,1,37,2,205,0,20
37,152,1,38,9,214,0,90
38,152,1,39,2,216,143,20
39,152,1,40,3,219,30,30
40,152,1,41,2,221,0,20
41,152,1,42,6,227,77,60
42,152,1,43,9,236,98,90
43,152,1,44,4,240,0,40
44,152,1,45,7,247,118,70
45,152,1,46,2,249,12,20
46,152,1,47,7,256,0,70
47,152,1,48,2,258,83,20
48,152,1,49,4,262,43,40
49,152,1,50,7,269,0,70
50,152,1,51,8,277,150,80
51,152,1,52,4,281,41,40
52,152,1,53,4,285,26,40
53,152,1,54,6,291,55,60
54,152,1,55,5,296,46,50
55,152,1,56,2,298,0,20
56,152,1,57,6,304,0,60
57,152,1,58,4,308,0,40
58,152,1,59,7,315,188,70
59,152,1,60,3,318,29,30
60,152,1,61,8,326,82,80
61,152,1,62,8,334,0,80
62,152,1,63,4,338,127,40
63,152,1,64,2,340,22,20
64,152,1,65,8,348,0,80
65,152,1,66,9,357,171,90
66,152,1,67,9,366,0,90
67,152,1,68,5,371,0,50
68,152,1,69,7,378,229,70
69,152,1,70,6,384,72,60
70,152,1,71,7,391,72,70
71,152,1,72,6,397,56,60
72,152,1,73,6,403,0,60
73,152,1,74,8,411,0,80
74,152,1,75,3,414,173,30
