,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,104,1,1,5,5,52,50
1,104,1,2,2,7,18,20
2,104,1,3,7,14,88,70
3,104,1,4,6,20,0,60
4,104,1,5,2,22,79,20
5,104,1,6,5,27,58,50
6,104,1,7,7,34,56,70
7,104,1,8,3,37,30,30
8,104,1,9,9,46,0,90
9,104,1,10,8,54,0,80
10,104,1,11,7,61,248,70
11,104,1,12,8,69,85,80
12,104,1,13,3,72,22,30
13,104,1,14,7,79,64,70
14,104,1,15,4,83,0,40
15,104,1,16,9,92,0,90
16,104,1,17,6,98,0,60
17,104,1,18,6,104,247,60
18,104,1,19,8,112,77,80
19,104,1,20,9,121,88,90
20,104,1,21,3,124,32,30
21,104,1,22,7,131,0,70
22,104,1,23,5,136,0,50
23,104,1,24,7,143,0,70
24,104,1,25,9,152,0,90
25,104,1,26,2,154,297,20
26,104,1,27,8,162,0,80
27,104,1,28,2,164,109,20
28,104,1,29,8,172,78,80
29,104,1,30,9,181,88,90
30,104,1,31,7,188,60,70
31,104,1,32,4,192,36,40
32,104,1,33,4,196,48,40
33,104,1,34,9,205,78,90
34,104,1,35,7,212,68,70
35,104,1,36,8,220,80,80
36,104,1,37,6,226,0,60
37,104,1,38,3,229,101,30
38,104,1,39,9,238,97,90
39,104,1,40,6,244,0,60
40,104,1,41,2,246,74,20
41,104,1,42,3,249,0,30
42,104,1,43,6,255,98,60
43,104,1,44,4,259,45,40
44,104,1,45,2,261,19,20
45,104,1,46,9,270,0,90
46,104,1,47,9,279,0,90
47,104,1,48,3,282,219,30
48,104,1,49,5,287,40,50
49,104,1,50,6,293,41,60
50,104,1,51,9,302,76,90
51,104,1,52,6,308,69,60
52,104,1,53,4,312,44,40
53,104,1,54,9,321,93,90
54,104,1,55,8,329,88,80
55,104,1,56,9,338,110,90
56,104,1,57,9,347,88,90
57,104,1,58,3,350,0,30
58,104,1,59,8,358,95,80
59,104,1,60,7,365,85,70
60,104,1,61,2,367,14,20
61,104,1,62,9,376,0,90
62,104,1,63,3,379,0,30
63,104,1,64,9,388,0,90
64,104,1,65,4,392,0,40
65,104,1,66,2,394,258,20
66,104,1,67,7,401,75,70
67,104,1,68,9,410,96,90
68,104,1,69,4,414,60,40
69,104,1,70,2,416,23,20
70,104,1,71,3,419,31,30
71,104,1,72,5,424,43,50
72,104,1,73,5,429,0,50
73,104,1,74,7,436,143,70
74,104,1,75,3,439,29,30
75,104,1,76,5,444,0,50
76,104,1,77,4,448,74,40
77,104,1,78,3,451,0,30
78,104,1,79,9,460,139,90
79,104,1,80,9,469,95,90
80,104,1,81,7,476,0,70
81,104,1,82,4,480,109,40
82,104,1,83,7,487,57,70
83,104,1,84,3,490,33,30
84,104,1,85,2,492,21,20
85,104,1,86,2,494,17,20
86,104,1,87,3,497,29,30
87,104,1,88,4,501,0,40
88,104,1,89,5,506,92,50
89,104,1,90,8,514,91,80
90,104,1,91,3,517,29,30
91,104,1,92,9,526,94,90
92,104,1,93,8,534,75,80
93,104,1,94,6,540,57,60
94,104,1,95,9,549,81,90
95,104,1,96,3,552,35,30
96,104,1,97,9,561,93,90
97,104,1,98,5,566,0,50
98,104,1,99,7,573,120,70
99,104,1,100,8,581,0,80
100,104,1,101,5,586,127,50
101,104,1,102,2,588,28,20
102,104,1,103,6,594,0,60
103,104,1,104,8,602,141,80
104,104,1,105,9,611,84,90
105,104,1,106,2,613,23,20
106,104,1,107,4,617,43,40
107,104,1,108,6,623,0,60
108,104,1,109,6,629,0,60
109,104,1,110,6,635,202,60
110,104,1,111,7,642,64,70
111,104,1,112,5,647,0,50
112,104,1,113,2,649,75,20
113,104,1,114,3,652,31,30
114,104,1,115,2,654,0,20
115,104,1,116,3,657,50,30
116,104,1,117,8,665,79,80
117,104,1,118,2,667,0,20
118,104,1,119,9,676,0,90
119,104,1,120,9,685,0,90
120,104,1,121,5,690,244,50
121,104,1,122,2,692,21,20
122,104,1,123,9,701,0,90
123,104,1,124,4,705,150,40
124,104,1,125,4,709,48,40
125,104,1,126,2,711,22,20
126,104,1,127,8,719,70,80
127,104,1,128,6,725,0,60
128,104,1,129,2,727,67,20
129,104,1,130,4,731,42,40
130,104,1,131,7,738,71,70
131,104,1,132,6,744,0,60
132,104,1,133,5,749,117,50
133,104,1,134,8,757,0,80
134,104,1,135,4,761,126,40
135,104,1,136,9,770,67,90
136,104,1,137,6,776,65,60
137,104,1,138,5,781,46,50
138,104,1,139,2,783,20,20
139,104,1,140,5,788,0,50
140,104,1,141,5,793,106,50
141,104,1,142,2,795,21,20
142,104,1,143,9,804,85,90
143,104,1,144,6,810,58,60
144,104,1,145,3,813,0,30
145,104,1,146,5,818,0,50
146,104,1,147,6,824,148,60
147,104,1,148,6,830,70,60
148,104,1,149,4,834,44,40
149,104,1,150,3,837,37,30
150,104,1,151,8,845,91,80
151,104,1,152,6,851,0,60
152,104,1,153,7,858,128,70
153,104,1,154,2,860,0,20
154,104,1,155,7,867,0,70
155,104,1,156,6,873,113,60
156,104,1,157,4,877,35,40
157,104,1,158,3,880,0,30
158,104,1,159,5,885,95,50
159,104,1,160,3,888,0,30
160,104,1,161,3,891,0,30
161,104,1,162,4,895,0,40
162,104,1,163,8,903,0,80
163,104,1,164,5,908,0,50
164,104,1,165,5,913,246,50
165,104,1,166,3,916,34,30
166,104,1,167,4,920,44,40
167,104,1,168,9,929,105,90
168,104,1,169,9,938,87,90
169,104,1,170,3,941,0,30
170,104,1,171,7,948,93,70
171,104,1,172,8,956,0,80
172,104,1,173,3,959,107,30
173,104,1,174,7,966,0,70
174,104,1,175,7,973,131,70
175,104,1,176,2,975,9,20
176,104,1,177,6,981,55,60
177,104,1,178,6,987,0,60
178,104,1,179,8,995,146,80
179,104,1,180,2,997,0,20
180,104,1,181,8,1005,0,80
181,104,1,182,5,1010,150,50
182,104,1,183,8,1018,0,80
183,104,1,184,3,1021,0,30
184,104,1,185,5,1026,179,50
185,104,1,186,4,1030,38,40
186,104,1,187,7,1037,73,70
187,104,1,188,4,1041,0,40
188,104,1,189,4,1045,78,40
189,104,1,190,2,1047,16,20
190,104,1,191,2,1049,19,20
