,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,218,1,1,9,9,0,90
1,218,1,2,3,12,0,30
2,218,1,3,2,14,0,20
3,218,1,4,2,16,121,20
4,218,1,5,9,25,0,90
5,218,1,6,7,32,170,70
6,218,1,7,7,39,54,70
7,218,1,8,9,48,93,90
8,218,1,9,5,53,47,50
9,218,1,10,8,61,0,80
10,218,1,11,5,66,0,50
11,218,1,12,5,71,0,50
12,218,1,13,4,75,228,40
13,218,1,14,9,84,0,90
14,218,1,15,3,87,0,30
15,218,1,16,7,94,189,70
16,218,1,17,8,102,0,80
17,218,1,18,8,110,169,80
18,218,1,19,6,116,0,60
19,218,1,20,6,122,119,60
20,218,1,21,6,128,0,60
21,218,1,22,4,132,0,40
22,218,1,23,5,137,182,50
23,218,1,24,4,141,33,40
24,218,1,25,5,146,0,50
25,218,1,26,9,155,0,90
26,218,1,27,8,163,0,80
27,218,1,28,3,166,259,30
28,218,1,29,4,170,0,40
29,218,1,30,9,179,0,90
30,218,1,31,5,184,189,50
31,218,1,32,8,192,89,80
32,218,1,33,9,201,0,90
33,218,1,34,7,208,160,70
34,218,1,35,3,211,0,30
35,218,1,36,5,216,69,50
36,218,1,37,3,219,0,30
37,218,1,38,4,223,0,40
38,218,1,39,9,232,145,90
39,218,1,40,7,239,73,70
40,218,1,41,8,247,78,80
41,218,1,42,6,253,0,60
42,218,1,43,2,255,0,20
43,218,1,44,4,259,0,40
44,218,1,45,2,261,0,20
45,218,1,46,7,268,178,70
46,218,1,47,9,277,0,90
47,218,1,48,8,285,0,80
48,218,1,49,5,290,0,50
49,218,1,50,6,296,0,60
50,218,1,51,6,302,352,60
51,218,1,52,8,310,0,80
52,218,1,53,3,313,0,30
53,218,1,54,3,316,0,30
54,218,1,55,9,325,0,90
55,218,1,56,2,327,0,20
56,218,1,57,2,329,0,20
57,218,1,58,2,331,0,20
58,218,1,59,5,336,326,50
59,218,1,60,9,345,101,90
60,218,1,61,4,349,37,40
61,218,1,62,9,358,85,90
62,218,1,63,8,366,92,80
63,218,1,64,3,369,0,30
64,218,1,65,8,377,0,80
65,218,1,66,7,384,0,70
66,218,1,67,9,393,0,90
67,218,1,68,6,399,319,60
68,218,1,69,5,404,0,50
69,218,1,70,6,410,0,60
70,218,1,71,5,415,138,50
71,218,1,72,8,423,75,80
72,218,1,73,3,426,0,30
73,218,1,74,9,435,0,90
74,218,1,75,2,437,0,20
75,218,1,76,6,443,0,60
76,218,1,77,2,445,0,20
77,218,1,78,2,447,233,20
78,218,1,79,4,451,51,40
79,218,1,80,2,453,0,20
80,218,1,81,6,459,70,60
81,218,1,82,6,465,0,60
82,218,1,83,8,473,0,80
83,218,1,84,9,482,0,90
84,218,1,85,5,487,279,50
85,218,1,86,5,492,0,50
86,218,1,87,9,501,0,90
87,218,1,88,2,503,0,20
88,218,1,89,8,511,248,80
89,218,1,90,3,514,0,30
90,218,1,91,8,522,94,80
