,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,342,1,1,5,5,0,50
1,342,1,2,8,13,0,80
2,342,1,3,8,21,0,80
3,342,1,4,7,28,0,70
4,342,1,5,6,34,0,60
5,342,1,6,6,40,403,60
6,342,1,7,7,47,0,70
7,342,1,8,5,52,0,50
8,342,1,9,9,61,0,90
9,342,1,10,6,67,0,60
10,342,1,11,3,70,0,30
11,342,1,12,5,75,0,50
12,342,1,13,9,84,445,90
13,342,1,14,2,86,0,20
14,342,1,15,4,90,0,40
15,342,1,16,7,97,158,70
16,342,1,17,8,105,85,80
17,342,1,18,3,108,0,30
18,342,1,19,7,115,0,70
19,342,1,20,8,123,0,80
20,342,1,21,4,127,0,40
21,342,1,22,5,132,0,50
22,342,1,23,4,136,0,40
23,342,1,24,5,141,0,50
24,342,1,25,3,144,0,30
25,342,1,26,4,148,0,40
26,342,1,27,6,154,0,60
27,342,1,28,2,156,0,20
28,342,1,29,7,163,0,70
29,342,1,30,8,171,0,80
30,342,1,31,9,180,0,90
31,342,1,32,6,186,0,60
32,342,1,33,8,194,0,80
33,342,1,34,6,200,0,60
34,342,1,35,2,202,0,20
35,342,1,36,8,210,0,80
36,342,1,37,2,212,0,20
37,342,1,38,5,217,0,50
38,342,1,39,4,221,1148,40
39,342,1,40,7,228,74,70
40,342,1,41,4,232,0,40
41,342,1,42,3,235,74,30
42,342,1,43,8,243,0,80
43,342,1,44,5,248,0,50
44,342,1,45,6,254,0,60
45,342,1,46,8,262,0,80
46,342,1,47,2,264,0,20
47,342,1,48,8,272,0,80
48,342,1,49,9,281,0,90
49,342,1,50,6,287,0,60
50,342,1,51,3,290,0,30
51,342,1,52,6,296,0,60
52,342,1,53,8,304,669,80
53,342,1,54,4,308,38,40
54,342,1,55,3,311,0,30
55,342,1,56,3,314,0,30
56,342,1,57,5,319,117,50
57,342,1,58,5,324,0,50
58,342,1,59,3,327,0,30
59,342,1,60,5,332,0,50
60,342,1,61,9,341,0,90
61,342,1,62,4,345,0,40
62,342,1,63,7,352,0,70
63,342,1,64,8,360,0,80
64,342,1,65,8,368,0,80
65,342,1,66,7,375,0,70
66,342,1,67,9,384,0,90
67,342,1,68,4,388,0,40
68,342,1,69,3,391,0,30
69,342,1,70,5,396,0,50
70,342,1,71,2,398,0,20
71,342,1,72,6,404,0,60
72,342,1,73,8,412,0,80
73,342,1,74,6,418,0,60
74,342,1,75,2,420,0,20
75,342,1,76,5,425,0,50
76,342,1,77,7,432,0,70
77,342,1,78,3,435,0,30
78,342,1,79,5,440,0,50
79,342,1,80,5,445,0,50
80,342,1,81,3,448,0,30
81,342,1,82,2,450,0,20
82,342,1,83,6,456,0,60
83,342,1,84,2,458,0,20
84,342,1,85,7,465,0,70
85,342,1,86,9,474,0,90
86,342,1,87,6,480,1601,60
87,342,1,88,7,487,0,70
88,342,1,89,5,492,0,50
89,342,1,90,4,496,0,40
90,342,1,91,8,504,0,80
91,342,1,92,7,511,0,70
92,342,1,93,2,513,0,20
93,342,1,94,4,517,0,40
94,342,1,95,8,525,0,80
95,342,1,96,5,530,0,50
96,342,1,97,4,534,0,40
97,342,1,98,4,538,0,40
98,342,1,99,9,547,0,90
99,342,1,100,8,555,0,80
100,342,1,101,7,562,0,70
101,342,1,102,2,564,829,20
102,342,1,103,7,571,0,70
103,342,1,104,2,573,0,20
104,342,1,105,9,582,0,90
105,342,1,106,7,589,0,70
106,342,1,107,9,598,0,90
107,342,1,108,4,602,0,40
108,342,1,109,4,606,0,40
109,342,1,110,4,610,0,40
110,342,1,111,7,617,0,70
111,342,1,112,2,619,0,20
112,342,1,113,5,624,0,50
113,342,1,114,6,630,0,60
114,342,1,115,4,634,0,40
115,342,1,116,5,639,0,50
116,342,1,117,2,641,0,20
117,342,1,118,7,648,0,70
118,342,1,119,2,650,0,20
119,342,1,120,3,653,0,30
120,342,1,121,8,661,0,80
121,342,1,122,3,664,1003,30
122,342,1,123,7,671,0,70
123,342,1,124,2,673,0,20
124,342,1,125,5,678,0,50
125,342,1,126,9,687,0,90
126,342,1,127,4,691,0,40
127,342,1,128,4,695,0,40
128,342,1,129,8,703,0,80
129,342,1,130,7,710,0,70
130,342,1,131,7,717,0,70
131,342,1,132,6,723,0,60
132,342,1,133,9,732,728,90
133,342,1,134,4,736,0,40
134,342,1,135,7,743,0,70
135,342,1,136,3,746,0,30
136,342,1,137,4,750,0,40
137,342,1,138,8,758,0,80
138,342,1,139,4,762,0,40
139,342,1,140,8,770,0,80
140,342,1,141,4,774,0,40
141,342,1,142,2,776,0,20
142,342,1,143,3,779,0,30
143,342,1,144,7,786,0,70
144,342,1,145,2,788,0,20
145,342,1,146,8,796,0,80
146,342,1,147,3,799,0,30
147,342,1,148,2,801,664,20
148,342,1,149,3,804,29,30
149,342,1,150,8,812,0,80
150,342,1,151,2,814,0,20
151,342,1,152,8,822,0,80
152,342,1,153,3,825,0,30
153,342,1,154,9,834,0,90
154,342,1,155,4,838,0,40
155,342,1,156,4,842,0,40
156,342,1,157,7,849,0,70
157,342,1,158,7,856,546,70
158,342,1,159,3,859,0,30
159,342,1,160,6,865,0,60
160,342,1,161,2,867,0,20
161,342,1,162,9,876,0,90
162,342,1,163,8,884,0,80
163,342,1,164,4,888,0,40
164,342,1,165,7,895,0,70
165,342,1,166,5,900,0,50
166,342,1,167,5,905,0,50
167,342,1,168,8,913,0,80
168,342,1,169,8,921,0,80
169,342,1,170,5,926,0,50
170,342,1,171,4,930,0,40
171,342,1,172,2,932,758,20
172,342,1,173,8,940,0,80
173,342,1,174,6,946,0,60
174,342,1,175,3,949,0,30
175,342,1,176,8,957,266,80
176,342,1,177,3,960,0,30
177,342,1,178,7,967,0,70
178,342,1,179,8,975,0,80
