,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,49,1,1,9,9,82,90
1,49,1,2,8,17,0,80
2,49,1,3,4,21,124,40
3,49,1,4,3,24,36,30
4,49,1,5,8,32,78,80
5,49,1,6,3,35,31,30
6,49,1,7,6,41,61,60
7,49,1,8,7,48,67,70
8,49,1,9,4,52,48,40
9,49,1,10,7,59,68,70
10,49,1,11,2,61,0,20
11,49,1,12,6,67,0,60
12,49,1,13,3,70,116,30
13,49,1,14,7,77,85,70
14,49,1,15,7,84,66,70
15,49,1,16,4,88,39,40
16,49,1,17,9,97,0,90
17,49,1,18,4,101,126,40
18,49,1,19,3,104,30,30
19,49,1,20,5,109,45,50
20,49,1,21,9,118,89,90
21,49,1,22,7,125,71,70
22,49,1,23,9,134,99,90
23,49,1,24,3,137,34,30
24,49,1,25,4,141,37,40
25,49,1,26,8,149,0,80
26,49,1,27,7,156,150,70
27,49,1,28,2,158,15,20
28,49,1,29,4,162,38,40
29,49,1,30,4,166,38,40
30,49,1,31,2,168,0,20
31,49,1,32,8,176,85,80
32,49,1,33,4,180,47,40
33,49,1,34,6,186,55,60
34,49,1,35,9,195,95,90
35,49,1,36,5,200,56,50
36,49,1,37,2,202,16,20
37,49,1,38,6,208,60,60
38,49,1,39,7,215,70,70
39,49,1,40,9,224,78,90
40,49,1,41,7,231,60,70
41,49,1,42,8,239,81,80
42,49,1,43,3,242,0,30
43,49,1,44,5,247,97,50
44,49,1,45,2,249,15,20
45,49,1,46,7,256,90,70
46,49,1,47,5,261,56,50
47,49,1,48,9,270,99,90
48,49,1,49,6,276,63,60
49,49,1,50,7,283,53,70
50,49,1,51,9,292,88,90
51,49,1,52,5,297,50,50
52,49,1,53,2,299,21,20
53,49,1,54,4,303,0,40
54,49,1,55,4,307,0,40
55,49,1,56,4,311,125,40
56,49,1,57,9,320,0,90
57,49,1,58,5,325,154,50
58,49,1,59,9,334,99,90
59,49,1,60,9,343,87,90
60,49,1,61,2,345,24,20
61,49,1,62,5,350,49,50
62,49,1,63,9,359,0,90
63,49,1,64,9,368,180,90
64,49,1,65,9,377,103,90
65,49,1,66,6,383,62,60
66,49,1,67,7,390,0,70
67,49,1,68,3,393,100,30
68,49,1,69,4,397,0,40
69,49,1,70,2,399,58,20
70,49,1,71,9,408,106,90
71,49,1,72,6,414,62,60
72,49,1,73,9,423,80,90
73,49,1,74,6,429,69,60
74,49,1,75,6,435,67,60
75,49,1,76,3,438,37,30
76,49,1,77,7,445,62,70
77,49,1,78,3,448,35,30
78,49,1,79,3,451,27,30
79,49,1,80,2,453,17,20
80,49,1,81,9,462,83,90
81,49,1,82,6,468,0,60
82,49,1,83,2,470,88,20
83,49,1,84,5,475,42,50
84,49,1,85,7,482,57,70
85,49,1,86,9,491,83,90
86,49,1,87,5,496,40,50
87,49,1,88,3,499,37,30
88,49,1,89,8,507,89,80
89,49,1,90,4,511,43,40
90,49,1,91,9,520,72,90
91,49,1,92,9,529,97,90
92,49,1,93,3,532,35,30
93,49,1,94,9,541,81,90
94,49,1,95,5,546,0,50
95,49,1,96,7,553,0,70
96,49,1,97,5,558,160,50
97,49,1,98,6,564,63,60
98,49,1,99,2,566,0,20
99,49,1,100,7,573,89,70
100,49,1,101,4,577,32,40
101,49,1,102,5,582,60,50
102,49,1,103,4,586,41,40
103,49,1,104,5,591,45,50
104,49,1,105,2,593,17,20
105,49,1,106,3,596,33,30
106,49,1,107,5,601,0,50
107,49,1,108,3,604,0,30
108,49,1,109,6,610,139,60
109,49,1,110,4,614,41,40
110,49,1,111,9,623,92,90
111,49,1,112,3,626,26,30
112,49,1,113,8,634,83,80
113,49,1,114,9,643,87,90
114,49,1,115,6,649,53,60
115,49,1,116,3,652,30,30
116,49,1,117,6,658,61,60
117,49,1,118,5,663,52,50
118,49,1,119,2,665,17,20
119,49,1,120,3,668,34,30
120,49,1,121,6,674,58,60
121,49,1,122,3,677,22,30
122,49,1,123,6,683,65,60
123,49,1,124,8,691,91,80
124,49,1,125,8,699,93,80
125,49,1,126,5,704,57,50
126,49,1,127,4,708,0,40
127,49,1,128,5,713,98,50
128,49,1,129,5,718,53,50
129,49,1,130,5,723,52,50
130,49,1,131,4,727,44,40
131,49,1,132,6,733,57,60
132,49,1,133,7,740,70,70
133,49,1,134,8,748,77,80
134,49,1,135,8,756,84,80
135,49,1,136,7,763,67,70
136,49,1,137,6,769,58,60
137,49,1,138,5,774,49,50
138,49,1,139,8,782,80,80
139,49,1,140,8,790,82,80
140,49,1,141,5,795,0,50
141,49,1,142,3,798,68,30
142,49,1,143,9,807,103,90
143,49,1,144,2,809,24,20
144,49,1,145,9,818,0,90
145,49,1,146,4,822,124,40
146,49,1,147,4,826,24,40
147,49,1,148,6,832,43,60
148,49,1,149,4,836,36,40
149,49,1,150,3,839,32,30
150,49,1,151,9,848,88,90
151,49,1,152,8,856,79,80
152,49,1,153,5,861,0,50
153,49,1,154,6,867,102,60
154,49,1,155,5,872,54,50
155,49,1,156,7,879,60,70
156,49,1,157,9,888,98,90
157,49,1,158,8,896,72,80
158,49,1,159,6,902,59,60
159,49,1,160,6,908,62,60
160,49,1,161,5,913,45,50
161,49,1,162,7,920,61,70
162,49,1,163,2,922,19,20
163,49,1,164,8,930,64,80
164,49,1,165,8,938,0,80
165,49,1,166,5,943,107,50
166,49,1,167,4,947,0,40
167,49,1,168,5,952,0,50
168,49,1,169,5,957,0,50
169,49,1,170,6,963,0,60
170,49,1,171,9,972,312,90
171,49,1,172,4,976,0,40
172,49,1,173,8,984,129,80
173,49,1,174,5,989,60,50
174,49,1,175,3,992,31,30
175,49,1,176,7,999,67,70
176,49,1,177,7,1006,72,70
177,49,1,178,6,1012,57,60
