,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,189,1,1,5,5,0,50
1,189,1,2,6,11,0,60
2,189,1,3,7,18,165,70
3,189,1,4,4,22,48,40
4,189,1,5,2,24,18,20
5,189,1,6,4,28,34,40
6,189,1,7,4,32,0,40
7,189,1,8,6,38,87,60
8,189,1,9,2,40,23,20
9,189,1,10,6,46,62,60
10,189,1,11,6,52,0,60
11,189,1,12,3,55,83,30
12,189,1,13,5,60,38,50
13,189,1,14,8,68,0,80
14,189,1,15,9,77,164,90
15,189,1,16,4,81,0,40
16,189,1,17,8,89,0,80
17,189,1,18,7,96,207,70
18,189,1,19,7,103,0,70
19,189,1,20,7,110,134,70
20,189,1,21,2,112,20,20
21,189,1,22,8,120,76,80
22,189,1,23,9,129,0,90
23,189,1,24,6,135,136,60
24,189,1,25,8,143,91,80
25,189,1,26,9,152,0,90
26,189,1,27,8,160,0,80
27,189,1,28,6,166,0,60
28,189,1,29,6,172,298,60
29,189,1,30,7,179,0,70
30,189,1,31,4,183,0,40
31,189,1,32,2,185,128,20
32,189,1,33,5,190,45,50
33,189,1,34,8,198,82,80
34,189,1,35,3,201,32,30
35,189,1,36,4,205,38,40
36,189,1,37,6,211,58,60
37,189,1,38,9,220,0,90
38,189,1,39,2,222,107,20
39,189,1,40,8,230,0,80
40,189,1,41,4,234,0,40
41,189,1,42,3,237,140,30
42,189,1,43,4,241,43,40
43,189,1,44,5,246,49,50
44,189,1,45,2,248,19,20
45,189,1,46,9,257,86,90
46,189,1,47,3,260,0,30
47,189,1,48,4,264,66,40
48,189,1,49,8,272,0,80
49,189,1,50,6,278,0,60
50,189,1,51,9,287,0,90
51,189,1,52,4,291,278,40
52,189,1,53,5,296,0,50
53,189,1,54,6,302,123,60
54,189,1,55,5,307,0,50
55,189,1,56,8,315,0,80
56,189,1,57,8,323,0,80
57,189,1,58,5,328,0,50
58,189,1,59,9,337,0,90
59,189,1,60,4,341,375,40
60,189,1,61,2,343,17,20
61,189,1,62,7,350,0,70
62,189,1,63,4,354,0,40
63,189,1,64,9,363,234,90
64,189,1,65,6,369,47,60
65,189,1,66,5,374,47,50
66,189,1,67,8,382,101,80
67,189,1,68,6,388,0,60
68,189,1,69,8,396,0,80
69,189,1,70,6,402,0,60
70,189,1,71,3,405,209,30
71,189,1,72,3,408,0,30
72,189,1,73,7,415,87,70
73,189,1,74,9,424,98,90
74,189,1,75,6,430,56,60
75,189,1,76,3,433,0,30
76,189,1,77,8,441,0,80
77,189,1,78,3,444,0,30
