,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,30,1,1,5,5,0,50
1,30,1,2,8,13,143,80
2,30,1,3,3,16,33,30
3,30,1,4,7,23,77,70
4,30,1,5,4,27,39,40
5,30,1,6,7,34,70,70
6,30,1,7,9,43,79,90
7,30,1,8,9,52,95,90
8,30,1,9,7,59,62,70
9,30,1,10,4,63,36,40
10,30,1,11,8,71,76,80
11,30,1,12,6,77,54,60
12,30,1,13,8,85,77,80
13,30,1,14,2,87,19,20
14,30,1,15,2,89,24,20
15,30,1,16,6,95,54,60
16,30,1,17,4,99,41,40
17,30,1,18,9,108,94,90
18,30,1,19,9,117,91,90
19,30,1,20,7,124,70,70
20,30,1,21,5,129,58,50
21,30,1,22,8,137,86,80
22,30,1,23,6,143,51,60
23,30,1,24,9,152,89,90
24,30,1,25,3,155,31,30
25,30,1,26,7,162,70,70
26,30,1,27,2,164,18,20
27,30,1,28,5,169,34,50
28,30,1,29,9,178,82,90
29,30,1,30,6,184,0,60
30,30,1,31,3,187,93,30
31,30,1,32,2,189,12,20
32,30,1,33,3,192,25,30
33,30,1,34,8,200,0,80
34,30,1,35,5,205,122,50
35,30,1,36,6,211,57,60
36,30,1,37,2,213,15,20
37,30,1,38,4,217,41,40
38,30,1,39,4,221,40,40
39,30,1,40,2,223,16,20
40,30,1,41,6,229,61,60
41,30,1,42,3,232,31,30
42,30,1,43,9,241,102,90
43,30,1,44,2,243,26,20
44,30,1,45,9,252,86,90
45,30,1,46,8,260,90,80
46,30,1,47,3,263,35,30
47,30,1,48,8,271,0,80
48,30,1,49,4,275,120,40
49,30,1,50,8,283,75,80
50,30,1,51,5,288,56,50
51,30,1,52,4,292,42,40
52,30,1,53,2,294,0,20
53,30,1,54,6,300,88,60
54,30,1,55,7,307,67,70
55,30,1,56,4,311,40,40
56,30,1,57,6,317,67,60
57,30,1,58,8,325,0,80
58,30,1,59,6,331,0,60
59,30,1,60,4,335,190,40
60,30,1,61,3,338,32,30
61,30,1,62,3,341,24,30
62,30,1,63,9,350,91,90
63,30,1,64,2,352,23,20
64,30,1,65,8,360,76,80
65,30,1,66,5,365,47,50
66,30,1,67,9,374,86,90
67,30,1,68,7,381,70,70
68,30,1,69,2,383,17,20
69,30,1,70,9,392,102,90
70,30,1,71,8,400,90,80
71,30,1,72,2,402,28,20
72,30,1,73,7,409,77,70
73,30,1,74,4,413,34,40
74,30,1,75,3,416,30,30
75,30,1,76,8,424,92,80
76,30,1,77,7,431,76,70
77,30,1,78,6,437,55,60
78,30,1,79,9,446,86,90
79,30,1,80,4,450,38,40
80,30,1,81,3,453,36,30
81,30,1,82,6,459,58,60
82,30,1,83,7,466,69,70
83,30,1,84,4,470,0,40
84,30,1,85,5,475,87,50
85,30,1,86,4,479,33,40
86,30,1,87,5,484,54,50
87,30,1,88,5,489,48,50
88,30,1,89,2,491,21,20
89,30,1,90,5,496,55,50
90,30,1,91,8,504,56,80
