,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,15,1,1,4,4,31,40
1,15,1,2,6,10,68,60
2,15,1,3,8,18,72,80
3,15,1,4,4,22,37,40
4,15,1,5,4,26,43,40
5,15,1,6,4,30,37,40
6,15,1,7,4,34,34,40
7,15,1,8,9,43,79,90
8,15,1,9,4,47,36,40
9,15,1,10,4,51,39,40
10,15,1,11,9,60,79,90
11,15,1,12,4,64,37,40
12,15,1,13,4,68,48,40
13,15,1,14,9,77,84,90
14,15,1,15,5,82,44,50
15,15,1,16,2,84,21,20
16,15,1,17,7,91,69,70
17,15,1,18,8,99,83,80
18,15,1,19,5,104,36,50
19,15,1,20,9,113,87,90
20,15,1,21,3,116,28,30
21,15,1,22,7,123,67,70
22,15,1,23,3,126,21,30
23,15,1,24,5,131,64,50
24,15,1,25,8,139,74,80
25,15,1,26,8,147,68,80
26,15,1,27,2,149,14,20
27,15,1,28,5,154,48,50
28,15,1,29,2,156,26,20
29,15,1,30,2,158,0,20
30,15,1,31,4,162,65,40
31,15,1,32,5,167,47,50
32,15,1,33,6,173,59,60
33,15,1,34,4,177,38,40
34,15,1,35,2,179,17,20
35,15,1,36,9,188,91,90
36,15,1,37,2,190,17,20
37,15,1,38,3,193,24,30
38,15,1,39,5,198,41,50
39,15,1,40,6,204,61,60
40,15,1,41,3,207,0,30
41,15,1,42,6,213,97,60
42,15,1,43,4,217,47,40
43,15,1,44,4,221,41,40
44,15,1,45,2,223,14,20
45,15,1,46,3,226,31,30
46,15,1,47,6,232,54,60
47,15,1,48,4,236,28,40
48,15,1,49,2,238,15,20
49,15,1,50,6,244,62,60
50,15,1,51,7,251,0,70
51,15,1,52,8,259,150,80
52,15,1,53,6,265,73,60
53,15,1,54,8,273,81,80
54,15,1,55,9,282,94,90
55,15,1,56,4,286,39,40
56,15,1,57,4,290,43,40
57,15,1,58,3,293,21,30
58,15,1,59,6,299,50,60
59,15,1,60,6,305,68,60
60,15,1,61,8,313,84,80
61,15,1,62,5,318,50,50
62,15,1,63,8,326,75,80
63,15,1,64,5,331,54,50
64,15,1,65,5,336,57,50
65,15,1,66,5,341,66,50
66,15,1,67,3,344,32,30
67,15,1,68,8,352,73,80
68,15,1,69,8,360,89,80
69,15,1,70,4,364,36,40
70,15,1,71,6,370,56,60
71,15,1,72,9,379,0,90
72,15,1,73,5,384,131,50
73,15,1,74,9,393,87,90
74,15,1,75,2,395,12,20
75,15,1,76,8,403,83,80
76,15,1,77,6,409,75,60
77,15,1,78,6,415,59,60
78,15,1,79,5,420,44,50
79,15,1,80,8,428,97,80
80,15,1,81,6,434,49,60
81,15,1,82,9,443,96,90
82,15,1,83,4,447,34,40
83,15,1,84,5,452,52,50
84,15,1,85,7,459,73,70
85,15,1,86,8,467,71,80
86,15,1,87,3,470,24,30
87,15,1,88,6,476,58,60
