,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,185,1,1,5,5,0,50
1,185,1,2,9,14,0,90
2,185,1,3,6,20,0,60
3,185,1,4,8,28,0,80
4,185,1,5,6,34,0,60
5,185,1,6,9,43,415,90
6,185,1,7,3,46,34,30
7,185,1,8,8,54,0,80
8,185,1,9,7,61,0,70
9,185,1,10,6,67,0,60
10,185,1,11,7,74,0,70
11,185,1,12,6,80,312,60
12,185,1,13,5,85,47,50
13,185,1,14,5,90,65,50
14,185,1,15,6,96,54,60
15,185,1,16,8,104,91,80
16,185,1,17,9,113,0,90
17,185,1,18,8,121,0,80
18,185,1,19,5,126,0,50
19,185,1,20,5,131,0,50
20,185,1,21,7,138,0,70
21,185,1,22,5,143,392,50
22,185,1,23,6,149,63,60
23,185,1,24,4,153,0,40
24,185,1,25,2,155,46,20
25,185,1,26,9,164,70,90
26,185,1,27,7,171,59,70
27,185,1,28,9,180,0,90
28,185,1,29,2,182,133,20
29,185,1,30,3,185,0,30
30,185,1,31,2,187,0,20
31,185,1,32,3,190,82,30
32,185,1,33,3,193,0,30
33,185,1,34,8,201,0,80
34,185,1,35,2,203,0,20
35,185,1,36,8,211,200,80
36,185,1,37,9,220,0,90
37,185,1,38,4,224,135,40
38,185,1,39,7,231,69,70
39,185,1,40,3,234,0,30
40,185,1,41,2,236,53,20
41,185,1,42,6,242,56,60
42,185,1,43,8,250,76,80
43,185,1,44,2,252,0,20
44,185,1,45,7,259,0,70
45,185,1,46,2,261,102,20
46,185,1,47,4,265,0,40
47,185,1,48,7,272,0,70
48,185,1,49,7,279,0,70
49,185,1,50,9,288,0,90
50,185,1,51,6,294,0,60
51,185,1,52,8,302,406,80
52,185,1,53,5,307,0,50
53,185,1,54,4,311,75,40
54,185,1,55,3,314,25,30
55,185,1,56,9,323,0,90
56,185,1,57,8,331,0,80
57,185,1,58,2,333,0,20
58,185,1,59,6,339,275,60
59,185,1,60,4,343,0,40
60,185,1,61,4,347,84,40
61,185,1,62,6,353,0,60
62,185,1,63,6,359,108,60
63,185,1,64,3,362,42,30
64,185,1,65,6,368,0,60
65,185,1,66,3,371,0,30
66,185,1,67,2,373,125,20
67,185,1,68,2,375,0,20
68,185,1,69,3,378,59,30
69,185,1,70,5,383,51,50
70,185,1,71,7,390,0,70
71,185,1,72,4,394,0,40
72,185,1,73,8,402,0,80
73,185,1,74,6,408,0,60
74,185,1,75,6,414,299,60
75,185,1,76,4,418,42,40
76,185,1,77,2,420,19,20
77,185,1,78,5,425,0,50
78,185,1,79,7,432,0,70
79,185,1,80,3,435,148,30
80,185,1,81,2,437,21,20
81,185,1,82,5,442,0,50
82,185,1,83,7,449,0,70
83,185,1,84,5,454,183,50
84,185,1,85,6,460,52,60
85,185,1,86,9,469,78,90
86,185,1,87,4,473,36,40
87,185,1,88,5,478,0,50
88,185,1,89,9,487,0,90
89,185,1,90,7,494,0,70
90,185,1,91,4,498,228,40
91,185,1,92,5,503,47,50
92,185,1,93,3,506,36,30
93,185,1,94,5,511,56,50
94,185,1,95,6,517,0,60
95,185,1,96,4,521,0,40
96,185,1,97,6,527,0,60
97,185,1,98,7,534,0,70
98,185,1,99,5,539,307,50
99,185,1,100,5,544,50,50
100,185,1,101,9,553,0,90
101,185,1,102,6,559,0,60
102,185,1,103,6,565,0,60
103,185,1,104,5,570,268,50
104,185,1,105,5,575,45,50
105,185,1,106,6,581,51,60
106,185,1,107,5,586,47,50
107,185,1,108,3,589,23,30
108,185,1,109,2,591,0,20
109,185,1,110,4,595,0,40
110,185,1,111,4,599,0,40
111,185,1,112,7,606,0,70
112,185,1,113,3,609,0,30
113,185,1,114,3,612,237,30
114,185,1,115,5,617,0,50
115,185,1,116,3,620,0,30
116,185,1,117,4,624,136,40
117,185,1,118,6,630,52,60
118,185,1,119,8,638,88,80
119,185,1,120,3,641,35,30
120,185,1,121,4,645,40,40
121,185,1,122,7,652,0,70
122,185,1,123,9,661,175,90
123,185,1,124,9,670,99,90
124,185,1,125,5,675,55,50
125,185,1,126,6,681,62,60
126,185,1,127,6,687,54,60
127,185,1,128,6,693,0,60
128,185,1,129,4,697,0,40
129,185,1,130,3,700,0,30
130,185,1,131,8,708,206,80
131,185,1,132,9,717,0,90
132,185,1,133,5,722,0,50
133,185,1,134,5,727,171,50
134,185,1,135,6,733,53,60
135,185,1,136,6,739,0,60
136,185,1,137,3,742,0,30
137,185,1,138,6,748,145,60
138,185,1,139,5,753,46,50
139,185,1,140,3,756,37,30
140,185,1,141,4,760,0,40
141,185,1,142,6,766,0,60
142,185,1,143,6,772,158,60
143,185,1,144,7,779,0,70
144,185,1,145,5,784,123,50
145,185,1,146,8,792,0,80
146,185,1,147,3,795,0,30
147,185,1,148,8,803,180,80
148,185,1,149,4,807,53,40
149,185,1,150,3,810,35,30
150,185,1,151,9,819,0,90
151,185,1,152,7,826,0,70
152,185,1,153,4,830,188,40
153,185,1,154,8,838,0,80
154,185,1,155,4,842,0,40
155,185,1,156,8,850,190,80
156,185,1,157,2,852,0,20
157,185,1,158,7,859,85,70
158,185,1,159,8,867,0,80
159,185,1,160,4,871,0,40
160,185,1,161,4,875,0,40
161,185,1,162,8,883,258,80
162,185,1,163,2,885,0,20
163,185,1,164,5,890,73,50
164,185,1,165,6,896,49,60
165,185,1,166,3,899,33,30
166,185,1,167,3,902,0,30
167,185,1,168,4,906,0,40
168,185,1,169,4,910,97,40
169,185,1,170,5,915,0,50
170,185,1,171,2,917,0,20
171,185,1,172,9,926,0,90
172,185,1,173,5,931,224,50
173,185,1,174,8,939,70,80
174,185,1,175,6,945,0,60
175,185,1,176,5,950,99,50
176,185,1,177,7,957,0,70
177,185,1,178,5,962,118,50
178,185,1,179,3,965,0,30
179,185,1,180,3,968,0,30
180,185,1,181,3,971,0,30
181,185,1,182,9,980,199,90
182,185,1,183,3,983,41,30
183,185,1,184,6,989,54,60
184,185,1,185,2,991,0,20
185,185,1,186,4,995,0,40
186,185,1,187,8,1003,153,80
187,185,1,188,6,1009,64,60
188,185,1,189,4,1013,0,40
189,185,1,190,9,1022,117,90
190,185,1,191,3,1025,30,30
191,185,1,192,7,1032,0,70
192,185,1,193,8,1040,134,80
193,185,1,194,3,1043,0,30
194,185,1,195,7,1050,118,70
195,185,1,196,9,1059,95,90
196,185,1,197,3,1062,33,30
197,185,1,198,6,1068,70,60
198,185,1,199,4,1072,0,40
199,185,1,200,9,1081,137,90
200,185,1,201,7,1088,80,70
201,185,1,202,8,1096,93,80
202,185,1,203,3,1099,26,30
203,185,1,204,7,1106,66,70
204,185,1,205,4,1110,0,40
205,185,1,206,6,1116,0,60
206,185,1,207,8,1124,0,80
207,185,1,208,7,1131,265,70
208,185,1,209,3,1134,0,30
209,185,1,210,9,1143,125,90
210,185,1,211,7,1150,0,70
211,185,1,212,4,1154,116,40
212,185,1,213,5,1159,0,50
213,185,1,214,4,1163,100,40
214,185,1,215,6,1169,60,60
215,185,1,216,5,1174,0,50
216,185,1,217,5,1179,0,50
217,185,1,218,5,1184,0,50
218,185,1,219,6,1190,210,60
219,185,1,220,7,1197,0,70
220,185,1,221,9,1206,0,90
221,185,1,222,5,1211,0,50
222,185,1,223,8,1219,306,80
223,185,1,224,2,1221,21,20
224,185,1,225,5,1226,0,50
225,185,1,226,3,1229,78,30
226,185,1,227,9,1238,0,90
227,185,1,228,2,1240,0,20
228,185,1,229,4,1244,157,40
229,185,1,230,7,1251,0,70
230,185,1,231,9,1260,0,90
231,185,1,232,4,1264,0,40
232,185,1,233,3,1267,220,30
233,185,1,234,7,1274,0,70
234,185,1,235,2,1276,93,20
235,185,1,236,3,1279,0,30
236,185,1,237,2,1281,0,20
237,185,1,238,6,1287,0,60
238,185,1,239,3,1290,145,30
239,185,1,240,8,1298,0,80
240,185,1,241,4,1302,123,40
241,185,1,242,7,1309,61,70
242,185,1,243,4,1313,36,40
243,185,1,244,8,1321,0,80
244,185,1,245,4,1325,130,40
245,185,1,246,2,1327,16,20
246,185,1,247,6,1333,63,60
247,185,1,248,2,1335,25,20
248,185,1,249,6,1341,0,60
249,185,1,250,8,1349,0,80
250,185,1,251,4,1353,173,40
251,185,1,252,4,1357,0,40
252,185,1,253,9,1366,129,90
253,185,1,254,7,1373,0,70
254,185,1,255,2,1375,0,20
255,185,1,256,5,1380,0,50
256,185,1,257,6,1386,198,60
257,185,1,258,7,1393,0,70
258,185,1,259,9,1402,146,90
259,185,1,260,5,1407,50,50
260,185,1,261,2,1409,0,20
261,185,1,262,9,1418,0,90
262,185,1,263,9,1427,0,90
263,185,1,264,9,1436,303,90
264,185,1,265,4,1440,0,40
265,185,1,266,9,1449,0,90
266,185,1,267,3,1452,0,30
267,185,1,268,5,1457,0,50
268,185,1,269,2,1459,235,20
269,185,1,270,9,1468,87,90
270,185,1,271,9,1477,0,90
271,185,1,272,9,1486,0,90
272,185,1,273,4,1490,228,40
273,185,1,274,4,1494,0,40
274,185,1,275,3,1497,63,30
275,185,1,276,7,1504,88,70
276,185,1,277,2,1506,0,20
277,185,1,278,8,1514,109,80
278,185,1,279,3,1517,26,30
279,185,1,280,5,1522,37,50
280,185,1,281,6,1528,51,60
281,185,1,282,5,1533,0,50
282,185,1,283,5,1538,94,50
283,185,1,284,8,1546,75,80
284,185,1,285,6,1552,0,60
285,185,1,286,5,1557,0,50
286,185,1,287,3,1560,133,30
287,185,1,288,6,1566,54,60
288,185,1,289,5,1571,0,50
289,185,1,290,6,1577,0,60
290,185,1,291,2,1579,138,20
291,185,1,292,6,1585,0,60
292,185,1,293,5,1590,0,50
293,185,1,294,2,1592,158,20
294,185,1,295,5,1597,47,50
295,185,1,296,7,1604,60,70
296,185,1,297,5,1609,50,50
297,185,1,298,6,1615,53,60
298,185,1,299,3,1618,0,30
299,185,1,300,9,1627,110,90
300,185,1,301,2,1629,0,20
301,185,1,302,9,1638,0,90
302,185,1,303,7,1645,200,70
303,185,1,304,2,1647,0,20
304,185,1,305,3,1650,49,30
305,185,1,306,5,1655,0,50
306,185,1,307,5,1660,100,50
307,185,1,308,5,1665,0,50
308,185,1,309,7,1672,0,70
309,185,1,310,2,1674,0,20
310,185,1,311,9,1683,0,90
311,185,1,312,7,1690,0,70
312,185,1,313,9,1699,0,90
313,185,1,314,9,1708,0,90
314,185,1,315,3,1711,0,30
315,185,1,316,4,1715,0,40
316,185,1,317,9,1724,0,90
317,185,1,318,9,1733,0,90
318,185,1,319,8,1741,791,80
319,185,1,320,4,1745,28,40
320,185,1,321,6,1751,0,60
321,185,1,322,5,1756,0,50
322,185,1,323,5,1761,0,50
323,185,1,324,8,1769,0,80
324,185,1,325,3,1772,0,30
325,185,1,326,3,1775,317,30
326,185,1,327,9,1784,89,90
327,185,1,328,2,1786,14,20
328,185,1,329,7,1793,77,70
329,185,1,330,7,1800,77,70
330,185,1,331,9,1809,87,90
331,185,1,332,4,1813,0,40
332,185,1,333,2,1815,60,20
333,185,1,334,4,1819,0,40
334,185,1,335,9,1828,120,90
335,185,1,336,4,1832,0,40
336,185,1,337,2,1834,0,20
337,185,1,338,2,1836,81,20
338,185,1,339,6,1842,0,60
339,185,1,340,7,1849,0,70
340,185,1,341,6,1855,0,60
341,185,1,342,4,1859,225,40
342,185,1,343,7,1866,76,70
343,185,1,344,3,1869,36,30
344,185,1,345,2,1871,0,20
345,185,1,346,8,1879,0,80
346,185,1,347,7,1886,159,70
347,185,1,348,4,1890,0,40
348,185,1,349,8,1898,116,80
349,185,1,350,7,1905,59,70
350,185,1,351,2,1907,23,20
