,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,296,1,1,7,7,0,70
1,296,1,2,7,14,0,70
2,296,1,3,3,17,0,30
3,296,1,4,6,23,0,60
4,296,1,5,5,28,273,50
5,296,1,6,7,35,0,70
6,296,1,7,6,41,138,60
7,296,1,8,3,44,0,30
8,296,1,9,7,51,0,70
9,296,1,10,9,60,0,90
10,296,1,11,5,65,0,50
11,296,1,12,8,73,0,80
12,296,1,13,7,80,0,70
13,296,1,14,4,84,0,40
14,296,1,15,2,86,469,20
15,296,1,16,2,88,16,20
16,296,1,17,2,90,0,20
17,296,1,18,6,96,0,60
18,296,1,19,4,100,0,40
19,296,1,20,5,105,165,50
20,296,1,21,7,112,0,70
21,296,1,22,4,116,124,40
22,296,1,23,2,118,0,20
23,296,1,24,6,124,0,60
24,296,1,25,6,130,0,60
25,296,1,26,4,134,202,40
26,296,1,27,2,136,0,20
27,296,1,28,9,145,0,90
28,296,1,29,2,147,0,20
29,296,1,30,4,151,0,40
30,296,1,31,6,157,0,60
31,296,1,32,5,162,288,50
32,296,1,33,4,166,0,40
33,296,1,34,8,174,0,80
34,296,1,35,4,178,0,40
35,296,1,36,5,183,0,50
36,296,1,37,4,187,0,40
37,296,1,38,7,194,0,70
38,296,1,39,4,198,0,40
39,296,1,40,6,204,0,60
40,296,1,41,3,207,439,30
41,296,1,42,6,213,0,60
42,296,1,43,8,221,0,80
43,296,1,44,5,226,0,50
44,296,1,45,4,230,0,40
45,296,1,46,9,239,0,90
46,296,1,47,6,245,0,60
47,296,1,48,8,253,494,80
48,296,1,49,2,255,0,20
49,296,1,50,8,263,0,80
50,296,1,51,7,270,0,70
51,296,1,52,6,276,0,60
52,296,1,53,7,283,0,70
53,296,1,54,4,287,333,40
54,296,1,55,3,290,0,30
55,296,1,56,8,298,116,80
56,296,1,57,8,306,0,80
57,296,1,58,8,314,171,80
58,296,1,59,2,316,0,20
59,296,1,60,3,319,45,30
60,296,1,61,9,328,0,90
61,296,1,62,6,334,0,60
62,296,1,63,9,343,266,90
63,296,1,64,7,350,0,70
64,296,1,65,7,357,0,70
65,296,1,66,7,364,0,70
66,296,1,67,7,371,0,70
67,296,1,68,3,374,316,30
68,296,1,69,4,378,0,40
69,296,1,70,9,387,0,90
70,296,1,71,7,394,0,70
71,296,1,72,4,398,229,40
72,296,1,73,4,402,50,40
73,296,1,74,9,411,0,90
74,296,1,75,6,417,0,60
75,296,1,76,9,426,249,90
76,296,1,77,3,429,0,30
77,296,1,78,5,434,0,50
78,296,1,79,9,443,0,90
79,296,1,80,5,448,0,50
80,296,1,81,5,453,260,50
81,296,1,82,3,456,0,30
82,296,1,83,8,464,0,80
83,296,1,84,3,467,0,30
84,296,1,85,7,474,0,70
85,296,1,86,6,480,0,60
86,296,1,87,7,487,0,70
87,296,1,88,2,489,0,20
88,296,1,89,6,495,0,60
89,296,1,90,5,500,497,50
90,296,1,91,9,509,0,90
91,296,1,92,7,516,146,70
92,296,1,93,5,521,0,50
93,296,1,94,5,526,108,50
94,296,1,95,4,530,0,40
95,296,1,96,8,538,0,80
