,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,217,1,1,3,3,26,30
1,217,1,2,4,7,61,40
2,217,1,3,7,14,70,70
3,217,1,4,4,18,0,40
4,217,1,5,6,24,0,60
5,217,1,6,8,32,201,80
6,217,1,7,4,36,0,40
7,217,1,8,8,44,114,80
8,217,1,9,6,50,0,60
9,217,1,10,2,52,0,20
10,217,1,11,2,54,0,20
11,217,1,12,7,61,169,70
12,217,1,13,6,67,0,60
13,217,1,14,7,74,151,70
14,217,1,15,3,77,0,30
15,217,1,16,6,83,0,60
16,217,1,17,6,89,0,60
17,217,1,18,7,96,0,70
18,217,1,19,8,104,279,80
19,217,1,20,3,107,0,30
20,217,1,21,5,112,87,50
21,217,1,22,2,114,17,20
22,217,1,23,9,123,0,90
23,217,1,24,6,129,0,60
24,217,1,25,5,134,0,50
25,217,1,26,8,142,295,80
26,217,1,27,5,147,64,50
27,217,1,28,7,154,63,70
28,217,1,29,5,159,44,50
29,217,1,30,7,166,62,70
30,217,1,31,9,175,0,90
31,217,1,32,8,183,171,80
32,217,1,33,8,191,80,80
33,217,1,34,2,193,28,20
34,217,1,35,8,201,90,80
35,217,1,36,4,205,0,40
36,217,1,37,5,210,0,50
37,217,1,38,3,213,0,30
38,217,1,39,6,219,0,60
39,217,1,40,7,226,0,70
40,217,1,41,8,234,0,80
41,217,1,42,4,238,0,40
42,217,1,43,7,245,442,70
43,217,1,44,9,254,0,90
44,217,1,45,3,257,0,30
45,217,1,46,5,262,0,50
46,217,1,47,3,265,0,30
47,217,1,48,3,268,0,30
48,217,1,49,3,271,244,30
49,217,1,50,7,278,66,70
50,217,1,51,2,280,0,20
51,217,1,52,7,287,0,70
52,217,1,53,7,294,0,70
53,217,1,54,4,298,0,40
54,217,1,55,6,304,292,60
55,217,1,56,7,311,0,70
56,217,1,57,8,319,146,80
57,217,1,58,5,324,0,50
58,217,1,59,7,331,0,70
59,217,1,60,4,335,168,40
60,217,1,61,8,343,0,80
61,217,1,62,7,350,0,70
62,217,1,63,3,353,196,30
63,217,1,64,4,357,0,40
64,217,1,65,7,364,0,70
65,217,1,66,8,372,210,80
66,217,1,67,8,380,0,80
67,217,1,68,6,386,0,60
68,217,1,69,9,395,0,90
69,217,1,70,2,397,238,20
70,217,1,71,4,401,34,40
71,217,1,72,3,404,0,30
72,217,1,73,8,412,111,80
73,217,1,74,5,417,0,50
74,217,1,75,2,419,74,20
75,217,1,76,6,425,0,60
76,217,1,77,2,427,85,20
77,217,1,78,4,431,0,40
78,217,1,79,9,440,0,90
79,217,1,80,3,443,0,30
80,217,1,81,5,448,187,50
81,217,1,82,6,454,0,60
82,217,1,83,9,463,0,90
83,217,1,84,3,466,186,30
84,217,1,85,6,472,0,60
85,217,1,86,2,474,0,20
86,217,1,87,9,483,175,90
87,217,1,88,4,487,45,40
88,217,1,89,8,495,0,80
89,217,1,90,3,498,0,30
90,217,1,91,2,500,123,20
91,217,1,92,3,503,0,30
92,217,1,93,3,506,58,30
93,217,1,94,5,511,0,50
94,217,1,95,4,515,78,40
95,217,1,96,4,519,0,40
96,217,1,97,3,522,73,30
97,217,1,98,9,531,80,90
98,217,1,99,6,537,53,60
99,217,1,100,2,539,0,20
100,217,1,101,9,548,134,90
101,217,1,102,6,554,0,60
102,217,1,103,4,558,88,40
103,217,1,104,7,565,75,70
104,217,1,105,9,574,0,90
105,217,1,106,5,579,136,50
106,217,1,107,6,585,0,60
107,217,1,108,9,594,0,90
108,217,1,109,2,596,172,20
109,217,1,110,5,601,0,50
110,217,1,111,2,603,0,20
111,217,1,112,3,606,117,30
112,217,1,113,4,610,0,40
113,217,1,114,8,618,119,80
114,217,1,115,8,626,85,80
115,217,1,116,8,634,0,80
116,217,1,117,2,636,97,20
117,217,1,118,8,644,77,80
118,217,1,119,7,651,75,70
119,217,1,120,6,657,51,60
120,217,1,121,5,662,0,50
121,217,1,122,7,669,0,70
122,217,1,123,7,676,0,70
123,217,1,124,8,684,271,80
124,217,1,125,6,690,0,60
125,217,1,126,8,698,147,80
126,217,1,127,6,704,0,60
127,217,1,128,9,713,0,90
128,217,1,129,3,716,195,30
129,217,1,130,6,722,0,60
130,217,1,131,8,730,141,80
131,217,1,132,2,732,0,20
132,217,1,133,8,740,99,80
133,217,1,134,6,746,0,60
134,217,1,135,9,755,0,90
135,217,1,136,9,764,0,90
