,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,19,1,1,5,5,45,50
1,19,1,2,2,7,23,20
2,19,1,3,4,11,0,40
3,19,1,4,9,20,128,90
4,19,1,5,5,25,0,50
5,19,1,6,7,32,122,70
6,19,1,7,8,40,78,80
7,19,1,8,2,42,12,20
8,19,1,9,9,51,88,90
9,19,1,10,2,53,27,20
10,19,1,11,9,62,86,90
11,19,1,12,5,67,53,50
12,19,1,13,8,75,66,80
13,19,1,14,3,78,25,30
14,19,1,15,5,83,56,50
15,19,1,16,6,89,0,60
16,19,1,17,8,97,167,80
17,19,1,18,5,102,47,50
18,19,1,19,9,111,100,90
19,19,1,20,3,114,27,30
20,19,1,21,5,119,50,50
21,19,1,22,4,123,33,40
22,19,1,23,6,129,50,60
23,19,1,24,4,133,35,40
24,19,1,25,7,140,73,70
25,19,1,26,2,142,13,20
26,19,1,27,4,146,40,40
27,19,1,28,6,152,67,60
28,19,1,29,8,160,84,80
29,19,1,30,9,169,84,90
30,19,1,31,9,178,108,90
31,19,1,32,3,181,21,30
32,19,1,33,8,189,102,80
33,19,1,34,9,198,90,90
34,19,1,35,5,203,52,50
35,19,1,36,9,212,60,90
36,19,1,37,9,221,82,90
37,19,1,38,9,230,75,90
38,19,1,39,3,233,28,30
39,19,1,40,2,235,16,20
40,19,1,41,8,243,71,80
41,19,1,42,5,248,45,50
42,19,1,43,4,252,30,40
43,19,1,44,6,258,59,60
44,19,1,45,4,262,32,40
45,19,1,46,4,266,28,40
46,19,1,47,3,269,27,30
47,19,1,48,6,275,63,60
48,19,1,49,2,277,23,20
49,19,1,50,3,280,34,30
50,19,1,51,5,285,54,50
51,19,1,52,9,294,85,90
52,19,1,53,4,298,43,40
53,19,1,54,7,305,56,70
54,19,1,55,9,314,100,90
55,19,1,56,9,323,84,90
56,19,1,57,7,330,0,70
57,19,1,58,4,334,114,40
58,19,1,59,7,341,86,70
59,19,1,60,2,343,22,20
60,19,1,61,9,352,82,90
61,19,1,62,3,355,36,30
62,19,1,63,9,364,86,90
63,19,1,64,3,367,36,30
64,19,1,65,2,369,24,20
65,19,1,66,2,371,15,20
66,19,1,67,4,375,36,40
67,19,1,68,3,378,34,30
68,19,1,69,4,382,47,40
69,19,1,70,7,389,70,70
70,19,1,71,6,395,54,60
71,19,1,72,4,399,56,40
72,19,1,73,9,408,91,90
73,19,1,74,3,411,26,30
74,19,1,75,5,416,60,50
75,19,1,76,4,420,46,40
76,19,1,77,7,427,71,70
77,19,1,78,6,433,57,60
78,19,1,79,6,439,49,60
79,19,1,80,3,442,30,30
80,19,1,81,2,444,27,20
