,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,87,1,1,5,5,55,50
1,87,1,2,9,14,0,90
2,87,1,3,4,18,137,40
3,87,1,4,6,24,58,60
4,87,1,5,8,32,79,80
5,87,1,6,6,38,55,60
6,87,1,7,3,41,34,30
7,87,1,8,2,43,22,20
8,87,1,9,6,49,0,60
9,87,1,10,5,54,0,50
10,87,1,11,7,61,194,70
11,87,1,12,6,67,70,60
12,87,1,13,3,70,0,30
13,87,1,14,4,74,0,40
14,87,1,15,5,79,126,50
15,87,1,16,5,84,52,50
16,87,1,17,6,90,0,60
17,87,1,18,8,98,142,80
18,87,1,19,9,107,88,90
19,87,1,20,5,112,53,50
20,87,1,21,2,114,19,20
21,87,1,22,7,121,67,70
22,87,1,23,9,130,0,90
23,87,1,24,8,138,161,80
24,87,1,25,3,141,30,30
25,87,1,26,7,148,77,70
26,87,1,27,7,155,68,70
27,87,1,28,5,160,0,50
28,87,1,29,2,162,77,20
29,87,1,30,7,169,77,70
30,87,1,31,9,178,101,90
31,87,1,32,2,180,20,20
32,87,1,33,4,184,44,40
33,87,1,34,3,187,0,30
34,87,1,35,6,193,0,60
35,87,1,36,7,200,0,70
36,87,1,37,7,207,213,70
37,87,1,38,5,212,40,50
38,87,1,39,8,220,76,80
39,87,1,40,3,223,36,30
40,87,1,41,2,225,20,20
41,87,1,42,6,231,0,60
42,87,1,43,2,233,95,20
43,87,1,44,9,242,77,90
44,87,1,45,2,244,21,20
45,87,1,46,4,248,41,40
46,87,1,47,7,255,74,70
47,87,1,48,8,263,75,80
48,87,1,49,7,270,0,70
49,87,1,50,8,278,148,80
50,87,1,51,2,280,17,20
51,87,1,52,2,282,0,20
52,87,1,53,9,291,112,90
53,87,1,54,6,297,61,60
54,87,1,55,9,306,0,90
55,87,1,56,8,314,0,80
56,87,1,57,5,319,0,50
57,87,1,58,7,326,0,70
58,87,1,59,4,330,0,40
59,87,1,60,4,334,339,40
60,87,1,61,6,340,47,60
61,87,1,62,6,346,0,60
62,87,1,63,3,349,93,30
63,87,1,64,3,352,42,30
64,87,1,65,7,359,85,70
65,87,1,66,7,366,96,70
66,87,1,67,9,375,86,90
67,87,1,68,3,378,15,30
68,87,1,69,7,385,74,70
69,87,1,70,6,391,61,60
70,87,1,71,8,399,75,80
71,87,1,72,3,402,30,30
72,87,1,73,6,408,71,60
73,87,1,74,3,411,42,30
74,87,1,75,3,414,32,30
75,87,1,76,3,417,0,30
76,87,1,77,3,420,61,30
77,87,1,78,6,426,69,60
78,87,1,79,3,429,28,30
79,87,1,80,7,436,60,70
80,87,1,81,9,445,84,90
81,87,1,82,7,452,86,70
82,87,1,83,3,455,18,30
83,87,1,84,7,462,0,70
84,87,1,85,8,470,155,80
85,87,1,86,4,474,0,40
86,87,1,87,4,478,101,40
87,87,1,88,8,486,80,80
88,87,1,89,9,495,101,90
89,87,1,90,9,504,0,90
90,87,1,91,3,507,109,30
91,87,1,92,5,512,51,50
92,87,1,93,8,520,93,80
93,87,1,94,5,525,43,50
94,87,1,95,9,534,70,90
95,87,1,96,9,543,90,90
96,87,1,97,9,552,79,90
97,87,1,98,5,557,43,50
98,87,1,99,4,561,0,40
99,87,1,100,9,570,145,90
100,87,1,101,9,579,106,90
101,87,1,102,9,588,90,90
102,87,1,103,7,595,76,70
103,87,1,104,9,604,86,90
104,87,1,105,6,610,71,60
105,87,1,106,4,614,36,40
106,87,1,107,9,623,0,90
107,87,1,108,2,625,120,20
108,87,1,109,5,630,46,50
109,87,1,110,7,637,0,70
110,87,1,111,8,645,170,80
111,87,1,112,9,654,86,90
112,87,1,113,2,656,19,20
113,87,1,114,4,660,38,40
114,87,1,115,5,665,49,50
115,87,1,116,3,668,28,30
116,87,1,117,3,671,0,30
117,87,1,118,8,679,131,80
118,87,1,119,9,688,0,90
119,87,1,120,5,693,129,50
120,87,1,121,7,700,58,70
121,87,1,122,9,709,82,90
122,87,1,123,2,711,26,20
123,87,1,124,8,719,0,80
124,87,1,125,6,725,0,60
125,87,1,126,2,727,162,20
126,87,1,127,2,729,0,20
127,87,1,128,4,733,61,40
128,87,1,129,3,736,43,30
129,87,1,130,8,744,0,80
130,87,1,131,4,748,0,40
131,87,1,132,2,750,114,20
132,87,1,133,7,757,74,70
133,87,1,134,6,763,0,60
134,87,1,135,3,766,103,30
135,87,1,136,2,768,23,20
136,87,1,137,3,771,26,30
137,87,1,138,3,774,38,30
138,87,1,139,6,780,56,60
139,87,1,140,7,787,73,70
140,87,1,141,7,794,76,70
141,87,1,142,4,798,44,40
142,87,1,143,8,806,98,80
143,87,1,144,9,815,96,90
144,87,1,145,7,822,0,70
145,87,1,146,5,827,0,50
146,87,1,147,6,833,165,60
147,87,1,148,7,840,57,70
148,87,1,149,7,847,0,70
149,87,1,150,8,855,164,80
150,87,1,151,5,860,47,50
151,87,1,152,2,862,31,20
152,87,1,153,2,864,17,20
153,87,1,154,9,873,96,90
154,87,1,155,9,882,92,90
155,87,1,156,6,888,55,60
156,87,1,157,6,894,0,60
157,87,1,158,5,899,113,50
158,87,1,159,3,902,33,30
159,87,1,160,8,910,0,80
160,87,1,161,4,914,141,40
161,87,1,162,6,920,63,60
162,87,1,163,3,923,0,30
163,87,1,164,6,929,0,60
164,87,1,165,4,933,147,40
165,87,1,166,4,937,44,40
166,87,1,167,6,943,74,60
167,87,1,168,5,948,47,50
168,87,1,169,3,951,28,30
169,87,1,170,9,960,117,90
170,87,1,171,7,967,71,70
171,87,1,172,6,973,62,60
172,87,1,173,8,981,84,80
173,87,1,174,2,983,13,20
174,87,1,175,8,991,89,80
175,87,1,176,8,999,97,80
176,87,1,177,9,1008,0,90
177,87,1,178,5,1013,137,50
178,87,1,179,8,1021,0,80
179,87,1,180,7,1028,163,70
180,87,1,181,9,1037,0,90
181,87,1,182,3,1040,0,30
182,87,1,183,2,1042,144,20
183,87,1,184,4,1046,40,40
184,87,1,185,2,1048,14,20
185,87,1,186,2,1050,15,20
186,87,1,187,5,1055,53,50
187,87,1,188,2,1057,23,20
188,87,1,189,7,1064,0,70
189,87,1,190,9,1073,129,90
190,87,1,191,3,1076,29,30
191,87,1,192,7,1083,68,70
192,87,1,193,4,1087,0,40
193,87,1,194,9,1096,139,90
194,87,1,195,9,1105,110,90
195,87,1,196,5,1110,48,50
196,87,1,197,4,1114,36,40
197,87,1,198,7,1121,72,70
198,87,1,199,5,1126,54,50
199,87,1,200,5,1131,0,50
200,87,1,201,8,1139,124,80
201,87,1,202,5,1144,49,50
202,87,1,203,6,1150,0,60
203,87,1,204,3,1153,96,30
204,87,1,205,6,1159,58,60
205,87,1,206,6,1165,59,60
206,87,1,207,3,1168,0,30
207,87,1,208,2,1170,0,20
208,87,1,209,2,1172,65,20
209,87,1,210,8,1180,87,80
210,87,1,211,5,1185,56,50
211,87,1,212,2,1187,0,20
212,87,1,213,4,1191,0,40
213,87,1,214,8,1199,0,80
214,87,1,215,2,1201,153,20
215,87,1,216,5,1206,55,50
216,87,1,217,5,1211,56,50
217,87,1,218,9,1220,96,90
218,87,1,219,2,1222,0,20
219,87,1,220,9,1231,113,90
220,87,1,221,5,1236,0,50
221,87,1,222,5,1241,0,50
222,87,1,223,9,1250,0,90
223,87,1,224,2,1252,195,20
224,87,1,225,7,1259,0,70
225,87,1,226,7,1266,151,70
226,87,1,227,2,1268,20,20
227,87,1,228,3,1271,27,30
228,87,1,229,8,1279,0,80
229,87,1,230,5,1284,0,50
230,87,1,231,9,1293,194,90
231,87,1,232,6,1299,55,60
232,87,1,233,7,1306,62,70
233,87,1,234,5,1311,48,50
234,87,1,235,4,1315,0,40
235,87,1,236,9,1324,0,90
236,87,1,237,9,1333,211,90
237,87,1,238,5,1338,0,50
238,87,1,239,6,1344,0,60
239,87,1,240,6,1350,163,60
240,87,1,241,6,1356,59,60
241,87,1,242,9,1365,100,90
242,87,1,243,2,1367,17,20
243,87,1,244,8,1375,71,80
244,87,1,245,6,1381,0,60
245,87,1,246,8,1389,147,80
246,87,1,247,4,1393,37,40
247,87,1,248,7,1400,73,70
248,87,1,249,8,1408,77,80
249,87,1,250,9,1417,82,90
250,87,1,251,4,1421,47,40
251,87,1,252,8,1429,0,80
252,87,1,253,2,1431,96,20
253,87,1,254,8,1439,78,80
254,87,1,255,9,1448,98,90
255,87,1,256,7,1455,0,70
256,87,1,257,3,1458,113,30
257,87,1,258,9,1467,102,90
258,87,1,259,8,1475,80,80
259,87,1,260,9,1484,82,90
260,87,1,261,9,1493,90,90
261,87,1,262,9,1502,0,90
262,87,1,263,3,1505,142,30
263,87,1,264,5,1510,49,50
264,87,1,265,6,1516,65,60
265,87,1,266,8,1524,0,80
266,87,1,267,3,1527,91,30
267,87,1,268,5,1532,0,50
268,87,1,269,7,1539,0,70
269,87,1,270,2,1541,155,20
270,87,1,271,7,1548,86,70
271,87,1,272,4,1552,37,40
272,87,1,273,6,1558,54,60
273,87,1,274,9,1567,0,90
274,87,1,275,9,1576,0,90
275,87,1,276,4,1580,213,40
276,87,1,277,5,1585,60,50
277,87,1,278,9,1594,107,90
278,87,1,279,3,1597,0,30
279,87,1,280,5,1602,91,50
280,87,1,281,3,1605,25,30
281,87,1,282,5,1610,59,50
282,87,1,283,5,1615,53,50
283,87,1,284,5,1620,39,50
284,87,1,285,6,1626,69,60
285,87,1,286,5,1631,55,50
286,87,1,287,3,1634,23,30
287,87,1,288,8,1642,76,80
288,87,1,289,5,1647,42,50
289,87,1,290,2,1649,18,20
290,87,1,291,6,1655,52,60
291,87,1,292,6,1661,64,60
292,87,1,293,4,1665,36,40
293,87,1,294,5,1670,43,50
294,87,1,295,6,1676,0,60
295,87,1,296,9,1685,153,90
296,87,1,297,3,1688,27,30
297,87,1,298,4,1692,40,40
298,87,1,299,6,1698,0,60
299,87,1,300,5,1703,119,50
300,87,1,301,6,1709,78,60
301,87,1,302,9,1718,91,90
302,87,1,303,9,1727,94,90
303,87,1,304,7,1734,79,70
304,87,1,305,2,1736,16,20
305,87,1,306,7,1743,57,70
306,87,1,307,7,1750,72,70
307,87,1,308,3,1753,27,30
308,87,1,309,9,1762,95,90
309,87,1,310,9,1771,66,90
310,87,1,311,6,1777,60,60
311,87,1,312,4,1781,0,40
312,87,1,313,3,1784,0,30
313,87,1,314,4,1788,105,40
314,87,1,315,2,1790,14,20
315,87,1,316,7,1797,69,70
316,87,1,317,3,1800,0,30
317,87,1,318,4,1804,0,40
318,87,1,319,6,1810,120,60
319,87,1,320,8,1818,95,80
320,87,1,321,4,1822,48,40
321,87,1,322,3,1825,40,30
322,87,1,323,6,1831,65,60
323,87,1,324,2,1833,0,20
324,87,1,325,6,1839,77,60
325,87,1,326,2,1841,29,20
326,87,1,327,9,1850,97,90
327,87,1,328,9,1859,86,90
328,87,1,329,5,1864,52,50
329,87,1,330,4,1868,24,40
330,87,1,331,5,1873,0,50
331,87,1,332,9,1882,151,90
332,87,1,333,6,1888,65,60
333,87,1,334,7,1895,75,70
334,87,1,335,6,1901,72,60
335,87,1,336,4,1905,45,40
336,87,1,337,8,1913,74,80
337,87,1,338,8,1921,74,80
338,87,1,339,4,1925,41,40
339,87,1,340,7,1932,79,70
340,87,1,341,5,1937,62,50
341,87,1,342,8,1945,61,80
342,87,1,343,8,1953,84,80
343,87,1,344,3,1956,0,30
344,87,1,345,9,1965,0,90
345,87,1,346,3,1968,0,30
346,87,1,347,2,1970,179,20
347,87,1,348,7,1977,68,70
348,87,1,349,9,1986,95,90
349,87,1,350,3,1989,35,30
350,87,1,351,8,1997,82,80
351,87,1,352,2,1999,23,20
352,87,1,353,6,2005,53,60
353,87,1,354,2,2007,22,20
354,87,1,355,6,2013,51,60
355,87,1,356,6,2019,70,60
356,87,1,357,6,2025,54,60
357,87,1,358,7,2032,78,70
