,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,82,1,1,4,4,35,40
1,82,1,2,7,11,77,70
2,82,1,3,5,16,50,50
3,82,1,4,5,21,46,50
4,82,1,5,5,26,54,50
5,82,1,6,7,33,68,70
6,82,1,7,6,39,66,60
7,82,1,8,4,43,52,40
8,82,1,9,2,45,0,20
9,82,1,10,2,47,0,20
10,82,1,11,6,53,105,60
11,82,1,12,5,58,37,50
12,82,1,13,9,67,0,90
13,82,1,14,9,76,0,90
14,82,1,15,7,83,0,70
15,82,1,16,5,88,313,50
16,82,1,17,9,97,102,90
17,82,1,18,2,99,17,20
18,82,1,19,6,105,52,60
19,82,1,20,3,108,43,30
20,82,1,21,3,111,33,30
21,82,1,22,2,113,19,20
22,82,1,23,5,118,54,50
23,82,1,24,4,122,36,40
24,82,1,25,9,131,0,90
25,82,1,26,4,135,131,40
26,82,1,27,3,138,0,30
27,82,1,28,3,141,56,30
28,82,1,29,9,150,0,90
29,82,1,30,4,154,146,40
30,82,1,31,4,158,41,40
31,82,1,32,3,161,36,30
32,82,1,33,3,164,33,30
33,82,1,34,2,166,0,20
34,82,1,35,2,168,37,20
35,82,1,36,3,171,26,30
36,82,1,37,5,176,40,50
37,82,1,38,3,179,0,30
38,82,1,39,9,188,98,90
39,82,1,40,9,197,90,90
40,82,1,41,5,202,0,50
41,82,1,42,2,204,76,20
42,82,1,43,7,211,77,70
43,82,1,44,4,215,0,40
44,82,1,45,7,222,106,70
45,82,1,46,9,231,78,90
46,82,1,47,3,234,33,30
47,82,1,48,8,242,74,80
48,82,1,49,3,245,31,30
49,82,1,50,4,249,0,40
50,82,1,51,8,257,0,80
51,82,1,52,4,261,0,40
52,82,1,53,9,270,249,90
53,82,1,54,6,276,56,60
54,82,1,55,3,279,29,30
55,82,1,56,2,281,21,20
56,82,1,57,9,290,70,90
57,82,1,58,6,296,66,60
58,82,1,59,7,303,74,70
59,82,1,60,9,312,0,90
60,82,1,61,2,314,92,20
61,82,1,62,6,320,79,60
62,82,1,63,3,323,34,30
63,82,1,64,5,328,0,50
64,82,1,65,6,334,100,60
65,82,1,66,7,341,66,70
66,82,1,67,2,343,23,20
67,82,1,68,5,348,47,50
68,82,1,69,9,357,99,90
69,82,1,70,3,360,32,30
70,82,1,71,3,363,16,30
71,82,1,72,6,369,66,60
72,82,1,73,9,378,100,90
73,82,1,74,9,387,78,90
74,82,1,75,9,396,107,90
75,82,1,76,4,400,0,40
76,82,1,77,9,409,144,90
77,82,1,78,4,413,31,40
78,82,1,79,9,422,0,90
79,82,1,80,6,428,138,60
80,82,1,81,8,436,80,80
81,82,1,82,3,439,38,30
82,82,1,83,2,441,22,20
83,82,1,84,9,450,0,90
84,82,1,85,7,457,137,70
85,82,1,86,9,466,83,90
86,82,1,87,2,468,16,20
87,82,1,88,8,476,82,80
88,82,1,89,4,480,0,40
89,82,1,90,4,484,73,40
90,82,1,91,2,486,0,20
91,82,1,92,5,491,59,50
92,82,1,93,7,498,0,70
93,82,1,94,9,507,120,90
94,82,1,95,6,513,67,60
95,82,1,96,8,521,0,80
96,82,1,97,8,529,157,80
97,82,1,98,9,538,0,90
98,82,1,99,2,540,0,20
99,82,1,100,7,547,213,70
100,82,1,101,4,551,57,40
101,82,1,102,9,560,0,90
102,82,1,103,2,562,115,20
103,82,1,104,4,566,0,40
104,82,1,105,8,574,0,80
105,82,1,106,8,582,186,80
106,82,1,107,8,590,69,80
107,82,1,108,4,594,0,40
108,82,1,109,9,603,114,90
109,82,1,110,5,608,37,50
110,82,1,111,3,611,32,30
111,82,1,112,9,620,99,90
112,82,1,113,9,629,80,90
113,82,1,114,2,631,28,20
114,82,1,115,3,634,0,30
115,82,1,116,2,636,66,20
116,82,1,117,8,644,63,80
117,82,1,118,6,650,70,60
118,82,1,119,8,658,84,80
119,82,1,120,3,661,0,30
120,82,1,121,3,664,67,30
121,82,1,122,4,668,35,40
122,82,1,123,5,673,0,50
123,82,1,124,4,677,0,40
124,82,1,125,4,681,123,40
125,82,1,126,6,687,0,60
126,82,1,127,5,692,0,50
127,82,1,128,7,699,176,70
128,82,1,129,6,705,72,60
129,82,1,130,9,714,84,90
130,82,1,131,6,720,43,60
131,82,1,132,7,727,63,70
132,82,1,133,2,729,0,20
133,82,1,134,5,734,0,50
134,82,1,135,3,737,96,30
135,82,1,136,9,746,90,90
136,82,1,137,6,752,56,60
137,82,1,138,7,759,0,70
138,82,1,139,7,766,148,70
139,82,1,140,3,769,28,30
140,82,1,141,9,778,100,90
141,82,1,142,8,786,0,80
142,82,1,143,8,794,173,80
143,82,1,144,7,801,81,70
144,82,1,145,8,809,79,80
145,82,1,146,2,811,25,20
146,82,1,147,8,819,64,80
147,82,1,148,8,827,70,80
148,82,1,149,9,836,75,90
149,82,1,150,5,841,0,50
150,82,1,151,5,846,0,50
151,82,1,152,9,855,0,90
152,82,1,153,6,861,226,60
153,82,1,154,9,870,94,90
154,82,1,155,7,877,68,70
155,82,1,156,9,886,0,90
156,82,1,157,3,889,115,30
157,82,1,158,8,897,83,80
158,82,1,159,9,906,92,90
159,82,1,160,8,914,81,80
160,82,1,161,9,923,75,90
161,82,1,162,5,928,46,50
162,82,1,163,6,934,0,60
163,82,1,164,6,940,114,60
164,82,1,165,5,945,46,50
165,82,1,166,7,952,73,70
166,82,1,167,2,954,0,20
167,82,1,168,9,963,112,90
168,82,1,169,7,970,69,70
169,82,1,170,5,975,52,50
170,82,1,171,5,980,39,50
171,82,1,172,6,986,56,60
172,82,1,173,2,988,0,20
173,82,1,174,2,990,0,20
174,82,1,175,3,993,86,30
175,82,1,176,8,1001,72,80
176,82,1,177,9,1010,0,90
177,82,1,178,6,1016,156,60
178,82,1,179,4,1020,0,40
179,82,1,180,3,1023,86,30
180,82,1,181,4,1027,30,40
181,82,1,182,8,1035,55,80
182,82,1,183,5,1040,46,50
183,82,1,184,8,1048,72,80
184,82,1,185,7,1055,72,70
185,82,1,186,7,1062,0,70
186,82,1,187,6,1068,0,60
187,82,1,188,7,1075,209,70
188,82,1,189,6,1081,55,60
189,82,1,190,9,1090,0,90
190,82,1,191,4,1094,122,40
191,82,1,192,9,1103,99,90
192,82,1,193,9,1112,91,90
193,82,1,194,7,1119,63,70
194,82,1,195,3,1122,41,30
195,82,1,196,4,1126,31,40
196,82,1,197,7,1133,67,70
197,82,1,198,5,1138,45,50
198,82,1,199,4,1142,38,40
199,82,1,200,6,1148,0,60
200,82,1,201,5,1153,98,50
201,82,1,202,9,1162,96,90
202,82,1,203,8,1170,78,80
203,82,1,204,8,1178,73,80
204,82,1,205,5,1183,0,50
205,82,1,206,9,1192,148,90
206,82,1,207,7,1199,67,70
207,82,1,208,4,1203,38,40
208,82,1,209,7,1210,63,70
209,82,1,210,9,1219,84,90
210,82,1,211,3,1222,25,30
211,82,1,212,8,1230,67,80
212,82,1,213,4,1234,43,40
213,82,1,214,3,1237,27,30
214,82,1,215,2,1239,21,20
215,82,1,216,2,1241,21,20
216,82,1,217,8,1249,80,80
217,82,1,218,9,1258,112,90
218,82,1,219,3,1261,31,30
219,82,1,220,5,1266,41,50
220,82,1,221,4,1270,0,40
221,82,1,222,3,1273,0,30
222,82,1,223,4,1277,0,40
223,82,1,224,9,1286,212,90
224,82,1,225,6,1292,74,60
225,82,1,226,6,1298,52,60
226,82,1,227,4,1302,41,40
227,82,1,228,2,1304,21,20
228,82,1,229,2,1306,0,20
229,82,1,230,7,1313,89,70
230,82,1,231,3,1316,30,30
231,82,1,232,8,1324,71,80
232,82,1,233,9,1333,82,90
233,82,1,234,4,1337,44,40
234,82,1,235,6,1343,0,60
235,82,1,236,4,1347,101,40
236,82,1,237,2,1349,23,20
237,82,1,238,3,1352,26,30
238,82,1,239,9,1361,0,90
239,82,1,240,3,1364,125,30
240,82,1,241,6,1370,89,60
241,82,1,242,7,1377,54,70
242,82,1,243,6,1383,61,60
243,82,1,244,6,1389,78,60
244,82,1,245,6,1395,71,60
245,82,1,246,8,1403,83,80
246,82,1,247,9,1412,0,90
247,82,1,248,4,1416,0,40
248,82,1,249,2,1418,0,20
249,82,1,250,4,1422,201,40
250,82,1,251,8,1430,72,80
251,82,1,252,7,1437,69,70
252,82,1,253,5,1442,42,50
253,82,1,254,6,1448,63,60
254,82,1,255,5,1453,45,50
255,82,1,256,7,1460,65,70
256,82,1,257,9,1469,90,90
257,82,1,258,4,1473,41,40
258,82,1,259,9,1482,83,90
259,82,1,260,3,1485,26,30
260,82,1,261,5,1490,56,50
261,82,1,262,9,1499,95,90
262,82,1,263,2,1501,23,20
263,82,1,264,5,1506,0,50
264,82,1,265,7,1513,123,70
265,82,1,266,9,1522,87,90
266,82,1,267,9,1531,92,90
267,82,1,268,7,1538,71,70
268,82,1,269,2,1540,0,20
269,82,1,270,3,1543,0,30
270,82,1,271,3,1546,81,30
271,82,1,272,3,1549,0,30
272,82,1,273,5,1554,84,50
273,82,1,274,7,1561,69,70
274,82,1,275,5,1566,39,50
