,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,48,1,1,8,8,82,80
1,48,1,2,2,10,25,20
2,48,1,3,7,17,76,70
3,48,1,4,6,23,47,60
4,48,1,5,3,26,0,30
5,48,1,6,8,34,114,80
6,48,1,7,6,40,60,60
7,48,1,8,2,42,17,20
8,48,1,9,9,51,96,90
9,48,1,10,6,57,64,60
10,48,1,11,8,65,83,80
11,48,1,12,3,68,31,30
12,48,1,13,6,74,45,60
13,48,1,14,7,81,67,70
14,48,1,15,4,85,37,40
15,48,1,16,7,92,69,70
16,48,1,17,7,99,75,70
17,48,1,18,5,104,47,50
18,48,1,19,6,110,70,60
19,48,1,20,2,112,23,20
20,48,1,21,6,118,64,60
21,48,1,22,7,125,68,70
22,48,1,23,9,134,0,90
23,48,1,24,4,138,0,40
24,48,1,25,3,141,159,30
25,48,1,26,3,144,30,30
26,48,1,27,2,146,18,20
27,48,1,28,5,151,50,50
28,48,1,29,6,157,67,60
29,48,1,30,9,166,90,90
30,48,1,31,3,169,44,30
31,48,1,32,5,174,0,50
32,48,1,33,8,182,127,80
33,48,1,34,9,191,83,90
34,48,1,35,7,198,83,70
35,48,1,36,9,207,106,90
36,48,1,37,4,211,40,40
37,48,1,38,4,215,0,40
38,48,1,39,2,217,59,20
39,48,1,40,4,221,49,40
40,48,1,41,4,225,33,40
41,48,1,42,4,229,0,40
42,48,1,43,3,232,60,30
43,48,1,44,2,234,23,20
44,48,1,45,3,237,0,30
45,48,1,46,5,242,80,50
46,48,1,47,4,246,42,40
47,48,1,48,4,250,35,40
48,48,1,49,7,257,0,70
49,48,1,50,9,266,168,90
50,48,1,51,7,273,0,70
51,48,1,52,3,276,100,30
52,48,1,53,3,279,29,30
53,48,1,54,2,281,0,20
54,48,1,55,7,288,110,70
55,48,1,56,4,292,0,40
56,48,1,57,8,300,122,80
57,48,1,58,3,303,24,30
58,48,1,59,5,308,0,50
59,48,1,60,4,312,109,40
60,48,1,61,4,316,36,40
61,48,1,62,9,325,88,90
62,48,1,63,6,331,45,60
63,48,1,64,7,338,68,70
64,48,1,65,2,340,16,20
65,48,1,66,7,347,71,70
66,48,1,67,5,352,48,50
67,48,1,68,7,359,65,70
68,48,1,69,6,365,65,60
69,48,1,70,8,373,78,80
70,48,1,71,5,378,47,50
71,48,1,72,9,387,100,90
72,48,1,73,2,389,26,20
73,48,1,74,5,394,48,50
74,48,1,75,8,402,70,80
75,48,1,76,4,406,35,40
76,48,1,77,6,412,0,60
77,48,1,78,9,421,134,90
78,48,1,79,2,423,21,20
79,48,1,80,8,431,86,80
80,48,1,81,8,439,78,80
81,48,1,82,9,448,97,90
82,48,1,83,2,450,0,20
83,48,1,84,4,454,60,40
84,48,1,85,8,462,0,80
85,48,1,86,5,467,140,50
86,48,1,87,9,476,80,90
87,48,1,88,8,484,80,80
88,48,1,89,8,492,67,80
89,48,1,90,9,501,87,90
90,48,1,91,2,503,0,20
91,48,1,92,5,508,69,50
92,48,1,93,5,513,47,50
93,48,1,94,6,519,66,60
94,48,1,95,2,521,16,20
95,48,1,96,5,526,62,50
96,48,1,97,2,528,15,20
97,48,1,98,6,534,58,60
98,48,1,99,6,540,0,60
99,48,1,100,4,544,0,40
100,48,1,101,5,549,154,50
101,48,1,102,8,557,68,80
102,48,1,103,6,563,59,60
103,48,1,104,8,571,78,80
104,48,1,105,7,578,76,70
105,48,1,106,9,587,119,90
106,48,1,107,3,590,27,30
107,48,1,108,4,594,44,40
108,48,1,109,2,596,17,20
109,48,1,110,3,599,31,30
110,48,1,111,6,605,60,60
111,48,1,112,2,607,23,20
112,48,1,113,9,616,91,90
113,48,1,114,5,621,41,50
114,48,1,115,8,629,87,80
115,48,1,116,2,631,22,20
116,48,1,117,7,638,80,70
117,48,1,118,7,645,63,70
118,48,1,119,7,652,75,70
119,48,1,120,5,657,49,50
120,48,1,121,6,663,54,60
121,48,1,122,8,671,92,80
122,48,1,123,7,678,62,70
123,48,1,124,4,682,32,40
124,48,1,125,4,686,43,40
125,48,1,126,9,695,95,90
126,48,1,127,4,699,0,40
127,48,1,128,2,701,0,20
128,48,1,129,3,704,97,30
129,48,1,130,8,712,71,80
130,48,1,131,3,715,26,30
131,48,1,132,7,722,66,70
132,48,1,133,4,726,40,40
133,48,1,134,6,732,45,60
134,48,1,135,3,735,34,30
135,48,1,136,4,739,55,40
136,48,1,137,3,742,0,30
137,48,1,138,3,745,53,30
138,48,1,139,8,753,77,80
139,48,1,140,9,762,83,90
140,48,1,141,6,768,57,60
141,48,1,142,6,774,61,60
142,48,1,143,9,783,0,90
143,48,1,144,9,792,168,90
144,48,1,145,9,801,80,90
145,48,1,146,9,810,84,90
146,48,1,147,7,817,77,70
147,48,1,148,5,822,36,50
