,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,218,1,1,4,4,1,40
1,218,1,2,3,7,0,30
2,218,1,3,6,13,1,60
3,218,1,4,4,17,1,40
4,218,1,5,5,22,1,50
5,218,1,6,6,28,1,60
6,218,1,7,2,30,1,20
7,218,1,8,3,33,1,30
8,218,1,9,7,40,1,70
9,218,1,10,5,45,4,50
10,218,1,11,9,54,1,90
11,218,1,12,2,56,1,20
12,218,1,13,8,64,1,80
13,218,1,14,2,66,8,20
14,218,1,15,2,68,1,20
15,218,1,16,2,70,1,20
16,218,1,17,9,79,4,90
17,218,1,18,6,85,3,60
18,218,1,19,4,89,5,40
19,218,1,20,5,94,2,50
20,218,1,21,5,99,1,50
21,218,1,22,6,105,1,60
22,218,1,23,4,109,1,40
23,218,1,24,8,117,1,80
24,218,1,25,8,125,1,80
25,218,1,26,9,134,5,90
26,218,1,27,6,140,3,60
27,218,1,28,5,145,6,50
28,218,1,29,6,151,1,60
29,218,1,30,4,155,1,40
30,218,1,31,8,163,4,80
31,218,1,32,3,166,0,30
32,218,1,33,7,173,1,70
33,218,1,34,4,177,6,40
34,218,1,35,3,180,1,30
35,218,1,36,8,188,1,80
36,218,1,37,7,195,7,70
37,218,1,38,7,202,1,70
38,218,1,39,3,205,1,30
39,218,1,40,2,207,4,20
40,218,1,41,5,212,1,50
41,218,1,42,3,215,1,30
42,218,1,43,2,217,5,20
43,218,1,44,8,225,4,80
44,218,1,45,4,229,5,40
45,218,1,46,9,238,1,90
46,218,1,47,5,243,1,50
47,218,1,48,6,249,1,60
48,218,1,49,8,257,6,80
49,218,1,50,4,261,5,40
50,218,1,51,7,268,1,70
51,218,1,52,4,272,1,40
52,218,1,53,7,279,1,70
53,218,1,54,5,284,4,50
54,218,1,55,2,286,4,20
55,218,1,56,9,295,1,90
56,218,1,57,4,299,4,40
57,218,1,58,2,301,4,20
58,218,1,59,3,304,3,30
59,218,1,60,6,310,1,60
60,218,1,61,8,318,0,80
61,218,1,62,9,327,1,90
62,218,1,63,6,333,1,60
63,218,1,64,3,336,1,30
64,218,1,65,6,342,3,60
65,218,1,66,9,351,1,90
66,218,1,67,2,353,1,20
67,218,1,68,3,356,1,30
68,218,1,69,3,359,4,30
69,218,1,70,4,363,1,40
70,218,1,71,5,368,2,50
71,218,1,72,5,373,4,50
72,218,1,73,4,377,1,40
73,218,1,74,5,382,1,50
74,218,1,75,2,384,5,20
75,218,1,76,3,387,1,30
76,218,1,77,8,395,3,80
77,218,1,78,6,401,1,60
78,218,1,79,4,405,1,40
79,218,1,80,3,408,1,30
80,218,1,81,6,414,1,60
81,218,1,82,5,419,10,50
82,218,1,83,6,425,2,60
83,218,1,84,8,433,1,80
84,218,1,85,9,442,5,90
85,218,1,86,9,451,1,90
86,218,1,87,2,453,1,20
87,218,1,88,4,457,1,40
88,218,1,89,7,464,1,70
89,218,1,90,7,471,1,70
90,218,1,91,7,478,1,70
91,218,1,92,4,482,1,40
92,218,1,93,2,484,1,20
93,218,1,94,4,488,1,40
94,218,1,95,3,491,11,30
95,218,1,96,2,493,1,20
96,218,1,97,3,496,1,30
97,218,1,98,2,498,10,20
98,218,1,99,5,503,1,50
99,218,1,100,5,508,1,50
100,218,1,101,8,516,1,80
101,218,1,102,3,519,1,30
102,218,1,103,4,523,1,40
103,218,1,104,2,525,7,20
104,218,1,105,8,533,4,80
105,218,1,106,5,538,6,50
106,218,1,107,2,540,1,20
107,218,1,108,4,544,1,40
108,218,1,109,8,552,1,80
109,218,1,110,6,558,5,60
110,218,1,111,6,564,2,60
111,218,1,112,2,566,3,20
112,218,1,113,4,570,1,40
113,218,1,114,8,578,1,80
114,218,1,115,5,583,3,50
115,218,1,116,8,591,1,80
116,218,1,117,3,594,1,30
117,218,1,118,9,603,1,90
118,218,1,119,9,612,9,90
119,218,1,120,3,615,1,30
120,218,1,121,7,622,1,70
121,218,1,122,9,631,1,90
122,218,1,123,5,636,1,50
123,218,1,124,4,640,1,40
124,218,1,125,5,645,1,50
125,218,1,126,6,651,8,60
126,218,1,127,4,655,1,40
127,218,1,128,4,659,1,40
128,218,1,129,3,662,1,30
129,218,1,130,7,669,8,70
130,218,1,131,7,676,7,70
131,218,1,132,4,680,1,40
132,218,1,133,5,685,1,50
133,218,1,134,4,689,4,40
134,218,1,135,4,693,1,40
135,218,1,136,7,700,1,70
136,218,1,137,3,703,1,30
137,218,1,138,8,711,1,80
138,218,1,139,9,720,1,90
139,218,1,140,3,723,1,30
140,218,1,141,2,725,7,20
141,218,1,142,5,730,3,50
142,218,1,143,3,733,1,30
143,218,1,144,6,739,5,60
144,218,1,145,3,742,1,30
145,218,1,146,7,749,5,70
146,218,1,147,6,755,2,60
147,218,1,148,5,760,0,50
148,218,1,149,3,763,6,30
149,218,1,150,7,770,1,70
150,218,1,151,2,772,1,20
151,218,1,152,9,781,8,90
152,218,1,153,8,789,1,80
153,218,1,154,6,795,6,60
154,218,1,155,5,800,5,50
155,218,1,156,9,809,3,90
156,218,1,157,9,818,1,90
157,218,1,158,8,826,1,80
158,218,1,159,3,829,6,30
159,218,1,160,2,831,4,20
160,218,1,161,9,840,1,90
161,218,1,162,3,843,1,30
162,218,1,163,4,847,5,40
163,218,1,164,3,850,1,30
164,218,1,165,5,855,7,50
165,218,1,166,5,860,2,50
166,218,1,167,7,867,1,70
167,218,1,168,2,869,1,20
168,218,1,169,6,875,1,60
169,218,1,170,5,880,1,50
170,218,1,171,8,888,1,80
171,218,1,172,4,892,4,40
172,218,1,173,3,895,5,30
173,218,1,174,7,902,1,70
174,218,1,175,3,905,3,30
175,218,1,176,8,913,1,80
176,218,1,177,4,917,2,40
177,218,1,178,3,920,3,30
178,218,1,179,6,926,4,60
179,218,1,180,7,933,2,70
180,218,1,181,3,936,1,30
181,218,1,182,7,943,3,70
182,218,1,183,6,949,1,60
183,218,1,184,5,954,1,50
184,218,1,185,4,958,8,40
185,218,1,186,6,964,4,60
186,218,1,187,4,968,1,40
187,218,1,188,9,977,6,90
188,218,1,189,7,984,5,70
189,218,1,190,7,991,3,70
