,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,175,1,1,2,2,1,20
1,175,1,2,8,10,1,80
2,175,1,3,3,13,0,30
3,175,1,4,5,18,1,50
4,175,1,5,2,20,1,20
5,175,1,6,3,23,0,30
6,175,1,7,6,29,1,60
7,175,1,8,5,34,1,50
8,175,1,9,8,42,2,80
9,175,1,10,5,47,0,50
10,175,1,11,4,51,1,40
11,175,1,12,8,59,1,80
12,175,1,13,6,65,1,60
13,175,1,14,9,74,3,90
14,175,1,15,6,80,5,60
15,175,1,16,7,87,1,70
16,175,1,17,9,96,1,90
17,175,1,18,9,105,1,90
18,175,1,19,4,109,3,40
19,175,1,20,5,114,1,50
20,175,1,21,3,117,3,30
21,175,1,22,6,123,2,60
22,175,1,23,2,125,5,20
23,175,1,24,2,127,2,20
24,175,1,25,3,130,1,30
25,175,1,26,7,137,1,70
26,175,1,27,7,144,5,70
27,175,1,28,9,153,1,90
28,175,1,29,8,161,1,80
29,175,1,30,6,167,8,60
30,175,1,31,4,171,1,40
31,175,1,32,3,174,6,30
32,175,1,33,8,182,1,80
33,175,1,34,8,190,5,80
34,175,1,35,8,198,1,80
35,175,1,36,6,204,1,60
36,175,1,37,3,207,9,30
37,175,1,38,3,210,1,30
38,175,1,39,6,216,9,60
39,175,1,40,4,220,2,40
40,175,1,41,9,229,1,90
41,175,1,42,6,235,3,60
42,175,1,43,6,241,3,60
43,175,1,44,3,244,2,30
44,175,1,45,2,246,5,20
45,175,1,46,3,249,1,30
46,175,1,47,9,258,1,90
47,175,1,48,3,261,1,30
48,175,1,49,2,263,1,20
49,175,1,50,2,265,1,20
50,175,1,51,2,267,1,20
51,175,1,52,6,273,1,60
52,175,1,53,8,281,1,80
53,175,1,54,6,287,2,60
54,175,1,55,9,296,1,90
55,175,1,56,5,301,1,50
56,175,1,57,4,305,1,40
57,175,1,58,2,307,1,20
58,175,1,59,8,315,1,80
59,175,1,60,5,320,5,50
60,175,1,61,6,326,1,60
61,175,1,62,4,330,1,40
62,175,1,63,3,333,8,30
63,175,1,64,6,339,1,60
64,175,1,65,7,346,4,70
65,175,1,66,3,349,1,30
66,175,1,67,3,352,1,30
67,175,1,68,6,358,8,60
68,175,1,69,2,360,7,20
69,175,1,70,5,365,7,50
70,175,1,71,4,369,4,40
71,175,1,72,2,371,3,20
72,175,1,73,8,379,2,80
73,175,1,74,7,386,1,70
74,175,1,75,6,392,2,60
75,175,1,76,6,398,1,60
76,175,1,77,6,404,4,60
77,175,1,78,7,411,1,70
78,175,1,79,7,418,7,70
79,175,1,80,7,425,2,70
80,175,1,81,7,432,1,70
81,175,1,82,5,437,1,50
82,175,1,83,2,439,2,20
83,175,1,84,3,442,7,30
84,175,1,85,4,446,1,40
85,175,1,86,7,453,1,70
86,175,1,87,4,457,1,40
87,175,1,88,3,460,2,30
88,175,1,89,8,468,3,80
89,175,1,90,3,471,1,30
90,175,1,91,3,474,1,30
91,175,1,92,3,477,1,30
92,175,1,93,4,481,6,40
93,175,1,94,8,489,1,80
94,175,1,95,2,491,5,20
95,175,1,96,5,496,1,50
96,175,1,97,6,502,1,60
97,175,1,98,2,504,3,20
98,175,1,99,9,513,1,90
99,175,1,100,5,518,8,50
100,175,1,101,9,527,5,90
101,175,1,102,8,535,6,80
102,175,1,103,6,541,1,60
103,175,1,104,9,550,1,90
104,175,1,105,8,558,8,80
105,175,1,106,4,562,5,40
106,175,1,107,3,565,1,30
107,175,1,108,8,573,3,80
108,175,1,109,7,580,7,70
109,175,1,110,5,585,1,50
110,175,1,111,6,591,8,60
111,175,1,112,7,598,8,70
112,175,1,113,7,605,1,70
113,175,1,114,7,612,1,70
114,175,1,115,5,617,2,50
115,175,1,116,5,622,2,50
116,175,1,117,7,629,5,70
117,175,1,118,4,633,1,40
118,175,1,119,2,635,6,20
119,175,1,120,3,638,1,30
120,175,1,121,6,644,4,60
121,175,1,122,9,653,5,90
122,175,1,123,5,658,1,50
123,175,1,124,9,667,2,90
124,175,1,125,9,676,1,90
125,175,1,126,2,678,1,20
126,175,1,127,5,683,1,50
127,175,1,128,5,688,1,50
128,175,1,129,7,695,3,70
129,175,1,130,5,700,4,50
130,175,1,131,9,709,7,90
131,175,1,132,5,714,7,50
132,175,1,133,4,718,11,40
133,175,1,134,8,726,2,80
134,175,1,135,7,733,1,70
135,175,1,136,5,738,4,50
136,175,1,137,2,740,3,20
137,175,1,138,7,747,1,70
138,175,1,139,2,749,1,20
139,175,1,140,6,755,2,60
140,175,1,141,7,762,6,70
141,175,1,142,5,767,6,50
142,175,1,143,4,771,1,40
143,175,1,144,2,773,1,20
144,175,1,145,8,781,1,80
145,175,1,146,6,787,6,60
146,175,1,147,9,796,1,90
147,175,1,148,5,801,4,50
148,175,1,149,5,806,1,50
149,175,1,150,2,808,3,20
150,175,1,151,5,813,1,50
151,175,1,152,2,815,1,20
152,175,1,153,2,817,0,20
153,175,1,154,5,822,2,50
154,175,1,155,5,827,5,50
155,175,1,156,7,834,3,70
156,175,1,157,5,839,1,50
157,175,1,158,3,842,3,30
158,175,1,159,2,844,5,20
159,175,1,160,6,850,1,60
160,175,1,161,4,854,1,40
161,175,1,162,7,861,1,70
162,175,1,163,4,865,5,40
163,175,1,164,6,871,1,60
164,175,1,165,2,873,1,20
165,175,1,166,3,876,1,30
166,175,1,167,2,878,6,20
167,175,1,168,5,883,1,50
168,175,1,169,2,885,4,20
169,175,1,170,3,888,2,30
170,175,1,171,4,892,1,40
171,175,1,172,9,901,1,90
172,175,1,173,6,907,1,60
173,175,1,174,5,912,1,50
174,175,1,175,8,920,5,80
175,175,1,176,2,922,2,20
176,175,1,177,7,929,1,70
177,175,1,178,8,937,1,80
178,175,1,179,7,944,1,70
179,175,1,180,7,951,7,70
180,175,1,181,9,960,1,90
181,175,1,182,3,963,1,30
182,175,1,183,6,969,1,60
183,175,1,184,5,974,1,50
184,175,1,185,2,976,3,20
185,175,1,186,8,984,1,80
186,175,1,187,5,989,1,50
187,175,1,188,8,997,6,80
188,175,1,189,7,1004,9,70
189,175,1,190,3,1007,1,30
190,175,1,191,2,1009,4,20
191,175,1,192,7,1016,1,70
192,175,1,193,6,1022,1,60
193,175,1,194,3,1025,1,30
