,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,104,1,1,9,9,1,90
1,104,1,2,9,18,4,90
2,104,1,3,3,21,1,30
3,104,1,4,3,24,5,30
4,104,1,5,4,28,1,40
5,104,1,6,4,32,6,40
6,104,1,7,8,40,6,80
7,104,1,8,4,44,1,40
8,104,1,9,8,52,1,80
9,104,1,10,5,57,4,50
10,104,1,11,5,62,1,50
11,104,1,12,9,71,4,90
12,104,1,13,9,80,5,90
13,104,1,14,5,85,1,50
14,104,1,15,2,87,0,20
15,104,1,16,5,92,7,50
16,104,1,17,8,100,0,80
17,104,1,18,2,102,2,20
18,104,1,19,2,104,4,20
19,104,1,20,6,110,1,60
20,104,1,21,5,115,3,50
21,104,1,22,4,119,3,40
22,104,1,23,6,125,0,60
23,104,1,24,9,134,4,90
24,104,1,25,6,140,3,60
25,104,1,26,3,143,1,30
26,104,1,27,2,145,3,20
27,104,1,28,3,148,1,30
28,104,1,29,5,153,1,50
29,104,1,30,3,156,2,30
30,104,1,31,3,159,5,30
31,104,1,32,8,167,3,80
32,104,1,33,8,175,3,80
33,104,1,34,8,183,1,80
34,104,1,35,8,191,1,80
35,104,1,36,2,193,3,20
36,104,1,37,5,198,3,50
37,104,1,38,9,207,3,90
38,104,1,39,5,212,1,50
39,104,1,40,6,218,1,60
40,104,1,41,7,225,1,70
41,104,1,42,6,231,3,60
42,104,1,43,3,234,3,30
43,104,1,44,5,239,2,50
44,104,1,45,3,242,3,30
45,104,1,46,9,251,2,90
46,104,1,47,6,257,1,60
47,104,1,48,5,262,7,50
48,104,1,49,8,270,5,80
49,104,1,50,3,273,1,30
50,104,1,51,6,279,1,60
51,104,1,52,9,288,1,90
52,104,1,53,8,296,6,80
53,104,1,54,9,305,6,90
54,104,1,55,9,314,9,90
55,104,1,56,9,323,2,90
56,104,1,57,3,326,3,30
57,104,1,58,9,335,5,90
58,104,1,59,8,343,1,80
59,104,1,60,2,345,1,20
60,104,1,61,5,350,2,50
61,104,1,62,5,355,5,50
62,104,1,63,9,364,5,90
63,104,1,64,3,367,1,30
64,104,1,65,2,369,4,20
65,104,1,66,3,372,4,30
66,104,1,67,5,377,2,50
67,104,1,68,9,386,3,90
68,104,1,69,3,389,2,30
69,104,1,70,2,391,3,20
70,104,1,71,4,395,1,40
71,104,1,72,8,403,1,80
72,104,1,73,5,408,3,50
73,104,1,74,6,414,2,60
74,104,1,75,7,421,2,70
75,104,1,76,5,426,1,50
76,104,1,77,6,432,2,60
77,104,1,78,4,436,2,40
