,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,311,1,1,3,3,1,30
1,311,1,2,3,6,1,30
2,311,1,3,8,14,1,80
3,311,1,4,4,18,4,40
4,311,1,5,6,24,1,60
5,311,1,6,5,29,1,50
6,311,1,7,8,37,6,80
7,311,1,8,7,44,1,70
8,311,1,9,3,47,1,30
9,311,1,10,2,49,1,20
10,311,1,11,4,53,1,40
11,311,1,12,2,55,1,20
12,311,1,13,2,57,1,20
13,311,1,14,8,65,1,80
14,311,1,15,3,68,1,30
15,311,1,16,3,71,1,30
16,311,1,17,5,76,1,50
17,311,1,18,4,80,1,40
18,311,1,19,3,83,1,30
19,311,1,20,5,88,1,50
20,311,1,21,4,92,3,40
21,311,1,22,5,97,1,50
22,311,1,23,5,102,1,50
23,311,1,24,2,104,1,20
24,311,1,25,4,108,1,40
25,311,1,26,5,113,15,50
26,311,1,27,3,116,2,30
27,311,1,28,5,121,1,50
28,311,1,29,7,128,1,70
29,311,1,30,8,136,1,80
30,311,1,31,9,145,1,90
31,311,1,32,3,148,1,30
32,311,1,33,2,150,1,20
33,311,1,34,5,155,1,50
34,311,1,35,4,159,1,40
35,311,1,36,2,161,3,20
36,311,1,37,8,169,1,80
37,311,1,38,6,175,1,60
38,311,1,39,4,179,1,40
39,311,1,40,5,184,1,50
40,311,1,41,7,191,1,70
41,311,1,42,3,194,1,30
42,311,1,43,9,203,1,90
43,311,1,44,4,207,1,40
44,311,1,45,2,209,1,20
45,311,1,46,9,218,1,90
46,311,1,47,5,223,9,50
47,311,1,48,4,227,1,40
48,311,1,49,8,235,1,80
49,311,1,50,8,243,1,80
50,311,1,51,8,251,8,80
51,311,1,52,7,258,1,70
52,311,1,53,5,263,1,50
53,311,1,54,8,271,1,80
54,311,1,55,7,278,12,70
55,311,1,56,9,287,1,90
56,311,1,57,6,293,1,60
57,311,1,58,6,299,1,60
58,311,1,59,3,302,1,30
59,311,1,60,7,309,1,70
60,311,1,61,2,311,1,20
61,311,1,62,7,318,11,70
62,311,1,63,7,325,1,70
63,311,1,64,7,332,1,70
64,311,1,65,7,339,1,70
65,311,1,66,5,344,1,50
66,311,1,67,9,353,1,90
67,311,1,68,8,361,9,80
68,311,1,69,2,363,1,20
69,311,1,70,7,370,1,70
70,311,1,71,5,375,1,50
71,311,1,72,7,382,1,70
72,311,1,73,8,390,1,80
73,311,1,74,3,393,1,30
74,311,1,75,8,401,19,80
75,311,1,76,8,409,1,80
76,311,1,77,9,418,1,90
77,311,1,78,9,427,1,90
78,311,1,79,2,429,1,20
79,311,1,80,4,433,1,40
80,311,1,81,3,436,1,30
81,311,1,82,6,442,1,60
82,311,1,83,6,448,1,60
83,311,1,84,8,456,1,80
84,311,1,85,8,464,1,80
85,311,1,86,6,470,22,60
86,311,1,87,9,479,1,90
87,311,1,88,5,484,1,50
88,311,1,89,7,491,1,70
89,311,1,90,9,500,1,90
90,311,1,91,6,506,1,60
91,311,1,92,7,513,1,70
92,311,1,93,4,517,1,40
93,311,1,94,8,525,1,80
94,311,1,95,8,533,1,80
95,311,1,96,5,538,26,50
96,311,1,97,2,540,1,20
97,311,1,98,3,543,1,30
98,311,1,99,5,548,1,50
99,311,1,100,4,552,1,40
100,311,1,101,7,559,1,70
101,311,1,102,5,564,1,50
102,311,1,103,6,570,1,60
103,311,1,104,3,573,1,30
104,311,1,105,4,577,1,40
105,311,1,106,9,586,1,90
106,311,1,107,9,595,1,90
107,311,1,108,4,599,1,40
108,311,1,109,8,607,1,80
109,311,1,110,5,612,1,50
110,311,1,111,4,616,1,40
111,311,1,112,8,624,1,80
112,311,1,113,6,630,1,60
113,311,1,114,7,637,1,70
114,311,1,115,8,645,1,80
115,311,1,116,9,654,1,90
116,311,1,117,9,663,1,90
117,311,1,118,5,668,1,50
118,311,1,119,4,672,1,40
119,311,1,120,3,675,1,30
120,311,1,121,6,681,1,60
121,311,1,122,2,683,1,20
122,311,1,123,8,691,1,80
123,311,1,124,4,695,1,40
124,311,1,125,7,702,1,70
125,311,1,126,3,705,1,30
126,311,1,127,7,712,1,70
127,311,1,128,9,721,1,90
128,311,1,129,4,725,1,40
129,311,1,130,8,733,1,80
130,311,1,131,9,742,1,90
131,311,1,132,5,747,1,50
132,311,1,133,7,754,1,70
133,311,1,134,5,759,1,50
134,311,1,135,6,765,1,60
135,311,1,136,6,771,1,60
136,311,1,137,9,780,1,90
137,311,1,138,8,788,1,80
138,311,1,139,3,791,1,30
139,311,1,140,6,797,1,60
140,311,1,141,8,805,1,80
141,311,1,142,4,809,1,40
142,311,1,143,7,816,1,70
143,311,1,144,2,818,1,20
144,311,1,145,8,826,1,80
145,311,1,146,4,830,1,40
146,311,1,147,4,834,1,40
147,311,1,148,5,839,1,50
148,311,1,149,8,847,1,80
149,311,1,150,6,853,1,60
150,311,1,151,7,860,1,70
151,311,1,152,6,866,1,60
152,311,1,153,9,875,64,90
153,311,1,154,4,879,1,40
154,311,1,155,7,886,1,70
155,311,1,156,6,892,1,60
156,311,1,157,5,897,1,50
157,311,1,158,5,902,39,50
158,311,1,159,4,906,27,40
159,311,1,160,4,910,1,40
160,311,1,161,8,918,1,80
161,311,1,162,3,921,1,30
162,311,1,163,2,923,20,20
163,311,1,164,8,931,1,80
164,311,1,165,6,937,1,60
165,311,1,166,3,940,1,30
166,311,1,167,5,945,1,50
167,311,1,168,5,950,1,50
168,311,1,169,2,952,1,20
169,311,1,170,8,960,1,80
170,311,1,171,2,962,1,20
171,311,1,172,4,966,1,40
172,311,1,173,4,970,1,40
173,311,1,174,4,974,1,40
174,311,1,175,5,979,1,50
175,311,1,176,7,986,1,70
176,311,1,177,2,988,1,20
177,311,1,178,9,997,1,90
178,311,1,179,8,1005,1,80
179,311,1,180,3,1008,25,30
180,311,1,181,4,1012,1,40
181,311,1,182,3,1015,14,30
182,311,1,183,7,1022,1,70
183,311,1,184,8,1030,1,80
184,311,1,185,5,1035,1,50
185,311,1,186,7,1042,1,70
186,311,1,187,4,1046,1,40
187,311,1,188,3,1049,1,30
188,311,1,189,3,1052,1,30
189,311,1,190,3,1055,1,30
190,311,1,191,9,1064,1,90
191,311,1,192,4,1068,1,40
192,311,1,193,6,1074,1,60
193,311,1,194,3,1077,16,30
194,311,1,195,2,1079,10,20
195,311,1,196,9,1088,1,90
196,311,1,197,3,1091,1,30
197,311,1,198,2,1093,5,20
198,311,1,199,8,1101,1,80
199,311,1,200,3,1104,1,30
200,311,1,201,6,1110,7,60
201,311,1,202,7,1117,1,70
202,311,1,203,5,1122,1,50
203,311,1,204,2,1124,7,20
204,311,1,205,8,1132,1,80
205,311,1,206,5,1137,1,50
206,311,1,207,8,1145,8,80
207,311,1,208,2,1147,1,20
208,311,1,209,5,1152,1,50
209,311,1,210,2,1154,1,20
210,311,1,211,2,1156,1,20
211,311,1,212,7,1163,1,70
212,311,1,213,7,1170,1,70
213,311,1,214,5,1175,1,50
214,311,1,215,4,1179,12,40
215,311,1,216,9,1188,1,90
216,311,1,217,3,1191,7,30
217,311,1,218,2,1193,1,20
218,311,1,219,3,1196,1,30
219,311,1,220,9,1205,1,90
220,311,1,221,6,1211,1,60
221,311,1,222,8,1219,6,80
222,311,1,223,3,1222,1,30
223,311,1,224,7,1229,1,70
224,311,1,225,4,1233,1,40
225,311,1,226,7,1240,1,70
226,311,1,227,2,1242,6,20
227,311,1,228,6,1248,1,60
228,311,1,229,9,1257,1,90
229,311,1,230,3,1260,1,30
230,311,1,231,6,1266,1,60
231,311,1,232,4,1270,1,40
232,311,1,233,5,1275,1,50
233,311,1,234,9,1284,16,90
234,311,1,235,7,1291,1,70
235,311,1,236,2,1293,1,20
