,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,303,1,1,2,2,1,20
1,303,1,2,3,5,1,30
2,303,1,3,2,7,0,20
3,303,1,4,6,13,1,60
4,303,1,5,4,17,4,40
5,303,1,6,6,23,1,60
6,303,1,7,9,32,1,90
7,303,1,8,2,34,1,20
8,303,1,9,5,39,1,50
9,303,1,10,8,47,1,80
10,303,1,11,7,54,1,70
11,303,1,12,7,61,1,70
12,303,1,13,2,63,1,20
13,303,1,14,3,66,1,30
14,303,1,15,9,75,1,90
15,303,1,16,9,84,1,90
16,303,1,17,3,87,1,30
17,303,1,18,5,92,1,50
18,303,1,19,6,98,1,60
19,303,1,20,6,104,1,60
20,303,1,21,7,111,1,70
21,303,1,22,4,115,1,40
22,303,1,23,8,123,1,80
23,303,1,24,3,126,1,30
24,303,1,25,5,131,1,50
25,303,1,26,9,140,1,90
26,303,1,27,6,146,1,60
27,303,1,28,3,149,1,30
28,303,1,29,7,156,1,70
29,303,1,30,2,158,1,20
30,303,1,31,9,167,59,90
31,303,1,32,6,173,1,60
32,303,1,33,5,178,1,50
33,303,1,34,6,184,1,60
34,303,1,35,4,188,1,40
35,303,1,36,6,194,1,60
36,303,1,37,4,198,15,40
37,303,1,38,4,202,1,40
38,303,1,39,3,205,1,30
39,303,1,40,9,214,1,90
40,303,1,41,8,222,1,80
41,303,1,42,4,226,1,40
42,303,1,43,7,233,1,70
43,303,1,44,3,236,1,30
44,303,1,45,4,240,1,40
45,303,1,46,3,243,1,30
46,303,1,47,6,249,17,60
47,303,1,48,3,252,1,30
48,303,1,49,9,261,5,90
49,303,1,50,6,267,1,60
50,303,1,51,4,271,1,40
51,303,1,52,5,276,1,50
52,303,1,53,9,285,1,90
53,303,1,54,5,290,5,50
54,303,1,55,8,298,1,80
55,303,1,56,4,302,6,40
56,303,1,57,6,308,1,60
57,303,1,58,2,310,1,20
58,303,1,59,6,316,1,60
59,303,1,60,3,319,1,30
60,303,1,61,9,328,1,90
61,303,1,62,2,330,1,20
62,303,1,63,9,339,1,90
63,303,1,64,6,345,1,60
64,303,1,65,5,350,1,50
65,303,1,66,9,359,1,90
66,303,1,67,2,361,1,20
67,303,1,68,6,367,1,60
68,303,1,69,9,376,1,90
69,303,1,70,8,384,1,80
70,303,1,71,2,386,1,20
71,303,1,72,3,389,1,30
72,303,1,73,8,397,1,80
73,303,1,74,6,403,39,60
74,303,1,75,9,412,3,90
75,303,1,76,5,417,1,50
76,303,1,77,7,424,4,70
77,303,1,78,3,427,1,30
78,303,1,79,3,430,1,30
79,303,1,80,5,435,1,50
80,303,1,81,2,437,1,20
81,303,1,82,4,441,1,40
82,303,1,83,2,443,1,20
83,303,1,84,8,451,1,80
84,303,1,85,8,459,6,80
85,303,1,86,6,465,2,60
86,303,1,87,4,469,1,40
87,303,1,88,9,478,1,90
88,303,1,89,3,481,1,30
89,303,1,90,5,486,7,50
90,303,1,91,8,494,1,80
91,303,1,92,7,501,1,70
92,303,1,93,7,508,1,70
93,303,1,94,9,517,1,90
94,303,1,95,5,522,1,50
95,303,1,96,2,524,1,20
96,303,1,97,9,533,1,90
97,303,1,98,8,541,1,80
98,303,1,99,3,544,1,30
99,303,1,100,5,549,1,50
100,303,1,101,8,557,1,80
101,303,1,102,3,560,1,30
102,303,1,103,3,563,1,30
103,303,1,104,5,568,18,50
104,303,1,105,5,573,1,50
105,303,1,106,5,578,1,50
106,303,1,107,2,580,1,20
107,303,1,108,4,584,1,40
108,303,1,109,3,587,6,30
109,303,1,110,5,592,1,50
110,303,1,111,2,594,1,20
111,303,1,112,5,599,1,50
112,303,1,113,2,601,1,20
113,303,1,114,8,609,1,80
114,303,1,115,3,612,1,30
115,303,1,116,8,620,1,80
116,303,1,117,7,627,1,70
117,303,1,118,9,636,1,90
118,303,1,119,2,638,13,20
119,303,1,120,3,641,2,30
120,303,1,121,5,646,1,50
121,303,1,122,8,654,1,80
122,303,1,123,9,663,1,90
123,303,1,124,2,665,1,20
124,303,1,125,2,667,15,20
125,303,1,126,5,672,1,50
126,303,1,127,4,676,1,40
127,303,1,128,3,679,1,30
128,303,1,129,4,683,2,40
129,303,1,130,7,690,1,70
130,303,1,131,9,699,1,90
131,303,1,132,5,704,4,50
132,303,1,133,5,709,1,50
133,303,1,134,7,716,1,70
134,303,1,135,3,719,1,30
135,303,1,136,5,724,1,50
136,303,1,137,2,726,9,20
137,303,1,138,3,729,1,30
138,303,1,139,9,738,1,90
139,303,1,140,8,746,1,80
140,303,1,141,8,754,1,80
141,303,1,142,4,758,1,40
142,303,1,143,6,764,1,60
143,303,1,144,3,767,1,30
144,303,1,145,7,774,18,70
145,303,1,146,5,779,1,50
146,303,1,147,6,785,1,60
147,303,1,148,7,792,8,70
148,303,1,149,9,801,4,90
149,303,1,150,7,808,3,70
150,303,1,151,4,812,1,40
151,303,1,152,4,816,1,40
152,303,1,153,4,820,1,40
153,303,1,154,4,824,3,40
154,303,1,155,2,826,1,20
155,303,1,156,3,829,1,30
156,303,1,157,6,835,1,60
157,303,1,158,4,839,1,40
158,303,1,159,2,841,1,20
159,303,1,160,2,843,1,20
160,303,1,161,7,850,6,70
161,303,1,162,9,859,1,90
162,303,1,163,8,867,1,80
163,303,1,164,9,876,1,90
164,303,1,165,3,879,1,30
165,303,1,166,9,888,1,90
166,303,1,167,4,892,1,40
167,303,1,168,3,895,1,30
168,303,1,169,6,901,1,60
169,303,1,170,3,904,1,30
170,303,1,171,5,909,1,50
171,303,1,172,6,915,20,60
172,303,1,173,7,922,1,70
173,303,1,174,8,930,6,80
174,303,1,175,8,938,8,80
175,303,1,176,6,944,1,60
176,303,1,177,2,946,1,20
177,303,1,178,6,952,1,60
178,303,1,179,6,958,1,60
179,303,1,180,6,964,10,60
180,303,1,181,6,970,1,60
181,303,1,182,8,978,1,80
182,303,1,183,2,980,1,20
183,303,1,184,2,982,1,20
184,303,1,185,6,988,4,60
185,303,1,186,7,995,5,70
186,303,1,187,7,1002,1,70
187,303,1,188,8,1010,1,80
188,303,1,189,2,1012,1,20
189,303,1,190,8,1020,1,80
190,303,1,191,7,1027,1,70
191,303,1,192,5,1032,1,50
192,303,1,193,7,1039,1,70
193,303,1,194,2,1041,10,20
194,303,1,195,4,1045,1,40
195,303,1,196,2,1047,1,20
196,303,1,197,4,1051,1,40
197,303,1,198,9,1060,1,90
198,303,1,199,7,1067,1,70
199,303,1,200,2,1069,1,20
200,303,1,201,3,1072,1,30
201,303,1,202,7,1079,1,70
202,303,1,203,8,1087,1,80
203,303,1,204,2,1089,1,20
204,303,1,205,7,1096,1,70
205,303,1,206,6,1102,1,60
206,303,1,207,8,1110,1,80
207,303,1,208,8,1118,1,80
208,303,1,209,7,1125,1,70
209,303,1,210,8,1133,1,80
210,303,1,211,5,1138,1,50
211,303,1,212,2,1140,1,20
212,303,1,213,7,1147,1,70
213,303,1,214,7,1154,1,70
214,303,1,215,5,1159,1,50
215,303,1,216,7,1166,1,70
216,303,1,217,2,1168,1,20
217,303,1,218,2,1170,1,20
218,303,1,219,7,1177,1,70
219,303,1,220,9,1186,39,90
220,303,1,221,6,1192,1,60
221,303,1,222,7,1199,1,70
222,303,1,223,4,1203,1,40
223,303,1,224,7,1210,12,70
224,303,1,225,6,1216,1,60
225,303,1,226,6,1222,1,60
226,303,1,227,3,1225,11,30
227,303,1,228,5,1230,1,50
228,303,1,229,7,1237,1,70
229,303,1,230,3,1240,1,30
230,303,1,231,5,1245,1,50
231,303,1,232,8,1253,1,80
232,303,1,233,7,1260,1,70
233,303,1,234,6,1266,24,60
234,303,1,235,8,1274,8,80
235,303,1,236,9,1283,1,90
236,303,1,237,5,1288,1,50
237,303,1,238,5,1293,11,50
238,303,1,239,9,1302,4,90
239,303,1,240,9,1311,1,90
240,303,1,241,8,1319,1,80
241,303,1,242,9,1328,1,90
242,303,1,243,4,1332,1,40
243,303,1,244,6,1338,1,60
244,303,1,245,6,1344,1,60
245,303,1,246,4,1348,1,40
246,303,1,247,6,1354,1,60
247,303,1,248,4,1358,1,40
248,303,1,249,2,1360,13,20
249,303,1,250,8,1368,1,80
250,303,1,251,6,1374,11,60
251,303,1,252,4,1378,1,40
252,303,1,253,7,1385,1,70
253,303,1,254,4,1389,1,40
254,303,1,255,5,1394,1,50
255,303,1,256,5,1399,1,50
256,303,1,257,5,1404,1,50
257,303,1,258,2,1406,1,20
258,303,1,259,4,1410,1,40
259,303,1,260,4,1414,1,40
260,303,1,261,6,1420,1,60
261,303,1,262,7,1427,1,70
262,303,1,263,8,1435,21,80
263,303,1,264,2,1437,1,20
264,303,1,265,2,1439,1,20
265,303,1,266,5,1444,1,50
266,303,1,267,9,1453,0,90
267,303,1,268,3,1456,3,30
268,303,1,269,7,1463,1,70
269,303,1,270,8,1471,14,80
270,303,1,271,6,1477,1,60
271,303,1,272,9,1486,4,90
272,303,1,273,6,1492,1,60
273,303,1,274,9,1501,1,90
274,303,1,275,9,1510,1,90
275,303,1,276,9,1519,1,90
276,303,1,277,7,1526,1,70
277,303,1,278,4,1530,1,40
278,303,1,279,3,1533,1,30
279,303,1,280,5,1538,1,50
280,303,1,281,6,1544,27,60
281,303,1,282,9,1553,1,90
282,303,1,283,3,1556,1,30
283,303,1,284,8,1564,5,80
284,303,1,285,3,1567,1,30
285,303,1,286,7,1574,1,70
286,303,1,287,2,1576,1,20
287,303,1,288,2,1578,1,20
288,303,1,289,7,1585,1,70
289,303,1,290,7,1592,1,70
290,303,1,291,6,1598,1,60
291,303,1,292,5,1603,1,50
292,303,1,293,2,1605,1,20
293,303,1,294,8,1613,18,80
294,303,1,295,7,1620,1,70
295,303,1,296,9,1629,1,90
296,303,1,297,2,1631,1,20
297,303,1,298,7,1638,1,70
298,303,1,299,3,1641,9,30
299,303,1,300,3,1644,1,30
300,303,1,301,4,1648,1,40
301,303,1,302,4,1652,1,40
302,303,1,303,9,1661,1,90
303,303,1,304,8,1669,12,80
304,303,1,305,5,1674,3,50
305,303,1,306,9,1683,1,90
306,303,1,307,7,1690,1,70
307,303,1,308,6,1696,1,60
308,303,1,309,4,1700,1,40
309,303,1,310,5,1705,1,50
310,303,1,311,8,1713,1,80
311,303,1,312,4,1717,1,40
312,303,1,313,2,1719,16,20
313,303,1,314,7,1726,2,70
314,303,1,315,3,1729,1,30
315,303,1,316,8,1737,1,80
316,303,1,317,9,1746,1,90
317,303,1,318,5,1751,1,50
318,303,1,319,4,1755,14,40
319,303,1,320,2,1757,1,20
320,303,1,321,6,1763,1,60
321,303,1,322,8,1771,5,80
322,303,1,323,5,1776,1,50
323,303,1,324,8,1784,1,80
324,303,1,325,2,1786,1,20
325,303,1,326,6,1792,11,60
326,303,1,327,8,1800,1,80
327,303,1,328,8,1808,1,80
328,303,1,329,2,1810,5,20
329,303,1,330,7,1817,1,70
330,303,1,331,7,1824,8,70
331,303,1,332,7,1831,1,70
332,303,1,333,4,1835,1,40
333,303,1,334,3,1838,1,30
334,303,1,335,7,1845,5,70
335,303,1,336,2,1847,2,20
336,303,1,337,7,1854,1,70
337,303,1,338,7,1861,1,70
338,303,1,339,5,1866,1,50
339,303,1,340,4,1870,1,40
340,303,1,341,5,1875,1,50
341,303,1,342,2,1877,1,20
342,303,1,343,5,1882,1,50
343,303,1,344,2,1884,1,20
344,303,1,345,6,1890,1,60
345,303,1,346,9,1899,1,90
346,303,1,347,7,1906,1,70
347,303,1,348,9,1915,1,90
348,303,1,349,7,1922,1,70
349,303,1,350,6,1928,11,60
350,303,1,351,9,1937,6,90
351,303,1,352,2,1939,1,20
352,303,1,353,7,1946,1,70
