,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,96,1,1,2,2,0,20
1,96,1,2,8,10,0,80
2,96,1,3,6,16,0,60
3,96,1,4,3,19,1,30
4,96,1,5,7,26,1,70
5,96,1,6,5,31,2,50
6,96,1,7,2,33,1,20
7,96,1,8,5,38,1,50
8,96,1,9,4,42,0,40
9,96,1,10,3,45,3,30
10,96,1,11,2,47,1,20
11,96,1,12,4,51,1,40
12,96,1,13,2,53,3,20
13,96,1,14,5,58,1,50
14,96,1,15,2,60,1,20
15,96,1,16,8,68,1,80
16,96,1,17,4,72,1,40
17,96,1,18,6,78,1,60
18,96,1,19,9,87,2,90
19,96,1,20,6,93,1,60
20,96,1,21,5,98,1,50
21,96,1,22,9,107,1,90
22,96,1,23,9,116,1,90
23,96,1,24,8,124,1,80
24,96,1,25,6,130,1,60
25,96,1,26,6,136,1,60
26,96,1,27,5,141,4,50
27,96,1,28,7,148,1,70
28,96,1,29,8,156,1,80
29,96,1,30,6,162,5,60
30,96,1,31,8,170,5,80
31,96,1,32,4,174,1,40
32,96,1,33,9,183,1,90
33,96,1,34,6,189,1,60
34,96,1,35,8,197,2,80
35,96,1,36,9,206,4,90
36,96,1,37,5,211,3,50
37,96,1,38,7,218,2,70
38,96,1,39,4,222,1,40
39,96,1,40,4,226,6,40
40,96,1,41,8,234,1,80
41,96,1,42,9,243,2,90
42,96,1,43,6,249,6,60
43,96,1,44,3,252,1,30
44,96,1,45,3,255,2,30
45,96,1,46,9,264,1,90
46,96,1,47,6,270,9,60
47,96,1,48,6,276,1,60
48,96,1,49,3,279,2,30
49,96,1,50,9,288,1,90
50,96,1,51,5,293,1,50
51,96,1,52,6,299,3,60
52,96,1,53,3,302,3,30
53,96,1,54,7,309,3,70
54,96,1,55,4,313,6,40
55,96,1,56,7,320,1,70
56,96,1,57,4,324,1,40
57,96,1,58,3,327,1,30
58,96,1,59,8,335,4,80
59,96,1,60,5,340,3,50
60,96,1,61,2,342,1,20
61,96,1,62,8,350,7,80
62,96,1,63,5,355,1,50
63,96,1,64,7,362,4,70
64,96,1,65,6,368,3,60
65,96,1,66,6,374,3,60
66,96,1,67,2,376,1,20
67,96,1,68,6,382,4,60
68,96,1,69,4,386,1,40
69,96,1,70,4,390,1,40
70,96,1,71,7,397,1,70
71,96,1,72,8,405,3,80
72,96,1,73,3,408,1,30
73,96,1,74,4,412,1,40
74,96,1,75,6,418,5,60
75,96,1,76,8,426,5,80
76,96,1,77,3,429,2,30
77,96,1,78,2,431,3,20
78,96,1,79,5,436,1,50
79,96,1,80,2,438,3,20
80,96,1,81,3,441,4,30
81,96,1,82,7,448,3,70
82,96,1,83,2,450,2,20
83,96,1,84,8,458,6,80
84,96,1,85,4,462,1,40
85,96,1,86,7,469,1,70
86,96,1,87,3,472,2,30
87,96,1,88,4,476,1,40
88,96,1,89,8,484,3,80
89,96,1,90,7,491,1,70
90,96,1,91,2,493,1,20
91,96,1,92,5,498,2,50
92,96,1,93,8,506,2,80
93,96,1,94,4,510,1,40
94,96,1,95,3,513,3,30
95,96,1,96,6,519,5,60
96,96,1,97,9,528,1,90
97,96,1,98,3,531,2,30
98,96,1,99,6,537,2,60
99,96,1,100,3,540,4,30
100,96,1,101,4,544,2,40
101,96,1,102,2,546,6,20
102,96,1,103,4,550,3,40
103,96,1,104,4,554,1,40
104,96,1,105,6,560,5,60
105,96,1,106,5,565,4,50
106,96,1,107,9,574,4,90
107,96,1,108,3,577,1,30
108,96,1,109,9,586,1,90
109,96,1,110,3,589,1,30
110,96,1,111,2,591,3,20
111,96,1,112,6,597,4,60
112,96,1,113,5,602,1,50
113,96,1,114,6,608,4,60
114,96,1,115,3,611,2,30
115,96,1,116,6,617,3,60
116,96,1,117,7,624,2,70
117,96,1,118,9,633,4,90
118,96,1,119,7,640,4,70
119,96,1,120,8,648,2,80
120,96,1,121,6,654,3,60
121,96,1,122,9,663,2,90
122,96,1,123,5,668,1,50
123,96,1,124,5,673,1,50
124,96,1,125,2,675,5,20
125,96,1,126,9,684,1,90
126,96,1,127,7,691,5,70
127,96,1,128,6,697,1,60
128,96,1,129,4,701,7,40
129,96,1,130,8,709,2,80
130,96,1,131,3,712,1,30
131,96,1,132,5,717,1,50
132,96,1,133,7,724,4,70
133,96,1,134,9,733,1,90
134,96,1,135,5,738,2,50
135,96,1,136,5,743,4,50
136,96,1,137,4,747,4,40
137,96,1,138,2,749,1,20
138,96,1,139,4,753,2,40
139,96,1,140,4,757,1,40
140,96,1,141,8,765,1,80
141,96,1,142,3,768,1,30
142,96,1,143,3,771,3,30
143,96,1,144,7,778,2,70
144,96,1,145,6,784,1,60
145,96,1,146,5,789,4,50
146,96,1,147,7,796,1,70
147,96,1,148,4,800,6,40
148,96,1,149,8,808,3,80
149,96,1,150,2,810,12,20
150,96,1,151,7,817,4,70
151,96,1,152,9,826,3,90
152,96,1,153,7,833,7,70
153,96,1,154,8,841,4,80
154,96,1,155,6,847,5,60
155,96,1,156,5,852,1,50
156,96,1,157,6,858,2,60
157,96,1,158,2,860,4,20
158,96,1,159,7,867,1,70
159,96,1,160,9,876,3,90
160,96,1,161,6,882,6,60
161,96,1,162,4,886,1,40
162,96,1,163,7,893,2,70
163,96,1,164,8,901,4,80
164,96,1,165,8,909,5,80
