,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,137,1,1,9,9,1,90
1,137,1,2,9,18,1,90
2,137,1,3,8,26,5,80
3,137,1,4,2,28,4,20
4,137,1,5,9,37,2,90
5,137,1,6,5,42,2,50
6,137,1,7,6,48,1,60
7,137,1,8,7,55,1,70
8,137,1,9,6,61,1,60
9,137,1,10,4,65,3,40
10,137,1,11,3,68,2,30
11,137,1,12,9,77,1,90
12,137,1,13,7,84,8,70
13,137,1,14,7,91,1,70
14,137,1,15,6,97,2,60
15,137,1,16,5,102,1,50
16,137,1,17,8,110,1,80
17,137,1,18,8,118,1,80
18,137,1,19,9,127,1,90
19,137,1,20,5,132,7,50
20,137,1,21,3,135,1,30
21,137,1,22,7,142,8,70
22,137,1,23,4,146,2,40
23,137,1,24,3,149,3,30
24,137,1,25,4,153,1,40
25,137,1,26,2,155,1,20
26,137,1,27,7,162,1,70
27,137,1,28,9,171,1,90
28,137,1,29,2,173,4,20
29,137,1,30,5,178,2,50
30,137,1,31,5,183,6,50
31,137,1,32,2,185,1,20
32,137,1,33,5,190,1,50
33,137,1,34,7,197,4,70
34,137,1,35,6,203,6,60
35,137,1,36,8,211,3,80
36,137,1,37,5,216,4,50
37,137,1,38,3,219,1,30
38,137,1,39,5,224,3,50
39,137,1,40,7,231,1,70
40,137,1,41,8,239,3,80
41,137,1,42,7,246,1,70
42,137,1,43,3,249,1,30
43,137,1,44,4,253,1,40
44,137,1,45,7,260,4,70
45,137,1,46,7,267,5,70
46,137,1,47,8,275,2,80
47,137,1,48,6,281,4,60
48,137,1,49,7,288,1,70
49,137,1,50,5,293,1,50
50,137,1,51,4,297,3,40
51,137,1,52,4,301,1,40
52,137,1,53,7,308,1,70
53,137,1,54,4,312,1,40
54,137,1,55,6,318,1,60
55,137,1,56,9,327,0,90
56,137,1,57,7,334,5,70
57,137,1,58,6,340,1,60
58,137,1,59,6,346,1,60
59,137,1,60,8,354,1,80
60,137,1,61,7,361,1,70
61,137,1,62,2,363,2,20
62,137,1,63,5,368,1,50
63,137,1,64,7,375,2,70
64,137,1,65,9,384,5,90
65,137,1,66,9,393,1,90
66,137,1,67,6,399,1,60
67,137,1,68,8,407,4,80
68,137,1,69,7,414,3,70
69,137,1,70,8,422,5,80
70,137,1,71,2,424,1,20
71,137,1,72,5,429,2,50
72,137,1,73,5,434,0,50
73,137,1,74,8,442,5,80
74,137,1,75,7,449,1,70
75,137,1,76,8,457,1,80
76,137,1,77,5,462,5,50
77,137,1,78,7,469,9,70
78,137,1,79,5,474,6,50
79,137,1,80,4,478,1,40
80,137,1,81,3,481,1,30
81,137,1,82,7,488,4,70
82,137,1,83,2,490,7,20
83,137,1,84,7,497,4,70
84,137,1,85,8,505,1,80
85,137,1,86,3,508,3,30
86,137,1,87,5,513,7,50
87,137,1,88,6,519,1,60
88,137,1,89,5,524,4,50
89,137,1,90,2,526,2,20
90,137,1,91,5,531,2,50
91,137,1,92,9,540,3,90
92,137,1,93,7,547,1,70
93,137,1,94,7,554,3,70
94,137,1,95,8,562,4,80
95,137,1,96,2,564,3,20
96,137,1,97,4,568,3,40
97,137,1,98,2,570,0,20
98,137,1,99,4,574,4,40
99,137,1,100,6,580,4,60
100,137,1,101,8,588,1,80
101,137,1,102,3,591,1,30
102,137,1,103,2,593,4,20
103,137,1,104,9,602,1,90
104,137,1,105,6,608,1,60
105,137,1,106,9,617,1,90
106,137,1,107,6,623,4,60
107,137,1,108,4,627,5,40
108,137,1,109,2,629,2,20
109,137,1,110,4,633,3,40
110,137,1,111,5,638,3,50
111,137,1,112,4,642,1,40
112,137,1,113,7,649,1,70
113,137,1,114,8,657,6,80
114,137,1,115,6,663,1,60
115,137,1,116,5,668,5,50
116,137,1,117,4,672,1,40
117,137,1,118,7,679,6,70
118,137,1,119,2,681,5,20
119,137,1,120,3,684,1,30
120,137,1,121,5,689,5,50
121,137,1,122,4,693,1,40
122,137,1,123,9,702,4,90
123,137,1,124,8,710,4,80
124,137,1,125,3,713,4,30
125,137,1,126,2,715,1,20
126,137,1,127,8,723,1,80
127,137,1,128,8,731,6,80
128,137,1,129,7,738,3,70
129,137,1,130,6,744,1,60
130,137,1,131,5,749,1,50
131,137,1,132,4,753,1,40
132,137,1,133,8,761,4,80
133,137,1,134,6,767,9,60
134,137,1,135,4,771,3,40
135,137,1,136,6,777,4,60
136,137,1,137,7,784,5,70
137,137,1,138,8,792,1,80
138,137,1,139,4,796,1,40
139,137,1,140,4,800,2,40
140,137,1,141,9,809,1,90
141,137,1,142,7,816,4,70
142,137,1,143,7,823,3,70
143,137,1,144,3,826,3,30
144,137,1,145,8,834,1,80
145,137,1,146,6,840,1,60
146,137,1,147,3,843,1,30
147,137,1,148,4,847,3,40
148,137,1,149,9,856,2,90
149,137,1,150,8,864,1,80
150,137,1,151,2,866,11,20
151,137,1,152,2,868,1,20
152,137,1,153,4,872,4,40
153,137,1,154,8,880,5,80
154,137,1,155,3,883,2,30
155,137,1,156,8,891,4,80
156,137,1,157,2,893,4,20
157,137,1,158,5,898,2,50
158,137,1,159,6,904,1,60
159,137,1,160,6,910,3,60
160,137,1,161,8,918,3,80
161,137,1,162,5,923,2,50
162,137,1,163,7,930,1,70
163,137,1,164,8,938,3,80
164,137,1,165,7,945,7,70
165,137,1,166,7,952,7,70
166,137,1,167,2,954,1,20
167,137,1,168,6,960,3,60
168,137,1,169,9,969,1,90
169,137,1,170,5,974,3,50
170,137,1,171,7,981,1,70
171,137,1,172,4,985,7,40
172,137,1,173,7,992,5,70
173,137,1,174,5,997,1,50
174,137,1,175,5,1002,4,50
175,137,1,176,9,1011,6,90
176,137,1,177,9,1020,1,90
177,137,1,178,2,1022,4,20
178,137,1,179,8,1030,4,80
179,137,1,180,2,1032,3,20
180,137,1,181,2,1034,4,20
181,137,1,182,5,1039,6,50
182,137,1,183,8,1047,4,80
183,137,1,184,4,1051,1,40
184,137,1,185,5,1056,2,50
185,137,1,186,9,1065,1,90
186,137,1,187,5,1070,1,50
187,137,1,188,9,1079,3,90
188,137,1,189,7,1086,4,70
189,137,1,190,7,1093,4,70
190,137,1,191,8,1101,1,80
191,137,1,192,2,1103,5,20
192,137,1,193,9,1112,1,90
193,137,1,194,3,1115,1,30
194,137,1,195,9,1124,1,90
195,137,1,196,8,1132,1,80
196,137,1,197,5,1137,1,50
197,137,1,198,6,1143,1,60
198,137,1,199,9,1152,1,90
199,137,1,200,3,1155,1,30
200,137,1,201,6,1161,1,60
201,137,1,202,5,1166,1,50
202,137,1,203,7,1173,9,70
203,137,1,204,6,1179,1,60
204,137,1,205,6,1185,7,60
205,137,1,206,2,1187,1,20
206,137,1,207,9,1196,1,90
207,137,1,208,9,1205,16,90
208,137,1,209,5,1210,1,50
209,137,1,210,4,1214,4,40
210,137,1,211,7,1221,6,70
211,137,1,212,8,1229,7,80
212,137,1,213,5,1234,4,50
213,137,1,214,6,1240,7,60
214,137,1,215,8,1248,3,80
215,137,1,216,6,1254,1,60
216,137,1,217,6,1260,5,60
217,137,1,218,7,1267,3,70
