,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,116,1,1,7,7,0,70
1,116,1,2,8,15,0,80
2,116,1,3,8,23,1,80
3,116,1,4,3,26,1,30
4,116,1,5,4,30,1,40
5,116,1,6,5,35,3,50
6,116,1,7,7,42,1,70
7,116,1,8,7,49,0,70
8,116,1,9,3,52,1,30
9,116,1,10,4,56,3,40
10,116,1,11,6,62,1,60
11,116,1,12,3,65,3,30
12,116,1,13,6,71,1,60
13,116,1,14,5,76,1,50
14,116,1,15,5,81,1,50
15,116,1,16,5,86,1,50
16,116,1,17,2,88,3,20
17,116,1,18,8,96,1,80
18,116,1,19,5,101,1,50
19,116,1,20,6,107,3,60
20,116,1,21,5,112,1,50
21,116,1,22,8,120,1,80
22,116,1,23,3,123,1,30
23,116,1,24,8,131,4,80
24,116,1,25,8,139,1,80
25,116,1,26,6,145,1,60
26,116,1,27,8,153,1,80
27,116,1,28,7,160,4,70
28,116,1,29,6,166,2,60
29,116,1,30,8,174,5,80
30,116,1,31,8,182,1,80
31,116,1,32,7,189,2,70
32,116,1,33,7,196,1,70
33,116,1,34,5,201,4,50
34,116,1,35,8,209,1,80
35,116,1,36,2,211,2,20
36,116,1,37,2,213,1,20
37,116,1,38,2,215,4,20
38,116,1,39,4,219,3,40
39,116,1,40,2,221,1,20
40,116,1,41,9,230,2,90
41,116,1,42,9,239,8,90
42,116,1,43,2,241,1,20
43,116,1,44,3,244,1,30
44,116,1,45,7,251,1,70
45,116,1,46,5,256,4,50
46,116,1,47,9,265,4,90
47,116,1,48,2,267,4,20
48,116,1,49,5,272,5,50
49,116,1,50,5,277,3,50
50,116,1,51,8,285,5,80
51,116,1,52,5,290,3,50
52,116,1,53,4,294,1,40
53,116,1,54,5,299,1,50
54,116,1,55,5,304,6,50
55,116,1,56,9,313,1,90
56,116,1,57,7,320,1,70
57,116,1,58,6,326,1,60
58,116,1,59,7,333,1,70
59,116,1,60,7,340,1,70
60,116,1,61,6,346,3,60
61,116,1,62,5,351,5,50
62,116,1,63,4,355,1,40
63,116,1,64,9,364,3,90
