,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,6,1,1,2,2,0,20
1,6,1,2,2,4,2,20
2,6,1,3,4,8,0,40
3,6,1,4,5,13,4,50
4,6,1,5,4,17,2,40
5,6,1,6,7,24,0,70
6,6,1,7,5,29,2,50
7,6,1,8,3,32,1,30
8,6,1,9,9,41,0,90
9,6,1,10,3,44,2,30
10,6,1,11,2,46,2,20
11,6,1,12,7,53,2,70
12,6,1,13,7,60,3,70
13,6,1,14,6,66,8,60
14,6,1,15,3,69,3,30
15,6,1,16,4,73,7,40
16,6,1,17,6,79,3,60
17,6,1,18,3,82,2,30
18,6,1,19,5,87,4,50
19,6,1,20,7,94,3,70
20,6,1,21,7,101,1,70
21,6,1,22,6,107,1,60
22,6,1,23,8,115,4,80
23,6,1,24,3,118,3,30
24,6,1,25,8,126,2,80
25,6,1,26,8,134,4,80
26,6,1,27,3,137,3,30
27,6,1,28,8,145,3,80
28,6,1,29,4,149,3,40
29,6,1,30,2,151,2,20
30,6,1,31,7,158,4,70
31,6,1,32,2,160,3,20
32,6,1,33,8,168,2,80
33,6,1,34,4,172,3,40
34,6,1,35,6,178,3,60
35,6,1,36,7,185,4,70
36,6,1,37,6,191,6,60
37,6,1,38,5,196,1,50
38,6,1,39,7,203,4,70
39,6,1,40,4,207,3,40
40,6,1,41,6,213,1,60
41,6,1,42,5,218,4,50
42,6,1,43,4,222,2,40
43,6,1,44,7,229,3,70
44,6,1,45,2,231,2,20
45,6,1,46,4,235,0,40
46,6,1,47,2,237,0,20
47,6,1,48,8,245,4,80
48,6,1,49,7,252,3,70
49,6,1,50,4,256,5,40
50,6,1,51,7,263,5,70
51,6,1,52,3,266,0,30
52,6,1,53,3,269,3,30
53,6,1,54,3,272,3,30
54,6,1,55,4,276,4,40
55,6,1,56,9,285,3,90
56,6,1,57,7,292,2,70
57,6,1,58,6,298,1,60
58,6,1,59,8,306,4,80
59,6,1,60,7,313,5,70
60,6,1,61,6,319,6,60
61,6,1,62,3,322,5,30
62,6,1,63,2,324,6,20
63,6,1,64,6,330,3,60
64,6,1,65,3,333,1,30
65,6,1,66,4,337,4,40
66,6,1,67,4,341,2,40
67,6,1,68,4,345,1,40
68,6,1,69,3,348,3,30
69,6,1,70,9,357,4,90
70,6,1,71,3,360,1,30
71,6,1,72,9,369,2,90
72,6,1,73,8,377,0,80
73,6,1,74,6,383,2,60
74,6,1,75,3,386,2,30
75,6,1,76,8,394,2,80
76,6,1,77,5,399,1,50
77,6,1,78,5,404,4,50
78,6,1,79,9,413,1,90
79,6,1,80,6,419,4,60
80,6,1,81,5,424,2,50
81,6,1,82,6,430,2,60
82,6,1,83,9,439,4,90
83,6,1,84,5,444,2,50
84,6,1,85,4,448,4,40
85,6,1,86,5,453,6,50
86,6,1,87,8,461,2,80
87,6,1,88,3,464,4,30
88,6,1,89,8,472,1,80
89,6,1,90,5,477,5,50
90,6,1,91,8,485,3,80
91,6,1,92,6,491,2,60
92,6,1,93,4,495,4,40
93,6,1,94,6,501,0,60
94,6,1,95,2,503,3,20
95,6,1,96,2,505,2,20
96,6,1,97,7,512,4,70
97,6,1,98,5,517,3,50
98,6,1,99,6,523,1,60
99,6,1,100,6,529,1,60
100,6,1,101,3,532,2,30
101,6,1,102,4,536,2,40
102,6,1,103,7,543,2,70
103,6,1,104,8,551,6,80
104,6,1,105,9,560,4,90
105,6,1,106,7,567,1,70
106,6,1,107,9,576,3,90
107,6,1,108,7,583,6,70
108,6,1,109,9,592,5,90
109,6,1,110,8,600,10,80
110,6,1,111,8,608,2,80
111,6,1,112,8,616,7,80
112,6,1,113,5,621,2,50
113,6,1,114,5,626,4,50
114,6,1,115,9,635,2,90
115,6,1,116,6,641,1,60
116,6,1,117,2,643,1,20
117,6,1,118,4,647,6,40
118,6,1,119,9,656,3,90
119,6,1,120,5,661,5,50
120,6,1,121,5,666,1,50
121,6,1,122,6,672,2,60
122,6,1,123,5,677,3,50
123,6,1,124,8,685,1,80
124,6,1,125,6,691,6,60
125,6,1,126,7,698,3,70
126,6,1,127,7,705,2,70
127,6,1,128,9,714,4,90
128,6,1,129,9,723,6,90
129,6,1,130,5,728,3,50
130,6,1,131,2,730,1,20
131,6,1,132,2,732,1,20
132,6,1,133,4,736,0,40
133,6,1,134,8,744,2,80
134,6,1,135,2,746,1,20
135,6,1,136,3,749,2,30
136,6,1,137,9,758,3,90
137,6,1,138,4,762,1,40
138,6,1,139,5,767,4,50
139,6,1,140,2,769,2,20
140,6,1,141,5,774,1,50
141,6,1,142,8,782,2,80
142,6,1,143,2,784,1,20
143,6,1,144,9,793,4,90
144,6,1,145,5,798,2,50
145,6,1,146,4,802,0,40
146,6,1,147,5,807,4,50
147,6,1,148,9,816,1,90
148,6,1,149,2,818,5,20
149,6,1,150,2,820,0,20
150,6,1,151,6,826,3,60
151,6,1,152,9,835,2,90
152,6,1,153,7,842,2,70
153,6,1,154,8,850,3,80
154,6,1,155,6,856,1,60
155,6,1,156,5,861,5,50
156,6,1,157,6,867,4,60
157,6,1,158,9,876,1,90
158,6,1,159,3,879,3,30
159,6,1,160,3,882,1,30
160,6,1,161,6,888,3,60
161,6,1,162,5,893,1,50
162,6,1,163,3,896,0,30
163,6,1,164,8,904,4,80
164,6,1,165,2,906,3,20
165,6,1,166,4,910,3,40
166,6,1,167,6,916,3,60
167,6,1,168,5,921,4,50
168,6,1,169,7,928,0,70
169,6,1,170,7,935,4,70
170,6,1,171,3,938,3,30
171,6,1,172,2,940,3,20
172,6,1,173,4,944,1,40
173,6,1,174,7,951,5,70
174,6,1,175,2,953,4,20
175,6,1,176,6,959,2,60
176,6,1,177,7,966,1,70
177,6,1,178,4,970,4,40
178,6,1,179,3,973,2,30
179,6,1,180,5,978,2,50
180,6,1,181,6,984,6,60
181,6,1,182,6,990,2,60
182,6,1,183,2,992,0,20
183,6,1,184,5,997,1,50
184,6,1,185,7,1004,1,70
185,6,1,186,3,1007,3,30
186,6,1,187,4,1011,0,40
187,6,1,188,5,1016,5,50
188,6,1,189,4,1020,2,40
189,6,1,190,7,1027,2,70
190,6,1,191,4,1031,4,40
191,6,1,192,6,1037,3,60
192,6,1,193,6,1043,2,60
193,6,1,194,2,1045,0,20
194,6,1,195,3,1048,2,30
195,6,1,196,3,1051,3,30
196,6,1,197,9,1060,5,90
197,6,1,198,9,1069,8,90
198,6,1,199,2,1071,2,20
199,6,1,200,8,1079,1,80
200,6,1,201,4,1083,3,40
201,6,1,202,5,1088,3,50
202,6,1,203,6,1094,1,60
203,6,1,204,6,1100,5,60
204,6,1,205,3,1103,1,30
205,6,1,206,4,1107,3,40
206,6,1,207,8,1115,3,80
207,6,1,208,7,1122,3,70
208,6,1,209,7,1129,3,70
209,6,1,210,5,1134,1,50
210,6,1,211,3,1137,1,30
211,6,1,212,4,1141,3,40
212,6,1,213,6,1147,3,60
213,6,1,214,2,1149,7,20
214,6,1,215,7,1156,4,70
215,6,1,216,8,1164,2,80
216,6,1,217,5,1169,4,50
217,6,1,218,8,1177,4,80
218,6,1,219,4,1181,3,40
219,6,1,220,4,1185,4,40
220,6,1,221,3,1188,4,30
221,6,1,222,5,1193,0,50
222,6,1,223,4,1197,1,40
223,6,1,224,3,1200,0,30
224,6,1,225,4,1204,1,40
225,6,1,226,3,1207,1,30
226,6,1,227,7,1214,2,70
