,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,185,1,1,3,3,0,30
1,185,1,2,9,12,1,90
2,185,1,3,4,16,1,40
3,185,1,4,4,20,1,40
4,185,1,5,5,25,1,50
5,185,1,6,4,29,14,40
6,185,1,7,7,36,7,70
7,185,1,8,2,38,6,20
8,185,1,9,8,46,1,80
9,185,1,10,5,51,1,50
10,185,1,11,3,54,4,30
11,185,1,12,3,57,2,30
12,185,1,13,3,60,1,30
13,185,1,14,8,68,3,80
14,185,1,15,6,74,1,60
15,185,1,16,4,78,1,40
16,185,1,17,4,82,6,40
17,185,1,18,9,91,1,90
18,185,1,19,4,95,12,40
19,185,1,20,3,98,5,30
20,185,1,21,7,105,1,70
21,185,1,22,5,110,1,50
22,185,1,23,3,113,5,30
23,185,1,24,6,119,3,60
24,185,1,25,2,121,1,20
25,185,1,26,6,127,1,60
26,185,1,27,3,130,1,30
27,185,1,28,4,134,1,40
28,185,1,29,4,138,3,40
29,185,1,30,8,146,1,80
30,185,1,31,9,155,11,90
31,185,1,32,6,161,3,60
32,185,1,33,9,170,1,90
33,185,1,34,7,177,1,70
34,185,1,35,3,180,8,30
35,185,1,36,7,187,1,70
36,185,1,37,9,196,1,90
37,185,1,38,5,201,11,50
38,185,1,39,7,208,4,70
39,185,1,40,2,210,2,20
40,185,1,41,2,212,2,20
41,185,1,42,2,214,1,20
42,185,1,43,8,222,1,80
43,185,1,44,2,224,4,20
44,185,1,45,4,228,1,40
45,185,1,46,8,236,3,80
46,185,1,47,5,241,1,50
47,185,1,48,4,245,4,40
48,185,1,49,9,254,1,90
49,185,1,50,3,257,6,30
50,185,1,51,9,266,1,90
51,185,1,52,7,273,5,70
52,185,1,53,7,280,1,70
53,185,1,54,3,283,1,30
54,185,1,55,6,289,1,60
55,185,1,56,8,297,5,80
56,185,1,57,6,303,1,60
57,185,1,58,7,310,10,70
58,185,1,59,3,313,3,30
59,185,1,60,7,320,3,70
60,185,1,61,8,328,1,80
61,185,1,62,4,332,1,40
62,185,1,63,6,338,1,60
63,185,1,64,3,341,1,30
64,185,1,65,2,343,12,20
65,185,1,66,2,345,2,20
66,185,1,67,8,353,4,80
67,185,1,68,7,360,4,70
68,185,1,69,4,364,4,40
69,185,1,70,3,367,1,30
70,185,1,71,6,373,1,60
71,185,1,72,5,378,1,50
72,185,1,73,8,386,1,80
73,185,1,74,8,394,1,80
74,185,1,75,3,397,1,30
75,185,1,76,7,404,1,70
76,185,1,77,9,413,16,90
77,185,1,78,9,422,1,90
78,185,1,79,7,429,1,70
79,185,1,80,5,434,10,50
80,185,1,81,5,439,1,50
81,185,1,82,5,444,1,50
82,185,1,83,3,447,1,30
83,185,1,84,7,454,1,70
84,185,1,85,3,457,5,30
85,185,1,86,7,464,5,70
86,185,1,87,9,473,2,90
87,185,1,88,6,479,3,60
88,185,1,89,8,487,5,80
89,185,1,90,6,493,3,60
90,185,1,91,5,498,1,50
91,185,1,92,8,506,1,80
92,185,1,93,8,514,8,80
93,185,1,94,2,516,3,20
94,185,1,95,2,518,3,20
95,185,1,96,4,522,4,40
96,185,1,97,4,526,1,40
97,185,1,98,4,530,1,40
98,185,1,99,6,536,1,60
99,185,1,100,2,538,6,20
100,185,1,101,8,546,1,80
101,185,1,102,9,555,1,90
102,185,1,103,5,560,1,50
103,185,1,104,5,565,1,50
104,185,1,105,5,570,1,50
105,185,1,106,4,574,12,40
106,185,1,107,9,583,1,90
107,185,1,108,3,586,1,30
108,185,1,109,8,594,1,80
109,185,1,110,6,600,10,60
110,185,1,111,4,604,4,40
111,185,1,112,3,607,1,30
112,185,1,113,3,610,1,30
113,185,1,114,8,618,5,80
114,185,1,115,8,626,2,80
115,185,1,116,6,632,4,60
116,185,1,117,9,641,1,90
117,185,1,118,7,648,1,70
118,185,1,119,5,653,7,50
119,185,1,120,3,656,4,30
120,185,1,121,8,664,7,80
121,185,1,122,3,667,1,30
122,185,1,123,6,673,4,60
123,185,1,124,5,678,1,50
124,185,1,125,3,681,4,30
125,185,1,126,2,683,2,20
126,185,1,127,9,692,1,90
127,185,1,128,4,696,4,40
128,185,1,129,6,702,4,60
129,185,1,130,5,707,1,50
130,185,1,131,8,715,6,80
131,185,1,132,4,719,3,40
132,185,1,133,5,724,3,50
133,185,1,134,8,732,1,80
134,185,1,135,4,736,1,40
135,185,1,136,9,745,1,90
136,185,1,137,2,747,8,20
137,185,1,138,2,749,1,20
138,185,1,139,2,751,1,20
139,185,1,140,4,755,1,40
140,185,1,141,4,759,1,40
141,185,1,142,3,762,1,30
142,185,1,143,2,764,5,20
143,185,1,144,7,771,3,70
144,185,1,145,8,779,1,80
145,185,1,146,8,787,1,80
146,185,1,147,6,793,1,60
147,185,1,148,6,799,1,60
148,185,1,149,8,807,1,80
149,185,1,150,9,816,11,90
150,185,1,151,5,821,1,50
151,185,1,152,7,828,1,70
152,185,1,153,7,835,9,70
153,185,1,154,7,842,5,70
154,185,1,155,8,850,1,80
155,185,1,156,4,854,1,40
156,185,1,157,4,858,1,40
157,185,1,158,2,860,2,20
158,185,1,159,5,865,1,50
159,185,1,160,4,869,8,40
160,185,1,161,3,872,1,30
161,185,1,162,9,881,1,90
162,185,1,163,2,883,1,20
163,185,1,164,8,891,1,80
164,185,1,165,7,898,6,70
165,185,1,166,4,902,10,40
166,185,1,167,2,904,1,20
167,185,1,168,3,907,2,30
168,185,1,169,8,915,4,80
169,185,1,170,9,924,1,90
170,185,1,171,4,928,5,40
171,185,1,172,5,933,3,50
172,185,1,173,3,936,1,30
173,185,1,174,8,944,1,80
174,185,1,175,6,950,1,60
175,185,1,176,7,957,1,70
176,185,1,177,2,959,1,20
177,185,1,178,3,962,1,30
178,185,1,179,9,971,12,90
179,185,1,180,2,973,3,20
180,185,1,181,3,976,1,30
181,185,1,182,8,984,1,80
182,185,1,183,5,989,1,50
183,185,1,184,6,995,1,60
184,185,1,185,6,1001,1,60
185,185,1,186,4,1005,1,40
186,185,1,187,6,1011,1,60
187,185,1,188,5,1016,1,50
188,185,1,189,6,1022,1,60
189,185,1,190,7,1029,1,70
190,185,1,191,4,1033,15,40
191,185,1,192,3,1036,1,30
192,185,1,193,3,1039,1,30
193,185,1,194,4,1043,7,40
194,185,1,195,3,1046,1,30
195,185,1,196,8,1054,1,80
196,185,1,197,9,1063,10,90
197,185,1,198,5,1068,1,50
198,185,1,199,3,1071,1,30
199,185,1,200,4,1075,5,40
200,185,1,201,9,1084,6,90
201,185,1,202,3,1087,6,30
202,185,1,203,6,1093,3,60
203,185,1,204,6,1099,2,60
204,185,1,205,4,1103,1,40
205,185,1,206,3,1106,1,30
206,185,1,207,6,1112,1,60
207,185,1,208,8,1120,1,80
208,185,1,209,5,1125,5,50
209,185,1,210,9,1134,1,90
210,185,1,211,8,1142,1,80
211,185,1,212,2,1144,5,20
212,185,1,213,4,1148,1,40
213,185,1,214,3,1151,1,30
214,185,1,215,2,1153,1,20
215,185,1,216,6,1159,0,60
216,185,1,217,2,1161,2,20
217,185,1,218,3,1164,1,30
218,185,1,219,8,1172,1,80
219,185,1,220,5,1177,5,50
220,185,1,221,2,1179,2,20
221,185,1,222,3,1182,1,30
222,185,1,223,9,1191,5,90
223,185,1,224,3,1194,1,30
224,185,1,225,5,1199,1,50
225,185,1,226,4,1203,1,40
226,185,1,227,7,1210,1,70
227,185,1,228,4,1214,1,40
228,185,1,229,2,1216,1,20
229,185,1,230,2,1218,8,20
230,185,1,231,3,1221,6,30
231,185,1,232,2,1223,0,20
232,185,1,233,4,1227,1,40
233,185,1,234,9,1236,1,90
234,185,1,235,4,1240,6,40
235,185,1,236,3,1243,0,30
236,185,1,237,4,1247,2,40
237,185,1,238,4,1251,1,40
238,185,1,239,5,1256,1,50
239,185,1,240,8,1264,1,80
240,185,1,241,9,1273,1,90
241,185,1,242,9,1282,9,90
242,185,1,243,4,1286,1,40
243,185,1,244,8,1294,7,80
244,185,1,245,2,1296,5,20
245,185,1,246,4,1300,1,40
246,185,1,247,6,1306,4,60
247,185,1,248,5,1311,1,50
248,185,1,249,3,1314,1,30
249,185,1,250,8,1322,1,80
250,185,1,251,2,1324,1,20
251,185,1,252,8,1332,1,80
252,185,1,253,3,1335,1,30
253,185,1,254,6,1341,10,60
254,185,1,255,7,1348,2,70
255,185,1,256,8,1356,3,80
256,185,1,257,7,1363,4,70
257,185,1,258,4,1367,1,40
258,185,1,259,8,1375,4,80
259,185,1,260,4,1379,1,40
260,185,1,261,9,1388,1,90
261,185,1,262,6,1394,1,60
262,185,1,263,7,1401,1,70
263,185,1,264,4,1405,1,40
264,185,1,265,4,1409,10,40
265,185,1,266,3,1412,4,30
266,185,1,267,7,1419,1,70
267,185,1,268,9,1428,1,90
268,185,1,269,6,1434,5,60
269,185,1,270,9,1443,1,90
270,185,1,271,7,1450,1,70
271,185,1,272,9,1459,1,90
272,185,1,273,2,1461,1,20
273,185,1,274,6,1467,11,60
274,185,1,275,8,1475,1,80
275,185,1,276,5,1480,1,50
276,185,1,277,8,1488,3,80
277,185,1,278,7,1495,5,70
278,185,1,279,2,1497,1,20
279,185,1,280,8,1505,1,80
280,185,1,281,4,1509,1,40
281,185,1,282,7,1516,6,70
282,185,1,283,7,1523,1,70
283,185,1,284,7,1530,3,70
284,185,1,285,8,1538,1,80
285,185,1,286,2,1540,1,20
286,185,1,287,3,1543,5,30
287,185,1,288,6,1549,1,60
288,185,1,289,7,1556,1,70
289,185,1,290,8,1564,8,80
290,185,1,291,4,1568,5,40
291,185,1,292,5,1573,1,50
292,185,1,293,9,1582,1,90
293,185,1,294,4,1586,6,40
294,185,1,295,6,1592,1,60
295,185,1,296,2,1594,1,20
296,185,1,297,4,1598,2,40
297,185,1,298,3,1601,1,30
298,185,1,299,7,1608,1,70
299,185,1,300,6,1614,1,60
300,185,1,301,4,1618,3,40
301,185,1,302,4,1622,1,40
302,185,1,303,8,1630,1,80
303,185,1,304,3,1633,5,30
304,185,1,305,8,1641,1,80
305,185,1,306,3,1644,4,30
306,185,1,307,3,1647,1,30
307,185,1,308,8,1655,1,80
308,185,1,309,8,1663,6,80
309,185,1,310,3,1666,1,30
310,185,1,311,3,1669,5,30
311,185,1,312,2,1671,1,20
312,185,1,313,3,1674,1,30
313,185,1,314,4,1678,1,40
314,185,1,315,7,1685,4,70
315,185,1,316,8,1693,1,80
316,185,1,317,8,1701,1,80
317,185,1,318,3,1704,1,30
318,185,1,319,5,1709,5,50
319,185,1,320,2,1711,1,20
320,185,1,321,4,1715,1,40
321,185,1,322,5,1720,4,50
322,185,1,323,8,1728,3,80
323,185,1,324,3,1731,0,30
324,185,1,325,5,1736,4,50
325,185,1,326,3,1739,1,30
326,185,1,327,4,1743,1,40
327,185,1,328,4,1747,1,40
328,185,1,329,8,1755,3,80
329,185,1,330,7,1762,1,70
330,185,1,331,3,1765,3,30
331,185,1,332,3,1768,1,30
332,185,1,333,6,1774,5,60
333,185,1,334,6,1780,1,60
334,185,1,335,9,1789,1,90
335,185,1,336,5,1794,9,50
336,185,1,337,2,1796,3,20
337,185,1,338,6,1802,2,60
338,185,1,339,3,1805,1,30
339,185,1,340,5,1810,1,50
340,185,1,341,6,1816,1,60
341,185,1,342,4,1820,1,40
342,185,1,343,2,1822,5,20
343,185,1,344,6,1828,4,60
344,185,1,345,7,1835,1,70
345,185,1,346,3,1838,1,30
346,185,1,347,6,1844,1,60
347,185,1,348,7,1851,3,70
348,185,1,349,9,1860,3,90
349,185,1,350,8,1868,1,80
350,185,1,351,6,1874,2,60
351,185,1,352,2,1876,1,20
352,185,1,353,3,1879,1,30
353,185,1,354,6,1885,5,60
354,185,1,355,4,1889,1,40
355,185,1,356,3,1892,1,30
356,185,1,357,9,1901,4,90
357,185,1,358,6,1907,1,60
358,185,1,359,5,1912,7,50
359,185,1,360,2,1914,1,20
360,185,1,361,3,1917,1,30
361,185,1,362,6,1923,0,60
362,185,1,363,8,1931,1,80
363,185,1,364,5,1936,4,50
364,185,1,365,4,1940,1,40
365,185,1,366,4,1944,1,40
366,185,1,367,7,1951,6,70
367,185,1,368,3,1954,1,30
368,185,1,369,9,1963,1,90
369,185,1,370,6,1969,1,60
370,185,1,371,9,1978,11,90
371,185,1,372,5,1983,4,50
372,185,1,373,3,1986,0,30
373,185,1,374,4,1990,1,40
374,185,1,375,4,1994,4,40
375,185,1,376,4,1998,1,40
376,185,1,377,9,2007,4,90
377,185,1,378,2,2009,1,20
378,185,1,379,9,2018,1,90
379,185,1,380,7,2025,1,70
380,185,1,381,3,2028,4,30
381,185,1,382,3,2031,4,30
382,185,1,383,3,2034,1,30
383,185,1,384,9,2043,1,90
384,185,1,385,5,2048,1,50
385,185,1,386,2,2050,1,20
386,185,1,387,6,2056,11,60
387,185,1,388,3,2059,5,30
388,185,1,389,3,2062,3,30
389,185,1,390,6,2068,1,60
390,185,1,391,6,2074,1,60
391,185,1,392,6,2080,1,60
392,185,1,393,8,2088,1,80
393,185,1,394,9,2097,13,90
394,185,1,395,8,2105,5,80
395,185,1,396,3,2108,1,30
396,185,1,397,8,2116,7,80
397,185,1,398,5,2121,1,50
398,185,1,399,6,2127,4,60
399,185,1,400,3,2130,2,30
400,185,1,401,6,2136,1,60
401,185,1,402,5,2141,1,50
402,185,1,403,3,2144,2,30
403,185,1,404,7,2151,8,70
404,185,1,405,8,2159,1,80
405,185,1,406,3,2162,5,30
406,185,1,407,9,2171,7,90
407,185,1,408,2,2173,1,20
408,185,1,409,2,2175,3,20
409,185,1,410,4,2179,1,40
410,185,1,411,8,2187,1,80
411,185,1,412,7,2194,1,70
