,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,244,1,1,4,4,1,40
1,244,1,2,9,13,3,90
2,244,1,3,2,15,1,20
3,244,1,4,5,20,1,50
4,244,1,5,6,26,1,60
5,244,1,6,4,30,4,40
6,244,1,7,6,36,1,60
7,244,1,8,3,39,1,30
8,244,1,9,9,48,1,90
9,244,1,10,6,54,1,60
10,244,1,11,6,60,1,60
11,244,1,12,3,63,1,30
12,244,1,13,5,68,1,50
13,244,1,14,2,70,1,20
14,244,1,15,9,79,14,90
15,244,1,16,9,88,1,90
16,244,1,17,9,97,1,90
17,244,1,18,2,99,9,20
18,244,1,19,6,105,1,60
19,244,1,20,2,107,10,20
20,244,1,21,5,112,1,50
21,244,1,22,6,118,1,60
22,244,1,23,8,126,6,80
23,244,1,24,7,133,1,70
24,244,1,25,7,140,1,70
25,244,1,26,7,147,6,70
26,244,1,27,2,149,2,20
27,244,1,28,9,158,6,90
28,244,1,29,4,162,1,40
29,244,1,30,4,166,4,40
30,244,1,31,3,169,1,30
31,244,1,32,9,178,5,90
32,244,1,33,8,186,3,80
33,244,1,34,4,190,1,40
34,244,1,35,7,197,5,70
35,244,1,36,7,204,1,70
36,244,1,37,4,208,1,40
37,244,1,38,4,212,1,40
38,244,1,39,8,220,9,80
39,244,1,40,3,223,1,30
40,244,1,41,9,232,1,90
41,244,1,42,9,241,1,90
42,244,1,43,4,245,1,40
43,244,1,44,7,252,10,70
44,244,1,45,3,255,1,30
45,244,1,46,7,262,1,70
46,244,1,47,5,267,11,50
47,244,1,48,6,273,1,60
48,244,1,49,8,281,1,80
49,244,1,50,5,286,1,50
50,244,1,51,9,295,1,90
51,244,1,52,5,300,1,50
52,244,1,53,4,304,12,40
53,244,1,54,9,313,1,90
54,244,1,55,8,321,1,80
55,244,1,56,2,323,7,20
56,244,1,57,3,326,1,30
57,244,1,58,7,333,1,70
58,244,1,59,7,340,1,70
59,244,1,60,6,346,1,60
60,244,1,61,2,348,11,20
61,244,1,62,5,353,1,50
62,244,1,63,7,360,1,70
63,244,1,64,2,362,6,20
64,244,1,65,5,367,1,50
65,244,1,66,3,370,1,30
66,244,1,67,4,374,1,40
67,244,1,68,2,376,1,20
68,244,1,69,2,378,1,20
69,244,1,70,5,383,1,50
70,244,1,71,7,390,1,70
71,244,1,72,5,395,1,50
72,244,1,73,5,400,1,50
73,244,1,74,5,405,11,50
74,244,1,75,2,407,3,20
75,244,1,76,5,412,2,50
76,244,1,77,4,416,1,40
77,244,1,78,4,420,1,40
78,244,1,79,5,425,1,50
79,244,1,80,9,434,6,90
80,244,1,81,9,443,1,90
81,244,1,82,8,451,1,80
82,244,1,83,5,456,1,50
83,244,1,84,9,465,1,90
84,244,1,85,8,473,16,80
85,244,1,86,7,480,5,70
86,244,1,87,4,484,3,40
87,244,1,88,9,493,6,90
88,244,1,89,6,499,1,60
89,244,1,90,3,502,1,30
90,244,1,91,5,507,6,50
91,244,1,92,9,516,5,90
92,244,1,93,4,520,1,40
93,244,1,94,4,524,1,40
94,244,1,95,3,527,6,30
95,244,1,96,8,535,1,80
96,244,1,97,6,541,2,60
97,244,1,98,8,549,1,80
98,244,1,99,4,553,9,40
99,244,1,100,5,558,1,50
100,244,1,101,2,560,2,20
101,244,1,102,2,562,1,20
102,244,1,103,5,567,1,50
103,244,1,104,6,573,1,60
104,244,1,105,5,578,1,50
105,244,1,106,7,585,4,70
106,244,1,107,5,590,1,50
107,244,1,108,5,595,1,50
108,244,1,109,4,599,1,40
109,244,1,110,3,602,1,30
110,244,1,111,2,604,1,20
111,244,1,112,4,608,9,40
112,244,1,113,3,611,1,30
113,244,1,114,7,618,6,70
114,244,1,115,5,623,3,50
115,244,1,116,4,627,1,40
116,244,1,117,8,635,1,80
117,244,1,118,2,637,1,20
118,244,1,119,6,643,1,60
119,244,1,120,4,647,1,40
120,244,1,121,5,652,1,50
121,244,1,122,8,660,1,80
122,244,1,123,3,663,1,30
123,244,1,124,4,667,1,40
124,244,1,125,5,672,1,50
125,244,1,126,2,674,1,20
126,244,1,127,2,676,12,20
127,244,1,128,3,679,5,30
128,244,1,129,3,682,1,30
129,244,1,130,9,691,7,90
130,244,1,131,9,700,1,90
131,244,1,132,5,705,1,50
132,244,1,133,4,709,8,40
133,244,1,134,3,712,1,30
134,244,1,135,9,721,3,90
135,244,1,136,3,724,1,30
136,244,1,137,9,733,1,90
137,244,1,138,3,736,1,30
138,244,1,139,9,745,1,90
139,244,1,140,7,752,1,70
140,244,1,141,3,755,11,30
141,244,1,142,8,763,1,80
142,244,1,143,3,766,9,30
143,244,1,144,7,773,1,70
144,244,1,145,7,780,1,70
145,244,1,146,6,786,1,60
146,244,1,147,2,788,1,20
147,244,1,148,6,794,15,60
148,244,1,149,7,801,1,70
149,244,1,150,3,804,1,30
150,244,1,151,3,807,1,30
151,244,1,152,8,815,1,80
152,244,1,153,7,822,1,70
153,244,1,154,2,824,1,20
154,244,1,155,7,831,9,70
155,244,1,156,9,840,4,90
156,244,1,157,2,842,3,20
157,244,1,158,6,848,2,60
158,244,1,159,2,850,1,20
159,244,1,160,3,853,1,30
160,244,1,161,4,857,1,40
161,244,1,162,7,864,1,70
162,244,1,163,4,868,1,40
163,244,1,164,2,870,1,20
164,244,1,165,9,879,1,90
165,244,1,166,3,882,1,30
166,244,1,167,3,885,1,30
167,244,1,168,2,887,10,20
168,244,1,169,8,895,7,80
169,244,1,170,7,902,10,70
170,244,1,171,3,905,1,30
171,244,1,172,8,913,1,80
172,244,1,173,5,918,1,50
173,244,1,174,3,921,1,30
174,244,1,175,8,929,1,80
175,244,1,176,5,934,1,50
176,244,1,177,4,938,1,40
177,244,1,178,7,945,14,70
178,244,1,179,9,954,1,90
179,244,1,180,3,957,4,30
180,244,1,181,9,966,1,90
181,244,1,182,5,971,1,50
182,244,1,183,5,976,1,50
183,244,1,184,5,981,11,50
184,244,1,185,3,984,1,30
185,244,1,186,5,989,4,50
186,244,1,187,6,995,0,60
187,244,1,188,8,1003,1,80
188,244,1,189,8,1011,8,80
189,244,1,190,3,1014,4,30
190,244,1,191,2,1016,1,20
191,244,1,192,3,1019,3,30
192,244,1,193,4,1023,1,40
193,244,1,194,4,1027,1,40
194,244,1,195,7,1034,1,70
195,244,1,196,5,1039,1,50
196,244,1,197,8,1047,12,80
197,244,1,198,6,1053,1,60
198,244,1,199,7,1060,1,70
199,244,1,200,9,1069,1,90
200,244,1,201,8,1077,7,80
201,244,1,202,8,1085,9,80
202,244,1,203,2,1087,1,20
203,244,1,204,5,1092,1,50
204,244,1,205,4,1096,4,40
205,244,1,206,8,1104,2,80
206,244,1,207,5,1109,5,50
207,244,1,208,3,1112,1,30
208,244,1,209,2,1114,1,20
209,244,1,210,4,1118,1,40
210,244,1,211,9,1127,1,90
211,244,1,212,3,1130,6,30
212,244,1,213,8,1138,4,80
213,244,1,214,7,1145,0,70
214,244,1,215,6,1151,1,60
215,244,1,216,8,1159,1,80
216,244,1,217,9,1168,1,90
217,244,1,218,2,1170,1,20
218,244,1,219,6,1176,1,60
219,244,1,220,2,1178,1,20
220,244,1,221,3,1181,1,30
221,244,1,222,6,1187,1,60
222,244,1,223,6,1193,1,60
