,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,206,1,1,2,2,0,20
1,206,1,2,5,7,3,50
2,206,1,3,5,12,1,50
3,206,1,4,5,17,1,50
4,206,1,5,2,19,5,20
5,206,1,6,7,26,2,70
6,206,1,7,9,35,6,90
7,206,1,8,2,37,1,20
8,206,1,9,8,45,6,80
9,206,1,10,6,51,1,60
10,206,1,11,2,53,5,20
11,206,1,12,2,55,1,20
12,206,1,13,9,64,1,90
13,206,1,14,9,73,1,90
14,206,1,15,5,78,1,50
15,206,1,16,5,83,17,50
16,206,1,17,2,85,5,20
17,206,1,18,9,94,1,90
18,206,1,19,6,100,1,60
19,206,1,20,5,105,1,50
20,206,1,21,5,110,12,50
21,206,1,22,6,116,7,60
22,206,1,23,4,120,1,40
23,206,1,24,4,124,3,40
24,206,1,25,9,133,1,90
25,206,1,26,5,138,1,50
26,206,1,27,9,147,5,90
27,206,1,28,9,156,1,90
28,206,1,29,2,158,4,20
29,206,1,30,5,163,1,50
30,206,1,31,9,172,1,90
31,206,1,32,6,178,7,60
32,206,1,33,5,183,5,50
33,206,1,34,9,192,7,90
34,206,1,35,9,201,5,90
35,206,1,36,9,210,1,90
36,206,1,37,7,217,10,70
37,206,1,38,3,220,1,30
38,206,1,39,4,224,4,40
39,206,1,40,8,232,1,80
40,206,1,41,9,241,5,90
41,206,1,42,3,244,2,30
42,206,1,43,4,248,4,40
43,206,1,44,5,253,5,50
44,206,1,45,2,255,1,20
45,206,1,46,9,264,1,90
46,206,1,47,3,267,1,30
47,206,1,48,6,273,1,60
48,206,1,49,3,276,10,30
49,206,1,50,2,278,1,20
50,206,1,51,4,282,1,40
51,206,1,52,5,287,1,50
52,206,1,53,7,294,1,70
53,206,1,54,6,300,16,60
54,206,1,55,8,308,3,80
55,206,1,56,8,316,1,80
56,206,1,57,6,322,0,60
57,206,1,58,4,326,3,40
58,206,1,59,6,332,1,60
59,206,1,60,8,340,1,80
60,206,1,61,8,348,1,80
61,206,1,62,3,351,8,30
62,206,1,63,4,355,1,40
63,206,1,64,4,359,4,40
64,206,1,65,7,366,4,70
65,206,1,66,4,370,1,40
66,206,1,67,3,373,1,30
67,206,1,68,6,379,4,60
68,206,1,69,2,381,1,20
69,206,1,70,5,386,1,50
70,206,1,71,4,390,1,40
71,206,1,72,3,393,1,30
72,206,1,73,8,401,4,80
73,206,1,74,7,408,4,70
74,206,1,75,8,416,1,80
75,206,1,76,9,425,6,90
76,206,1,77,3,428,1,30
77,206,1,78,7,435,1,70
78,206,1,79,8,443,1,80
79,206,1,80,4,447,9,40
80,206,1,81,6,453,1,60
81,206,1,82,4,457,5,40
82,206,1,83,8,465,5,80
83,206,1,84,8,473,1,80
84,206,1,85,3,476,1,30
85,206,1,86,3,479,3,30
86,206,1,87,9,488,4,90
87,206,1,88,5,493,4,50
88,206,1,89,9,502,4,90
89,206,1,90,4,506,1,40
90,206,1,91,2,508,1,20
91,206,1,92,4,512,1,40
92,206,1,93,5,517,1,50
93,206,1,94,9,526,6,90
94,206,1,95,4,530,2,40
95,206,1,96,9,539,9,90
96,206,1,97,8,547,1,80
97,206,1,98,2,549,1,20
98,206,1,99,6,555,5,60
99,206,1,100,2,557,1,20
100,206,1,101,4,561,1,40
101,206,1,102,3,564,0,30
102,206,1,103,9,573,1,90
103,206,1,104,5,578,1,50
104,206,1,105,9,587,10,90
105,206,1,106,7,594,1,70
106,206,1,107,2,596,1,20
107,206,1,108,2,598,2,20
108,206,1,109,2,600,1,20
109,206,1,110,8,608,1,80
110,206,1,111,4,612,5,40
111,206,1,112,5,617,1,50
112,206,1,113,5,622,1,50
113,206,1,114,2,624,1,20
114,206,1,115,9,633,1,90
115,206,1,116,7,640,1,70
116,206,1,117,4,644,1,40
117,206,1,118,9,653,1,90
118,206,1,119,6,659,7,60
119,206,1,120,9,668,1,90
120,206,1,121,6,674,6,60
121,206,1,122,7,681,3,70
122,206,1,123,9,690,1,90
123,206,1,124,6,696,5,60
124,206,1,125,4,700,1,40
125,206,1,126,6,706,1,60
126,206,1,127,3,709,12,30
127,206,1,128,2,711,1,20
128,206,1,129,4,715,1,40
129,206,1,130,3,718,1,30
130,206,1,131,9,727,1,90
131,206,1,132,8,735,6,80
132,206,1,133,6,741,1,60
133,206,1,134,6,747,3,60
134,206,1,135,8,755,5,80
135,206,1,136,8,763,1,80
136,206,1,137,4,767,1,40
137,206,1,138,4,771,1,40
138,206,1,139,3,774,2,30
139,206,1,140,6,780,1,60
140,206,1,141,6,786,4,60
141,206,1,142,6,792,2,60
142,206,1,143,4,796,1,40
143,206,1,144,7,803,1,70
144,206,1,145,7,810,1,70
145,206,1,146,2,812,9,20
146,206,1,147,5,817,1,50
147,206,1,148,3,820,1,30
148,206,1,149,3,823,1,30
