,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,37,1,1,4,4,0,40
1,37,1,2,5,9,3,50
2,37,1,3,6,15,3,60
3,37,1,4,7,22,0,70
4,37,1,5,5,27,1,50
5,37,1,6,4,31,2,40
6,37,1,7,4,35,3,40
7,37,1,8,8,43,2,80
8,37,1,9,6,49,2,60
9,37,1,10,8,57,4,80
10,37,1,11,8,65,1,80
11,37,1,12,7,72,2,70
12,37,1,13,9,81,4,90
13,37,1,14,9,90,4,90
14,37,1,15,4,94,1,40
15,37,1,16,5,99,3,50
16,37,1,17,9,108,4,90
17,37,1,18,9,117,3,90
18,37,1,19,6,123,1,60
19,37,1,20,4,127,1,40
20,37,1,21,4,131,1,40
21,37,1,22,5,136,2,50
22,37,1,23,3,139,2,30
23,37,1,24,4,143,1,40
24,37,1,25,3,146,1,30
25,37,1,26,9,155,4,90
26,37,1,27,4,159,1,40
27,37,1,28,7,166,1,70
28,37,1,29,8,174,3,80
29,37,1,30,2,176,1,20
30,37,1,31,9,185,2,90
31,37,1,32,3,188,2,30
32,37,1,33,3,191,3,30
33,37,1,34,3,194,0,30
34,37,1,35,6,200,1,60
35,37,1,36,9,209,5,90
36,37,1,37,4,213,2,40
37,37,1,38,8,221,3,80
38,37,1,39,7,228,2,70
39,37,1,40,9,237,4,90
40,37,1,41,5,242,4,50
41,37,1,42,6,248,1,60
42,37,1,43,7,255,6,70
43,37,1,44,4,259,1,40
44,37,1,45,8,267,3,80
45,37,1,46,6,273,1,60
46,37,1,47,5,278,2,50
47,37,1,48,8,286,4,80
48,37,1,49,2,288,1,20
49,37,1,50,9,297,2,90
50,37,1,51,9,306,2,90
51,37,1,52,8,314,2,80
52,37,1,53,6,320,3,60
53,37,1,54,3,323,3,30
54,37,1,55,7,330,4,70
55,37,1,56,7,337,4,70
56,37,1,57,9,346,3,90
57,37,1,58,7,353,5,70
58,37,1,59,9,362,4,90
59,37,1,60,4,366,3,40
60,37,1,61,6,372,1,60
61,37,1,62,4,376,1,40
62,37,1,63,7,383,3,70
63,37,1,64,2,385,3,20
64,37,1,65,7,392,1,70
65,37,1,66,8,400,2,80
66,37,1,67,3,403,4,30
67,37,1,68,2,405,2,20
68,37,1,69,2,407,3,20
69,37,1,70,6,413,5,60
70,37,1,71,4,417,1,40
71,37,1,72,5,422,1,50
72,37,1,73,3,425,1,30
73,37,1,74,2,427,0,20
74,37,1,75,9,436,2,90
75,37,1,76,6,442,2,60
76,37,1,77,8,450,4,80
77,37,1,78,9,459,5,90
78,37,1,79,2,461,2,20
79,37,1,80,6,467,3,60
80,37,1,81,3,470,1,30
81,37,1,82,7,477,2,70
82,37,1,83,2,479,0,20
83,37,1,84,4,483,2,40
84,37,1,85,9,492,5,90
85,37,1,86,7,499,4,70
86,37,1,87,5,504,4,50
87,37,1,88,5,509,4,50
88,37,1,89,2,511,0,20
89,37,1,90,2,513,2,20
90,37,1,91,4,517,1,40
91,37,1,92,6,523,4,60
92,37,1,93,7,530,3,70
93,37,1,94,8,538,4,80
94,37,1,95,7,545,1,70
95,37,1,96,9,554,6,90
96,37,1,97,3,557,2,30
97,37,1,98,6,563,3,60
98,37,1,99,2,565,1,20
99,37,1,100,8,573,5,80
100,37,1,101,8,581,3,80
101,37,1,102,7,588,1,70
102,37,1,103,5,593,1,50
103,37,1,104,8,601,3,80
104,37,1,105,3,604,4,30
105,37,1,106,3,607,1,30
106,37,1,107,7,614,5,70
107,37,1,108,2,616,0,20
108,37,1,109,9,625,3,90
109,37,1,110,5,630,6,50
110,37,1,111,2,632,1,20
111,37,1,112,2,634,2,20
112,37,1,113,2,636,0,20
113,37,1,114,9,645,2,90
114,37,1,115,5,650,2,50
115,37,1,116,5,655,4,50
116,37,1,117,4,659,2,40
117,37,1,118,3,662,1,30
118,37,1,119,6,668,2,60
119,37,1,120,3,671,0,30
120,37,1,121,5,676,1,50
121,37,1,122,8,684,5,80
122,37,1,123,3,687,1,30
123,37,1,124,6,693,3,60
124,37,1,125,5,698,4,50
125,37,1,126,4,702,3,40
126,37,1,127,3,705,1,30
127,37,1,128,7,712,5,70
128,37,1,129,8,720,1,80
129,37,1,130,6,726,2,60
130,37,1,131,7,733,2,70
131,37,1,132,2,735,0,20
132,37,1,133,9,744,1,90
133,37,1,134,8,752,10,80
134,37,1,135,2,754,1,20
135,37,1,136,3,757,0,30
136,37,1,137,4,761,2,40
137,37,1,138,9,770,0,90
138,37,1,139,4,774,2,40
139,37,1,140,4,778,1,40
140,37,1,141,5,783,1,50
141,37,1,142,9,792,6,90
142,37,1,143,4,796,1,40
143,37,1,144,5,801,1,50
144,37,1,145,3,804,4,30
145,37,1,146,2,806,2,20
146,37,1,147,4,810,2,40
147,37,1,148,3,813,1,30
148,37,1,149,5,818,2,50
149,37,1,150,5,823,1,50
150,37,1,151,9,832,1,90
151,37,1,152,2,834,5,20
152,37,1,153,7,841,7,70
153,37,1,154,6,847,5,60
154,37,1,155,8,855,5,80
155,37,1,156,7,862,1,70
156,37,1,157,7,869,5,70
157,37,1,158,2,871,2,20
158,37,1,159,5,876,1,50
159,37,1,160,7,883,7,70
160,37,1,161,4,887,2,40
161,37,1,162,3,890,1,30
162,37,1,163,6,896,1,60
163,37,1,164,6,902,2,60
164,37,1,165,7,909,5,70
165,37,1,166,9,918,6,90
166,37,1,167,2,920,3,20
167,37,1,168,5,925,3,50
168,37,1,169,5,930,2,50
169,37,1,170,3,933,1,30
170,37,1,171,6,939,4,60
171,37,1,172,5,944,4,50
172,37,1,173,8,952,3,80
173,37,1,174,2,954,1,20
174,37,1,175,6,960,3,60
175,37,1,176,6,966,1,60
176,37,1,177,3,969,2,30
177,37,1,178,4,973,3,40
178,37,1,179,4,977,1,40
179,37,1,180,4,981,1,40
180,37,1,181,8,989,1,80
181,37,1,182,9,998,1,90
182,37,1,183,8,1006,1,80
183,37,1,184,2,1008,14,20
184,37,1,185,3,1011,1,30
185,37,1,186,9,1020,8,90
186,37,1,187,9,1029,6,90
187,37,1,188,3,1032,1,30
188,37,1,189,3,1035,0,30
189,37,1,190,8,1043,2,80
190,37,1,191,7,1050,1,70
191,37,1,192,5,1055,1,50
192,37,1,193,9,1064,2,90
193,37,1,194,9,1073,6,90
194,37,1,195,8,1081,8,80
195,37,1,196,5,1086,0,50
196,37,1,197,7,1093,6,70
197,37,1,198,8,1101,2,80
198,37,1,199,9,1110,1,90
199,37,1,200,7,1117,2,70
200,37,1,201,3,1120,1,30
201,37,1,202,6,1126,4,60
202,37,1,203,7,1133,0,70
203,37,1,204,3,1136,1,30
204,37,1,205,7,1143,6,70
205,37,1,206,7,1150,4,70
206,37,1,207,2,1152,1,20
207,37,1,208,3,1155,2,30
208,37,1,209,8,1163,6,80
209,37,1,210,6,1169,1,60
210,37,1,211,4,1173,0,40
211,37,1,212,4,1177,1,40
212,37,1,213,9,1186,1,90
213,37,1,214,6,1192,9,60
214,37,1,215,5,1197,3,50
215,37,1,216,3,1200,4,30
216,37,1,217,8,1208,1,80
217,37,1,218,2,1210,2,20
218,37,1,219,8,1218,2,80
219,37,1,220,8,1226,5,80
220,37,1,221,5,1231,4,50
221,37,1,222,3,1234,1,30
222,37,1,223,5,1239,3,50
223,37,1,224,6,1245,5,60
224,37,1,225,8,1253,4,80
225,37,1,226,8,1261,3,80
226,37,1,227,9,1270,8,90
227,37,1,228,6,1276,2,60
228,37,1,229,5,1281,1,50
229,37,1,230,8,1289,2,80
230,37,1,231,5,1294,3,50
231,37,1,232,9,1303,5,90
232,37,1,233,6,1309,3,60
233,37,1,234,4,1313,0,40
234,37,1,235,7,1320,3,70
235,37,1,236,7,1327,5,70
236,37,1,237,7,1334,4,70
237,37,1,238,4,1338,6,40
238,37,1,239,3,1341,0,30
239,37,1,240,4,1345,2,40
240,37,1,241,6,1351,2,60
241,37,1,242,3,1354,1,30
242,37,1,243,7,1361,3,70
243,37,1,244,2,1363,1,20
244,37,1,245,9,1372,5,90
245,37,1,246,9,1381,4,90
246,37,1,247,6,1387,1,60
247,37,1,248,8,1395,8,80
248,37,1,249,9,1404,9,90
249,37,1,250,8,1412,1,80
250,37,1,251,5,1417,6,50
251,37,1,252,2,1419,0,20
252,37,1,253,4,1423,1,40
253,37,1,254,6,1429,2,60
254,37,1,255,3,1432,1,30
255,37,1,256,3,1435,1,30
256,37,1,257,2,1437,2,20
257,37,1,258,7,1444,4,70
258,37,1,259,9,1453,5,90
259,37,1,260,7,1460,3,70
260,37,1,261,7,1467,3,70
261,37,1,262,5,1472,0,50
262,37,1,263,9,1481,5,90
263,37,1,264,4,1485,1,40
264,37,1,265,6,1491,2,60
265,37,1,266,5,1496,1,50
266,37,1,267,2,1498,1,20
267,37,1,268,2,1500,3,20
268,37,1,269,6,1506,1,60
269,37,1,270,5,1511,6,50
270,37,1,271,4,1515,4,40
271,37,1,272,3,1518,1,30
272,37,1,273,8,1526,5,80
273,37,1,274,7,1533,1,70
274,37,1,275,3,1536,5,30
275,37,1,276,3,1539,0,30
276,37,1,277,6,1545,4,60
277,37,1,278,7,1552,3,70
278,37,1,279,6,1558,0,60
279,37,1,280,5,1563,2,50
280,37,1,281,7,1570,4,70
281,37,1,282,8,1578,5,80
282,37,1,283,9,1587,5,90
283,37,1,284,6,1593,3,60
284,37,1,285,4,1597,1,40
285,37,1,286,7,1604,4,70
286,37,1,287,8,1612,4,80
287,37,1,288,4,1616,0,40
288,37,1,289,8,1624,3,80
289,37,1,290,3,1627,3,30
290,37,1,291,3,1630,4,30
291,37,1,292,7,1637,2,70
292,37,1,293,3,1640,2,30
293,37,1,294,9,1649,6,90
294,37,1,295,5,1654,1,50
295,37,1,296,6,1660,1,60
296,37,1,297,4,1664,3,40
297,37,1,298,9,1673,8,90
298,37,1,299,7,1680,7,70
299,37,1,300,7,1687,3,70
300,37,1,301,7,1694,3,70
301,37,1,302,8,1702,6,80
302,37,1,303,5,1707,1,50
303,37,1,304,2,1709,1,20
304,37,1,305,7,1716,1,70
305,37,1,306,6,1722,3,60
306,37,1,307,3,1725,0,30
307,37,1,308,7,1732,3,70
308,37,1,309,7,1739,3,70
309,37,1,310,3,1742,0,30
310,37,1,311,5,1747,5,50
311,37,1,312,3,1750,0,30
312,37,1,313,9,1759,1,90
313,37,1,314,8,1767,6,80
314,37,1,315,4,1771,4,40
315,37,1,316,8,1779,2,80
316,37,1,317,7,1786,3,70
317,37,1,318,9,1795,1,90
318,37,1,319,2,1797,0,20
319,37,1,320,7,1804,3,70
320,37,1,321,6,1810,1,60
321,37,1,322,6,1816,5,60
322,37,1,323,8,1824,2,80
323,37,1,324,3,1827,1,30
324,37,1,325,4,1831,3,40
325,37,1,326,4,1835,1,40
326,37,1,327,7,1842,4,70
327,37,1,328,2,1844,1,20
328,37,1,329,3,1847,2,30
329,37,1,330,4,1851,2,40
330,37,1,331,7,1858,2,70
331,37,1,332,6,1864,1,60
332,37,1,333,6,1870,1,60
333,37,1,334,9,1879,9,90
334,37,1,335,2,1881,3,20
335,37,1,336,6,1887,1,60
336,37,1,337,6,1893,2,60
337,37,1,338,9,1902,2,90
338,37,1,339,3,1905,2,30
339,37,1,340,2,1907,0,20
340,37,1,341,4,1911,1,40
341,37,1,342,7,1918,6,70
342,37,1,343,8,1926,4,80
343,37,1,344,3,1929,0,30
344,37,1,345,7,1936,7,70
345,37,1,346,7,1943,1,70
346,37,1,347,6,1949,3,60
347,37,1,348,3,1952,1,30
348,37,1,349,4,1956,1,40
349,37,1,350,2,1958,1,20
350,37,1,351,5,1963,2,50
351,37,1,352,8,1971,2,80
352,37,1,353,2,1973,1,20
353,37,1,354,4,1977,2,40
354,37,1,355,5,1982,2,50
355,37,1,356,5,1987,2,50
356,37,1,357,8,1995,3,80
357,37,1,358,5,2000,2,50
358,37,1,359,9,2009,3,90
359,37,1,360,8,2017,3,80
360,37,1,361,4,2021,1,40
361,37,1,362,5,2026,8,50
362,37,1,363,8,2034,3,80
363,37,1,364,3,2037,2,30
364,37,1,365,3,2040,1,30
365,37,1,366,6,2046,6,60
366,37,1,367,5,2051,2,50
367,37,1,368,8,2059,3,80
368,37,1,369,9,2068,1,90
369,37,1,370,5,2073,1,50
370,37,1,371,8,2081,4,80
371,37,1,372,6,2087,2,60
372,37,1,373,8,2095,1,80
373,37,1,374,6,2101,6,60
374,37,1,375,3,2104,4,30
375,37,1,376,7,2111,3,70
376,37,1,377,2,2113,1,20
377,37,1,378,7,2120,1,70
378,37,1,379,8,2128,2,80
379,37,1,380,5,2133,5,50
380,37,1,381,6,2139,5,60
381,37,1,382,9,2148,0,90
382,37,1,383,7,2155,1,70
383,37,1,384,9,2164,3,90
384,37,1,385,2,2166,1,20
385,37,1,386,6,2172,1,60
386,37,1,387,4,2176,3,40
387,37,1,388,7,2183,4,70
388,37,1,389,4,2187,4,40
389,37,1,390,8,2195,6,80
390,37,1,391,2,2197,0,20
391,37,1,392,6,2203,2,60
392,37,1,393,8,2211,7,80
393,37,1,394,6,2217,3,60
394,37,1,395,9,2226,4,90
395,37,1,396,7,2233,6,70
396,37,1,397,3,2236,1,30
397,37,1,398,4,2240,3,40
398,37,1,399,4,2244,2,40
399,37,1,400,7,2251,1,70
400,37,1,401,8,2259,1,80
401,37,1,402,5,2264,7,50
402,37,1,403,7,2271,3,70
403,37,1,404,4,2275,5,40
404,37,1,405,6,2281,4,60
405,37,1,406,9,2290,5,90
406,37,1,407,8,2298,3,80
407,37,1,408,5,2303,2,50
408,37,1,409,9,2312,1,90
409,37,1,410,5,2317,3,50
410,37,1,411,4,2321,3,40
411,37,1,412,4,2325,6,40
412,37,1,413,8,2333,5,80
413,37,1,414,4,2337,1,40
414,37,1,415,4,2341,2,40
415,37,1,416,2,2343,1,20
416,37,1,417,4,2347,2,40
417,37,1,418,2,2349,1,20
418,37,1,419,6,2355,4,60
419,37,1,420,9,2364,3,90
420,37,1,421,4,2368,1,40
421,37,1,422,6,2374,3,60
422,37,1,423,8,2382,2,80
423,37,1,424,6,2388,3,60
424,37,1,425,5,2393,2,50
425,37,1,426,5,2398,3,50
426,37,1,427,5,2403,3,50
427,37,1,428,4,2407,2,40
428,37,1,429,9,2416,3,90
429,37,1,430,8,2424,3,80
430,37,1,431,9,2433,5,90
431,37,1,432,4,2437,4,40
432,37,1,433,5,2442,1,50
433,37,1,434,2,2444,1,20
434,37,1,435,4,2448,2,40
435,37,1,436,9,2457,1,90
436,37,1,437,4,2461,6,40
437,37,1,438,4,2465,0,40
438,37,1,439,9,2474,7,90
439,37,1,440,3,2477,1,30
440,37,1,441,2,2479,2,20
441,37,1,442,8,2487,4,80
442,37,1,443,5,2492,6,50
443,37,1,444,9,2501,3,90
444,37,1,445,6,2507,4,60
445,37,1,446,2,2509,3,20
446,37,1,447,7,2516,3,70
447,37,1,448,2,2518,0,20
448,37,1,449,7,2525,3,70
449,37,1,450,4,2529,3,40
450,37,1,451,2,2531,2,20
451,37,1,452,6,2537,1,60
452,37,1,453,2,2539,0,20
453,37,1,454,6,2545,4,60
454,37,1,455,6,2551,1,60
455,37,1,456,9,2560,3,90
456,37,1,457,5,2565,4,50
457,37,1,458,5,2570,0,50
458,37,1,459,4,2574,0,40
459,37,1,460,6,2580,2,60
460,37,1,461,5,2585,2,50
461,37,1,462,3,2588,1,30
462,37,1,463,5,2593,6,50
463,37,1,464,6,2599,1,60
464,37,1,465,7,2606,3,70
465,37,1,466,3,2609,2,30
466,37,1,467,2,2611,3,20
467,37,1,468,6,2617,5,60
468,37,1,469,4,2621,1,40
469,37,1,470,8,2629,2,80
470,37,1,471,6,2635,1,60
471,37,1,472,8,2643,7,80
472,37,1,473,9,2652,3,90
473,37,1,474,2,2654,2,20
474,37,1,475,3,2657,1,30
475,37,1,476,6,2663,2,60
476,37,1,477,7,2670,4,70
477,37,1,478,9,2679,3,90
478,37,1,479,2,2681,0,20
479,37,1,480,5,2686,1,50
480,37,1,481,3,2689,2,30
481,37,1,482,5,2694,3,50
482,37,1,483,5,2699,1,50
483,37,1,484,3,2702,1,30
484,37,1,485,2,2704,2,20
485,37,1,486,7,2711,4,70
486,37,1,487,7,2718,8,70
487,37,1,488,8,2726,3,80
488,37,1,489,2,2728,1,20
489,37,1,490,3,2731,2,30
490,37,1,491,3,2734,3,30
491,37,1,492,7,2741,4,70
492,37,1,493,6,2747,2,60
493,37,1,494,5,2752,3,50
494,37,1,495,3,2755,1,30
495,37,1,496,3,2758,0,30
496,37,1,497,4,2762,1,40
497,37,1,498,5,2767,2,50
498,37,1,499,6,2773,3,60
499,37,1,500,4,2777,2,40
500,37,1,501,9,2786,4,90
501,37,1,502,9,2795,3,90
502,37,1,503,2,2797,0,20
503,37,1,504,4,2801,2,40
504,37,1,505,6,2807,5,60
505,37,1,506,4,2811,2,40
506,37,1,507,9,2820,3,90
507,37,1,508,9,2829,3,90
508,37,1,509,6,2835,1,60
509,37,1,510,4,2839,1,40
510,37,1,511,5,2844,3,50
511,37,1,512,6,2850,5,60
512,37,1,513,3,2853,5,30
513,37,1,514,6,2859,2,60
514,37,1,515,4,2863,2,40
515,37,1,516,6,2869,0,60
516,37,1,517,7,2876,1,70
517,37,1,518,4,2880,10,40
518,37,1,519,2,2882,1,20
519,37,1,520,4,2886,2,40
520,37,1,521,9,2895,1,90
521,37,1,522,4,2899,5,40
522,37,1,523,9,2908,3,90
523,37,1,524,5,2913,7,50
524,37,1,525,4,2917,1,40
525,37,1,526,2,2919,1,20
526,37,1,527,8,2927,4,80
527,37,1,528,6,2933,4,60
528,37,1,529,8,2941,4,80
529,37,1,530,4,2945,1,40
530,37,1,531,8,2953,2,80
531,37,1,532,4,2957,2,40
532,37,1,533,7,2964,4,70
533,37,1,534,9,2973,5,90
534,37,1,535,3,2976,4,30
535,37,1,536,6,2982,1,60
536,37,1,537,5,2987,6,50
537,37,1,538,5,2992,1,50
538,37,1,539,2,2994,1,20
539,37,1,540,9,3003,2,90
540,37,1,541,5,3008,3,50
541,37,1,542,4,3012,2,40
542,37,1,543,3,3015,0,30
543,37,1,544,7,3022,3,70
544,37,1,545,5,3027,3,50
545,37,1,546,4,3031,5,40
546,37,1,547,7,3038,1,70
547,37,1,548,9,3047,3,90
548,37,1,549,9,3056,8,90
549,37,1,550,4,3060,2,40
550,37,1,551,9,3069,2,90
551,37,1,552,8,3077,6,80
552,37,1,553,7,3084,3,70
553,37,1,554,8,3092,1,80
554,37,1,555,7,3099,6,70
555,37,1,556,9,3108,6,90
556,37,1,557,9,3117,7,90
557,37,1,558,2,3119,1,20
558,37,1,559,7,3126,7,70
559,37,1,560,8,3134,3,80
560,37,1,561,4,3138,5,40
561,37,1,562,9,3147,5,90
562,37,1,563,4,3151,2,40
563,37,1,564,8,3159,4,80
564,37,1,565,2,3161,1,20
565,37,1,566,4,3165,1,40
566,37,1,567,5,3170,2,50
567,37,1,568,8,3178,5,80
568,37,1,569,4,3182,1,40
569,37,1,570,5,3187,2,50
570,37,1,571,6,3193,2,60
571,37,1,572,6,3199,4,60
572,37,1,573,2,3201,0,20
573,37,1,574,6,3207,2,60
574,37,1,575,7,3214,3,70
575,37,1,576,4,3218,1,40
576,37,1,577,9,3227,1,90
577,37,1,578,7,3234,10,70
578,37,1,579,5,3239,3,50
579,37,1,580,4,3243,2,40
580,37,1,581,8,3251,7,80
581,37,1,582,6,3257,7,60
582,37,1,583,7,3264,5,70
583,37,1,584,4,3268,1,40
584,37,1,585,8,3276,4,80
585,37,1,586,3,3279,0,30
586,37,1,587,9,3288,4,90
587,37,1,588,3,3291,1,30
588,37,1,589,3,3294,1,30
589,37,1,590,9,3303,3,90
590,37,1,591,9,3312,2,90
591,37,1,592,3,3315,5,30
592,37,1,593,9,3324,8,90
593,37,1,594,4,3328,2,40
594,37,1,595,7,3335,4,70
595,37,1,596,5,3340,1,50
596,37,1,597,3,3343,2,30
597,37,1,598,9,3352,1,90
598,37,1,599,5,3357,2,50
599,37,1,600,3,3360,1,30
600,37,1,601,7,3367,4,70
601,37,1,602,6,3373,3,60
602,37,1,603,4,3377,3,40
603,37,1,604,7,3384,6,70
604,37,1,605,6,3390,1,60
605,37,1,606,3,3393,1,30
606,37,1,607,8,3401,1,80
607,37,1,608,4,3405,5,40
608,37,1,609,8,3413,4,80
609,37,1,610,3,3416,3,30
610,37,1,611,2,3418,0,20
611,37,1,612,7,3425,4,70
612,37,1,613,5,3430,1,50
613,37,1,614,3,3433,6,30
614,37,1,615,5,3438,1,50
615,37,1,616,7,3445,8,70
616,37,1,617,7,3452,2,70
617,37,1,618,5,3457,1,50
618,37,1,619,7,3464,5,70
619,37,1,620,3,3467,2,30
620,37,1,621,9,3476,6,90
621,37,1,622,2,3478,0,20
622,37,1,623,8,3486,1,80
623,37,1,624,9,3495,5,90
624,37,1,625,2,3497,2,20
625,37,1,626,3,3500,4,30
626,37,1,627,7,3507,4,70
627,37,1,628,9,3516,3,90
628,37,1,629,6,3522,2,60
629,37,1,630,3,3525,1,30
630,37,1,631,3,3528,2,30
631,37,1,632,5,3533,3,50
632,37,1,633,7,3540,5,70
633,37,1,634,4,3544,1,40
634,37,1,635,6,3550,1,60
635,37,1,636,6,3556,6,60
636,37,1,637,2,3558,0,20
637,37,1,638,4,3562,1,40
638,37,1,639,5,3567,2,50
639,37,1,640,5,3572,2,50
640,37,1,641,2,3574,1,20
641,37,1,642,4,3578,1,40
642,37,1,643,2,3580,0,20
643,37,1,644,3,3583,0,30
644,37,1,645,8,3591,10,80
645,37,1,646,9,3600,5,90
646,37,1,647,5,3605,3,50
647,37,1,648,3,3608,0,30
648,37,1,649,8,3616,5,80
649,37,1,650,2,3618,1,20
650,37,1,651,9,3627,1,90
651,37,1,652,5,3632,2,50
652,37,1,653,8,3640,6,80
653,37,1,654,5,3645,2,50
654,37,1,655,9,3654,1,90
655,37,1,656,9,3663,8,90
656,37,1,657,2,3665,2,20
657,37,1,658,9,3674,1,90
658,37,1,659,9,3683,5,90
659,37,1,660,7,3690,4,70
660,37,1,661,6,3696,3,60
661,37,1,662,4,3700,1,40
662,37,1,663,5,3705,1,50
663,37,1,664,7,3712,5,70
664,37,1,665,2,3714,3,20
665,37,1,666,2,3716,2,20
666,37,1,667,5,3721,3,50
667,37,1,668,5,3726,1,50
668,37,1,669,4,3730,1,40
669,37,1,670,8,3738,2,80
670,37,1,671,8,3746,1,80
671,37,1,672,5,3751,5,50
672,37,1,673,3,3754,1,30
673,37,1,674,3,3757,3,30
674,37,1,675,7,3764,4,70
675,37,1,676,7,3771,3,70
676,37,1,677,4,3775,3,40
677,37,1,678,9,3784,3,90
678,37,1,679,5,3789,0,50
679,37,1,680,9,3798,2,90
680,37,1,681,6,3804,3,60
681,37,1,682,2,3806,1,20
682,37,1,683,4,3810,1,40
683,37,1,684,8,3818,2,80
684,37,1,685,5,3823,5,50
685,37,1,686,4,3827,4,40
686,37,1,687,9,3836,1,90
687,37,1,688,4,3840,2,40
688,37,1,689,2,3842,1,20
689,37,1,690,8,3850,3,80
690,37,1,691,3,3853,0,30
691,37,1,692,6,3859,1,60
692,37,1,693,3,3862,1,30
693,37,1,694,2,3864,1,20
694,37,1,695,2,3866,1,20
695,37,1,696,3,3869,3,30
696,37,1,697,5,3874,2,50
697,37,1,698,5,3879,0,50
698,37,1,699,6,3885,1,60
699,37,1,700,2,3887,1,20
700,37,1,701,7,3894,6,70
701,37,1,702,7,3901,3,70
702,37,1,703,8,3909,2,80
703,37,1,704,8,3917,5,80
704,37,1,705,2,3919,2,20
705,37,1,706,3,3922,2,30
706,37,1,707,3,3925,2,30
707,37,1,708,9,3934,1,90
708,37,1,709,7,3941,13,70
709,37,1,710,5,3946,3,50
710,37,1,711,3,3949,1,30
711,37,1,712,2,3951,1,20
712,37,1,713,6,3957,3,60
713,37,1,714,7,3964,3,70
714,37,1,715,8,3972,4,80
715,37,1,716,5,3977,2,50
716,37,1,717,3,3980,2,30
717,37,1,718,7,3987,1,70
718,37,1,719,3,3990,3,30
719,37,1,720,5,3995,2,50
720,37,1,721,5,4000,5,50
721,37,1,722,8,4008,3,80
722,37,1,723,4,4012,3,40
723,37,1,724,4,4016,0,40
724,37,1,725,8,4024,4,80
725,37,1,726,5,4029,1,50
726,37,1,727,2,4031,1,20
727,37,1,728,4,4035,1,40
728,37,1,729,5,4040,3,50
729,37,1,730,6,4046,6,60
730,37,1,731,5,4051,1,50
731,37,1,732,8,4059,7,80
732,37,1,733,8,4067,4,80
733,37,1,734,3,4070,3,30
734,37,1,735,4,4074,4,40
735,37,1,736,9,4083,8,90
736,37,1,737,5,4088,2,50
737,37,1,738,5,4093,2,50
738,37,1,739,4,4097,0,40
739,37,1,740,4,4101,1,40
740,37,1,741,8,4109,3,80
741,37,1,742,6,4115,2,60
742,37,1,743,4,4119,0,40
743,37,1,744,9,4128,6,90
744,37,1,745,7,4135,5,70
745,37,1,746,7,4142,1,70
746,37,1,747,2,4144,5,20
747,37,1,748,3,4147,4,30
748,37,1,749,8,4155,1,80
749,37,1,750,7,4162,2,70
750,37,1,751,4,4166,2,40
751,37,1,752,7,4173,5,70
752,37,1,753,6,4179,3,60
753,37,1,754,4,4183,1,40
754,37,1,755,3,4186,2,30
755,37,1,756,2,4188,0,20
756,37,1,757,5,4193,2,50
757,37,1,758,5,4198,4,50
758,37,1,759,4,4202,0,40
759,37,1,760,9,4211,5,90
760,37,1,761,4,4215,1,40
761,37,1,762,6,4221,1,60
762,37,1,763,8,4229,5,80
763,37,1,764,9,4238,3,90
764,37,1,765,2,4240,2,20
765,37,1,766,6,4246,10,60
766,37,1,767,9,4255,5,90
767,37,1,768,5,4260,4,50
768,37,1,769,6,4266,1,60
769,37,1,770,6,4272,4,60
770,37,1,771,4,4276,3,40
771,37,1,772,7,4283,5,70
772,37,1,773,2,4285,3,20
773,37,1,774,2,4287,1,20
774,37,1,775,3,4290,3,30
775,37,1,776,7,4297,4,70
776,37,1,777,3,4300,1,30
777,37,1,778,6,4306,2,60
778,37,1,779,7,4313,1,70
779,37,1,780,7,4320,5,70
780,37,1,781,3,4323,1,30
781,37,1,782,6,4329,4,60
782,37,1,783,3,4332,0,30
783,37,1,784,3,4335,2,30
784,37,1,785,8,4343,3,80
785,37,1,786,3,4346,1,30
