,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,194,1,1,6,6,1,60
1,194,1,2,7,13,1,70
2,194,1,3,8,21,1,80
3,194,1,4,2,23,1,20
4,194,1,5,7,30,2,70
5,194,1,6,7,37,1,70
6,194,1,7,8,45,1,80
7,194,1,8,8,53,2,80
8,194,1,9,7,60,1,70
9,194,1,10,7,67,7,70
10,194,1,11,9,76,1,90
11,194,1,12,5,81,3,50
12,194,1,13,4,85,1,40
13,194,1,14,6,91,1,60
14,194,1,15,6,97,5,60
15,194,1,16,3,100,1,30
16,194,1,17,9,109,1,90
17,194,1,18,9,118,1,90
18,194,1,19,5,123,1,50
19,194,1,20,8,131,1,80
20,194,1,21,2,133,1,20
21,194,1,22,2,135,1,20
22,194,1,23,4,139,1,40
23,194,1,24,9,148,1,90
24,194,1,25,3,151,1,30
25,194,1,26,3,154,1,30
26,194,1,27,8,162,6,80
27,194,1,28,2,164,8,20
28,194,1,29,8,172,1,80
29,194,1,30,5,177,1,50
30,194,1,31,5,182,1,50
31,194,1,32,9,191,3,90
32,194,1,33,2,193,1,20
33,194,1,34,5,198,1,50
34,194,1,35,3,201,1,30
35,194,1,36,3,204,8,30
36,194,1,37,4,208,1,40
37,194,1,38,3,211,3,30
38,194,1,39,4,215,4,40
39,194,1,40,3,218,6,30
40,194,1,41,9,227,1,90
41,194,1,42,7,234,1,70
42,194,1,43,7,241,1,70
43,194,1,44,8,249,1,80
44,194,1,45,8,257,5,80
45,194,1,46,6,263,5,60
46,194,1,47,4,267,2,40
47,194,1,48,2,269,3,20
48,194,1,49,7,276,3,70
49,194,1,50,2,278,3,20
50,194,1,51,5,283,1,50
51,194,1,52,3,286,1,30
52,194,1,53,3,289,1,30
53,194,1,54,4,293,1,40
54,194,1,55,2,295,1,20
55,194,1,56,8,303,1,80
56,194,1,57,7,310,4,70
57,194,1,58,4,314,1,40
58,194,1,59,9,323,1,90
59,194,1,60,5,328,3,50
60,194,1,61,3,331,1,30
61,194,1,62,8,339,1,80
62,194,1,63,5,344,10,50
63,194,1,64,8,352,1,80
64,194,1,65,4,356,1,40
65,194,1,66,2,358,8,20
66,194,1,67,6,364,2,60
67,194,1,68,7,371,1,70
68,194,1,69,2,373,2,20
69,194,1,70,6,379,5,60
70,194,1,71,5,384,1,50
71,194,1,72,2,386,4,20
72,194,1,73,3,389,4,30
73,194,1,74,6,395,3,60
74,194,1,75,6,401,4,60
75,194,1,76,5,406,1,50
76,194,1,77,7,413,1,70
77,194,1,78,2,415,6,20
78,194,1,79,3,418,1,30
79,194,1,80,4,422,1,40
80,194,1,81,3,425,4,30
81,194,1,82,8,433,7,80
82,194,1,83,7,440,4,70
83,194,1,84,2,442,4,20
84,194,1,85,2,444,1,20
85,194,1,86,4,448,0,40
86,194,1,87,4,452,2,40
87,194,1,88,3,455,1,30
88,194,1,89,3,458,1,30
89,194,1,90,6,464,1,60
90,194,1,91,6,470,1,60
91,194,1,92,8,478,1,80
92,194,1,93,6,484,1,60
93,194,1,94,3,487,7,30
94,194,1,95,9,496,1,90
95,194,1,96,4,500,3,40
96,194,1,97,6,506,1,60
97,194,1,98,3,509,1,30
98,194,1,99,2,511,1,20
99,194,1,100,7,518,1,70
100,194,1,101,6,524,1,60
101,194,1,102,4,528,1,40
102,194,1,103,3,531,3,30
103,194,1,104,4,535,1,40
104,194,1,105,7,542,1,70
105,194,1,106,6,548,7,60
106,194,1,107,6,554,4,60
107,194,1,108,7,561,1,70
108,194,1,109,8,569,3,80
109,194,1,110,9,578,13,90
110,194,1,111,3,581,6,30
111,194,1,112,2,583,1,20
112,194,1,113,7,590,1,70
113,194,1,114,9,599,1,90
114,194,1,115,6,605,1,60
115,194,1,116,7,612,2,70
116,194,1,117,2,614,2,20
117,194,1,118,8,622,1,80
118,194,1,119,8,630,1,80
119,194,1,120,7,637,1,70
120,194,1,121,4,641,2,40
121,194,1,122,2,643,8,20
122,194,1,123,6,649,1,60
123,194,1,124,6,655,1,60
124,194,1,125,6,661,1,60
