,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,35,1,1,4,4,2,40
1,35,1,2,2,6,3,20
2,35,1,3,4,10,1,40
3,35,1,4,2,12,2,20
4,35,1,5,4,16,0,40
5,35,1,6,6,22,6,60
6,35,1,7,2,24,3,20
7,35,1,8,3,27,0,30
8,35,1,9,3,30,1,30
9,35,1,10,4,34,2,40
10,35,1,11,5,39,3,50
11,35,1,12,3,42,2,30
12,35,1,13,6,48,1,60
13,35,1,14,7,55,8,70
14,35,1,15,2,57,1,20
15,35,1,16,3,60,0,30
16,35,1,17,3,63,2,30
17,35,1,18,3,66,0,30
18,35,1,19,3,69,1,30
19,35,1,20,7,76,3,70
20,35,1,21,2,78,0,20
21,35,1,22,2,80,3,20
22,35,1,23,6,86,1,60
23,35,1,24,2,88,5,20
24,35,1,25,4,92,2,40
25,35,1,26,4,96,1,40
26,35,1,27,2,98,1,20
27,35,1,28,2,100,1,20
28,35,1,29,2,102,1,20
29,35,1,30,3,105,2,30
30,35,1,31,7,112,3,70
31,35,1,32,9,121,10,90
32,35,1,33,7,128,0,70
33,35,1,34,5,133,3,50
34,35,1,35,8,141,3,80
35,35,1,36,3,144,2,30
36,35,1,37,2,146,1,20
37,35,1,38,5,151,1,50
38,35,1,39,9,160,3,90
39,35,1,40,2,162,2,20
40,35,1,41,9,171,4,90
41,35,1,42,6,177,3,60
42,35,1,43,5,182,4,50
43,35,1,44,8,190,4,80
44,35,1,45,6,196,6,60
45,35,1,46,7,203,3,70
46,35,1,47,2,205,0,20
47,35,1,48,5,210,2,50
48,35,1,49,4,214,2,40
49,35,1,50,5,219,3,50
50,35,1,51,8,227,6,80
51,35,1,52,4,231,2,40
52,35,1,53,7,238,4,70
53,35,1,54,8,246,8,80
54,35,1,55,5,251,3,50
55,35,1,56,4,255,0,40
56,35,1,57,3,258,3,30
57,35,1,58,6,264,5,60
58,35,1,59,8,272,3,80
59,35,1,60,6,278,4,60
60,35,1,61,6,284,2,60
61,35,1,62,4,288,3,40
62,35,1,63,7,295,1,70
63,35,1,64,2,297,3,20
64,35,1,65,6,303,3,60
65,35,1,66,2,305,0,20
66,35,1,67,4,309,1,40
67,35,1,68,3,312,1,30
68,35,1,69,4,316,0,40
69,35,1,70,2,318,1,20
70,35,1,71,5,323,1,50
71,35,1,72,7,330,2,70
72,35,1,73,4,334,1,40
73,35,1,74,9,343,2,90
74,35,1,75,6,349,2,60
75,35,1,76,6,355,4,60
76,35,1,77,8,363,3,80
77,35,1,78,2,365,1,20
78,35,1,79,4,369,1,40
79,35,1,80,6,375,3,60
80,35,1,81,7,382,6,70
81,35,1,82,5,387,3,50
82,35,1,83,3,390,3,30
83,35,1,84,3,393,1,30
84,35,1,85,6,399,3,60
85,35,1,86,3,402,2,30
86,35,1,87,7,409,2,70
87,35,1,88,9,418,3,90
88,35,1,89,4,422,2,40
89,35,1,90,5,427,3,50
90,35,1,91,3,430,2,30
91,35,1,92,7,437,2,70
92,35,1,93,9,446,6,90
93,35,1,94,5,451,1,50
94,35,1,95,9,460,3,90
95,35,1,96,4,464,1,40
96,35,1,97,5,469,1,50
97,35,1,98,3,472,1,30
98,35,1,99,9,481,5,90
99,35,1,100,7,488,2,70
100,35,1,101,8,496,6,80
101,35,1,102,5,501,4,50
102,35,1,103,4,505,2,40
103,35,1,104,5,510,2,50
104,35,1,105,5,515,3,50
105,35,1,106,2,517,0,20
106,35,1,107,8,525,2,80
107,35,1,108,8,533,2,80
108,35,1,109,7,540,5,70
109,35,1,110,5,545,2,50
110,35,1,111,9,554,6,90
111,35,1,112,7,561,1,70
112,35,1,113,8,569,4,80
113,35,1,114,2,571,1,20
114,35,1,115,5,576,1,50
115,35,1,116,9,585,3,90
116,35,1,117,3,588,1,30
117,35,1,118,8,596,6,80
118,35,1,119,9,605,5,90
119,35,1,120,6,611,4,60
120,35,1,121,6,617,4,60
121,35,1,122,7,624,1,70
122,35,1,123,2,626,1,20
123,35,1,124,3,629,3,30
124,35,1,125,9,638,4,90
125,35,1,126,6,644,0,60
126,35,1,127,2,646,0,20
127,35,1,128,5,651,2,50
128,35,1,129,8,659,1,80
129,35,1,130,5,664,6,50
130,35,1,131,6,670,2,60
131,35,1,132,4,674,2,40
132,35,1,133,7,681,4,70
133,35,1,134,4,685,1,40
134,35,1,135,9,694,5,90
135,35,1,136,3,697,1,30
136,35,1,137,7,704,5,70
137,35,1,138,5,709,2,50
138,35,1,139,4,713,0,40
139,35,1,140,9,722,6,90
140,35,1,141,5,727,2,50
141,35,1,142,4,731,3,40
142,35,1,143,7,738,4,70
143,35,1,144,8,746,1,80
144,35,1,145,9,755,8,90
145,35,1,146,3,758,1,30
146,35,1,147,7,765,4,70
147,35,1,148,2,767,2,20
148,35,1,149,9,776,4,90
149,35,1,150,9,785,8,90
150,35,1,151,6,791,3,60
151,35,1,152,8,799,4,80
152,35,1,153,8,807,3,80
153,35,1,154,5,812,2,50
154,35,1,155,7,819,3,70
155,35,1,156,7,826,4,70
156,35,1,157,2,828,1,20
157,35,1,158,3,831,2,30
158,35,1,159,7,838,4,70
159,35,1,160,9,847,8,90
160,35,1,161,2,849,0,20
161,35,1,162,3,852,1,30
162,35,1,163,4,856,2,40
163,35,1,164,7,863,1,70
164,35,1,165,5,868,1,50
165,35,1,166,8,876,6,80
166,35,1,167,3,879,3,30
167,35,1,168,4,883,4,40
168,35,1,169,4,887,0,40
169,35,1,170,7,894,1,70
170,35,1,171,5,899,1,50
171,35,1,172,2,901,1,20
172,35,1,173,5,906,3,50
173,35,1,174,6,912,1,60
174,35,1,175,6,918,2,60
175,35,1,176,7,925,1,70
176,35,1,177,6,931,1,60
177,35,1,178,8,939,4,80
178,35,1,179,7,946,4,70
179,35,1,180,8,954,4,80
180,35,1,181,8,962,7,80
181,35,1,182,4,966,5,40
182,35,1,183,8,974,3,80
183,35,1,184,3,977,3,30
184,35,1,185,4,981,0,40
185,35,1,186,9,990,3,90
186,35,1,187,2,992,1,20
187,35,1,188,2,994,2,20
188,35,1,189,9,1003,3,90
189,35,1,190,4,1007,1,40
190,35,1,191,5,1012,1,50
191,35,1,192,6,1018,6,60
192,35,1,193,7,1025,3,70
193,35,1,194,6,1031,0,60
194,35,1,195,9,1040,3,90
195,35,1,196,9,1049,2,90
196,35,1,197,3,1052,3,30
197,35,1,198,5,1057,1,50
198,35,1,199,4,1061,3,40
199,35,1,200,8,1069,5,80
200,35,1,201,9,1078,4,90
201,35,1,202,4,1082,4,40
202,35,1,203,7,1089,1,70
203,35,1,204,5,1094,5,50
204,35,1,205,6,1100,1,60
205,35,1,206,3,1103,1,30
206,35,1,207,4,1107,4,40
207,35,1,208,8,1115,3,80
208,35,1,209,5,1120,1,50
209,35,1,210,5,1125,1,50
210,35,1,211,5,1130,1,50
211,35,1,212,4,1134,3,40
212,35,1,213,9,1143,6,90
213,35,1,214,2,1145,3,20
214,35,1,215,9,1154,6,90
215,35,1,216,2,1156,2,20
216,35,1,217,2,1158,4,20
217,35,1,218,8,1166,1,80
218,35,1,219,9,1175,4,90
219,35,1,220,6,1181,4,60
220,35,1,221,2,1183,3,20
221,35,1,222,3,1186,1,30
222,35,1,223,7,1193,1,70
223,35,1,224,7,1200,2,70
224,35,1,225,4,1204,1,40
225,35,1,226,7,1211,1,70
226,35,1,227,4,1215,10,40
227,35,1,228,5,1220,3,50
228,35,1,229,3,1223,0,30
229,35,1,230,5,1228,4,50
230,35,1,231,4,1232,5,40
231,35,1,232,6,1238,0,60
232,35,1,233,6,1244,1,60
233,35,1,234,9,1253,5,90
234,35,1,235,2,1255,0,20
235,35,1,236,4,1259,2,40
236,35,1,237,3,1262,2,30
237,35,1,238,8,1270,2,80
238,35,1,239,8,1278,2,80
239,35,1,240,9,1287,7,90
240,35,1,241,7,1294,5,70
241,35,1,242,4,1298,0,40
242,35,1,243,9,1307,8,90
243,35,1,244,9,1316,2,90
244,35,1,245,3,1319,2,30
245,35,1,246,8,1327,3,80
246,35,1,247,2,1329,1,20
247,35,1,248,8,1337,1,80
248,35,1,249,7,1344,2,70
249,35,1,250,4,1348,1,40
250,35,1,251,3,1351,4,30
251,35,1,252,4,1355,4,40
252,35,1,253,6,1361,3,60
253,35,1,254,6,1367,1,60
254,35,1,255,2,1369,5,20
255,35,1,256,8,1377,3,80
256,35,1,257,8,1385,4,80
257,35,1,258,7,1392,1,70
258,35,1,259,6,1398,3,60
259,35,1,260,3,1401,0,30
260,35,1,261,8,1409,2,80
261,35,1,262,6,1415,3,60
262,35,1,263,7,1422,2,70
263,35,1,264,7,1429,5,70
264,35,1,265,4,1433,7,40
265,35,1,266,6,1439,4,60
266,35,1,267,9,1448,1,90
267,35,1,268,3,1451,5,30
268,35,1,269,3,1454,1,30
269,35,1,270,2,1456,1,20
270,35,1,271,2,1458,3,20
271,35,1,272,2,1460,0,20
272,35,1,273,3,1463,1,30
273,35,1,274,2,1465,0,20
274,35,1,275,6,1471,2,60
275,35,1,276,7,1478,1,70
276,35,1,277,3,1481,4,30
277,35,1,278,3,1484,0,30
278,35,1,279,3,1487,1,30
279,35,1,280,4,1491,2,40
280,35,1,281,5,1496,2,50
281,35,1,282,3,1499,4,30
282,35,1,283,3,1502,1,30
283,35,1,284,5,1507,2,50
284,35,1,285,7,1514,5,70
285,35,1,286,8,1522,2,80
286,35,1,287,2,1524,4,20
287,35,1,288,5,1529,2,50
288,35,1,289,7,1536,0,70
289,35,1,290,5,1541,3,50
290,35,1,291,4,1545,1,40
291,35,1,292,4,1549,1,40
292,35,1,293,3,1552,3,30
293,35,1,294,8,1560,8,80
294,35,1,295,7,1567,6,70
295,35,1,296,9,1576,5,90
296,35,1,297,8,1584,4,80
297,35,1,298,9,1593,9,90
298,35,1,299,4,1597,2,40
299,35,1,300,7,1604,1,70
300,35,1,301,4,1608,3,40
301,35,1,302,2,1610,3,20
302,35,1,303,9,1619,1,90
303,35,1,304,8,1627,0,80
304,35,1,305,9,1636,1,90
305,35,1,306,3,1639,2,30
306,35,1,307,4,1643,0,40
307,35,1,308,9,1652,6,90
308,35,1,309,2,1654,4,20
309,35,1,310,4,1658,1,40
310,35,1,311,6,1664,1,60
311,35,1,312,3,1667,3,30
312,35,1,313,5,1672,3,50
313,35,1,314,7,1679,1,70
314,35,1,315,9,1688,4,90
315,35,1,316,5,1693,2,50
316,35,1,317,2,1695,1,20
317,35,1,318,9,1704,7,90
318,35,1,319,5,1709,0,50
319,35,1,320,7,1716,5,70
320,35,1,321,4,1720,1,40
321,35,1,322,4,1724,2,40
322,35,1,323,5,1729,1,50
323,35,1,324,4,1733,5,40
324,35,1,325,7,1740,8,70
325,35,1,326,3,1743,0,30
326,35,1,327,4,1747,1,40
327,35,1,328,3,1750,0,30
328,35,1,329,2,1752,0,20
329,35,1,330,9,1761,6,90
330,35,1,331,2,1763,3,20
331,35,1,332,9,1772,2,90
332,35,1,333,5,1777,2,50
333,35,1,334,2,1779,2,20
334,35,1,335,9,1788,1,90
335,35,1,336,7,1795,1,70
336,35,1,337,4,1799,3,40
337,35,1,338,3,1802,6,30
338,35,1,339,2,1804,3,20
339,35,1,340,7,1811,3,70
340,35,1,341,5,1816,2,50
341,35,1,342,7,1823,2,70
342,35,1,343,4,1827,0,40
343,35,1,344,7,1834,2,70
344,35,1,345,2,1836,1,20
345,35,1,346,3,1839,1,30
346,35,1,347,7,1846,2,70
347,35,1,348,2,1848,2,20
348,35,1,349,6,1854,6,60
349,35,1,350,9,1863,11,90
350,35,1,351,2,1865,1,20
351,35,1,352,8,1873,1,80
352,35,1,353,8,1881,4,80
353,35,1,354,4,1885,2,40
354,35,1,355,9,1894,3,90
355,35,1,356,3,1897,0,30
356,35,1,357,9,1906,1,90
357,35,1,358,5,1911,3,50
358,35,1,359,6,1917,6,60
359,35,1,360,6,1923,5,60
360,35,1,361,7,1930,4,70
361,35,1,362,5,1935,2,50
362,35,1,363,7,1942,8,70
363,35,1,364,6,1948,3,60
364,35,1,365,5,1953,2,50
365,35,1,366,8,1961,4,80
366,35,1,367,9,1970,5,90
367,35,1,368,4,1974,2,40
368,35,1,369,9,1983,4,90
369,35,1,370,4,1987,3,40
370,35,1,371,5,1992,3,50
371,35,1,372,8,2000,5,80
372,35,1,373,8,2008,4,80
373,35,1,374,6,2014,2,60
374,35,1,375,4,2018,3,40
375,35,1,376,8,2026,1,80
376,35,1,377,8,2034,6,80
377,35,1,378,3,2037,3,30
378,35,1,379,2,2039,1,20
379,35,1,380,6,2045,1,60
380,35,1,381,8,2053,2,80
381,35,1,382,4,2057,2,40
382,35,1,383,5,2062,3,50
383,35,1,384,2,2064,1,20
384,35,1,385,4,2068,1,40
385,35,1,386,3,2071,0,30
386,35,1,387,3,2074,2,30
387,35,1,388,2,2076,1,20
388,35,1,389,6,2082,3,60
389,35,1,390,8,2090,3,80
390,35,1,391,6,2096,4,60
391,35,1,392,8,2104,5,80
392,35,1,393,5,2109,2,50
393,35,1,394,8,2117,1,80
394,35,1,395,2,2119,4,20
395,35,1,396,5,2124,3,50
396,35,1,397,3,2127,2,30
397,35,1,398,3,2130,2,30
398,35,1,399,9,2139,2,90
399,35,1,400,9,2148,4,90
400,35,1,401,4,2152,1,40
401,35,1,402,6,2158,2,60
402,35,1,403,7,2165,3,70
403,35,1,404,5,2170,7,50
404,35,1,405,9,2179,4,90
405,35,1,406,5,2184,3,50
406,35,1,407,8,2192,2,80
407,35,1,408,6,2198,1,60
408,35,1,409,8,2206,5,80
409,35,1,410,2,2208,2,20
410,35,1,411,2,2210,1,20
411,35,1,412,9,2219,6,90
412,35,1,413,9,2228,6,90
413,35,1,414,2,2230,1,20
414,35,1,415,2,2232,6,20
415,35,1,416,2,2234,1,20
416,35,1,417,3,2237,1,30
417,35,1,418,2,2239,3,20
418,35,1,419,3,2242,1,30
419,35,1,420,9,2251,6,90
420,35,1,421,9,2260,4,90
421,35,1,422,5,2265,3,50
422,35,1,423,2,2267,1,20
423,35,1,424,8,2275,1,80
424,35,1,425,3,2278,10,30
425,35,1,426,7,2285,7,70
426,35,1,427,2,2287,2,20
427,35,1,428,5,2292,3,50
428,35,1,429,2,2294,2,20
429,35,1,430,4,2298,3,40
430,35,1,431,9,2307,2,90
431,35,1,432,9,2316,3,90
432,35,1,433,3,2319,1,30
433,35,1,434,7,2326,4,70
434,35,1,435,3,2329,1,30
435,35,1,436,4,2333,0,40
436,35,1,437,9,2342,1,90
437,35,1,438,3,2345,1,30
438,35,1,439,5,2350,5,50
439,35,1,440,2,2352,0,20
440,35,1,441,3,2355,3,30
441,35,1,442,9,2364,4,90
442,35,1,443,4,2368,5,40
443,35,1,444,2,2370,2,20
444,35,1,445,4,2374,1,40
445,35,1,446,3,2377,4,30
446,35,1,447,8,2385,9,80
447,35,1,448,7,2392,1,70
448,35,1,449,5,2397,2,50
449,35,1,450,4,2401,3,40
450,35,1,451,8,2409,4,80
451,35,1,452,4,2413,2,40
452,35,1,453,6,2419,5,60
453,35,1,454,2,2421,2,20
454,35,1,455,7,2428,3,70
455,35,1,456,2,2430,2,20
456,35,1,457,9,2439,1,90
457,35,1,458,9,2448,7,90
458,35,1,459,5,2453,3,50
459,35,1,460,3,2456,2,30
460,35,1,461,9,2465,5,90
461,35,1,462,3,2468,1,30
462,35,1,463,8,2476,4,80
463,35,1,464,3,2479,1,30
464,35,1,465,7,2486,5,70
465,35,1,466,6,2492,5,60
466,35,1,467,5,2497,4,50
467,35,1,468,3,2500,1,30
468,35,1,469,2,2502,1,20
469,35,1,470,4,2506,3,40
470,35,1,471,6,2512,1,60
471,35,1,472,3,2515,2,30
472,35,1,473,4,2519,1,40
473,35,1,474,5,2524,2,50
474,35,1,475,6,2530,4,60
475,35,1,476,4,2534,1,40
476,35,1,477,2,2536,1,20
477,35,1,478,4,2540,4,40
478,35,1,479,6,2546,3,60
479,35,1,480,8,2554,4,80
480,35,1,481,7,2561,6,70
481,35,1,482,7,2568,4,70
482,35,1,483,5,2573,3,50
483,35,1,484,3,2576,2,30
484,35,1,485,4,2580,3,40
485,35,1,486,5,2585,1,50
486,35,1,487,4,2589,2,40
487,35,1,488,5,2594,3,50
488,35,1,489,8,2602,3,80
489,35,1,490,5,2607,4,50
490,35,1,491,6,2613,4,60
491,35,1,492,7,2620,8,70
492,35,1,493,3,2623,2,30
493,35,1,494,5,2628,2,50
494,35,1,495,2,2630,2,20
495,35,1,496,4,2634,0,40
496,35,1,497,8,2642,2,80
497,35,1,498,5,2647,4,50
498,35,1,499,3,2650,0,30
499,35,1,500,3,2653,1,30
500,35,1,501,2,2655,2,20
501,35,1,502,8,2663,1,80
502,35,1,503,3,2666,2,30
503,35,1,504,9,2675,2,90
504,35,1,505,4,2679,1,40
505,35,1,506,3,2682,1,30
506,35,1,507,5,2687,3,50
507,35,1,508,6,2693,1,60
508,35,1,509,8,2701,2,80
509,35,1,510,5,2706,4,50
510,35,1,511,9,2715,8,90
511,35,1,512,4,2719,2,40
512,35,1,513,3,2722,3,30
513,35,1,514,9,2731,3,90
514,35,1,515,6,2737,1,60
515,35,1,516,3,2740,4,30
516,35,1,517,9,2749,7,90
517,35,1,518,7,2756,4,70
518,35,1,519,7,2763,5,70
519,35,1,520,5,2768,4,50
520,35,1,521,9,2777,2,90
521,35,1,522,2,2779,2,20
522,35,1,523,7,2786,6,70
523,35,1,524,4,2790,1,40
524,35,1,525,7,2797,1,70
525,35,1,526,2,2799,1,20
526,35,1,527,6,2805,1,60
527,35,1,528,2,2807,4,20
528,35,1,529,6,2813,1,60
529,35,1,530,6,2819,2,60
530,35,1,531,4,2823,1,40
531,35,1,532,5,2828,7,50
532,35,1,533,9,2837,3,90
533,35,1,534,4,2841,3,40
534,35,1,535,7,2848,0,70
535,35,1,536,8,2856,9,80
536,35,1,537,4,2860,4,40
537,35,1,538,5,2865,2,50
538,35,1,539,5,2870,1,50
539,35,1,540,8,2878,2,80
540,35,1,541,8,2886,2,80
541,35,1,542,3,2889,3,30
542,35,1,543,2,2891,1,20
543,35,1,544,9,2900,3,90
544,35,1,545,7,2907,3,70
545,35,1,546,3,2910,1,30
546,35,1,547,7,2917,1,70
547,35,1,548,4,2921,1,40
548,35,1,549,3,2924,0,30
549,35,1,550,6,2930,1,60
550,35,1,551,9,2939,10,90
551,35,1,552,9,2948,4,90
552,35,1,553,6,2954,2,60
553,35,1,554,2,2956,1,20
554,35,1,555,8,2964,6,80
555,35,1,556,8,2972,1,80
556,35,1,557,8,2980,9,80
557,35,1,558,3,2983,2,30
558,35,1,559,5,2988,3,50
559,35,1,560,6,2994,3,60
560,35,1,561,7,3001,4,70
561,35,1,562,2,3003,1,20
562,35,1,563,5,3008,2,50
563,35,1,564,6,3014,3,60
564,35,1,565,7,3021,7,70
565,35,1,566,6,3027,3,60
566,35,1,567,3,3030,1,30
567,35,1,568,6,3036,3,60
568,35,1,569,6,3042,2,60
569,35,1,570,7,3049,1,70
570,35,1,571,9,3058,8,90
571,35,1,572,8,3066,5,80
572,35,1,573,3,3069,1,30
573,35,1,574,8,3077,4,80
574,35,1,575,9,3086,6,90
575,35,1,576,8,3094,4,80
576,35,1,577,7,3101,2,70
577,35,1,578,5,3106,3,50
578,35,1,579,5,3111,3,50
579,35,1,580,7,3118,1,70
580,35,1,581,8,3126,5,80
581,35,1,582,3,3129,4,30
582,35,1,583,6,3135,1,60
583,35,1,584,3,3138,5,30
584,35,1,585,3,3141,2,30
585,35,1,586,3,3144,2,30
586,35,1,587,3,3147,0,30
587,35,1,588,5,3152,3,50
588,35,1,589,3,3155,4,30
589,35,1,590,8,3163,5,80
590,35,1,591,9,3172,4,90
591,35,1,592,7,3179,4,70
592,35,1,593,7,3186,6,70
593,35,1,594,7,3193,2,70
594,35,1,595,3,3196,3,30
595,35,1,596,7,3203,2,70
596,35,1,597,7,3210,2,70
597,35,1,598,6,3216,2,60
598,35,1,599,3,3219,4,30
599,35,1,600,2,3221,1,20
600,35,1,601,8,3229,4,80
601,35,1,602,9,3238,4,90
602,35,1,603,5,3243,1,50
603,35,1,604,7,3250,1,70
604,35,1,605,7,3257,3,70
605,35,1,606,4,3261,1,40
606,35,1,607,2,3263,0,20
607,35,1,608,4,3267,0,40
608,35,1,609,6,3273,0,60
609,35,1,610,5,3278,0,50
610,35,1,611,5,3283,3,50
611,35,1,612,3,3286,1,30
612,35,1,613,5,3291,0,50
613,35,1,614,9,3300,1,90
614,35,1,615,3,3303,2,30
615,35,1,616,4,3307,3,40
616,35,1,617,3,3310,1,30
617,35,1,618,7,3317,5,70
618,35,1,619,9,3326,4,90
619,35,1,620,9,3335,7,90
620,35,1,621,4,3339,1,40
621,35,1,622,5,3344,3,50
622,35,1,623,4,3348,1,40
623,35,1,624,8,3356,6,80
624,35,1,625,6,3362,6,60
625,35,1,626,3,3365,6,30
626,35,1,627,4,3369,2,40
627,35,1,628,2,3371,0,20
628,35,1,629,5,3376,3,50
629,35,1,630,4,3380,0,40
630,35,1,631,9,3389,5,90
631,35,1,632,8,3397,5,80
632,35,1,633,2,3399,3,20
633,35,1,634,2,3401,0,20
634,35,1,635,2,3403,1,20
635,35,1,636,4,3407,3,40
636,35,1,637,2,3409,3,20
637,35,1,638,6,3415,1,60
638,35,1,639,9,3424,3,90
639,35,1,640,5,3429,4,50
640,35,1,641,9,3438,3,90
641,35,1,642,9,3447,6,90
642,35,1,643,7,3454,4,70
643,35,1,644,7,3461,1,70
644,35,1,645,2,3463,1,20
645,35,1,646,6,3469,1,60
646,35,1,647,7,3476,4,70
647,35,1,648,4,3480,2,40
648,35,1,649,8,3488,5,80
649,35,1,650,7,3495,2,70
650,35,1,651,3,3498,2,30
651,35,1,652,7,3505,2,70
652,35,1,653,2,3507,2,20
653,35,1,654,6,3513,1,60
654,35,1,655,2,3515,2,20
655,35,1,656,7,3522,5,70
656,35,1,657,2,3524,2,20
657,35,1,658,5,3529,1,50
658,35,1,659,4,3533,3,40
659,35,1,660,9,3542,3,90
660,35,1,661,7,3549,2,70
661,35,1,662,5,3554,2,50
662,35,1,663,7,3561,6,70
663,35,1,664,5,3566,3,50
664,35,1,665,5,3571,4,50
665,35,1,666,4,3575,2,40
666,35,1,667,5,3580,1,50
667,35,1,668,6,3586,2,60
668,35,1,669,6,3592,1,60
669,35,1,670,5,3597,2,50
670,35,1,671,4,3601,1,40
671,35,1,672,2,3603,1,20
672,35,1,673,5,3608,2,50
673,35,1,674,8,3616,3,80
674,35,1,675,6,3622,4,60
675,35,1,676,6,3628,1,60
676,35,1,677,8,3636,5,80
677,35,1,678,4,3640,4,40
678,35,1,679,8,3648,2,80
679,35,1,680,8,3656,2,80
680,35,1,681,4,3660,3,40
681,35,1,682,8,3668,4,80
682,35,1,683,8,3676,5,80
683,35,1,684,7,3683,2,70
684,35,1,685,7,3690,3,70
685,35,1,686,9,3699,4,90
686,35,1,687,7,3706,1,70
687,35,1,688,5,3711,2,50
688,35,1,689,4,3715,1,40
689,35,1,690,2,3717,1,20
690,35,1,691,4,3721,5,40
691,35,1,692,5,3726,0,50
692,35,1,693,6,3732,2,60
