,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,72,1,1,2,2,0,20
1,72,1,2,9,11,1,90
2,72,1,3,7,18,1,70
3,72,1,4,4,22,8,40
4,72,1,5,7,29,4,70
5,72,1,6,5,34,5,50
6,72,1,7,6,40,1,60
7,72,1,8,8,48,3,80
8,72,1,9,8,56,5,80
9,72,1,10,8,64,2,80
10,72,1,11,8,72,5,80
11,72,1,12,5,77,3,50
12,72,1,13,4,81,0,40
13,72,1,14,7,88,5,70
14,72,1,15,4,92,1,40
15,72,1,16,8,100,2,80
16,72,1,17,8,108,8,80
17,72,1,18,8,116,7,80
18,72,1,19,6,122,2,60
19,72,1,20,5,127,3,50
20,72,1,21,6,133,1,60
21,72,1,22,6,139,3,60
22,72,1,23,6,145,2,60
23,72,1,24,3,148,2,30
24,72,1,25,5,153,1,50
25,72,1,26,8,161,2,80
26,72,1,27,4,165,5,40
27,72,1,28,4,169,0,40
28,72,1,29,3,172,2,30
29,72,1,30,5,177,4,50
30,72,1,31,5,182,1,50
31,72,1,32,3,185,3,30
32,72,1,33,3,188,1,30
33,72,1,34,8,196,7,80
34,72,1,35,8,204,0,80
35,72,1,36,9,213,1,90
36,72,1,37,5,218,6,50
37,72,1,38,7,225,3,70
38,72,1,39,3,228,2,30
39,72,1,40,7,235,1,70
40,72,1,41,9,244,1,90
41,72,1,42,4,248,4,40
42,72,1,43,3,251,2,30
43,72,1,44,9,260,6,90
44,72,1,45,7,267,1,70
45,72,1,46,4,271,7,40
46,72,1,47,2,273,3,20
47,72,1,48,8,281,5,80
48,72,1,49,3,284,2,30
49,72,1,50,7,291,2,70
50,72,1,51,2,293,2,20
51,72,1,52,7,300,5,70
52,72,1,53,8,308,3,80
53,72,1,54,2,310,3,20
54,72,1,55,7,317,1,70
55,72,1,56,5,322,6,50
56,72,1,57,4,326,4,40
57,72,1,58,7,333,2,70
58,72,1,59,3,336,3,30
59,72,1,60,7,343,4,70
60,72,1,61,8,351,1,80
61,72,1,62,6,357,5,60
62,72,1,63,4,361,4,40
63,72,1,64,5,366,3,50
64,72,1,65,3,369,0,30
65,72,1,66,5,374,4,50
66,72,1,67,8,382,0,80
67,72,1,68,5,387,3,50
68,72,1,69,3,390,1,30
69,72,1,70,5,395,3,50
70,72,1,71,8,403,3,80
71,72,1,72,9,412,1,90
72,72,1,73,7,419,3,70
73,72,1,74,3,422,2,30
74,72,1,75,3,425,3,30
75,72,1,76,2,427,1,20
76,72,1,77,4,431,2,40
77,72,1,78,9,440,2,90
78,72,1,79,3,443,1,30
79,72,1,80,4,447,0,40
80,72,1,81,3,450,1,30
81,72,1,82,7,457,4,70
82,72,1,83,5,462,1,50
83,72,1,84,9,471,3,90
84,72,1,85,6,477,4,60
85,72,1,86,4,481,1,40
86,72,1,87,2,483,2,20
87,72,1,88,4,487,1,40
88,72,1,89,6,493,5,60
89,72,1,90,2,495,0,20
90,72,1,91,6,501,2,60
91,72,1,92,8,509,5,80
92,72,1,93,8,517,1,80
93,72,1,94,3,520,1,30
94,72,1,95,4,524,2,40
95,72,1,96,7,531,1,70
96,72,1,97,5,536,3,50
97,72,1,98,6,542,5,60
98,72,1,99,9,551,3,90
99,72,1,100,6,557,2,60
100,72,1,101,6,563,4,60
101,72,1,102,8,571,4,80
102,72,1,103,8,579,4,80
103,72,1,104,8,587,1,80
104,72,1,105,4,591,5,40
105,72,1,106,8,599,8,80
106,72,1,107,9,608,6,90
107,72,1,108,9,617,1,90
108,72,1,109,4,621,3,40
109,72,1,110,4,625,4,40
110,72,1,111,9,634,1,90
111,72,1,112,4,638,4,40
112,72,1,113,2,640,2,20
113,72,1,114,7,647,3,70
114,72,1,115,5,652,3,50
115,72,1,116,6,658,1,60
116,72,1,117,8,666,7,80
117,72,1,118,9,675,7,90
118,72,1,119,8,683,6,80
119,72,1,120,2,685,1,20
120,72,1,121,6,691,2,60
121,72,1,122,3,694,2,30
122,72,1,123,9,703,4,90
123,72,1,124,2,705,1,20
124,72,1,125,6,711,0,60
125,72,1,126,5,716,3,50
126,72,1,127,4,720,2,40
127,72,1,128,5,725,1,50
128,72,1,129,8,733,4,80
129,72,1,130,6,739,2,60
130,72,1,131,8,747,3,80
131,72,1,132,3,750,2,30
132,72,1,133,2,752,2,20
133,72,1,134,8,760,5,80
134,72,1,135,8,768,3,80
135,72,1,136,3,771,0,30
136,72,1,137,5,776,2,50
137,72,1,138,5,781,1,50
138,72,1,139,6,787,1,60
139,72,1,140,2,789,1,20
140,72,1,141,4,793,1,40
141,72,1,142,9,802,1,90
142,72,1,143,9,811,8,90
143,72,1,144,2,813,6,20
144,72,1,145,9,822,1,90
145,72,1,146,3,825,0,30
146,72,1,147,8,833,2,80
147,72,1,148,8,841,5,80
148,72,1,149,8,849,1,80
149,72,1,150,3,852,4,30
150,72,1,151,4,856,3,40
151,72,1,152,3,859,1,30
152,72,1,153,2,861,1,20
153,72,1,154,2,863,1,20
154,72,1,155,9,872,8,90
155,72,1,156,3,875,1,30
156,72,1,157,4,879,3,40
157,72,1,158,2,881,3,20
158,72,1,159,4,885,4,40
159,72,1,160,9,894,4,90
160,72,1,161,8,902,2,80
161,72,1,162,6,908,4,60
162,72,1,163,7,915,1,70
163,72,1,164,2,917,1,20
164,72,1,165,8,925,4,80
165,72,1,166,6,931,5,60
166,72,1,167,4,935,1,40
167,72,1,168,7,942,11,70
168,72,1,169,4,946,2,40
169,72,1,170,2,948,2,20
170,72,1,171,3,951,1,30
171,72,1,172,2,953,1,20
172,72,1,173,4,957,1,40
173,72,1,174,2,959,1,20
174,72,1,175,7,966,8,70
175,72,1,176,2,968,0,20
176,72,1,177,2,970,1,20
177,72,1,178,2,972,0,20
178,72,1,179,8,980,3,80
179,72,1,180,5,985,3,50
180,72,1,181,7,992,7,70
181,72,1,182,9,1001,1,90
182,72,1,183,2,1003,4,20
183,72,1,184,6,1009,1,60
184,72,1,185,9,1018,6,90
185,72,1,186,7,1025,3,70
186,72,1,187,6,1031,1,60
187,72,1,188,4,1035,1,40
188,72,1,189,2,1037,1,20
189,72,1,190,4,1041,1,40
190,72,1,191,2,1043,1,20
191,72,1,192,8,1051,4,80
192,72,1,193,9,1060,3,90
193,72,1,194,9,1069,4,90
194,72,1,195,9,1078,4,90
195,72,1,196,9,1087,1,90
196,72,1,197,3,1090,1,30
197,72,1,198,6,1096,1,60
198,72,1,199,3,1099,6,30
199,72,1,200,3,1102,1,30
200,72,1,201,9,1111,6,90
201,72,1,202,2,1113,1,20
202,72,1,203,2,1115,0,20
203,72,1,204,5,1120,1,50
204,72,1,205,9,1129,4,90
205,72,1,206,6,1135,1,60
206,72,1,207,9,1144,6,90
207,72,1,208,5,1149,1,50
208,72,1,209,8,1157,4,80
209,72,1,210,2,1159,1,20
210,72,1,211,9,1168,5,90
211,72,1,212,3,1171,5,30
212,72,1,213,8,1179,2,80
213,72,1,214,7,1186,3,70
214,72,1,215,5,1191,0,50
215,72,1,216,8,1199,4,80
216,72,1,217,7,1206,3,70
217,72,1,218,2,1208,1,20
218,72,1,219,6,1214,2,60
219,72,1,220,5,1219,2,50
220,72,1,221,8,1227,3,80
221,72,1,222,5,1232,2,50
222,72,1,223,9,1241,2,90
223,72,1,224,6,1247,3,60
224,72,1,225,4,1251,7,40
225,72,1,226,4,1255,1,40
226,72,1,227,9,1264,0,90
227,72,1,228,8,1272,3,80
228,72,1,229,8,1280,4,80
229,72,1,230,9,1289,4,90
230,72,1,231,5,1294,4,50
231,72,1,232,9,1303,1,90
232,72,1,233,3,1306,3,30
233,72,1,234,4,1310,1,40
234,72,1,235,7,1317,3,70
235,72,1,236,4,1321,1,40
236,72,1,237,3,1324,2,30
237,72,1,238,4,1328,1,40
238,72,1,239,4,1332,0,40
239,72,1,240,6,1338,1,60
240,72,1,241,8,1346,3,80
241,72,1,242,9,1355,2,90
242,72,1,243,8,1363,4,80
243,72,1,244,2,1365,1,20
244,72,1,245,7,1372,4,70
245,72,1,246,8,1380,1,80
246,72,1,247,6,1386,4,60
247,72,1,248,7,1393,2,70
248,72,1,249,9,1402,6,90
249,72,1,250,2,1404,3,20
250,72,1,251,3,1407,3,30
251,72,1,252,3,1410,1,30
252,72,1,253,2,1412,1,20
253,72,1,254,9,1421,3,90
254,72,1,255,4,1425,3,40
255,72,1,256,8,1433,7,80
256,72,1,257,3,1436,1,30
257,72,1,258,3,1439,1,30
