,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,153,1,1,7,7,1,70
1,153,1,2,9,16,1,90
2,153,1,3,7,23,1,70
3,153,1,4,6,29,1,60
4,153,1,5,4,33,1,40
5,153,1,6,7,40,1,70
6,153,1,7,7,47,0,70
7,153,1,8,6,53,0,60
8,153,1,9,3,56,1,30
9,153,1,10,2,58,1,20
10,153,1,11,8,66,1,80
11,153,1,12,4,70,0,40
12,153,1,13,8,78,1,80
13,153,1,14,5,83,1,50
14,153,1,15,8,91,4,80
15,153,1,16,5,96,1,50
16,153,1,17,7,103,2,70
17,153,1,18,5,108,1,50
18,153,1,19,9,117,1,90
19,153,1,20,7,124,1,70
20,153,1,21,2,126,1,20
21,153,1,22,4,130,2,40
22,153,1,23,4,134,1,40
23,153,1,24,2,136,1,20
24,153,1,25,2,138,1,20
25,153,1,26,5,143,0,50
26,153,1,27,9,152,1,90
27,153,1,28,5,157,1,50
28,153,1,29,4,161,2,40
29,153,1,30,4,165,2,40
30,153,1,31,9,174,2,90
31,153,1,32,8,182,4,80
32,153,1,33,6,188,1,60
33,153,1,34,6,194,1,60
34,153,1,35,4,198,1,40
35,153,1,36,4,202,1,40
36,153,1,37,8,210,1,80
37,153,1,38,7,217,2,70
38,153,1,39,5,222,0,50
39,153,1,40,6,228,2,60
40,153,1,41,3,231,4,30
41,153,1,42,8,239,1,80
42,153,1,43,7,246,1,70
43,153,1,44,5,251,1,50
44,153,1,45,2,253,1,20
45,153,1,46,5,258,0,50
46,153,1,47,3,261,4,30
47,153,1,48,7,268,1,70
48,153,1,49,3,271,5,30
49,153,1,50,9,280,6,90
50,153,1,51,6,286,2,60
51,153,1,52,8,294,1,80
52,153,1,53,2,296,2,20
53,153,1,54,2,298,1,20
54,153,1,55,3,301,4,30
55,153,1,56,7,308,1,70
56,153,1,57,6,314,1,60
57,153,1,58,7,321,1,70
58,153,1,59,8,329,3,80
59,153,1,60,9,338,1,90
60,153,1,61,9,347,6,90
61,153,1,62,4,351,1,40
62,153,1,63,2,353,1,20
63,153,1,64,3,356,2,30
64,153,1,65,6,362,3,60
65,153,1,66,9,371,5,90
66,153,1,67,8,379,3,80
67,153,1,68,9,388,2,90
68,153,1,69,6,394,1,60
69,153,1,70,3,397,3,30
70,153,1,71,6,403,1,60
71,153,1,72,3,406,1,30
72,153,1,73,9,415,1,90
73,153,1,74,5,420,7,50
74,153,1,75,4,424,1,40
75,153,1,76,8,432,1,80
76,153,1,77,6,438,6,60
77,153,1,78,3,441,5,30
78,153,1,79,7,448,4,70
79,153,1,80,4,452,8,40
80,153,1,81,8,460,1,80
81,153,1,82,8,468,5,80
82,153,1,83,9,477,1,90
83,153,1,84,3,480,1,30
84,153,1,85,9,489,1,90
85,153,1,86,4,493,1,40
86,153,1,87,8,501,5,80
87,153,1,88,7,508,1,70
88,153,1,89,9,517,7,90
89,153,1,90,3,520,1,30
90,153,1,91,7,527,1,70
91,153,1,92,5,532,1,50
92,153,1,93,7,539,1,70
93,153,1,94,4,543,3,40
94,153,1,95,9,552,1,90
95,153,1,96,9,561,8,90
96,153,1,97,5,566,1,50
97,153,1,98,2,568,1,20
98,153,1,99,6,574,1,60
99,153,1,100,2,576,4,20
100,153,1,101,7,583,1,70
101,153,1,102,4,587,5,40
102,153,1,103,6,593,1,60
103,153,1,104,3,596,1,30
104,153,1,105,7,603,4,70
105,153,1,106,7,610,6,70
106,153,1,107,9,619,1,90
107,153,1,108,4,623,1,40
108,153,1,109,9,632,1,90
109,153,1,110,7,639,9,70
110,153,1,111,6,645,7,60
111,153,1,112,2,647,1,20
112,153,1,113,9,656,1,90
113,153,1,114,9,665,1,90
114,153,1,115,4,669,1,40
115,153,1,116,7,676,1,70
116,153,1,117,9,685,1,90
117,153,1,118,8,693,1,80
118,153,1,119,7,700,1,70
119,153,1,120,8,708,4,80
120,153,1,121,8,716,4,80
121,153,1,122,8,724,5,80
122,153,1,123,9,733,5,90
123,153,1,124,8,741,9,80
124,153,1,125,8,749,1,80
125,153,1,126,2,751,5,20
126,153,1,127,2,753,1,20
127,153,1,128,2,755,2,20
128,153,1,129,9,764,6,90
129,153,1,130,7,771,2,70
130,153,1,131,7,778,1,70
131,153,1,132,4,782,6,40
132,153,1,133,3,785,3,30
133,153,1,134,4,789,1,40
134,153,1,135,3,792,1,30
135,153,1,136,3,795,1,30
136,153,1,137,5,800,4,50
137,153,1,138,5,805,1,50
138,153,1,139,2,807,1,20
139,153,1,140,6,813,6,60
140,153,1,141,7,820,4,70
141,153,1,142,9,829,6,90
142,153,1,143,8,837,7,80
143,153,1,144,4,841,1,40
144,153,1,145,4,845,1,40
145,153,1,146,9,854,8,90
146,153,1,147,6,860,4,60
147,153,1,148,8,868,1,80
148,153,1,149,7,875,5,70
149,153,1,150,4,879,10,40
150,153,1,151,7,886,9,70
151,153,1,152,6,892,1,60
152,153,1,153,8,900,8,80
153,153,1,154,7,907,4,70
154,153,1,155,6,913,5,60
155,153,1,156,7,920,5,70
156,153,1,157,8,928,6,80
157,153,1,158,6,934,1,60
158,153,1,159,3,937,3,30
159,153,1,160,8,945,3,80
160,153,1,161,4,949,4,40
161,153,1,162,4,953,3,40
162,153,1,163,6,959,1,60
163,153,1,164,6,965,1,60
164,153,1,165,5,970,7,50
165,153,1,166,9,979,1,90
166,153,1,167,9,988,1,90
167,153,1,168,3,991,1,30
168,153,1,169,2,993,1,20
169,153,1,170,2,995,5,20
170,153,1,171,2,997,1,20
171,153,1,172,8,1005,4,80
172,153,1,173,8,1013,1,80
173,153,1,174,8,1021,1,80
174,153,1,175,2,1023,1,20
