,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,207,1,1,9,9,1,90
1,207,1,2,5,14,1,50
2,207,1,3,5,19,1,50
3,207,1,4,8,27,1,80
4,207,1,5,7,34,1,70
5,207,1,6,6,40,12,60
6,207,1,7,6,46,1,60
7,207,1,8,7,53,8,70
8,207,1,9,8,61,1,80
9,207,1,10,8,69,1,80
10,207,1,11,8,77,1,80
11,207,1,12,3,80,14,30
12,207,1,13,6,86,1,60
13,207,1,14,7,93,4,70
14,207,1,15,3,96,1,30
15,207,1,16,2,98,2,20
16,207,1,17,4,102,6,40
17,207,1,18,9,111,1,90
18,207,1,19,5,116,5,50
19,207,1,20,7,123,1,70
20,207,1,21,8,131,1,80
21,207,1,22,8,139,1,80
22,207,1,23,4,143,1,40
23,207,1,24,6,149,1,60
24,207,1,25,9,158,16,90
25,207,1,26,9,167,1,90
26,207,1,27,8,175,16,80
27,207,1,28,5,180,4,50
28,207,1,29,9,189,1,90
29,207,1,30,6,195,1,60
30,207,1,31,9,204,1,90
31,207,1,32,3,207,9,30
32,207,1,33,3,210,1,30
33,207,1,34,5,215,1,50
34,207,1,35,6,221,7,60
35,207,1,36,3,224,1,30
36,207,1,37,6,230,1,60
37,207,1,38,9,239,9,90
38,207,1,39,5,244,3,50
39,207,1,40,9,253,1,90
40,207,1,41,6,259,1,60
41,207,1,42,3,262,1,30
42,207,1,43,2,264,1,20
43,207,1,44,6,270,1,60
44,207,1,45,6,276,11,60
45,207,1,46,6,282,1,60
46,207,1,47,4,286,1,40
47,207,1,48,8,294,10,80
48,207,1,49,3,297,1,30
49,207,1,50,3,300,3,30
50,207,1,51,2,302,0,20
51,207,1,52,9,311,1,90
52,207,1,53,3,314,1,30
53,207,1,54,8,322,1,80
54,207,1,55,6,328,1,60
55,207,1,56,4,332,1,40
56,207,1,57,5,337,1,50
57,207,1,58,8,345,12,80
58,207,1,59,6,351,8,60
59,207,1,60,2,353,1,20
60,207,1,61,6,359,1,60
61,207,1,62,6,365,1,60
62,207,1,63,4,369,7,40
63,207,1,64,6,375,2,60
64,207,1,65,8,383,4,80
65,207,1,66,5,388,1,50
66,207,1,67,6,394,1,60
67,207,1,68,2,396,6,20
68,207,1,69,7,403,1,70
69,207,1,70,8,411,8,80
70,207,1,71,5,416,1,50
71,207,1,72,2,418,1,20
72,207,1,73,4,422,0,40
73,207,1,74,2,424,0,20
74,207,1,75,2,426,0,20
75,207,1,76,6,432,4,60
76,207,1,77,3,435,4,30
77,207,1,78,2,437,0,20
78,207,1,79,6,443,0,60
79,207,1,80,7,450,1,70
80,207,1,81,2,452,1,20
81,207,1,82,3,455,1,30
82,207,1,83,6,461,4,60
83,207,1,84,7,468,1,70
84,207,1,85,3,471,8,30
85,207,1,86,3,474,1,30
86,207,1,87,4,478,1,40
87,207,1,88,9,487,3,90
88,207,1,89,3,490,1,30
89,207,1,90,6,496,1,60
90,207,1,91,5,501,1,50
91,207,1,92,9,510,1,90
92,207,1,93,2,512,14,20
93,207,1,94,9,521,1,90
94,207,1,95,8,529,8,80
95,207,1,96,3,532,1,30
96,207,1,97,2,534,1,20
97,207,1,98,2,536,1,20
98,207,1,99,4,540,0,40
99,207,1,100,9,549,2,90
100,207,1,101,4,553,0,40
101,207,1,102,6,559,8,60
102,207,1,103,6,565,1,60
103,207,1,104,3,568,1,30
104,207,1,105,3,571,5,30
105,207,1,106,6,577,1,60
106,207,1,107,8,585,1,80
107,207,1,108,7,592,6,70
108,207,1,109,2,594,3,20
109,207,1,110,9,603,2,90
110,207,1,111,6,609,1,60
111,207,1,112,3,612,1,30
112,207,1,113,9,621,1,90
113,207,1,114,3,624,1,30
114,207,1,115,8,632,1,80
115,207,1,116,5,637,7,50
116,207,1,117,3,640,1,30
117,207,1,118,5,645,5,50
118,207,1,119,4,649,1,40
119,207,1,120,3,652,1,30
120,207,1,121,6,658,3,60
121,207,1,122,3,661,1,30
122,207,1,123,6,667,1,60
123,207,1,124,3,670,1,30
124,207,1,125,5,675,1,50
125,207,1,126,9,684,9,90
126,207,1,127,4,688,1,40
127,207,1,128,6,694,5,60
128,207,1,129,5,699,1,50
129,207,1,130,2,701,1,20
130,207,1,131,6,707,1,60
131,207,1,132,4,711,1,40
132,207,1,133,4,715,11,40
133,207,1,134,5,720,1,50
134,207,1,135,3,723,1,30
135,207,1,136,7,730,1,70
136,207,1,137,2,732,1,20
137,207,1,138,6,738,7,60
138,207,1,139,8,746,1,80
139,207,1,140,5,751,9,50
140,207,1,141,4,755,1,40
141,207,1,142,3,758,1,30
142,207,1,143,4,762,6,40
143,207,1,144,3,765,2,30
144,207,1,145,2,767,1,20
145,207,1,146,4,771,1,40
146,207,1,147,5,776,1,50
147,207,1,148,8,784,1,80
148,207,1,149,5,789,9,50
149,207,1,150,8,797,1,80
150,207,1,151,3,800,8,30
151,207,1,152,8,808,2,80
152,207,1,153,3,811,1,30
153,207,1,154,7,818,1,70
154,207,1,155,3,821,3,30
155,207,1,156,3,824,3,30
156,207,1,157,4,828,3,40
157,207,1,158,8,836,1,80
158,207,1,159,7,843,6,70
159,207,1,160,7,850,1,70
160,207,1,161,7,857,6,70
161,207,1,162,6,863,1,60
162,207,1,163,5,868,1,50
163,207,1,164,3,871,1,30
164,207,1,165,4,875,1,40
165,207,1,166,8,883,1,80
166,207,1,167,2,885,5,20
167,207,1,168,5,890,1,50
168,207,1,169,6,896,6,60
169,207,1,170,2,898,1,20
170,207,1,171,9,907,1,90
171,207,1,172,3,910,6,30
172,207,1,173,5,915,1,50
173,207,1,174,7,922,0,70
174,207,1,175,2,924,1,20
175,207,1,176,3,927,1,30
176,207,1,177,3,930,2,30
177,207,1,178,5,935,1,50
178,207,1,179,7,942,5,70
179,207,1,180,8,950,1,80
180,207,1,181,9,959,7,90
181,207,1,182,4,963,2,40
182,207,1,183,6,969,5,60
183,207,1,184,8,977,1,80
184,207,1,185,3,980,1,30
185,207,1,186,9,989,1,90
186,207,1,187,5,994,2,50
187,207,1,188,3,997,1,30
188,207,1,189,2,999,1,20
189,207,1,190,6,1005,3,60
190,207,1,191,5,1010,1,50
191,207,1,192,6,1016,0,60
192,207,1,193,9,1025,9,90
193,207,1,194,5,1030,1,50
194,207,1,195,7,1037,1,70
195,207,1,196,8,1045,1,80
196,207,1,197,8,1053,10,80
197,207,1,198,7,1060,4,70
198,207,1,199,2,1062,0,20
199,207,1,200,7,1069,2,70
200,207,1,201,5,1074,5,50
201,207,1,202,6,1080,1,60
202,207,1,203,6,1086,1,60
203,207,1,204,4,1090,1,40
204,207,1,205,7,1097,3,70
205,207,1,206,5,1102,1,50
206,207,1,207,3,1105,1,30
207,207,1,208,5,1110,5,50
208,207,1,209,3,1113,1,30
209,207,1,210,8,1121,5,80
210,207,1,211,7,1128,6,70
211,207,1,212,7,1135,1,70
212,207,1,213,2,1137,3,20
213,207,1,214,6,1143,1,60
214,207,1,215,7,1150,1,70
215,207,1,216,4,1154,14,40
216,207,1,217,9,1163,1,90
217,207,1,218,7,1170,1,70
218,207,1,219,3,1173,1,30
219,207,1,220,3,1176,1,30
220,207,1,221,4,1180,1,40
221,207,1,222,6,1186,6,60
222,207,1,223,5,1191,6,50
223,207,1,224,9,1200,1,90
224,207,1,225,3,1203,8,30
225,207,1,226,9,1212,1,90
226,207,1,227,7,1219,1,70
227,207,1,228,3,1222,1,30
228,207,1,229,6,1228,1,60
229,207,1,230,9,1237,9,90
230,207,1,231,5,1242,1,50
231,207,1,232,9,1251,1,90
232,207,1,233,2,1253,6,20
233,207,1,234,5,1258,1,50
234,207,1,235,2,1260,1,20
235,207,1,236,8,1268,7,80
236,207,1,237,3,1271,1,30
237,207,1,238,9,1280,1,90
238,207,1,239,2,1282,4,20
239,207,1,240,7,1289,1,70
240,207,1,241,3,1292,8,30
241,207,1,242,9,1301,1,90
242,207,1,243,4,1305,1,40
243,207,1,244,5,1310,1,50
