,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,348,1,1,4,4,1,40
1,348,1,2,8,12,1,80
2,348,1,3,8,20,1,80
3,348,1,4,4,24,3,40
4,348,1,5,9,33,1,90
5,348,1,6,2,35,1,20
6,348,1,7,9,44,1,90
7,348,1,8,3,47,1,30
8,348,1,9,2,49,1,20
9,348,1,10,5,54,1,50
10,348,1,11,9,63,1,90
11,348,1,12,7,70,1,70
12,348,1,13,7,77,1,70
13,348,1,14,2,79,1,20
14,348,1,15,5,84,1,50
15,348,1,16,6,90,1,60
16,348,1,17,6,96,1,60
17,348,1,18,5,101,1,50
18,348,1,19,2,103,1,20
19,348,1,20,2,105,9,20
20,348,1,21,3,108,1,30
21,348,1,22,2,110,1,20
22,348,1,23,9,119,1,90
23,348,1,24,6,125,1,60
24,348,1,25,6,131,1,60
25,348,1,26,6,137,1,60
26,348,1,27,9,146,1,90
27,348,1,28,2,148,1,20
28,348,1,29,3,151,1,30
29,348,1,30,6,157,1,60
30,348,1,31,9,166,1,90
31,348,1,32,2,168,1,20
32,348,1,33,6,174,17,60
33,348,1,34,9,183,1,90
34,348,1,35,7,190,1,70
35,348,1,36,7,197,1,70
36,348,1,37,9,206,1,90
37,348,1,38,6,212,1,60
38,348,1,39,9,221,1,90
39,348,1,40,9,230,13,90
40,348,1,41,4,234,1,40
41,348,1,42,2,236,1,20
42,348,1,43,3,239,11,30
43,348,1,44,3,242,1,30
44,348,1,45,8,250,1,80
45,348,1,46,7,257,1,70
46,348,1,47,2,259,1,20
47,348,1,48,6,265,1,60
48,348,1,49,9,274,1,90
49,348,1,50,8,282,9,80
50,348,1,51,9,291,1,90
51,348,1,52,6,297,1,60
52,348,1,53,7,304,1,70
53,348,1,54,5,309,1,50
54,348,1,55,7,316,1,70
55,348,1,56,3,319,1,30
56,348,1,57,8,327,1,80
57,348,1,58,7,334,20,70
58,348,1,59,7,341,1,70
59,348,1,60,9,350,1,90
60,348,1,61,7,357,1,70
61,348,1,62,3,360,1,30
62,348,1,63,4,364,1,40
63,348,1,64,5,369,1,50
64,348,1,65,5,374,1,50
65,348,1,66,6,380,1,60
66,348,1,67,3,383,1,30
67,348,1,68,7,390,12,70
68,348,1,69,3,393,1,30
69,348,1,70,8,401,1,80
70,348,1,71,2,403,1,20
71,348,1,72,5,408,1,50
72,348,1,73,6,414,1,60
73,348,1,74,4,418,1,40
74,348,1,75,7,425,1,70
75,348,1,76,8,433,1,80
76,348,1,77,8,441,1,80
77,348,1,78,8,449,1,80
78,348,1,79,5,454,1,50
79,348,1,80,5,459,1,50
80,348,1,81,9,468,1,90
81,348,1,82,3,471,1,30
82,348,1,83,2,473,1,20
83,348,1,84,5,478,1,50
84,348,1,85,2,480,27,20
85,348,1,86,8,488,1,80
86,348,1,87,2,490,1,20
87,348,1,88,8,498,1,80
88,348,1,89,9,507,1,90
89,348,1,90,5,512,1,50
90,348,1,91,7,519,1,70
91,348,1,92,9,528,23,90
92,348,1,93,9,537,1,90
93,348,1,94,5,542,1,50
94,348,1,95,6,548,18,60
95,348,1,96,5,553,1,50
96,348,1,97,9,562,1,90
97,348,1,98,6,568,1,60
98,348,1,99,4,572,1,40
99,348,1,100,5,577,1,50
100,348,1,101,3,580,1,30
101,348,1,102,8,588,1,80
102,348,1,103,6,594,1,60
103,348,1,104,7,601,1,70
104,348,1,105,4,605,1,40
105,348,1,106,7,612,1,70
106,348,1,107,8,620,1,80
107,348,1,108,9,629,27,90
108,348,1,109,5,634,1,50
109,348,1,110,3,637,1,30
110,348,1,111,2,639,1,20
111,348,1,112,2,641,1,20
112,348,1,113,6,647,1,60
113,348,1,114,2,649,1,20
114,348,1,115,4,653,1,40
115,348,1,116,6,659,1,60
116,348,1,117,2,661,1,20
117,348,1,118,5,666,1,50
118,348,1,119,7,673,15,70
119,348,1,120,9,682,1,90
120,348,1,121,7,689,1,70
121,348,1,122,2,691,1,20
122,348,1,123,8,699,1,80
123,348,1,124,3,702,1,30
124,348,1,125,8,710,1,80
125,348,1,126,9,719,1,90
126,348,1,127,7,726,1,70
127,348,1,128,7,733,1,70
128,348,1,129,9,742,1,90
129,348,1,130,5,747,1,50
130,348,1,131,6,753,1,60
131,348,1,132,8,761,1,80
132,348,1,133,6,767,1,60
133,348,1,134,3,770,1,30
134,348,1,135,4,774,1,40
135,348,1,136,8,782,1,80
136,348,1,137,7,789,1,70
137,348,1,138,4,793,1,40
138,348,1,139,5,798,1,50
139,348,1,140,2,800,1,20
140,348,1,141,2,802,1,20
141,348,1,142,6,808,1,60
142,348,1,143,4,812,1,40
143,348,1,144,2,814,19,20
144,348,1,145,5,819,1,50
145,348,1,146,3,822,1,30
146,348,1,147,2,824,1,20
147,348,1,148,4,828,1,40
