,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,129,1,1,8,8,0,80
1,129,1,2,8,16,6,80
2,129,1,3,7,23,1,70
3,129,1,4,3,26,6,30
4,129,1,5,5,31,1,50
5,129,1,6,5,36,1,50
6,129,1,7,2,38,1,20
7,129,1,8,9,47,1,90
8,129,1,9,2,49,1,20
9,129,1,10,6,55,7,60
10,129,1,11,2,57,1,20
11,129,1,12,7,64,1,70
12,129,1,13,6,70,1,60
13,129,1,14,7,77,1,70
14,129,1,15,9,86,1,90
15,129,1,16,7,93,15,70
16,129,1,17,9,102,9,90
17,129,1,18,6,108,1,60
18,129,1,19,2,110,1,20
19,129,1,20,4,114,1,40
20,129,1,21,2,116,1,20
21,129,1,22,5,121,7,50
22,129,1,23,4,125,2,40
23,129,1,24,7,132,4,70
24,129,1,25,9,141,1,90
25,129,1,26,5,146,1,50
26,129,1,27,8,154,7,80
27,129,1,28,8,162,5,80
28,129,1,29,4,166,1,40
29,129,1,30,3,169,5,30
30,129,1,31,7,176,1,70
31,129,1,32,2,178,1,20
32,129,1,33,9,187,7,90
33,129,1,34,6,193,4,60
34,129,1,35,4,197,1,40
35,129,1,36,7,204,1,70
36,129,1,37,5,209,6,50
37,129,1,38,2,211,2,20
38,129,1,39,3,214,1,30
39,129,1,40,7,221,3,70
40,129,1,41,2,223,2,20
41,129,1,42,3,226,1,30
42,129,1,43,9,235,2,90
43,129,1,44,3,238,1,30
44,129,1,45,9,247,4,90
45,129,1,46,6,253,1,60
46,129,1,47,3,256,0,30
47,129,1,48,4,260,0,40
48,129,1,49,5,265,2,50
49,129,1,50,5,270,1,50
50,129,1,51,4,274,3,40
51,129,1,52,8,282,4,80
52,129,1,53,7,289,7,70
53,129,1,54,5,294,1,50
54,129,1,55,9,303,8,90
55,129,1,56,5,308,1,50
56,129,1,57,9,317,8,90
57,129,1,58,5,322,1,50
58,129,1,59,8,330,4,80
59,129,1,60,3,333,2,30
60,129,1,61,3,336,1,30
61,129,1,62,9,345,1,90
62,129,1,63,6,351,2,60
63,129,1,64,6,357,5,60
64,129,1,65,8,365,1,80
65,129,1,66,6,371,1,60
66,129,1,67,6,377,1,60
67,129,1,68,7,384,1,70
68,129,1,69,5,389,1,50
69,129,1,70,5,394,1,50
70,129,1,71,4,398,1,40
71,129,1,72,3,401,10,30
72,129,1,73,8,409,4,80
73,129,1,74,5,414,4,50
74,129,1,75,5,419,3,50
75,129,1,76,2,421,1,20
76,129,1,77,3,424,1,30
77,129,1,78,4,428,2,40
78,129,1,79,3,431,1,30
79,129,1,80,7,438,1,70
80,129,1,81,5,443,4,50
81,129,1,82,2,445,1,20
82,129,1,83,4,449,1,40
83,129,1,84,3,452,1,30
84,129,1,85,9,461,1,90
85,129,1,86,6,467,9,60
86,129,1,87,5,472,1,50
87,129,1,88,7,479,9,70
88,129,1,89,2,481,1,20
89,129,1,90,4,485,1,40
90,129,1,91,2,487,2,20
91,129,1,92,3,490,1,30
92,129,1,93,9,499,8,90
93,129,1,94,3,502,3,30
94,129,1,95,4,506,6,40
95,129,1,96,9,515,1,90
96,129,1,97,5,520,1,50
97,129,1,98,2,522,1,20
98,129,1,99,9,531,1,90
99,129,1,100,8,539,6,80
100,129,1,101,2,541,1,20
101,129,1,102,4,545,1,40
102,129,1,103,5,550,1,50
103,129,1,104,3,553,1,30
104,129,1,105,2,555,3,20
105,129,1,106,4,559,0,40
106,129,1,107,4,563,3,40
107,129,1,108,9,572,1,90
108,129,1,109,8,580,1,80
109,129,1,110,8,588,9,80
110,129,1,111,2,590,3,20
111,129,1,112,4,594,1,40
112,129,1,113,9,603,8,90
113,129,1,114,2,605,1,20
114,129,1,115,3,608,1,30
115,129,1,116,6,614,2,60
116,129,1,117,8,622,5,80
117,129,1,118,8,630,5,80
118,129,1,119,9,639,4,90
119,129,1,120,2,641,2,20
120,129,1,121,7,648,0,70
121,129,1,122,4,652,1,40
122,129,1,123,9,661,5,90
123,129,1,124,5,666,4,50
124,129,1,125,5,671,6,50
125,129,1,126,9,680,1,90
126,129,1,127,5,685,7,50
127,129,1,128,7,692,5,70
128,129,1,129,2,694,2,20
129,129,1,130,5,699,7,50
130,129,1,131,3,702,2,30
131,129,1,132,6,708,1,60
132,129,1,133,4,712,6,40
133,129,1,134,9,721,3,90
134,129,1,135,3,724,1,30
135,129,1,136,3,727,0,30
136,129,1,137,5,732,1,50
137,129,1,138,2,734,0,20
138,129,1,139,5,739,3,50
139,129,1,140,8,747,1,80
140,129,1,141,9,756,7,90
141,129,1,142,4,760,1,40
142,129,1,143,6,766,4,60
143,129,1,144,7,773,1,70
144,129,1,145,4,777,1,40
145,129,1,146,8,785,4,80
146,129,1,147,2,787,2,20
147,129,1,148,3,790,3,30
148,129,1,149,2,792,1,20
149,129,1,150,9,801,10,90
150,129,1,151,3,804,4,30
151,129,1,152,6,810,2,60
152,129,1,153,3,813,1,30
153,129,1,154,7,820,1,70
154,129,1,155,5,825,2,50
155,129,1,156,4,829,1,40
156,129,1,157,8,837,3,80
157,129,1,158,4,841,2,40
158,129,1,159,8,849,3,80
159,129,1,160,6,855,1,60
160,129,1,161,7,862,1,70
161,129,1,162,8,870,1,80
162,129,1,163,2,872,1,20
163,129,1,164,9,881,7,90
164,129,1,165,9,890,1,90
165,129,1,166,4,894,5,40
