,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,12,1,1,6,6,2,60
1,12,1,2,6,12,4,60
2,12,1,3,5,17,0,50
3,12,1,4,7,24,4,70
4,12,1,5,2,26,4,20
5,12,1,6,6,32,1,60
6,12,1,7,8,40,1,80
7,12,1,8,8,48,3,80
8,12,1,9,2,50,3,20
9,12,1,10,2,52,2,20
10,12,1,11,6,58,1,60
11,12,1,12,9,67,8,90
12,12,1,13,4,71,1,40
13,12,1,14,4,75,1,40
14,12,1,15,9,84,5,90
15,12,1,16,8,92,5,80
16,12,1,17,8,100,3,80
17,12,1,18,4,104,5,40
18,12,1,19,9,113,2,90
19,12,1,20,2,115,4,20
20,12,1,21,9,124,5,90
21,12,1,22,4,128,5,40
22,12,1,23,5,133,2,50
23,12,1,24,5,138,1,50
24,12,1,25,9,147,5,90
25,12,1,26,3,150,2,30
26,12,1,27,2,152,1,20
27,12,1,28,6,158,2,60
28,12,1,29,7,165,2,70
29,12,1,30,6,171,1,60
30,12,1,31,2,173,3,20
31,12,1,32,2,175,1,20
32,12,1,33,6,181,3,60
33,12,1,34,6,187,2,60
34,12,1,35,3,190,1,30
35,12,1,36,9,199,6,90
36,12,1,37,2,201,2,20
37,12,1,38,8,209,2,80
38,12,1,39,3,212,3,30
39,12,1,40,4,216,7,40
40,12,1,41,2,218,2,20
41,12,1,42,9,227,4,90
42,12,1,43,2,229,4,20
43,12,1,44,6,235,4,60
44,12,1,45,5,240,3,50
45,12,1,46,9,249,5,90
46,12,1,47,4,253,5,40
47,12,1,48,6,259,4,60
48,12,1,49,4,263,4,40
49,12,1,50,5,268,1,50
50,12,1,51,7,275,1,70
51,12,1,52,9,284,5,90
52,12,1,53,2,286,1,20
53,12,1,54,3,289,4,30
54,12,1,55,6,295,6,60
55,12,1,56,7,302,6,70
56,12,1,57,2,304,1,20
57,12,1,58,6,310,2,60
58,12,1,59,8,318,1,80
59,12,1,60,9,327,4,90
60,12,1,61,7,334,1,70
61,12,1,62,2,336,3,20
62,12,1,63,8,344,4,80
63,12,1,64,3,347,0,30
64,12,1,65,7,354,3,70
65,12,1,66,8,362,1,80
66,12,1,67,4,366,4,40
67,12,1,68,3,369,1,30
68,12,1,69,9,378,1,90
69,12,1,70,6,384,7,60
70,12,1,71,6,390,8,60
71,12,1,72,4,394,2,40
72,12,1,73,3,397,1,30
73,12,1,74,9,406,4,90
74,12,1,75,5,411,1,50
75,12,1,76,5,416,5,50
76,12,1,77,5,421,3,50
77,12,1,78,6,427,3,60
78,12,1,79,2,429,0,20
79,12,1,80,2,431,2,20
80,12,1,81,2,433,0,20
81,12,1,82,7,440,1,70
82,12,1,83,9,449,4,90
83,12,1,84,3,452,2,30
84,12,1,85,7,459,4,70
85,12,1,86,2,461,3,20
86,12,1,87,8,469,4,80
87,12,1,88,8,477,4,80
88,12,1,89,2,479,1,20
89,12,1,90,8,487,5,80
90,12,1,91,4,491,4,40
91,12,1,92,3,494,1,30
92,12,1,93,8,502,3,80
93,12,1,94,4,506,3,40
94,12,1,95,6,512,3,60
95,12,1,96,8,520,3,80
96,12,1,97,3,523,5,30
97,12,1,98,6,529,5,60
98,12,1,99,4,533,0,40
99,12,1,100,8,541,1,80
100,12,1,101,5,546,1,50
101,12,1,102,3,549,1,30
102,12,1,103,6,555,3,60
103,12,1,104,5,560,3,50
104,12,1,105,9,569,2,90
105,12,1,106,5,574,2,50
106,12,1,107,6,580,0,60
107,12,1,108,5,585,1,50
108,12,1,109,5,590,8,50
109,12,1,110,4,594,2,40
110,12,1,111,7,601,3,70
111,12,1,112,4,605,2,40
112,12,1,113,9,614,1,90
113,12,1,114,9,623,8,90
114,12,1,115,6,629,4,60
115,12,1,116,2,631,1,20
116,12,1,117,2,633,3,20
117,12,1,118,4,637,0,40
118,12,1,119,9,646,2,90
119,12,1,120,8,654,5,80
120,12,1,121,6,660,7,60
121,12,1,122,2,662,0,20
122,12,1,123,2,664,0,20
123,12,1,124,5,669,3,50
124,12,1,125,8,677,3,80
125,12,1,126,8,685,2,80
126,12,1,127,2,687,2,20
127,12,1,128,6,693,2,60
128,12,1,129,7,700,3,70
129,12,1,130,9,709,6,90
130,12,1,131,4,713,1,40
131,12,1,132,7,720,9,70
132,12,1,133,5,725,1,50
133,12,1,134,8,733,2,80
134,12,1,135,4,737,1,40
135,12,1,136,4,741,3,40
136,12,1,137,9,750,7,90
137,12,1,138,5,755,4,50
138,12,1,139,5,760,2,50
139,12,1,140,8,768,1,80
140,12,1,141,5,773,1,50
141,12,1,142,4,777,3,40
142,12,1,143,4,781,2,40
143,12,1,144,4,785,5,40
144,12,1,145,2,787,0,20
145,12,1,146,8,795,2,80
146,12,1,147,9,804,7,90
147,12,1,148,4,808,4,40
148,12,1,149,8,816,5,80
149,12,1,150,4,820,1,40
150,12,1,151,2,822,3,20
151,12,1,152,2,824,2,20
152,12,1,153,5,829,2,50
153,12,1,154,3,832,2,30
154,12,1,155,3,835,2,30
155,12,1,156,6,841,3,60
156,12,1,157,4,845,1,40
157,12,1,158,9,854,9,90
158,12,1,159,7,861,2,70
159,12,1,160,2,863,0,20
160,12,1,161,2,865,0,20
161,12,1,162,8,873,1,80
162,12,1,163,2,875,1,20
163,12,1,164,5,880,3,50
164,12,1,165,6,886,4,60
165,12,1,166,7,893,2,70
166,12,1,167,9,902,8,90
167,12,1,168,5,907,4,50
168,12,1,169,9,916,2,90
169,12,1,170,6,922,3,60
170,12,1,171,8,930,4,80
171,12,1,172,2,932,0,20
172,12,1,173,2,934,1,20
173,12,1,174,7,941,5,70
174,12,1,175,2,943,1,20
175,12,1,176,7,950,4,70
176,12,1,177,9,959,1,90
177,12,1,178,7,966,2,70
178,12,1,179,5,971,1,50
179,12,1,180,6,977,8,60
180,12,1,181,8,985,7,80
181,12,1,182,2,987,3,20
182,12,1,183,6,993,5,60
183,12,1,184,8,1001,8,80
184,12,1,185,8,1009,2,80
185,12,1,186,7,1016,5,70
186,12,1,187,7,1023,5,70
187,12,1,188,4,1027,4,40
188,12,1,189,4,1031,3,40
189,12,1,190,8,1039,4,80
190,12,1,191,8,1047,1,80
191,12,1,192,3,1050,1,30
192,12,1,193,7,1057,5,70
193,12,1,194,5,1062,3,50
194,12,1,195,8,1070,2,80
195,12,1,196,9,1079,4,90
196,12,1,197,3,1082,1,30
197,12,1,198,5,1087,2,50
198,12,1,199,8,1095,6,80
199,12,1,200,2,1097,3,20
200,12,1,201,3,1100,2,30
201,12,1,202,9,1109,0,90
202,12,1,203,6,1115,2,60
203,12,1,204,9,1124,6,90
204,12,1,205,9,1133,8,90
205,12,1,206,4,1137,2,40
206,12,1,207,2,1139,2,20
207,12,1,208,9,1148,5,90
208,12,1,209,2,1150,5,20
209,12,1,210,5,1155,3,50
210,12,1,211,5,1160,6,50
211,12,1,212,9,1169,9,90
212,12,1,213,9,1178,1,90
213,12,1,214,8,1186,4,80
214,12,1,215,4,1190,6,40
215,12,1,216,8,1198,3,80
216,12,1,217,4,1202,1,40
217,12,1,218,6,1208,1,60
218,12,1,219,7,1215,9,70
219,12,1,220,3,1218,7,30
220,12,1,221,2,1220,0,20
221,12,1,222,4,1224,4,40
222,12,1,223,9,1233,1,90
223,12,1,224,6,1239,6,60
224,12,1,225,9,1248,7,90
225,12,1,226,7,1255,4,70
226,12,1,227,2,1257,1,20
227,12,1,228,9,1266,3,90
228,12,1,229,7,1273,7,70
229,12,1,230,2,1275,2,20
230,12,1,231,3,1278,2,30
231,12,1,232,4,1282,2,40
232,12,1,233,5,1287,1,50
233,12,1,234,4,1291,3,40
234,12,1,235,8,1299,7,80
235,12,1,236,2,1301,3,20
236,12,1,237,8,1309,3,80
237,12,1,238,7,1316,2,70
238,12,1,239,4,1320,1,40
239,12,1,240,6,1326,3,60
240,12,1,241,3,1329,1,30
241,12,1,242,6,1335,5,60
242,12,1,243,9,1344,3,90
243,12,1,244,5,1349,2,50
244,12,1,245,8,1357,7,80
245,12,1,246,2,1359,1,20
246,12,1,247,8,1367,3,80
247,12,1,248,5,1372,1,50
248,12,1,249,8,1380,10,80
249,12,1,250,4,1384,1,40
250,12,1,251,5,1389,6,50
251,12,1,252,6,1395,5,60
252,12,1,253,8,1403,6,80
253,12,1,254,6,1409,4,60
254,12,1,255,5,1414,3,50
255,12,1,256,3,1417,0,30
256,12,1,257,3,1420,0,30
257,12,1,258,8,1428,3,80
258,12,1,259,2,1430,3,20
259,12,1,260,6,1436,1,60
260,12,1,261,7,1443,3,70
261,12,1,262,6,1449,2,60
262,12,1,263,9,1458,9,90
263,12,1,264,2,1460,1,20
264,12,1,265,8,1468,5,80
265,12,1,266,8,1476,2,80
266,12,1,267,4,1480,4,40
267,12,1,268,2,1482,1,20
268,12,1,269,2,1484,2,20
269,12,1,270,8,1492,0,80
270,12,1,271,3,1495,1,30
271,12,1,272,8,1503,10,80
272,12,1,273,6,1509,3,60
273,12,1,274,5,1514,2,50
274,12,1,275,3,1517,1,30
275,12,1,276,5,1522,0,50
276,12,1,277,6,1528,1,60
277,12,1,278,7,1535,3,70
278,12,1,279,3,1538,3,30
279,12,1,280,8,1546,3,80
280,12,1,281,8,1554,4,80
281,12,1,282,6,1560,7,60
282,12,1,283,3,1563,3,30
283,12,1,284,6,1569,3,60
284,12,1,285,9,1578,4,90
285,12,1,286,8,1586,7,80
286,12,1,287,7,1593,1,70
