,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,159,1,1,3,3,0,30
1,159,1,2,2,5,1,20
2,159,1,3,8,13,1,80
3,159,1,4,9,22,0,90
4,159,1,5,7,29,1,70
5,159,1,6,4,33,1,40
6,159,1,7,5,38,3,50
7,159,1,8,2,40,1,20
8,159,1,9,8,48,1,80
9,159,1,10,3,51,1,30
10,159,1,11,3,54,3,30
11,159,1,12,9,63,3,90
12,159,1,13,4,67,1,40
13,159,1,14,2,69,1,20
14,159,1,15,8,77,1,80
15,159,1,16,2,79,3,20
16,159,1,17,4,83,1,40
17,159,1,18,4,87,1,40
18,159,1,19,6,93,5,60
19,159,1,20,9,102,1,90
20,159,1,21,7,109,1,70
21,159,1,22,7,116,1,70
22,159,1,23,3,119,9,30
23,159,1,24,6,125,11,60
24,159,1,25,7,132,7,70
25,159,1,26,2,134,1,20
26,159,1,27,7,141,3,70
27,159,1,28,9,150,5,90
28,159,1,29,2,152,1,20
29,159,1,30,9,161,1,90
30,159,1,31,3,164,1,30
31,159,1,32,6,170,4,60
32,159,1,33,4,174,1,40
33,159,1,34,9,183,1,90
34,159,1,35,8,191,8,80
35,159,1,36,7,198,5,70
36,159,1,37,4,202,3,40
37,159,1,38,6,208,8,60
38,159,1,39,6,214,1,60
39,159,1,40,5,219,1,50
40,159,1,41,3,222,1,30
41,159,1,42,3,225,2,30
42,159,1,43,4,229,1,40
43,159,1,44,7,236,1,70
44,159,1,45,8,244,1,80
45,159,1,46,4,248,1,40
46,159,1,47,3,251,1,30
47,159,1,48,5,256,6,50
48,159,1,49,4,260,3,40
49,159,1,50,2,262,6,20
50,159,1,51,3,265,6,30
51,159,1,52,2,267,4,20
52,159,1,53,2,269,4,20
53,159,1,54,7,276,2,70
54,159,1,55,4,280,4,40
55,159,1,56,2,282,1,20
56,159,1,57,4,286,4,40
57,159,1,58,5,291,1,50
58,159,1,59,6,297,1,60
59,159,1,60,7,304,4,70
60,159,1,61,8,312,4,80
61,159,1,62,4,316,1,40
62,159,1,63,8,324,5,80
63,159,1,64,2,326,5,20
64,159,1,65,4,330,1,40
65,159,1,66,7,337,4,70
66,159,1,67,8,345,5,80
67,159,1,68,7,352,1,70
68,159,1,69,4,356,1,40
69,159,1,70,3,359,1,30
70,159,1,71,5,364,2,50
71,159,1,72,4,368,3,40
72,159,1,73,3,371,1,30
73,159,1,74,5,376,3,50
74,159,1,75,5,381,1,50
75,159,1,76,5,386,3,50
76,159,1,77,6,392,1,60
77,159,1,78,9,401,1,90
78,159,1,79,3,404,2,30
79,159,1,80,9,413,4,90
80,159,1,81,8,421,1,80
81,159,1,82,8,429,1,80
82,159,1,83,8,437,4,80
83,159,1,84,5,442,1,50
84,159,1,85,3,445,1,30
85,159,1,86,9,454,6,90
86,159,1,87,2,456,1,20
87,159,1,88,6,462,7,60
88,159,1,89,3,465,2,30
89,159,1,90,4,469,3,40
90,159,1,91,2,471,1,20
91,159,1,92,3,474,1,30
92,159,1,93,8,482,1,80
93,159,1,94,7,489,5,70
94,159,1,95,9,498,4,90
95,159,1,96,7,505,1,70
96,159,1,97,6,511,1,60
97,159,1,98,3,514,2,30
98,159,1,99,9,523,4,90
99,159,1,100,7,530,4,70
100,159,1,101,5,535,1,50
101,159,1,102,5,540,1,50
102,159,1,103,5,545,3,50
103,159,1,104,3,548,2,30
104,159,1,105,3,551,1,30
105,159,1,106,9,560,1,90
106,159,1,107,8,568,3,80
107,159,1,108,7,575,1,70
108,159,1,109,9,584,1,90
109,159,1,110,2,586,1,20
110,159,1,111,7,593,1,70
111,159,1,112,4,597,8,40
112,159,1,113,6,603,8,60
113,159,1,114,4,607,1,40
114,159,1,115,5,612,4,50
115,159,1,116,5,617,4,50
116,159,1,117,3,620,4,30
117,159,1,118,5,625,5,50
118,159,1,119,6,631,1,60
119,159,1,120,9,640,1,90
120,159,1,121,7,647,1,70
121,159,1,122,3,650,1,30
122,159,1,123,9,659,1,90
123,159,1,124,3,662,9,30
124,159,1,125,2,664,5,20
125,159,1,126,9,673,2,90
126,159,1,127,9,682,2,90
127,159,1,128,7,689,6,70
128,159,1,129,5,694,3,50
129,159,1,130,2,696,1,20
130,159,1,131,6,702,1,60
131,159,1,132,3,705,4,30
132,159,1,133,4,709,3,40
133,159,1,134,4,713,3,40
134,159,1,135,4,717,1,40
135,159,1,136,5,722,1,50
136,159,1,137,4,726,2,40
137,159,1,138,2,728,0,20
138,159,1,139,7,735,1,70
139,159,1,140,8,743,4,80
140,159,1,141,7,750,1,70
141,159,1,142,7,757,3,70
142,159,1,143,3,760,0,30
143,159,1,144,7,767,3,70
144,159,1,145,5,772,1,50
145,159,1,146,8,780,1,80
146,159,1,147,9,789,5,90
147,159,1,148,7,796,6,70
148,159,1,149,9,805,6,90
149,159,1,150,6,811,3,60
150,159,1,151,4,815,1,40
151,159,1,152,7,822,1,70
152,159,1,153,8,830,1,80
153,159,1,154,2,832,1,20
154,159,1,155,4,836,4,40
155,159,1,156,9,845,2,90
156,159,1,157,5,850,5,50
